sim_id	seed	popsize	selcoef	mutrate	velocity	profile
5	1459607569	5000.0	0.000386	0.006	0.682346	0.0020304339132173567,0.0032047990401919617,0.012112657468506299,0.021219356128774246,0.03733609278144371,0.04891009798040392,0.05453445310937812,0.07590573885222955,0.0933752449510098,0.10521755648870226,0.12114273145370925,0.1329385722855429,0.10495764847030593,0.0644753449310138,0.03364791041791642,0.02567042591481704,0.020720375924815036,0.015225194961007799,0.012713457308538293,0.008253229354129175,0.00352377524495101,0.002247110577884423,0.0005018996200759848,0.00012725454909018197,8.438312337532494e-06,1.9996000799840033e-07
0	4043554818	5000.0	0.000386	0.006	0.540691	0.0008413117376524695,0.01678872225554889,0.07494629074185163,0.11717560487902419,0.13584247150569886,0.15285558888222356,0.13315944811037791,0.09867238552289542,0.08180639872025595,0.07217648470305939,0.04791673665266947,0.03019884023195361,0.014319376124775044,0.005980803839232153,0.0048861027794441115,0.005058948210357929,0.003799760047990402,0.0023203359328134374,0.0006133973205358929,0.00047774445110977806,0.00014793041391721656,1.4677064587082583e-05,6.39872025594881e-07
13	1126848564	5000.0	0.000386	0.006	0.473464	0.004310417916416716,0.034106058788242355,0.08977984403119377,0.12164299140171965,0.14208170365926814,0.13719316136772647,0.1149257348530294,0.09248138372325534,0.08853309338132373,0.06296600679864027,0.036724095180963805,0.03032649470105979,0.019446710657868425,0.013215716856628675,0.007498860227954409,0.003536612677464507,0.0009662067586482703,0.00023883223355328933,2.583483303339332e-05,1.9996000799840033e-07,3.9992001599680065e-08
11	1886881840	5000.0	0.000386	0.006	0.200124	0.0060343931213757245,0.01699652069586083,0.04011661667666467,0.06832061587682464,0.07129638072385523,0.1043010197960408,0.12310933813237353,0.14863163367326535,0.12925314937012597,0.09286598680263947,0.06894053189362127,0.047504619076184765,0.0303251349730054,0.021465706858628274,0.013925654869026196,0.008089622075584883,0.0048538292341531696,0.0022660267946410717,0.0009590881823635273,0.0005571285742851429,0.0001606478704259148,2.0875824835032994e-05,4.239152169566087e-06,1.2397520495900819e-06
4	2015377419	5000.0	0.000386	0.006	0.554965	0.0014471905618876225,0.0097000199960008,0.03193605278944211,0.05584179164167167,0.08495736852629474,0.11049618076384723,0.1307124975004999,0.13945450909818036,0.13060939812037592,0.10033461307738452,0.06405986802639473,0.04357124575084983,0.03116628674265147,0.027051389722055588,0.020876944611077784,0.010649390121975605,0.004170645870825835,0.0011593281343731253,0.0011666466706658667,0.00045758848230353927,0.00015784843031393722,1.1037792441511698e-05,1.215756848630274e-05
3	2688284683	5000.0	0.000386	0.006	0.587358	0.0011679264147170566,0.011139212157568487,0.0498249950009998,0.10169942011597681,0.14424867026594682,0.15747886422715457,0.14222191561687664,0.12669170165966806,0.09135628874225155,0.06841511697660468,0.040448110377924416,0.022805838832233555,0.016314657068586282,0.010546810637872425,0.005712977404519096,0.002127254549090182,0.0015102979404119177,0.001111377724455109,0.0017447310537892422,0.0024388322335532893,0.0008651869626074785,0.00010957808438312337,1.987602479504099e-05,3.5992801439712056e-07
10	3515715629	5000.0	0.000386	0.006	0.321422	0.006655268946210758,0.04273629274145171,0.09498840231953609,0.11736004799040192,0.13845026994601078,0.13613025394921016,0.11899408118376324,0.08767306538692261,0.06985306938612278,0.05594757048590282,0.04381103779244151,0.03214037192561488,0.02206882623475305,0.014291781643671266,0.00769502099580084,0.0033017796440711856,0.0017646070785842832,0.0020900619876024797,0.0027424515096980606,0.000660507898420316,0.0005274145170965806,0.00011289742051589682,4.799040191961608e-06,1.199760047990402e-07
1	1712777223	5000.0	0.000386	0.006	0.188949	0.011838192361527694,0.04199720055988802,0.0727250949810038,0.1013884023195361,0.11053577284543091,0.11933109378124375,0.10872405518896221,0.09408898220355928,0.09193493301339732,0.07306922615476905,0.0633620475904819,0.04165774845030994,0.02620343931213757,0.017090901819636073,0.011492621475704859,0.005799560087982403,0.002551129774045191,0.0011050989802039591,0.002075024995001,0.002221755648870226,0.0006777844431113777,0.00011397720455908818,1.5596880623875224e-05,3.5992801439712056e-07
18	590585932	5000.0	0.000386	0.006	0.468684	0.002176764647070586,0.017028154369126174,0.04311501699660068,0.0826373525294941,0.12482699460107978,0.1398383923215357,0.1349608878224355,0.11289278144371126,0.08962103579284143,0.08088582283543291,0.06175316936612677,0.03079764047190562,0.019677104579084184,0.019044431113777245,0.015650549890021997,0.009678024395120976,0.006840111977604479,0.00359504099180164,0.0030265146970605878,0.0010807838432313538,0.0007162967406518696,0.00014877024595080985,8.078384323135373e-06,2.7994401119776043e-07
17	1801009216	5000.0	0.000386	0.006	0.547765	0.002041151769646071,0.03313821235752849,0.08535420915816837,0.1273768046390722,0.13105498900219956,0.1303390921815637,0.12456596680663867,0.1076746650669866,0.08455048990201959,0.06817700459908019,0.05165730853829234,0.02589518096380724,0.014559808038392321,0.007361727654469106,0.003276744651069786,0.0014415516896620676,0.0007962807438512298,0.0004266346730653869,0.0001927614477104579,0.00010317936412717456,8.438312337532494e-06,7.758448310337932e-06,3.9992001599680065e-08
