sim_id	seed	popsize	selcoef	mutrate	velocity	profile
5	1841229844	5000.0	0.001215	0.006	0.212784	0.01294509098180364,0.04597256548690262,0.12006826634673065,0.1745252149570086,0.1812973805238952,0.17003419316136772,0.12771949610077984,0.0794641471705659,0.04889522095580884,0.024373045390921815,0.010085342931413718,0.0034301939612077586,0.0008680263947210558,0.0002811037792441512,3.3833233353329335e-05,6.838632273545291e-06,3.9992001599680065e-08
3	2630619148	5000.0	0.001215	0.006	0.325839	0.002236392721455709,0.018993241351729653,0.07314633073385322,0.16627722455508898,0.2333775644871026,0.20966778644271145,0.14293113377324534,0.07893193361327734,0.04017716456708658,0.019685742851429714,0.009982683463307338,0.002852989402119576,0.001240991801639672,0.0004263547290541892,3.947210557888422e-05,3.183363327334533e-05,1.159768046390722e-06
1	2310569990	5000.0	0.001215	0.006	0.215919	0.007223875224955009,0.06720015996800639,0.14528118376324736,0.1850354729054189,0.20850513897220557,0.17092073585282944,0.11439656068786243,0.05683515296940612,0.026906738652269547,0.011914617076584684,0.003842231553689262,0.0012520295940811838,0.0003834033193361328,0.00021891621675664867,6.334733053389323e-05,2.0355928814237152e-05,7.998400319936013e-08
0	2562340864	5000.0	0.001215	0.006	0.174843	0.022908178364327136,0.09230677864427114,0.16614553089382122,0.18335852829434113,0.17820207958408318,0.13969834033193362,0.10900179964007199,0.05446030793841232,0.03124491101779644,0.0140375524895021,0.005723535292941412,0.0015379724055188963,0.0008461107778444311,0.00046170765846830636,6.478704259148171e-05,1.879624075184963e-06
4	4205332498	5000.0	0.001215	0.006	0.191596	0.014982763447310537,0.09075144971005798,0.1435871625674865,0.1872896620675865,0.18871725654869026,0.15559684063187362,0.10669522095580884,0.058077744451109775,0.03135332933413317,0.014776564687062588,0.005522655468906219,0.001948250349930014,0.0006170365926814638,7.558488302339532e-05,8.198360327934413e-06,2.7994401119776043e-07
2	610969609	5000.0	0.001215	0.006	0.160672	0.01673005398920216,0.07381703659268146,0.1477500899820036,0.17463403319336132,0.1850853429314137,0.1650000399920016,0.10410773845230954,0.06453245350929813,0.035788122375524895,0.02055732853429314,0.007669506098780244,0.0027376924615076983,0.0012781043791241752,0.0002724255148970206,3.955208958208358e-05,4.799040191961608e-07
10	2367293474	5000.0	0.001215	0.006	0.122943	0.019525174965006997,0.0803374525094981,0.15224003199360128,0.2051366526694661,0.18397300539892023,0.14634549090181964,0.10951353729254149,0.05570809838032394,0.025738572285542893,0.014511857628474305,0.004208238352329534,0.0020372725454909017,0.0005848030393921216,0.00012521495700859827,1.3997200559888023e-05,5.99880023995201e-07
11	748212259	5000.0	0.001215	0.006	0.176205	0.000811117776444711,0.024536572685462908,0.12715804839032194,0.2021737652469506,0.21309466106778643,0.1651130573885223,0.11997328534293142,0.07512225554889022,0.04014145170965807,0.018350249950009997,0.009189522095580884,0.003273625274945011,0.0008368326334733053,0.0001580883823235353,5.606878624275145e-05,1.1197760447910418e-05,1.9996000799840033e-07
14	1239566383	5000.0	0.001215	0.006	0.308509	0.024712897420515897,0.11525614877024595,0.17036812637472507,0.1923512897420516,0.16279740051989602,0.12740511897620477,0.08881071785642872,0.059863067386522695,0.03506822635472905,0.014567246550689862,0.006127014597080584,0.0020959008198360328,0.0005014197160567886,4.891021795640872e-05,2.479504099180164e-05,1.7196560687862428e-06
13	2314672174	5000.0	0.001215	0.006	0.286948	0.006447350529894021,0.01595240951809638,0.049054709058188366,0.1299642871425715,0.18656788642271546,0.18516960607878424,0.1707631273745251,0.11068314337132573,0.07270133973205359,0.041844111177764445,0.018966886622675466,0.007751809638072386,0.002891901619676065,0.0009492901419716057,0.000216876624675065,7.022595480903819e-05,5.038992201559688e-06
6	2179729429	5000.0	0.001215	0.006	0.191842	0.007482623475304939,0.06509414117176565,0.14956816636672665,0.1824103979204159,0.195121975604879,0.16288258348330334,0.10941643671265747,0.06941599680063987,0.03219200159968007,0.014580283943211357,0.006455428914217157,0.003076144771045791,0.0015418516296740652,0.0006673065386922616,7.974405118976205e-05,1.4717056588682264e-05,1.9996000799840033e-07
17	302266422	5000.0	0.001215	0.006	0.168039	0.025226354729054188,0.09364843031393721,0.1475358928214357,0.195225274945011,0.1859379324135173,0.1549879624075185,0.09618804239152169,0.05288866226754649,0.02536740651869626,0.013102179564087182,0.006487102579484103,0.0021162967406518694,0.000767006598680264,0.00018312337532493502,0.0002371125774845031,9.762047590481904e-05,3.359328134373125e-06,2.399520095980804e-07
15	2875150382	5000.0	0.001215	0.006	0.252827	0.024730933813237353,0.08785578884223155,0.14315300939812037,0.1757130173965207,0.2010262347530494,0.14312165566886623,0.10177560487902419,0.06102755448910218,0.035384643071385724,0.01586114777044591,0.006936452709458109,0.002596600679864027,0.0006187562487502499,0.0001913617276544691,7.198560287942412e-06,3.9992001599680065e-08
