sim_id	seed	popsize	selcoef	mutrate	velocity	profile
6	3558285332	5000.0	0.001	0.00852	0.269644	0.006364447110577884,0.030243591281743653,0.0771250549890022,0.10732077584483103,0.13836300739852028,0.15020439912017597,0.13979176164767046,0.10768402319536093,0.08624763047390521,0.06374369126174766,0.04077960407918416,0.024765966806638673,0.014052869426114776,0.006722735452909418,0.004229074185162968,0.0017047790441911618,0.0005366926614677064,0.00010985802839432113,2.9194161167766445e-06,7.118576284743051e-06
4	200577042	5000.0	0.001	0.00852	0.433730	0.0009332533493301339,0.016489582083583282,0.06597732453509299,0.103449150169966,0.1305773645270946,0.15959072185562886,0.1681258548290342,0.13045158968206358,0.0934128774245151,0.05731105778844231,0.03069346130773845,0.018673145370925816,0.011800919816036792,0.006873305338932214,0.0035971605678864226,0.0013411317736452709,0.00037296540691861627,9.866026794641071e-05,0.00019088182363527294,3.939212157568486e-05,1.9996000799840033e-07
16	62502977	5000.0	0.001	0.00852	0.346495	0.004480863827234553,0.026390601879624075,0.05680183963207359,0.08395572885422915,0.12983511297740452,0.1593622475504899,0.15492893421315737,0.13392985402919416,0.09848530293941211,0.06533397320535893,0.038061027794441114,0.021314857028594283,0.015447150569886024,0.007129774045190961,0.0025463307338532293,0.001121735652869426,0.00045082983403319334,0.0003098980203959208,0.00010433913217356528,6.918616276744651e-06,2.679464107178564e-06
14	1457848373	5000.0	0.001	0.00852	0.464372	0.0010324735052989402,0.015671865626874625,0.04575164967006599,0.08674725054989002,0.1338139972005599,0.1654248350329934,0.16049398120375924,0.13943631273745252,0.10533413317336533,0.06905730853829234,0.037479584083183366,0.020380643871225755,0.010216836632673466,0.005155248950209958,0.0023069386122775443,0.0010854629074185163,0.00046330733853229355,9.926014797040592e-05,1.0717856428714257e-05,3.387322535492901e-05,4.2791441711657665e-06,3.9992001599680065e-08
3	447713297	5000.0	0.001	0.00852	0.329468	0.0037455308938212357,0.021279224155168967,0.06325966806638672,0.10656072785442912,0.16566750649870027,0.16983275344931015,0.13701675664867027,0.12302587482503499,0.09199696060787843,0.0548120775844831,0.0306502699460108,0.016777044591081782,0.009150049990002,0.004184403119376125,0.0014351129774045192,0.0004782243551289742,9.078184363127375e-05,3.171365726854629e-05,5.158968206358728e-06,1.5996800639872026e-07
18	1423894609	5000.0	0.001	0.00852	0.370578	0.0003068986202759448,0.01280383923215357,0.0644239152169566,0.11651377724455109,0.14244699060187963,0.14171029794041193,0.13558372325534893,0.11693197360527895,0.09602019596080784,0.07666114777044591,0.0448875824835033,0.024976644671065786,0.014644791041791642,0.007882983403319336,0.0030372725454909017,0.000671745650869826,0.00029534093181363727,0.00012385522895420916,7.54249150169966e-05,1.5996800639872026e-06
5	4268226579	5000.0	0.001	0.00852	0.490534	0.0022987802439512098,0.02288634273145371,0.06757288542291541,0.13409694061187763,0.17476688662267548,0.1769633273345331,0.15410421915616876,0.1102506698660268,0.07184171165766846,0.03905570885822835,0.022260547890421915,0.0127748850229954,0.006052829434113178,0.002851909618076385,0.0013704459108178364,0.00047570485902819436,0.00022747450509898022,0.00014013197360527893,7.678464307138573e-06,4.799040191961608e-07,4.399120175964807e-07
13	3654287409	5000.0	0.001	0.00852	0.481472	0.001972005598880224,0.015216556688662267,0.053143531293741254,0.10547678464307139,0.1523506898620276,0.1705760047990402,0.1574523095380924,0.1263008598280344,0.08670429914017197,0.05806742651469706,0.03594729054189162,0.019660907818436314,0.010118256348730254,0.004587562487502499,0.0015304139172165566,0.0004966606678664267,0.00031969606078784243,7.418516296740652e-05,4.519096180763847e-06,3.9992001599680065e-08
2	2292779017	5000.0	0.001	0.00852	0.183634	0.0033989202159568086,0.028470865826834633,0.05971105778844231,0.0883876824635073,0.12657780443911218,0.159999800039992,0.1521885222955409,0.12647818436312738,0.09272389522095581,0.06352365526894621,0.04466338732253549,0.02683127374525095,0.013594561087782444,0.007174445110977805,0.004006078784243151,0.001264147170565887,0.0007140171965606878,0.000240751849630074,4.85502899420116e-05,2.399520095980804e-06
12	2486429736	5000.0	0.001	0.00852	0.289445	0.001723375324935013,0.015880503899220157,0.054386802639472105,0.10504043191361728,0.13331733653269345,0.13769110177964408,0.13363507298540292,0.13470733853229355,0.10681027794441111,0.07324331133773246,0.04651069786042791,0.02715748850229954,0.014869586082783444,0.009059908018396321,0.0038675464907018597,0.0013603279344131173,0.0006369526094781044,9.954009198160368e-05,2.359528094381124e-06,3.9992001599680065e-08
19	3707785301	5000.0	0.001	0.00852	0.376406	0.004851229754049191,0.02381347730453909,0.059681103779244155,0.09915540891821635,0.1318891021795641,0.15654729054189162,0.1544127174565087,0.13533145370925814,0.08935432913417317,0.06032253549290142,0.03583351329734053,0.02375868826234753,0.013614357128574285,0.006723615276944611,0.0026914617076584683,0.0014681463707258548,0.00037396520695860827,0.00015872825434913018,1.7876424715056987e-05,9.998000399920016e-07
1	4042422279	5000.0	0.001	0.00852	0.233623	0.006025314937012597,0.02489122175564887,0.057929454109178165,0.09809950009998,0.1301488102379524,0.14689166166766646,0.14299708058388322,0.13314373125374926,0.09980323935212958,0.0653616076784643,0.039451749650069985,0.02802723455308938,0.014732853429314137,0.006666946610677864,0.003807598480303939,0.0013512897420515898,0.0004507098580283943,0.00012065586882623475,6.754649070185963e-05,2.6834633073385324e-05,4.9590081983603276e-06
11	4283691047	5000.0	0.001	0.00852	0.335878	0.004789122175564887,0.025107298540291943,0.0542247550489902,0.07691825634873026,0.11475628874225155,0.12691893621275746,0.1429859228154369,0.13797788442311537,0.10545510897820436,0.08150697860427915,0.051002799440111976,0.0330121175764847,0.02270653869226155,0.012775044991001799,0.004716856628674265,0.0023139372125574884,0.0017155368926214758,0.000727254549090182,0.0002794241151769646,9.838032393521295e-05,1.1557688462307538e-05
17	4155822150	5000.0	0.001	0.00852	0.338594	0.004618356328734253,0.020634473105378925,0.05978000399920016,0.12176984603079384,0.14527854429114176,0.14592825434913018,0.13297816436712656,0.1176889022195561,0.09502271545690862,0.06133333333333333,0.040788322335532895,0.027438192361527693,0.01454393121375725,0.007236472705458908,0.0026707058588282344,0.0010849430113977205,0.000846750649870026,0.00022719456108778244,8.498300339932014e-05,4.271145770845831e-05,3.1993601279744052e-06
8	4017256475	5000.0	0.001	0.00852	0.418362	0.001299500099980004,0.010239592081583683,0.04679356128774245,0.10350925814837032,0.13189114177164568,0.1517376524695061,0.15026074785042992,0.13314409118176365,0.10169678064387122,0.07024591081783643,0.04518300339932014,0.027579164167166565,0.015495380923815237,0.0068499900019996,0.0024992201559688064,0.0008982203559288142,0.00034093181363727257,0.00022419516096780644,7.790441911617676e-05,3.155368926214757e-05,1.7596480703859228e-06,4.399120175964807e-07
15	3572160570	5000.0	0.001	0.00852	0.351981	0.00350873825234953,0.02599236152769446,0.10171797640471905,0.16168074385122974,0.1833524895020996,0.1763491301739652,0.13988994201159768,0.09072269546090782,0.0544499100179964,0.032060787842431514,0.01650765846830634,0.00781751649670066,0.0033622875424915016,0.0018190361927614476,0.0006006398720255949,0.00015896820635872826,9.118176364727055e-06
