sim_id	seed	popsize	selcoef	mutrate	velocity	profile
18	3472423003	5000.0	0.001	3.55e-05	0.088641	0.9841510097980404,0.015838072385522897,1.0917816436712657e-05
19	1110947932	5000.0	0.001	3.55e-05	0.377308	0.974828074385123,0.025155968806238754,1.5956808638272344e-05
12	1426335802	5000.0	0.001	3.55e-05	-0.202487	0.9501781243751249,0.04964495100979804,0.0001769246150769846
3	2559975449	5000.0	0.001	3.55e-05	0.067531	0.9928018396320736,0.007173045390921816,2.511497700459908e-05
5	2224449571	5000.0	0.001	3.55e-05	-0.196579	0.9668282343531294,0.03077356528694261,0.0023972005598880226,9.998000399920016e-07
13	564748350	5000.0	0.001	3.55e-05	1.128316	0.929504699060188,0.06991561687662468,0.000579004199160168,6.798640271945611e-07
8	1011339308	5000.0	0.001	3.55e-05	-0.188163	0.978980323935213,0.020544451109778046,0.0004752249550089982
10	883753005	5000.0	0.001	3.55e-05	-0.149414	0.9889877624475105,0.010990521895620876,2.1715656868626276e-05
17	3166034009	5000.0	0.001	3.55e-05	-0.081140	0.8958118376324735,0.10387358528294341,0.0003145770845830834
4	3454375970	5000.0	0.001	3.55e-05	-0.134618	0.9827427714457109,0.017247150569886023,1.0077984403119377e-05
9	2502711341	5000.0	0.001	3.55e-05	-0.009631	0.9933974805038992,0.006601919616076785,5.99880023995201e-07
15	247263309	5000.0	0.001	3.55e-05	-0.017451	0.9961622075584883,0.0038373125374925013,4.799040191961608e-07
16	3270578256	5000.0	0.001	3.55e-05	-0.373685	0.9502407518496301,0.049593201359728056,0.00016604679064187162
7	3938617387	5000.0	0.001	3.55e-05	0.057589	0.9844257148570286,0.015572205558888223,2.0795840831833635e-06
14	2626719816	5000.0	0.001	3.55e-05	-0.021548	0.9780520295940812,0.021927734453109377,2.023595280943811e-05
0	4175503369	5000.0	0.001	3.55e-05	-0.209782	0.9822540291941612,0.01773989202159568,6.07878424315137e-06
11	3037296696	5000.0	0.001	3.55e-05	-0.153422	0.9902636672665467,0.009732013597280544,4.319136172765447e-06
2	2550577167	5000.0	0.001	3.55e-05	0.002188	0.9459884823035393,0.05009034193161368,0.003920655868826234,5.198960207958409e-07
6	3502510119	5000.0	0.001	3.55e-05	-0.122929	0.9901939212157569,0.009793441311737653,1.2637472505498901e-05
1	203565070	5000.0	0.001	3.55e-05	0.231460	0.9543068586282744,0.0456245950809838,6.854629074185163e-05
21	3379669095	5000.0	0.001	3.55e-05	0.407812	0.9497062987402519,0.04990881823635273,0.0003848830233953209
22	3203197051	5000.0	0.001	3.55e-05	0.035650	0.9884661067786442,0.011530453909218157,3.4393121375724856e-06
20	3965864038	5000.0	0.001	3.55e-05	-0.013026	0.9922915016996601,0.007707098580283943,1.3997200559888023e-06
23	1491683459	5000.0	0.001	3.55e-05	-0.066756	0.9795111777644471,0.020478224355128975,1.0597880423915217e-05
25	3746785413	5000.0	0.001	3.55e-05	0.313085	0.96914725054989,0.028535692861427715,0.0023094581083783245,7.5984803039392126e-06
26	3032533126	5000.0	0.001	3.55e-05	-0.378512	0.9468750649870026,0.05292221555688862,0.00020271945610877824
24	4230359172	5000.0	0.001	3.55e-05	0.142752	0.9633016196760648,0.035981603679264146,0.00071625674865027,5.198960207958409e-07
27	371114115	5000.0	0.001	3.55e-05	-0.022602	0.9888927814437113,0.011106778644271146,4.399120175964807e-07
29	2674602123	5000.0	0.001	3.55e-05	0.102942	0.9896399120175965,0.010358168366326736,1.919616076784643e-06
28	2599446664	5000.0	0.001	3.55e-05	-0.031974	0.9779593681263747,0.022026554689062186,1.4077184563087382e-05
30	1521524876	5000.0	0.001	3.55e-05	-0.015188	0.9893334933013397,0.010664947010597881,1.5596880623875224e-06
35	1307228332	5000.0	0.001	3.55e-05	-0.122321	0.9696551089782044,0.030318296340731854,2.6594681063787242e-05
38	752203957	5000.0	0.001	3.55e-05	0.118887	0.9871528094381123,0.012845630873825235,1.5596880623875224e-06
33	2928912537	5000.0	0.001	3.55e-05	-0.374712	0.9647108578284344,0.03511761647670466,0.0001715256948610278
36	3694803117	5000.0	0.001	3.55e-05	-0.010484	0.9943061387722455,0.005693621275744851,2.399520095980804e-07
31	2535401622	5000.0	0.001	3.55e-05	0.122281	0.8452288742251549,0.15068906218756248,0.004081903619276145,1.5996800639872026e-07
32	802914457	5000.0	0.001	3.55e-05	-1.286993	0.92631049790042,0.06376904619076185,0.009919536092781444,9.198160367926415e-07
39	861554869	5000.0	0.001	3.55e-05	0.001553	0.9909680863827235,0.00899752049590082,3.4393121375724854e-05
