sim_id	seed	popsize	selcoef	mutrate	velocity	profile
13	989759539	5000.0	0.001	0.024	0.419450	0.00010453909218156369,0.0007059388122375525,0.0014056388722255549,0.003032113577284543,0.009998880223955208,0.02164751049790042,0.037582283543291344,0.0597748450309938,0.0813244951009798,0.09437912417516496,0.1011509698060388,0.10187410517896421,0.09877036592681464,0.0917744851029794,0.07639424115176964,0.06254717056588682,0.04662579484103179,0.03539684063187363,0.02671017796440712,0.01888114377124575,0.012108418316336732,0.0075960807838432315,0.004108698260347931,0.002608998200359928,0.001513977204559088,0.0011014197160567887,0.0005603279344131174,0.00020375924815036993,8.934213157368527e-05,2.479504099180164e-05,2.9194161167766445e-06,5.598880223955209e-07,3.9992001599680065e-08
6	2280646685	5000.0	0.001	0.024	0.408778	0.00040911817636472706,0.003079864027194561,0.008124735052989402,0.015134813037392522,0.023662107578484304,0.034242751449710056,0.049684183163367326,0.06857816436712658,0.08330801839632074,0.09552193561287742,0.09759120175964807,0.09488174365126975,0.09011645670865827,0.08277396520695861,0.069674225154969,0.0542749050189962,0.0423503299340132,0.030269226154769045,0.02158668266346731,0.014974445110977804,0.008613277344531094,0.004886902619476104,0.002965646870625875,0.0013711657668466306,0.0008629474105178965,0.00048738252349530094,0.00023175364927014596,0.00017776444711057788,0.0001008998200359928,5.602879424115177e-05,6.798640271945611e-06,5.598880223955209e-07
16	3395149882	5000.0	0.001	0.024	0.371209	8.558288342331533e-06,0.00042055588882223557,0.004055748850229954,0.013688382323535293,0.027140131973605278,0.04905086982603479,0.06665150969806038,0.08049326134773045,0.09329702059588083,0.09860419916016797,0.1016997400519896,0.10196504699060188,0.08924579084183164,0.07143011397720456,0.05850537892421516,0.04393381323735253,0.03601779644071186,0.02596028794241152,0.01606394721055789,0.008450949810037993,0.005193361327734453,0.0034166766646670666,0.0018792241551689663,0.0009786042791441712,0.0007268946210757848,0.0004742251549690062,0.00034181163767246553,0.0002262747450509898,6.350729854029195e-05,1.3997200559888023e-05,2.1195760847830435e-06,1.9996000799840033e-07
11	2910767143	5000.0	0.001	0.024	0.436424	8.614277144571086e-05,0.0004816636672665467,0.001138252349530094,0.00524507098580284,0.017917976404719056,0.034777124575084986,0.05197580483903219,0.0631377724455109,0.07727430513897221,0.08756344731053789,0.09895364927014597,0.09975628874225155,0.09161895620875825,0.08491729654069186,0.07545770845830833,0.0599378124375125,0.04553625274945011,0.03217868426314737,0.023248390321935614,0.015577924415116977,0.01001747650469906,0.007276304739052189,0.0046173165366926614,0.003656148770245951,0.0031398120375924817,0.0019965206958608276,0.0011690461907618477,0.0006556688662267547,0.0003777644471105779,0.00016252749450109977,7.902419516096781e-05,2.1995600879824035e-05,3.9512097580483906e-05,9.958008398320336e-06,3.9992001599680065e-07
12	883318830	5000.0	0.001	0.024	0.385697	0.0001574485102979404,0.001044231153769246,0.004146010797840432,0.012154809038192362,0.027457988402319534,0.04213993201359728,0.05743083383323335,0.0737884823035393,0.08704055188962208,0.09843203359328134,0.09812369526094782,0.09652297540491901,0.09052917416516697,0.0817630073985203,0.06830469906018796,0.054250629874025194,0.037779084183163364,0.026244151169766045,0.017600199960007997,0.01088374325134973,0.005634313137372526,0.0036899420115976806,0.002085382923415317,0.001177364527094581,0.0005945210957808438,0.00040407918416316736,0.00018800239952009598,0.00013745250949810038,0.00010925814837032593,8.68626274745051e-05,6.662667466506699e-05,2.1035792841431712e-05,2.399520095980804e-06,7.958408318336332e-06,7.598480303939212e-07,3.5992801439712056e-07
0	1190701059	5000.0	0.001	0.024	0.430226	0.000412997400519896,0.0026061587682463506,0.007875504899020195,0.020322975404919015,0.039384763047390525,0.05665426914617076,0.0711364927014597,0.0849506098780244,0.0956627074585083,0.1022879024195161,0.10278220355928815,0.094624075184963,0.08052925414917017,0.06560707858428315,0.04922231553689262,0.038471705658868226,0.02816872625474905,0.02044395120975805,0.014195840831833633,0.009065666866626675,0.005710217956408718,0.0035631673665266947,0.0026357928414317135,0.0016307138572285542,0.001007358528294341,0.0005144171165766847,0.0002780243951209758,0.00018528294341131773,6.202759448110378e-05,7.198560287942412e-06,5.598880223955209e-07,3.9992001599680065e-08
2	4257339400	5000.0	0.001	0.024	0.441238	0.00015876824635072985,0.0004705058988202359,0.001796000799840032,0.007528494301139772,0.01982247550489902,0.037623115376924615,0.057369286142771446,0.07773545290941812,0.09490301939612078,0.10168898220355929,0.10668578284343132,0.10109514097180564,0.09059140171965607,0.07864455108978205,0.06539692061587682,0.0516492301539692,0.03504187162567487,0.02507022595480904,0.017544811037792443,0.01117992401519696,0.007071385722855429,0.004293661267746451,0.0024530293941211756,0.001808238352329534,0.0010931813637272546,0.0006409118176364727,0.0003760847830433913,0.00012365526894621076,5.386922615476905e-05,6.974605078984204e-05,1.803639272145571e-05,2.1995600879824035e-06,3.9992001599680065e-08
8	3694012447	5000.0	0.001	0.024	0.417189	0.0010521495700859828,0.007221755648870226,0.015511777644471106,0.024013397320535892,0.03501451709658068,0.04824075184963007,0.06688482303539292,0.0865251349730054,0.09784147170565886,0.09745202959408118,0.09398600279944011,0.08513945210957809,0.07484787042591481,0.061662867426514695,0.05393257348530294,0.04291601679664067,0.033,0.024568406318736254,0.018320615876824636,0.012245390921815636,0.008282623475304939,0.005252949410117977,0.0030836632673465307,0.0015845230953809239,0.0007994401119776045,0.0003563287342531494,0.0001508498300339932,7.026594681063787e-05,3.063387322535493e-05,1.0237952409518097e-05,1.4797040591881624e-06
9	1950519328	5000.0	0.001	0.024	0.486429	0.00022699460107978404,0.002607758448310338,0.0072089182163567285,0.01832649470105979,0.037026594681063785,0.05634357128574285,0.07586390721855629,0.09457984403119377,0.10840975804839033,0.11318644271145771,0.10650501899620075,0.09379256148770246,0.08001407718456309,0.061290981803639275,0.04561995600879824,0.03343287342531494,0.02299016196760648,0.016407398520295942,0.011161927614477105,0.007071345730853829,0.004104019196160768,0.0018784243151369726,0.0008397120575884823,0.00033105378924215155,0.00030621875624875023,0.00012513497300539893,0.00010433913217356528,0.00011521695660867826,8.402319536092781e-05,3.443311337732454e-05,1.0037992401519696e-05,7.998400319936013e-07
5	496900122	5000.0	0.001	0.024	0.390870	0.00015128974205158967,0.0012499900019996,0.0060210357928414315,0.015202719456108777,0.03191005798840232,0.054407238552289544,0.07788394321135773,0.09303895220955809,0.09981051789642072,0.10214085182963407,0.10120287942411518,0.09424959008198361,0.08177032593481304,0.067249550089982,0.052098260347930414,0.03920387922415517,0.027978004399120175,0.018992241551689663,0.013636272745450909,0.008644231153769246,0.004995720855828834,0.003210237952409518,0.002556848630273945,0.0012336732653469306,0.0006011597680463907,0.0003613277344531094,0.0001498500299940012,3.5392921415716854e-05,1.0437912417516497e-05,3.4793041391721655e-06,3.9992001599680065e-08
