sim_id	seed	popsize	selcoef	mutrate	velocity	profile
6	1514678293	5000.0	0.000154246	0.006	0.707997	0.0011381723655268946,0.005649430113977205,0.022489142171565685,0.05769838032393521,0.09512009598080384,0.12016004799040192,0.1349251349730054,0.1219250949810038,0.10094105178964208,0.0684379124175165,0.05886070785842831,0.06130637872425515,0.04370361927614477,0.029315096980603878,0.0210125174965007,0.018835752849430114,0.018000799840031993,0.01104503099380124,0.005212077584483103,0.002823115376924615,0.0010401919616076785,0.00024951009798040394,9.674065186962608e-05,1.3717256548690262e-05,2.7994401119776043e-07
17	608301116	5000.0	0.000154246	0.006	0.720324	0.0009520095980803839,0.013981723655268946,0.03398696260747851,0.06903991201759647,0.09818888222355529,0.12811733653269347,0.13301671665666867,0.11087042591481704,0.08458912217556488,0.06530957808438312,0.05740111977604479,0.04657600479904019,0.03222679464107179,0.023128134373125376,0.017782643471305738,0.01818248350329934,0.019823435312937412,0.017366006798640272,0.011234553089382123,0.008805758848230354,0.005030113977204559,0.003232913417316537,0.0010496700659868026,0.00010273945210957808,4.9590081983603276e-06
0	2679087104	5000.0	0.000154246	0.006	0.695311	0.0014812637472505499,0.004377724455108978,0.01857752449510098,0.04783847230553889,0.06169138172365527,0.09045990801839632,0.12290097980403919,0.11998884223155369,0.1164249150169966,0.09426746650669866,0.08394789042191561,0.07402767446510698,0.0586496700659868,0.049540451909618075,0.030647310537892422,0.016873025394921016,0.006901019796040792,0.0011204159168166368,0.00021175764847030593,7.146570685862828e-05,8.398320335932813e-07
15	4258510904	5000.0	0.000154246	0.006	0.471180	0.00194125174965007,0.015369846030793841,0.034040431913617275,0.06803943211357728,0.08567782443511297,0.10659856028794241,0.10562179564087183,0.09018960207958408,0.0728885422915417,0.0725624075184963,0.07177656468706259,0.07858188362327534,0.05693965206958608,0.04074249150169966,0.03802031593681264,0.024732813437312536,0.014693381323735252,0.010328094381123776,0.006375444911017797,0.0025753249350129975,0.0018893021395720855,0.00032973405318936213,7.566486702659468e-05,8.318336332733454e-06,1.319736052789442e-06
12	3549626417	5000.0	0.000154246	0.006	0.656473	0.0009269346130773846,0.0050291941611677665,0.014737212557488503,0.05092041591681664,0.08832125574885023,0.11683471305738852,0.12602107578484303,0.1306882623475305,0.11194921015796841,0.09081283743251349,0.06742955408918216,0.05289146170765847,0.039529494101179764,0.02807118576284743,0.01786630673865227,0.014620755848830234,0.012115936812637472,0.011110737852429515,0.010981963607278544,0.006661027794441112,0.0017862427514497101,0.0005502099580083983,0.00010445910817836432,2.5674865026994603e-05,1.4797040591881624e-06,0.0,0.0,4.799040191961608e-07,1.1597680463907219e-05,3.199360127974405e-07
1	1554872325	5000.0	0.000154246	0.006	0.697956	0.0003365726854629074,0.0037661667666466707,0.015848430313937213,0.04851481703659268,0.07371109778044391,0.0976620275944811,0.12815324935012998,0.13966574685062988,0.1367863227354529,0.10939812037592482,0.06906950609878025,0.05169206158768246,0.04089382123575285,0.02535024995001,0.011350889822035594,0.005022155568886222,0.008768086382723455,0.012365326934613077,0.010033393321335732,0.004994041191761648,0.002078904219156169,0.0006424715056988602,0.0007856428714257148,0.0010131973605278944,0.0012969006198760248,0.0006081983603279344,0.0001572885422915417,3.351329734053189e-05,1.799640071985603e-06
13	2383079475	5000.0	0.000154246	0.006	0.644338	0.001962287542491502,0.004298260347930414,0.007862867426514698,0.020137172565486902,0.05929218156368726,0.08250689862027595,0.09570113977204558,0.11747326534693062,0.12339792041591682,0.10290481903619277,0.10023635272945411,0.08265610877824435,0.0689249350129974,0.05054857028594281,0.03942183563287342,0.022008478304339132,0.013192881423715257,0.0041277744451109774,0.0019794041191761647,0.0008350729854029194,0.00046362727454509096,5.062987402519496e-05,1.6916616676664667e-05,5.99880023995201e-07
7	2790314010	5000.0	0.000154246	0.006	0.750623	0.0007144971005798841,0.007052069586082783,0.016379364127174566,0.03891709658068386,0.07625762847430514,0.10510505898820235,0.11225894821035792,0.11264655068986203,0.11697316536692662,0.09544287142571485,0.08053217356528694,0.07424455108978205,0.06163367326534693,0.036871065786842634,0.02363871225754849,0.013535932813437313,0.00897376524695061,0.0053049390121975605,0.0016417116576684663,0.0005622875424915017,0.0015164167166566687,0.0029948010397920417,0.004553969206158769,0.0017788042391521696,0.0004276344731053789,4.167166566686663e-05,6.39872025594881e-07
19	278779976	5000.0	0.000154246	0.006	0.698694	0.0009757248550289942,0.005436912617476504,0.023183283343331335,0.051533213357328536,0.07888094381123775,0.08855848830233953,0.09662475504899021,0.09848570285942812,0.08204471105778845,0.059359088182363524,0.046815796840631876,0.04055644871025795,0.04301823635272945,0.0432997400519896,0.051026474705058986,0.05582243551289742,0.042904219156168766,0.030201359728054388,0.018767686462707458,0.016965806838632275,0.015429314137172566,0.007009238152369526,0.0022683063387322535,0.0006767846430713857,0.0001422115576884623,1.235752849430114e-05,7.598480303939212e-07
18	1450895421	5000.0	0.000154246	0.006	0.539784	0.001777124575084983,0.008781963607278544,0.012600999800039992,0.019905458908218356,0.029180803839232154,0.05121807638472305,0.08520883823235353,0.10262167566486703,0.11636036792641472,0.12566630673865226,0.11602731453709259,0.08785106978604279,0.07542919416116776,0.060409518096380725,0.041709498100379924,0.0351373725254949,0.015090981803639271,0.006688222355528894,0.004967606478704259,0.002485542891421716,0.0006837432513497301,0.00015132973405318937,4.5830833833233356e-05,1.159768046390722e-06
