sim_id	seed	popsize	selcoef	mutrate	velocity	profile
2	3544104966	5000.0	0.001	0.0175	0.446002	0.0008726654669066186,0.005190561887622475,0.019923815236952608,0.048038352329534094,0.07324283143371325,0.09969214157168567,0.12417892421515697,0.12755084983003398,0.12145494901019796,0.10302963407318537,0.08065946810637872,0.06317736452709458,0.04614745050989802,0.03206138772245551,0.021105578884223156,0.014142771445710857,0.009064347130573885,0.004954209158168367,0.0025726854629074185,0.0011424915016996602,0.0006193961207758449,0.0007074185162967406,0.0003869226154769046,5.9868026394721054e-05,1.7556488702259547e-05,1.999600079984003e-06,4.239152169566087e-06,1.199760047990402e-07
19	2775590990	5000.0	0.001	0.0175	0.405202	0.0003132973405318936,0.004809678064387123,0.02015768846230754,0.03879528094381124,0.05804107178564287,0.08190181963607279,0.10256636672665467,0.1195998800239952,0.11985990801839633,0.11419048190361927,0.10139836032793441,0.08030581883623275,0.05745522895420916,0.03936128774245151,0.024108698260347932,0.0150249950009998,0.009309538092381523,0.006068266346730654,0.0035697260547890423,0.0016852229554089183,0.0007562087582483504,0.0003932013597280544,9.154169166166766e-05,0.00011301739652069585,7.962407518496301e-05,4.147170565886823e-05,2.279544091181764e-06,3.9992001599680065e-08
0	3733127168	5000.0	0.001	0.0175	0.409163	0.0014639872025594882,0.012321655668866227,0.028516856628674266,0.05023891221755649,0.08458940211957608,0.10954489102179564,0.12132777444511098,0.12043963207358528,0.11273857228554289,0.09891769646070786,0.0820250349930014,0.06076600679864027,0.04420827834433114,0.030757928414317137,0.01916132773445311,0.011139292141571685,0.006329294141171765,0.0028842631473705257,0.0015094181163767247,0.0007430913817236553,0.0002818236352729454,8.142371525694861e-05,1.3037392521495702e-05,3.9992001599680065e-07
8	3322978341	5000.0	0.001	0.0175	0.360756	0.0010053189362127575,0.005861467706458708,0.014165806838632274,0.0320999800039992,0.06066646670665867,0.08344487102579484,0.10244959008198361,0.11014021195760848,0.1130995400919816,0.10681003799240152,0.0980112377524495,0.07785646870625874,0.06092861427714457,0.04605230953809238,0.03571733653269346,0.021750969806038793,0.013535372925414917,0.007180123975204959,0.004363367326534693,0.0025488102379524094,0.0013947210557888423,0.0006279944011197761,0.00022631473705258948,5.870825834833033e-05,4.079184163167366e-06,2.7994401119776043e-07
17	3083577415	5000.0	0.001	0.0175	0.430271	0.0009730853829234154,0.004983003399320136,0.015901739652069587,0.028507178564287142,0.04057128574285143,0.056597640471905616,0.07693349330133974,0.09852749450109978,0.10791501699660068,0.10437248550289942,0.09954033193361328,0.09057192561487702,0.07767970405918816,0.062362887422515494,0.04465506898620276,0.03223591281743651,0.02165278944211158,0.015380683863227355,0.009264947010597881,0.005320655868826235,0.002881383723255349,0.0014735852829434112,0.0008179164167166566,0.00043519296140771845,0.00024007198560287943,0.00015716856628674266,4.195160967806439e-05,2.7994401119776045e-06,7.598480303939212e-07,1.839632073585283e-06
15	846745665	5000.0	0.001	0.0175	0.379269	0.000250629874025195,0.0018443911217756448,0.00610621875624875,0.00978368326334733,0.02134761047790442,0.047164167166566684,0.07270933813237353,0.09375376924615077,0.10240815836832634,0.10257552489502099,0.1012753849230154,0.09481631673665267,0.08381983603279344,0.0668631473705259,0.051974525094981,0.04162119576084783,0.034479904019196164,0.02651745650869826,0.01774233153369326,0.01027630473905219,0.006557448510297941,0.0036,0.0016160367926414717,0.0006202359528094381,0.00023011397720455908,4.1791641671665665e-05,4.2791441711657665e-06,1.9996000799840033e-07
3	4078123032	5000.0	0.001	0.0175	0.479551	0.0005370925814837033,0.0036493901219756047,0.012991681663667267,0.030721935612877425,0.052525654869026196,0.07086906618676264,0.08897124575084983,0.09747206558688262,0.10652397520495901,0.10796812637472505,0.105350049990002,0.08857096580683864,0.07251989602079584,0.053877944411117776,0.03607838432313537,0.023681783643271347,0.0163752049590082,0.009964567086582684,0.00782127574485103,0.005923855228954209,0.004053309338132373,0.0019213357328534293,0.0010651069786042791,0.00037164567086582685,0.00015348930213957208,3.507298540291942e-05,5.558888222355529e-06,2.7994401119776043e-07,3.9992001599680065e-08
4	201865241	5000.0	0.001	0.0175	0.403690	0.0008870225954809039,0.008063627274545092,0.017322295540891822,0.027360847830433913,0.0479619676064787,0.0755741651669666,0.09827350529894022,0.11306102779444112,0.1176748650269946,0.11609746050789842,0.10094349130173966,0.08094433113377325,0.06340991801639673,0.04862099580083983,0.033450949810037996,0.02017008598280344,0.011741651669666066,0.00833505298940212,0.004734493101379724,0.0025045790841831633,0.0015934013197360529,0.0007439312137572485,0.0003906018796240752,9.102179564087183e-05,3.587282543491302e-05,1.247750449910018e-05,3.5992801439712056e-07
5	1819521053	5000.0	0.001	0.0175	0.351934	0.00021911617676464708,0.0024603079384123176,0.015010477904419115,0.04013993201359728,0.06482815436912617,0.08038416316736653,0.10796540691861628,0.11772953409318136,0.1115506898620276,0.1014627074585083,0.08996576684663067,0.07745238952209559,0.06044531093781244,0.04489214157168566,0.03146510697860428,0.021700779844031192,0.015168246350729855,0.008549010197960408,0.004291421715656869,0.0021710457908418316,0.001450109978004399,0.0004550289942011598,0.00016984603079384125,5.1629674065186965e-05,2.0395920815836833e-05,1.2397520495900819e-06,3.9992001599680065e-08
6	2687268896	5000.0	0.001	0.0175	0.465738	0.00037320535892821434,0.0017904019196160767,0.0042293141371725655,0.007796120775844831,0.019046550689862028,0.040451389722055586,0.06969246150769846,0.09799892021595681,0.11779172165566887,0.12680843831233754,0.12365650869826035,0.10363267346530694,0.08207998400319937,0.06742531493701259,0.04788862227554489,0.033165326934613076,0.02248534293141372,0.014405598880223955,0.008894701059788042,0.004870745850829834,0.0024320735852829435,0.0012107578484303139,0.0011652869426114778,0.0005395720855828834,0.0001458508298340332,2.2555488902219558e-05,5.598880223955209e-07
13	3327402037	5000.0	0.001	0.0175	0.460259	0.0014160367926414716,0.01076856628674265,0.036726014797040595,0.06859716056788642,0.08872697460507899,0.10336488702259548,0.10892065586882624,0.11845326934613078,0.11209254149170166,0.09647822435512897,0.07525102979404119,0.0563251349730054,0.04334477104579084,0.03106346730653869,0.019795440911817636,0.01249002199560088,0.00680247950409918,0.0036440311937612478,0.001938852229554089,0.0016101979604079184,0.001038872225554889,0.0005439712057588482,0.00019548090381923616,0.0001693261347730454,7.138572285542891e-05,5.266946610677864e-05,8.702259548090383e-05,2.539492101579684e-05,6.07878424315137e-06,3.9992001599680065e-08
18	1342181451	5000.0	0.001	0.0175	0.414924	0.0010617076584683064,0.0069776844631073785,0.017845350929814038,0.04031861627674465,0.06722655468906219,0.09321827634473105,0.1047749650069986,0.11529686062787442,0.1208622675464907,0.108425074985003,0.08807078584283143,0.0655112577484503,0.053017836432713454,0.04286342731453709,0.029477744451109778,0.01917768446310738,0.011589602079584083,0.007051949610077985,0.003830993801239752,0.0018408318336332733,0.0008824235152969407,0.00039444111177764447,0.00019324135172965406,8.370325934813037e-05,6.63867226554689e-06,7.998400319936013e-08
9	3544950827	5000.0	0.001	0.0175	0.481693	0.0002857828434313137,0.0013745250949810039,0.0031968006398720257,0.013676224755048991,0.03406618676264747,0.06203399320135973,0.090100899820036,0.1118880623875225,0.12302283543291341,0.11420811837632473,0.10914437112577484,0.0981998400319936,0.07368930213957209,0.05661003799240152,0.040513497300539894,0.02692605478904219,0.01610249950009998,0.010565846830633873,0.007164167166566687,0.0035760447910417915,0.0019739252149570084,0.0010787042591481704,0.00043143371325734853,0.00014929014197160567,1.6436712657468506e-05,5.118976204759048e-06
11	3238275117	5000.0	0.001	0.0175	0.363932	0.0003285742851429714,0.0041766446710657865,0.020244271145770844,0.04752757448510298,0.07873121375724855,0.10100219956008798,0.11243319336132773,0.11152385522895421,0.1085001399720056,0.0979496100779844,0.08133361327734454,0.06789594081183763,0.04976364727054589,0.03806930613877225,0.02629142171565687,0.01920871825634873,0.013174285142971406,0.009197080583883223,0.005402319536092781,0.003395880823835233,0.001942851429714057,0.0010617876424715057,0.00035256948610277945,0.00019668066386722657,8.714257148570286e-05,7.730453909218156e-05,9.146170765846831e-05,2.9474105178964208e-05,1.1037792441511698e-05,1.9996000799840033e-07
1	2880430084	5000.0	0.001	0.0175	0.404323	0.00015756848630273944,0.002016876624675065,0.010214517096580684,0.023159768046390722,0.04320263947210558,0.06878224355128974,0.0894755448910218,0.10277112577484503,0.10825666866626675,0.11274813037392521,0.10532041591681664,0.09102999400119977,0.07262411517696461,0.053815796840631876,0.03824483103379324,0.028927734453109376,0.018990321935612876,0.012253229354129175,0.006730653869226155,0.0038524295140971807,0.00231749650069986,0.0015381723655268945,0.001137132573485303,0.0009204159168166367,0.0008811037792441511,0.0003763647270545891,0.00018972205558888224,6.190761847630475e-05,2.7994401119776045e-06,2.7994401119776043e-07
