sim_id	seed	popsize	selcoef	mutrate	velocity	profile
0	4015422976	5000.0	0.001	6.04e-05	-0.169296	0.970323175364927,0.029626794641071787,5.002999400119976e-05
16	1955950116	5000.0	0.001	6.04e-05	0.217373	0.9742899020195961,0.02555112977404519,0.00015892821435712858,3.9992001599680065e-08
6	2441326607	5000.0	0.001	6.04e-05	0.026307	0.9713019796040792,0.02838604279144171,0.0003119376124775045,3.9992001599680065e-08
8	1675517459	5000.0	0.001	6.04e-05	0.000321	0.9807742451509698,0.019197160567886423,2.8594281143771245e-05
12	4159562267	5000.0	0.001	6.04e-05	-0.211833	0.96149950009998,0.03840051989602079,9.998000399920016e-05
7	4055373329	5000.0	0.001	6.04e-05	-0.378489	0.9579822035592881,0.04179104179164167,0.00022323535292941411,3.5192961407718455e-06
13	3753910303	5000.0	0.001	6.04e-05	-0.265654	0.9604889422115577,0.03944035192961408,7.070585882823435e-05
10	1293606933	5000.0	0.001	6.04e-05	0.041948	0.9836109978004399,0.016379124175164968,9.878024395120976e-06
2	381611523	5000.0	0.001	6.04e-05	-0.068245	0.9857575684863027,0.014214797040591882,2.7634473105378926e-05
18	103465508	5000.0	0.001	6.04e-05	-0.467043	0.8918575084983004,0.10188498300339932,0.006255708858228354,1.799640071985603e-06
19	2123942440	5000.0	0.001	6.04e-05	-0.646285	0.9442919816036792,0.05560967806438712,9.834033193361328e-05
5	3980107270	5000.0	0.001	6.04e-05	0.267360	0.9703526094781044,0.0295624475104979,8.494301139772046e-05
3	952720390	5000.0	0.001	6.04e-05	1.681079	0.8515308538292341,0.14649442111577685,0.001973485302939412,1.2397520495900819e-06
15	2844551714	5000.0	0.001	6.04e-05	-0.498565	0.9268009998000399,0.07276728654269146,0.00043159368126374726,1.199760047990402e-07
4	4213854726	5000.0	0.001	6.04e-05	-0.186238	0.9647872825434913,0.03511769646070786,9.502099580083983e-05
11	3699463194	5000.0	0.001	6.04e-05	0.423552	0.9598104379124175,0.039881703659268145,0.0003078584283143371
1	1487015427	5000.0	0.001	6.04e-05	-0.122347	0.9479502099580084,0.04823519296140772,0.0035890821835632873,0.0002255148970205959
14	1867413536	5000.0	0.001	6.04e-05	2.140772	0.7425003399320136,0.253125974805039,0.004363527294541092,1.0157968406318736e-05
9	3258108948	5000.0	0.001	6.04e-05	0.120431	0.9587027794441112,0.04085898820235953,0.00043747250549890023,7.598480303939212e-07
17	1120214564	5000.0	0.001	6.04e-05	0.719013	0.934621075784843,0.058126934613077386,0.007248950209958008,3.039392121575685e-06
23	1343172653	5000.0	0.001	6.04e-05	0.015361	0.9849634473105379,0.014845470905818836,0.00019016196760647872,9.198160367926415e-07
24	50112046	5000.0	0.001	6.04e-05	0.106119	0.9772431513697261,0.020977844431113776,0.0017786042791441711,3.9992001599680065e-07
21	1653346859	5000.0	0.001	6.04e-05	-0.249873	0.9602990201959608,0.038449670065986805,0.0012513097380523895
25	1431818799	5000.0	0.001	6.04e-05	0.949718	0.8743526094781043,0.11624543091381724,0.009349810037992401,5.214957008598281e-05
20	2065687593	5000.0	0.001	6.04e-05	-0.215758	0.9615314537092582,0.03842619476104779,4.235152969406119e-05
29	698046517	5000.0	0.001	6.04e-05	0.030460	0.9731690461907618,0.026237672465506897,0.0005932813437312537
28	3200914484	5000.0	0.001	6.04e-05	-0.024626	0.9853586482703459,0.01463627274545091,5.078984203159368e-06
30	1826732091	5000.0	0.001	6.04e-05	0.587016	0.9312871025794841,0.0613001399720056,0.007407718456308738,5.038992201559688e-06
22	1314065452	5000.0	0.001	6.04e-05	-0.080093	0.9789398120375925,0.02104375124975005,1.6436712657468506e-05
27	2267938356	5000.0	0.001	6.04e-05	0.403044	0.9627300139972006,0.03721335732853429,5.662867426514697e-05
26	1187482163	5000.0	0.001	6.04e-05	0.263059	0.9501126974605079,0.04954861027794441,0.00033869226154769044
34	1092888138	5000.0	0.001	6.04e-05	0.508203	0.9421361327734453,0.05750725854829034,0.00035652869426114776,7.998400319936013e-08
38	4125403222	5000.0	0.001	6.04e-05	0.144136	0.9609607678464307,0.038878384323135375,0.00016084783043391322
37	2533277780	5000.0	0.001	6.04e-05	-0.055503	0.977899100179964,0.01415248950209958,0.007716616676664667,0.00023179364127174566
33	1914815555	5000.0	0.001	6.04e-05	0.363518	0.9450459908018396,0.054894501099780044,5.9508098380323934e-05
31	4140150334	5000.0	0.001	6.04e-05	-0.058222	0.9763145370925815,0.0235128574285143,0.00017260547890421917
32	634346050	5000.0	0.001	6.04e-05	-0.337963	0.8992197160567886,0.0945624875024995,0.006215316936612677,2.4795040991801638e-06
36	2226479695	5000.0	0.001	6.04e-05	-0.012274	0.9599646070785843,0.039807878424315137,0.0002275144971005799
39	1460109910	5000.0	0.001	6.04e-05	0.730218	0.9336809838032394,0.06613681263747251,0.00018220355928814236
35	1540501068	5000.0	0.001	6.04e-05	0.116935	0.938058948210358,0.058339612077584486,0.00359500099980004,6.43871225754849e-06
44	1585754208	5000.0	0.001	6.04e-05	-0.008503	0.9855810437912418,0.014365286942611478,5.366926614677065e-05
43	2084417117	5000.0	0.001	6.04e-05	0.240895	0.9504012797440512,0.048737092581483704,0.0008613877224555089,2.399520095980804e-07
42	3902583898	5000.0	0.001	6.04e-05	-0.310064	0.8823276144771046,0.11452017596480704,0.0031386922615476904,1.3517296540691861e-05
47	518698085	5000.0	0.001	6.04e-05	-0.502580	0.817222675464907,0.17721687662467506,0.005512737452509498,4.771045790841832e-05
49	662815336	5000.0	0.001	6.04e-05	-0.124003	0.9461236152769447,0.05288322335532893,0.0009930813837232553,7.998400319936013e-08
48	3785917541	5000.0	0.001	6.04e-05	0.201675	0.948978924215157,0.047579164167166565,0.0034344731053789243,7.438512297540492e-06
50	380878952	5000.0	0.001	6.04e-05	0.468621	0.9268973405318937,0.07201815636872626,0.0010844631073785244,3.9992001599680065e-08
46	3267333730	5000.0	0.001	6.04e-05	-0.082287	0.9786541091781644,0.02125882823435313,8.70625874825035e-05
45	1004157537	5000.0	0.001	6.04e-05	-0.028893	0.9854930613877224,0.014228634273145371,0.00027830433913217357
41	271616090	5000.0	0.001	6.04e-05	-0.362635	0.9455081783643271,0.051342931413717256,0.003147370525894821,1.5196960607878424e-06
40	3241748566	5000.0	0.001	6.04e-05	-0.048910	0.9519950809838033,0.04585098980203959,0.0021535692861427715,3.5992801439712056e-07
52	576260714	5000.0	0.001	6.04e-05	-0.116102	0.9612403519296141,0.03855800839832033,0.00020163967206558687
56	1778647673	5000.0	0.001	6.04e-05	0.065896	0.9656453109378125,0.03429214157168566,6.254749050189962e-05
55	2404703858	5000.0	0.001	6.04e-05	0.213301	0.9563806438712258,0.04344451109778044,0.00017484503099380125
53	1048520814	5000.0	0.001	6.04e-05	0.076330	0.9392597480503899,0.056677864427114574,0.004061907618476305,4.799040191961608e-07
54	3706315375	5000.0	0.001	6.04e-05	-0.134438	0.9309072585482904,0.06851037792441511,0.000582123575284943,2.399520095980804e-07
57	4003449467	5000.0	0.001	6.04e-05	-0.012389	0.9604514697060588,0.03945638872225555,9.202159568086383e-05,1.199760047990402e-07
58	3831624832	5000.0	0.001	6.04e-05	0.478801	0.9060255148970205,0.09356044791041791,0.0004140371925614877
51	847763562	5000.0	0.001	6.04e-05	0.031833	0.9440795040991802,0.05584903019396121,7.146570685862828e-05
59	2297926786	5000.0	0.001	6.04e-05	-0.077260	0.9559086182763448,0.03455268946210758,0.009515176964607078,2.3515296940611877e-05
61	4060521602	5000.0	0.001	6.04e-05	-0.017151	0.9671077784443112,0.03273565286942611,0.00015656868626274744
60	3843520642	5000.0	0.001	6.04e-05	0.072914	0.9813358928214357,0.018643511297740452,2.059588082383523e-05
62	3406369926	5000.0	0.001	6.04e-05	0.943427	0.8584616276744651,0.14060635872825436,0.0009319736052789443,3.9992001599680065e-08
64	4135659666	5000.0	0.001	6.04e-05	0.104028	0.9856033193361328,0.0142373925214957,0.0001592881423715257
63	1949535882	5000.0	0.001	6.04e-05	0.304882	0.9355469306138772,0.0603373325334933,0.004113097380523895,2.639472105578884e-06
66	1357731992	5000.0	0.001	6.04e-05	-0.123538	0.9756282343531294,0.024351729654069187,2.0035992801439712e-05
65	3637816982	5000.0	0.001	6.04e-05	-0.069303	0.9477812837432513,0.03898504299140172,0.013205318936212757,2.8354329134173166e-05
67	1039494299	5000.0	0.001	6.04e-05	-0.394970	0.9237278544291142,0.07159196160767846,0.004679144171165767,1.0397920415916818e-06
68	1015878301	5000.0	0.001	6.04e-05	-1.278258	0.7857364127174565,0.2121620875824835,0.0021012597480503897,2.399520095980804e-07
70	756648613	5000.0	0.001	6.04e-05	-0.045135	0.9437043791241752,0.056204199160167966,9.142171565686862e-05
69	2427208864	5000.0	0.001	6.04e-05	0.200682	0.9662717856428714,0.03354429114177165,0.00018268346330733854,1.2397520495900819e-06
74	4092367533	5000.0	0.001	6.04e-05	0.798069	0.9028529094181164,0.09675308938212357,0.0003938812237552489,1.199760047990402e-07
73	1092211882	5000.0	0.001	6.04e-05	-0.540063	0.9056224355128975,0.092849950009998,0.001521735652869426,5.878824235152969e-06
72	1124255910	5000.0	0.001	6.04e-05	-0.253601	0.9567312537492502,0.043189882023595284,7.886422715456909e-05
76	1257299121	5000.0	0.001	6.04e-05	1.710730	0.8140429914017197,0.16503103379324136,0.01905102979404119,0.0018745850829834034,3.5992801439712056e-07
75	3342462127	5000.0	0.001	6.04e-05	0.007079	0.9833516096780643,0.01657212557488502,7.626474705058989e-05
71	369410725	5000.0	0.001	6.04e-05	0.094454	0.9210471905618877,0.0786123175364927,0.0003404119176164767,7.998400319936013e-08
77	2087552177	5000.0	0.001	6.04e-05	-0.046860	0.9800247950409918,0.015869666066786643,0.004104219156168766,1.319736052789442e-06
78	4277985462	5000.0	0.001	6.04e-05	0.244378	0.8910913017396521,0.10516128774245151,0.0037373325334933015,1.0077984403119377e-05
