sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	1328207877	5000.0	0.00196	0.006	0.128427	0.020833313337332533,0.09141371725654869,0.18621843631273746,0.23331937612477505,0.21540947810437913,0.13310969806038792,0.0690617876424715,0.03326902619476105,0.01208498300339932,0.004075664867026594,0.0008325934813037392,0.0002589482103579284,9.626074785042992e-05,1.4797040591881624e-05,1.919616076784643e-06
8	891490337	5000.0	0.00196	0.006	0.096248	0.003732253549290142,0.06294765046990602,0.13964083183363327,0.21408322335532892,0.21390925814837033,0.16355124975004998,0.10221811637672465,0.06033473305338932,0.024120575884823036,0.010597920415916817,0.0036327134573085383,0.00103999200159968,0.00018440311937612477,6.758648270345931e-06,2.7994401119776043e-07,3.9992001599680065e-08
7	1271953438	5000.0	0.00196	0.006	0.008812	0.06585194961007798,0.15624531093781244,0.21347934413117375,0.20379568086382724,0.16229490101979605,0.09844423115376924,0.05603571285742851,0.02623155368926215,0.011436912617476504,0.004015676864627075,0.0011869626074785043,0.0003118576284743051,0.0005278544291141772,0.00012893421315736853,1.287742451509698e-05,2.399520095980804e-07
16	3087644744	5000.0	0.00196	0.006	0.051076	0.09446454709058189,0.2158763447310538,0.23572069586082783,0.2014013597280544,0.1286745050989802,0.06787170565886823,0.03519892021595681,0.01355876824635073,0.0047685662867426514,0.0020124775044991,0.00031205758848230355,0.000121375724855029,1.3037392521495702e-05,5.598880223955209e-06,3.9992001599680065e-08
3	2533535756	5000.0	0.00196	0.006	0.157828	0.042359288142371526,0.17748522295540892,0.24310969806038793,0.22353369326134773,0.15514757048590283,0.09249398120375925,0.040102779444111177,0.0170124775044991,0.006980443911217757,0.0013674865026994602,0.00037596480703859227,3.135372925414917e-05,3.9992001599680065e-08
14	2847326264	5000.0	0.00196	0.006	0.155166	0.03826606678664267,0.15322155568886223,0.24454721055788842,0.2234006398720256,0.17049846030793842,0.09530397920415917,0.0442625474905019,0.019709818036392723,0.006803439312137572,0.0029060587882423516,0.0005792041591681663,0.00042419516096780645,7.226554689062187e-05,4.559088182363528e-06
19	981274714	5000.0	0.00196	0.006	0.090531	0.05723215356928614,0.18150605878824236,0.22229534093181363,0.2210733853229354,0.14901387722455509,0.09029270145970805,0.04662127574485103,0.01969106178764247,0.008890701859628074,0.002072585482903419,0.000950369926014797,0.00028098380323935215,5.0189962007598483e-05,2.9274145170965806e-05,3.9992001599680065e-08
9	2159706158	5000.0	0.00196	0.006	0.095478	0.09668282343531294,0.20407890421915617,0.2544737452509498,0.19870421915616876,0.12869750049990003,0.0676115576884623,0.03127118576284743,0.01243123375324935,0.004398400319936013,0.0012512297540491902,0.00037928414317136574,1.987602479504099e-05,3.9992001599680065e-08
0	3529746434	5000.0	0.00196	0.006	0.106620	0.02666098780243951,0.12274089182163567,0.21876672665466906,0.2258101179764047,0.18033569286142773,0.11635508898220356,0.06551485702859428,0.027533133373325334,0.011853989202159567,0.0033416916616676663,0.0009246950609878025,0.00015152969406118777,1.0597880423915217e-05
15	1453621306	5000.0	0.00196	0.006	0.181792	0.01798884223155369,0.11037732453509298,0.21305810837832434,0.2447238152369526,0.19098324335132974,0.12583175364927016,0.056123215356928616,0.026393081383723257,0.009990041991601679,0.0034346730653869225,0.0007488902219556088,0.00011461707658468306,0.00014769046190761848,8.126374725054989e-05,3.3993201359728056e-06,3.9992001599680065e-08
