sim_id	seed	popsize	selcoef	mutrate	velocity	profile
13	155398192	5000.0	0.001	0.00222378	0.242637	0.18585302939412118,0.3162021595680864,0.23785886822635474,0.14873545290941811,0.07269322135572885,0.02867018596280744,0.005949410117976405,0.0030393521295740853,0.0009762447510497901,2.1515696860627874e-05,5.598880223955209e-07
3	2723809294	5000.0	0.001	0.00222378	0.073122	0.09874257148570285,0.31438128374325136,0.32079644071185764,0.16792757448510298,0.06588230353929214,0.02372281543691262,0.007438032393521296,0.0010604279144171165,4.823035392921416e-05,3.199360127974405e-07
6	3457533969	5000.0	0.001	0.00222378	-0.007879	0.013566566686662668,0.26350217956408717,0.32244399120175965,0.2173387322535493,0.10880155968806239,0.05149346130773845,0.015310577884423115,0.003299660067986403,0.003280783843231354,0.0009225754849030193,3.975204959008198e-05,1.5996800639872026e-07
10	1435045930	5000.0	0.001	0.00222378	0.065183	0.19573965206958607,0.32240983803239354,0.24706750649870027,0.14504535092981405,0.06441983603279344,0.017512217556488702,0.0068142371525694865,0.0007873625274945011,0.00019988002399520097,4.119176164767047e-06
16	2549973046	5000.0	0.001	0.00222378	0.239122	0.13599196160767846,0.23945650869826035,0.2635788842231554,0.17651569686062787,0.11036824635072985,0.05362699460107979,0.014052549490101979,0.004634433113377324,0.001471385722855429,0.0002862227554489102,1.7116576684663066e-05
5	1196877841	5000.0	0.001	0.00222378	0.365393	0.013461907618476305,0.22280299940011997,0.3298771445710858,0.23462327534493102,0.11502747450509898,0.05321867626474705,0.021407638472305538,0.0070320735852829434,0.0021451709658068386,0.00010857828434313137,7.614477104579084e-05,0.00020971805638872226,7.1585682863427314e-06,2.039592081583683e-06
8	114346019	5000.0	0.001	0.00222378	0.167560	0.07950333933213358,0.2878583083383323,0.27093061387722456,0.17719136172765446,0.11780199960007999,0.04595868826234753,0.013318376324735053,0.006861987602479504,0.0005212957408518296,5.3789242151569686e-05,2.399520095980804e-07
1	2056140805	5000.0	0.001	0.00222378	0.155223	0.1707000199960008,0.26323491301739654,0.2445635672865427,0.1550375924815037,0.09538332333533293,0.049152129574085185,0.017811997600479905,0.003117896420715857,0.0008117976404719056,0.00018264347130573884,4.039192161567687e-06,7.998400319936013e-08
7	3108235289	5000.0	0.001	0.00222378	0.134287	0.0773242951409718,0.2708854629074185,0.2765986802639472,0.19028022395520897,0.10994889022195561,0.05269126174765047,0.018390681863627273,0.003450789842031594,0.0004186362727454509,1.0957808438312337e-05,1.199760047990402e-07
9	4145240102	5000.0	0.001	0.00222378	0.244888	0.05190685862827434,0.19067558488302339,0.295879424115177,0.26252025594881023,0.13792073585282943,0.04808014397120576,0.01089010197960408,0.001921015796840632,0.00020111977604479105,4.759048190361927e-06
15	2930980916	5000.0	0.001	0.00222378	0.244425	0.052124655068986205,0.22963239352129575,0.2797925214957009,0.23377008598280344,0.11482031593681263,0.0462125574885023,0.02896484703059388,0.010790201959608078,0.0034276744651069785,0.00045066986602679466,1.4077184563087382e-05
0	3235221506	5000.0	0.001	0.00222378	0.229513	0.08547774445110978,0.1953495300939812,0.28389026194761047,0.23628962207558488,0.11730701859628075,0.054563167366526694,0.015993281343731253,0.007021715656868626,0.0034101579684063187,0.0006751049790041992,2.2035592881423716e-05,3.5992801439712056e-07
2	3292798981	5000.0	0.001	0.00222378	0.213620	0.12227806438712258,0.32072001599680067,0.3029756048790242,0.16539028194361127,0.06925538892221555,0.01365378924215157,0.004489662067586483,0.0011362927414517096,9.946010797840432e-05,1.4397120575884822e-06
14	3016998964	5000.0	0.001	0.00222378	0.179587	0.08020479904019197,0.18671153769246152,0.25171805638872224,0.19861947610477904,0.14775908818236352,0.08654649070185963,0.035232873425314934,0.010707258548290343,0.0022861827634473105,0.00021171765646870626,2.519496100779844e-06
12	2039687215	5000.0	0.001	0.00222378	0.268184	0.06567278544291141,0.28239060187962406,0.312674025194961,0.2069138172365527,0.08098428314337132,0.03150525894821036,0.013383283343331333,0.00365250949810038,0.002630113977204559,0.00015296940611877625,3.9512097580483906e-05,8.398320335932813e-07
19	3628163131	5000.0	0.001	0.00222378	0.245691	0.0457742851429714,0.14109482103579285,0.3263114977004599,0.24826734653069385,0.14461859628074386,0.06545986802639472,0.019875424915016995,0.007360407918416316,0.001135492901419716,9.614077184563088e-05,6.11877624475105e-06
18	3715455034	5000.0	0.001	0.00222378	0.062298	0.11295572885422915,0.26666046790641873,0.2558295940811838,0.21089426114777043,0.10199000199960008,0.036641071785642874,0.012368566286742651,0.0022481903619276144,0.0003996400719856029,1.247750449910018e-05
4	2589917200	5000.0	0.001	0.00222378	0.197988	0.07981507698460308,0.2537220955808838,0.3087521695660868,0.22208454309138173,0.0884873825234953,0.03591845630873825,0.008947010597880424,0.0018295540891821636,0.0003526894621075785,7.646470705858828e-05,1.3797240551889623e-05,7.598480303939212e-07
11	1975805995	5000.0	0.001	0.00222378	0.047151	0.17060739852029594,0.27037008598280343,0.22803411317736452,0.15710441911617676,0.09404011197760448,0.0514624675064987,0.021908658268346332,0.0044858628274345135,0.0017782043591281743,0.00020695860827834434,1.7196560687862428e-06
17	1482805303	5000.0	0.001	0.00222378	0.314295	0.08355416916616677,0.19390221955608877,0.23008366326734653,0.21492365526894622,0.16009838032393522,0.07429362127574485,0.028468066386722654,0.011090981803639273,0.00287998400319936,0.00068874225154969,1.6516696660667867e-05
21	942962753	5000.0	0.001	0.00222378	0.297029	0.12230697860427914,0.34591817636472705,0.2472137172565487,0.16720195960807838,0.0866629074185163,0.023057348530293943,0.0066375124975005,0.0008940611877624475,0.00010717856428714258,1.199760047990402e-07,3.9992001599680065e-08
