sim_id	seed	popsize	selcoef	mutrate	velocity	profile
13	2832736291	5000.0	0.000282	0.006	0.620244	0.0020123975204959007,0.020369086182763448,0.049326014797040595,0.08070801839632073,0.11153065386922616,0.11826778644271146,0.11631473705258948,0.11778776244751049,0.09851809638072385,0.09161803639272145,0.07890929814037193,0.05065358928214357,0.027450829834033193,0.016245750849830033,0.00852889422115577,0.006616316736652669,0.003528974205158968,0.0010351529694061189,0.00024787042591481706,0.00012025594881023796,0.0001994001199760048,1.0557888422315537e-05,5.198960207958409e-07
19	521089073	5000.0	0.000282	0.006	0.552294	0.0017076984603079384,0.013497900419916017,0.06804687062587482,0.14304015196960607,0.18343199360127974,0.15956440711857628,0.12606798640271946,0.0998994201159768,0.07279428114377125,0.047283903219356126,0.03107654469106179,0.019947050589882023,0.014870705858828234,0.009197800439912017,0.004934853029394121,0.0017844031193761248,0.0021380923815236953,0.0006000399920015997,0.00011421715656868626,1.6796640671865626e-06
3	1165215752	5000.0	0.000282	0.006	0.543960	0.0016272345530893822,0.010924375124975004,0.044979324135172964,0.08300619876024795,0.12014513097380523,0.13139244151169766,0.10910301939612077,0.10694025194961007,0.09412341531693662,0.06347914417116576,0.05821115776844631,0.04313077384523095,0.040917376524695064,0.03186382723455309,0.024746570685862827,0.019476944611077785,0.009596640671865627,0.004920895820835833,0.0012580683863227355,0.0001348130373925215,2.2075584883023396e-05,3.199360127974405e-07
0	2800738304	5000.0	0.000282	0.006	0.485334	0.00395868826234753,0.015183843231353729,0.03829606078784243,0.07203527294541091,0.10460431913617277,0.09607590481903619,0.08441763647270546,0.10156624675064987,0.1123878024395121,0.10349246150769846,0.09669914017196561,0.05842215556888622,0.03901507698460308,0.02749234153169366,0.019027034593081384,0.010653189362127575,0.006751329734053189,0.0041749250149970005,0.0035479304139172164,0.0013672865426914618,0.0006390721855628874,0.00018228354329134173,9.958008398320336e-06,3.9992001599680065e-08
6	4203636754	5000.0	0.000282	0.006	0.560486	0.0008631873625274945,0.004119376124775045,0.01700583883223355,0.03546510697860428,0.04678132373525295,0.07946586682663467,0.1046882223555289,0.10900423915216957,0.11441507698460308,0.10680155968806239,0.08630409918016396,0.07315720855828835,0.057690261947610476,0.03968398320335933,0.023743291341731653,0.02617136572685463,0.022934613077384522,0.020299420115976803,0.01373505298940212,0.009255188962207558,0.004755648870225955,0.001650509898020396,0.0010772245550889823,0.0005188962207558488,0.0003394121175764847,4.6230753849230153e-05,2.7754449110177964e-05,3.9992001599680065e-08
8	1665687570	5000.0	0.000282	0.006	0.363746	0.005799000199960008,0.019398280343931214,0.04286006798640272,0.09423427314537093,0.0857997600479904,0.0865874825034993,0.08845334933013398,0.08757784443111377,0.09292421515696861,0.09108454309138173,0.07110369926014797,0.08017596480703859,0.059919216156768644,0.04013025394921016,0.025273145370925815,0.014210477904419117,0.008305498900219956,0.003301339732053589,0.0015467706458708258,0.0005935612877424515,0.0003536892621475705,0.0002980603879224155,6.162767446510697e-05,5.91881623675265e-06,1.959608078384323e-06
12	3803947036	5000.0	0.000282	0.006	0.470023	3.9992001599680065e-07,4.475104979004199e-05,0.0032455508898220358,0.021387922415516895,0.05465786842631474,0.09736468706258748,0.09782179564087183,0.12361659668066387,0.12612853429314136,0.09927694461107778,0.09379700059988003,0.09714609078184364,0.07010361927614477,0.04975964807038592,0.03169786042791442,0.01732861427714457,0.010156328734253149,0.004556568686262748,0.0013914017196560687,0.0003613277344531094,0.00015392921415716856,2.559488102379524e-06
9	1971445782	5000.0	0.000282	0.006	0.377564	0.0010391521695660869,0.015685222955408917,0.043161487702459506,0.060050549890021995,0.0860637872425515,0.10202047590481904,0.10082003599280144,0.10513941211757648,0.09935380923815237,0.08882195560887822,0.07649398120375925,0.058528854229154166,0.04238832233553289,0.029553889222155568,0.02704879024195161,0.021669226154769045,0.01594153169366127,0.012184523095380925,0.0060533093381323734,0.0031524095180963806,0.0026070385922815436,0.0011834033193361328,0.0009085782843431313,0.00011981603679264148,9.478104379124176e-06,9.598080383923216e-07
16	3846332455	5000.0	0.000282	0.006	0.558472	0.0010054789042191561,0.006875864827034593,0.027562647470505897,0.05211973605278944,0.0779993601279744,0.09674241151769646,0.1236375924815037,0.13875336932613477,0.12852041591681665,0.10849846030793842,0.08716180763847231,0.05326498700259948,0.03227166566686663,0.026154449110177964,0.01547266546690662,0.007818156368726254,0.008174125174965007,0.005542251549690062,0.0017997600479904019,0.0005650069986002799,5.882823435312938e-05,9.598080383923216e-07
14	3536850980	5000.0	0.000282	0.006	0.743730	0.00043883223355328934,0.0017146970605878824,0.0014800639872025595,0.006365806838632274,0.02598604279144171,0.05631909618076385,0.09602155568886223,0.10428166366726654,0.11254281143771246,0.11165178964207159,0.09149102179564088,0.09040999800039992,0.11070653869226155,0.0947623675264947,0.05414577084583083,0.024135692861427714,0.008067826434713057,0.003363127374525095,0.002280783843231354,0.0026239152169566086,0.000835992801439712,0.00026886622675464906,9.982003599280143e-05,5.91881623675265e-06
2	2156838917	5000.0	0.000282	0.006	0.460582	0.0014632673465306938,0.005515576884623076,0.024846670665866828,0.07611433713257348,0.1394637072585483,0.13508458308338334,0.12033949210157968,0.10950049990001999,0.11587198560287942,0.08915860827834433,0.06958068386322735,0.043376684663067384,0.027963487302539492,0.015345650869826035,0.008249350129974005,0.004234233153369326,0.002736012797440512,0.004399720055988802,0.002980163967206559,0.0016804239152169566,0.0011309338132373524,0.0006366326734653069,0.00030905818836232755,1.6316736652669465e-05,1.919616076784643e-06
4	3152123914	5000.0	0.000282	0.006	0.530304	0.005149410117976405,0.023095220955808838,0.04752933413317337,0.090625674865027,0.12202803439312138,0.13680895820835834,0.13473065386922614,0.10956912617476505,0.0942751449710058,0.07050221955608878,0.054977804439112175,0.03644867026594681,0.02967366526694661,0.02174877024595081,0.01089502099580084,0.0071588882223555285,0.003225994801039792,0.0013131373725254949,0.00022371525694861027,2.0315936812637472e-05,2.399520095980804e-07
11	29081624	5000.0	0.000282	0.006	0.570208	0.0007945210957808438,0.0006767046590681864,0.0008674665066986602,0.004503139372125575,0.024800359928014395,0.05484267146570686,0.09770177964407119,0.15343119376124775,0.16778432313537292,0.13232193561287742,0.0952880223955209,0.08148606278744251,0.0717136972605479,0.049750649870026,0.03397180563887223,0.017944091181763648,0.00645750849830034,0.003397880423915217,0.0014985402919416118,0.00030037992401519696,0.00037920415916816634,8.486302739452109e-05,3.1993601279744052e-06
10	1839626264	5000.0	0.000282	0.006	0.557697	0.001293621275744851,0.008933493301339732,0.0353250949810038,0.07111001799640072,0.09895272945410918,0.1165876424715057,0.13605906818636274,0.13461671665666866,0.11843471305738852,0.08846842631473706,0.05822139572085583,0.040370885822835434,0.028527774445110978,0.021023275344931015,0.012211717656468706,0.011630473905218956,0.00409130173965207,0.002078504299140172,0.003179004199160168,0.003990441911617676,0.003194121175764847,0.0012025594881023794,0.0003780843831233753,7.894421115776844e-05,3.4393121375724854e-05,5.598880223955209e-06
7	3699431442	5000.0	0.000282	0.006	0.789745	0.0014310337932413517,0.016600279944011198,0.054628074385122974,0.09407866426714658,0.14030925814837034,0.16669662067586483,0.17247010597880424,0.13936908618276345,0.08732669466106778,0.049949890021995604,0.029466946610677863,0.01715896820635873,0.014540531893621277,0.00995244951009798,0.004467066586682664,0.001332133573285343,0.00021275744851029793,9.438112377524495e-06
18	1508378669	5000.0	0.000282	0.006	0.667082	0.0019705258948210357,0.009859908018396321,0.02895336932613477,0.07781879624075184,0.12568174365126975,0.15369218156368727,0.14251905618876226,0.11881659668066387,0.09209174165166967,0.06924487102579484,0.05323195360927815,0.04817708458308338,0.036755368926214754,0.02268142371525695,0.012143171365726855,0.004175884823035393,0.001862867426514697,0.00031341731653669266,9.958008398320336e-06,7.998400319936013e-08
