sim_id	seed	popsize	selcoef	mutrate	velocity	profile
2	121767957	5000.0	0.001	0.00195	0.197626	0.07712769446110777,0.2005385722855429,0.27573241351729655,0.2458013597280544,0.13677752449510097,0.04141563687262548,0.015005958808238353,0.005402159568086383,0.0019264547090581884,0.0002560287942411518,1.6196760647870427e-05
7	412692523	5000.0	0.001	0.00195	0.064492	0.19275752849430114,0.33636684663067384,0.25332041591681664,0.14130521895620876,0.058484383123375325,0.015117896420715857,0.002354849030193961,0.00014593081383723256,0.00013265346930613878,1.4157168566286743e-05,1.199760047990402e-07
0	1819062285	5000.0	0.001	0.00195	0.176201	0.054181763647270544,0.2736889022195561,0.34115456908618275,0.1952133573285343,0.09139800039992002,0.027994601079784045,0.014123495300939813,0.002182363527294541,6.242751449710058e-05,5.198960207958409e-07
17	884703303	5000.0	0.001	0.00195	0.209148	0.15141515696860627,0.2804905418916217,0.25441671665666865,0.15138588282343532,0.10656400719856028,0.028879984003199362,0.013305938812237553,0.0076187562487502495,0.004298460307938412,0.0015024595080983803,0.00011869626074785043,3.3993201359728056e-06
12	1137928252	5000.0	0.001	0.00195	0.327690	0.05145754849030194,0.12031809638072385,0.31196840631873624,0.2699527294541092,0.17050801839632074,0.055544611077784446,0.015052629474105178,0.004083103379324135,0.0010451109778044391,5.610877824435113e-05,1.3637272545490901e-05
16	210264132	5000.0	0.001	0.00195	0.252797	0.031959448110377923,0.18201635672865427,0.31271945610877827,0.2547401319736053,0.13326514697060587,0.05369110177964407,0.021333053389322135,0.008429234153169367,0.0016175164967006598,0.00020591881623675264,2.2555488902219558e-05,7.998400319936013e-08
9	1401784371	5000.0	0.001	0.00195	0.144964	0.12615892821435712,0.37364527094581085,0.21269734053189362,0.1508493101379724,0.08866550689862028,0.027979284143171367,0.014640031993601279,0.003982243551289742,0.0013200959808038393,6.170765846830634e-05,2.7994401119776043e-07
4	3036407841	5000.0	0.001	0.00195	0.157875	0.07318668266346731,0.31879664067186564,0.3077976404719056,0.19670529894021196,0.06834093181363728,0.02473365326934613,0.008452389522095581,0.001743251349730054,0.00024203159368126374,1.4797040591881624e-06
3	1952260124	5000.0	0.001	0.00195	0.207261	0.10528474305138973,0.31396444711057786,0.2648117176564687,0.16983931213757247,0.08662183563287343,0.03472777444511098,0.01636096780643871,0.006075784843031394,0.001977124575084983,0.0003142971405718856,2.1995600879824035e-05
15	4288221247	5000.0	0.001	0.00195	0.219929	0.09094597080583883,0.2682252349530094,0.29497928414317137,0.1884401119776045,0.09485890821835632,0.04400983803239352,0.014418036392721456,0.003609238152369526,0.00032813437312537494,0.00018368326334733054,1.5596880623875224e-06
