sim_id	seed	popsize	selcoef	mutrate	velocity	profile
5	2087460904	5000.0	0.00574	0.006	0.003455	0.35545618876224755,0.358276824635073,0.19439184163167367,0.06747930413917216,0.019334613077384523,0.004368286342731453,0.0006396720655868826,5.182963407318536e-05,1.4397120575884822e-06
9	941452337	5000.0	0.00574	0.006	-0.001322	0.3386153169366127,0.3716271545690862,0.19954613077384523,0.06937688462307538,0.01740891821635673,0.002913617276544691,0.00047194561087782444,3.803239352129574e-05,1.999600079984003e-06
3	4206933026	5000.0	0.00574	0.006	-0.002024	0.33836268746250747,0.34990649870025997,0.2082121975604879,0.07669526094781044,0.02046974605078984,0.005489142171565687,0.0007177764447110577,0.00012205558888222355,1.6316736652669465e-05,3.919216156768646e-06,4.1991601679664066e-06,1.9996000799840033e-07
17	1125702749	5000.0	0.00574	0.006	0.001365	0.3260897820435913,0.37513129374125176,0.2030887422515497,0.0720493101379724,0.018134853029394122,0.004294341131773645,0.0010192761447710458,0.00015320935812837433,3.55128974205159e-05,3.079384123175365e-06,5.99880023995201e-07
1	4271092754	5000.0	0.00574	0.006	0.002544	0.3475471305738852,0.35852853429314135,0.19758200359928013,0.07160439912017597,0.01886538692261548,0.004584403119376124,0.0010613477304539092,0.0002088382323535293,1.7556488702259547e-05,3.9992001599680065e-07
4	2544973864	5000.0	0.00574	0.006	0.000811	0.35122947410517896,0.36800119976004797,0.1908139572085583,0.06742615476904619,0.017302739452109576,0.004158368326334733,0.0008476304739052189,0.00021231753649270145,8.158368326334732e-06
6	1537698857	5000.0	0.00574	0.006	-0.000311	0.3133388122375525,0.36659720055988804,0.2156245550889822,0.07745894821035793,0.02151489702059588,0.004491941611677664,0.0007697260547890422,0.00017360527894421117,2.8554289142171565e-05,1.7596480703859228e-06
7	2977759787	5000.0	0.00574	0.006	0.003650	0.31830941811637675,0.3799132573485303,0.20150177964407118,0.0755118576284743,0.019694461107778446,0.003970845830833833,0.000996600679864027,9.366126774645071e-05,8.078384323135373e-06,3.9992001599680065e-08
13	2507195969	5000.0	0.00574	0.006	0.002414	0.37408362327534495,0.354077624475105,0.18221779644071187,0.06779280143971206,0.017375484903019395,0.003755768846230754,0.0005202159568086383,0.00015072985402919415,2.579484103179364e-05,1.5996800639872026e-07
16	4082915419	5000.0	0.00574	0.006	0.000503	0.3414639072185563,0.37344087182563485,0.19405466906618676,0.06819680063987203,0.017682063587282543,0.0043101779644071185,0.0007719256148770246,7.874425114977005e-05,8.398320335932813e-07
