sim_id	seed	popsize	selcoef	mutrate	velocity	profile
6	2584463377	5000.0	0.001	0.0097	0.345800	0.003688622275544891,0.017004559088182363,0.04153273345330934,0.07116988602279545,0.09964483103379324,0.1294507898420316,0.1270247550489902,0.13399280143971207,0.1190253149370126,0.09290793841231754,0.06426642671465707,0.04044687062587483,0.023297980403919217,0.01750505898820236,0.010445990801839632,0.00459748050389922,0.0023800839832033593,0.001228994201159768,0.0002971405718856229,7.58248350329934e-05,1.4637072585482903e-05,1.279744051189762e-06
14	1443731497	5000.0	0.001	0.0097	0.358524	0.001717376524695061,0.020661947610477904,0.052646790641871624,0.10018576284743051,0.1348140371925615,0.1588269146170766,0.15917928414317137,0.13484747050589882,0.10112357528494301,0.058976404719056186,0.034379044191161764,0.021543451309738053,0.01245246950609878,0.005561007798440312,0.0023096580683863227,0.0006257948410317936,0.0001460507898420316,2.959408118376325e-06
12	1056309283	5000.0	0.001	0.0097	0.325894	0.0009102179564087182,0.01028106378724255,0.04704371125774845,0.10340827834433114,0.1483847230553889,0.1651615676864627,0.15527138572285543,0.12619316136772646,0.08620419916016797,0.058483583283343334,0.044305698860227956,0.02876496700659868,0.013095420915816837,0.005398960207958409,0.0032352329534093183,0.001636992601479704,0.0015492901419716057,0.0005644071185762847,8.074385122975405e-05,1.4957008598280344e-05,1.1037792441511698e-05,3.9992001599680065e-07
10	1813506078	5000.0	0.001	0.0097	0.368148	0.0019032193561287743,0.0144623875224955,0.05158308338332333,0.09133965206958608,0.1217242151569686,0.13854645070985802,0.13761499700059987,0.11864219156168766,0.10681967606478704,0.08342331533693262,0.0565630873825235,0.03712137572485503,0.021676104779044192,0.011198360327934413,0.00444503099380124,0.0019201759648070386,0.0006180763847230553,0.00023695260947810437,0.0001474105178964207,1.247750449910018e-05,1.7596480703859228e-06
7	3790970898	5000.0	0.001	0.0097	0.304160	0.0023258548290341933,0.016080863827234552,0.049828474305138974,0.09683979204159168,0.1365508898220356,0.15189050189962008,0.153150449910018,0.1247369326134773,0.09943555288942212,0.06602199560087982,0.038996680663867224,0.026441351729654068,0.016501659668066385,0.009665666866626675,0.005060987802439512,0.0032347130573885225,0.0020589082183563286,0.0007773645270945811,0.000327374525094981,7.026594681063787e-05,3.4793041391721655e-06,2.399520095980804e-07
9	2452201501	5000.0	0.001	0.0097	0.248918	0.0036163967206558688,0.025333213357328535,0.06928334333133374,0.11121407718456308,0.15504843031393722,0.1616769046190762,0.1284003199360128,0.11706550689862028,0.0856881023795241,0.05895628874225155,0.03799740051989602,0.021329574085182962,0.012262107578484303,0.006421635672865427,0.003113537292541492,0.0011949210157968407,0.0008400719856028794,0.0004179564087182563,0.00010681863627274545,3.119376124775045e-05,2.1995600879824035e-06
19	1664106547	5000.0	0.001	0.0097	0.454354	0.0022900219956008797,0.021542291541691662,0.05246906618676265,0.0941617676464707,0.142772925414917,0.15860595880823836,0.14954441111777644,0.12274841031793642,0.0960615876824635,0.06561839632073585,0.042864227154569084,0.0247997600479904,0.013353049390121975,0.007603559288142371,0.0035990801839632072,0.0013226954609078185,0.00040151969606078787,0.00012693461307738453,5.690861827634473e-05,5.166966606678664e-05,5.758848230353929e-06
8	1321807894	5000.0	0.001	0.0097	0.301528	0.00620999800039992,0.02051893621275745,0.04727254549090182,0.07443451309738053,0.11255588882223555,0.13347390521895622,0.14015556888622274,0.1288885422915417,0.1061871225754849,0.08024551089782044,0.060799040191961605,0.04408046390721856,0.02270493901219756,0.011651909618076385,0.006324575084983003,0.002727014597080584,0.0013016996600679865,0.00040835832833433313,5.658868226354729e-05,2.519496100779844e-06,3.5992801439712056e-07
3	840927244	5000.0	0.001	0.0097	0.266194	0.0003118576284743051,0.001968006398720256,0.010483343331333734,0.03634445110977805,0.0749613677264547,0.11303187362527495,0.15122087582483504,0.163949050189962,0.1329238152369526,0.10748394321135774,0.07667130573885222,0.05557256548690262,0.03728270345930814,0.0207624475104979,0.011422795440911817,0.0038012397520495902,0.0015470905818836232,0.00024643071385722855,1.307738452309538e-05,1.7196560687862428e-06,3.9992001599680065e-08
16	856541229	5000.0	0.001	0.0097	0.401523	0.0018209558088382323,0.01122763447310538,0.04168286342731454,0.08014517096580684,0.13554253149370127,0.15937248550289942,0.1589994801039792,0.13433021395720857,0.09689230153969206,0.06507070585882824,0.05080871825634873,0.030247630473905218,0.016257348530293942,0.008906778644271146,0.004918576284743051,0.002107218556288742,0.0011222555488902219,0.000365126974605079,0.00012989402119576086,4.355128974205159e-05,7.238552289542091e-06,1.319736052789442e-06
