sim_id	seed	popsize	selcoef	mutrate	velocity	profile
3	4290875414	5000.0	0.001	0.00417	0.220578	0.02371349730053989,0.14652209558088383,0.2356992201559688,0.2357645270945811,0.16266658668266346,0.10405314937012597,0.05200587882423515,0.023050749850029993,0.011479104179164167,0.003586962607478504,0.001077624475104979,0.00035296940611877626,1.819636072785443e-05,9.398120375924815e-06,3.9992001599680065e-08
16	2946779193	5000.0	0.001	0.00417	0.154027	0.0629630473905219,0.128724175164967,0.16575860827834432,0.1727369726054789,0.17600399920015997,0.11228134373125374,0.08662019596080783,0.05186034793041392,0.027101859628074387,0.010704699060187962,0.0035772045590881825,0.001466746650669866,0.00019052189562087583,1.0277944411117777e-05
4	3926112280	5000.0	0.001	0.00417	0.477864	0.0030835432913417318,0.035460747850429915,0.11979252149570085,0.24072077584483104,0.2301246150769846,0.16744363127374526,0.10595460907818437,0.05065370925814837,0.025765686862627476,0.013500939812037592,0.005029394121175765,0.002046630673865227,0.00032973405318936213,9.030193961207759e-05,3.1593681263747252e-06
8	190990364	5000.0	0.001	0.00417	0.277266	0.017460507898420317,0.10024131173765247,0.220648550289942,0.21802119576084783,0.17386130773845232,0.13193137372525496,0.07752209558088383,0.04118044391121776,0.013030593881223755,0.004784683063387323,0.0011327734453109378,0.00017428514297140573,1.0837832433513298e-05,3.9992001599680065e-08
18	546988095	5000.0	0.001	0.00417	0.118602	0.09635824835032994,0.20911625674865028,0.21387122575484904,0.17114213157368527,0.13327858428314338,0.08985106978604279,0.054279104179164164,0.02120615876824635,0.008231513697260547,0.0019822835432913417,0.00046094781043791243,0.00020535892821435712,1.6996600679864028e-05,1.199760047990402e-07
10	799598634	5000.0	0.001	0.00417	0.255100	0.02819756048790242,0.10501087782443512,0.187025674865027,0.1922111177764447,0.20326546690661867,0.135197600479904,0.07908066386722655,0.039685742851429714,0.02230505898820236,0.005210037992401519,0.0021783643271345732,0.0006022795440911818,2.8314337132573486e-05,1.2397520495900819e-06
7	4009617437	5000.0	0.001	0.00417	0.152212	0.02310369926014797,0.1541129774045191,0.20487046590681865,0.19780091981603679,0.16593337332533492,0.11803967206558688,0.08125846830633873,0.03158512297540492,0.013679184163167367,0.005823395320935813,0.0018649070185962808,0.0006450309938012398,0.0010917416516696662,0.0001795640871825635,7.1585682863427314e-06,4.239152169566087e-06,7.998400319936013e-08
11	725291050	5000.0	0.001	0.00417	0.206358	0.0023710457908418317,0.04441095780843831,0.11440563887222556,0.1873985202959408,0.19525494901019796,0.18288222355528894,0.13332073585282944,0.07844155168966206,0.03919432113577285,0.013873305338932213,0.004863907218556289,0.0015954409118176364,0.0009394521095780844,0.00019436112777444512,3.299340131973605e-05,0.00038400319936012796,0.000321375724855029,0.00010749850029994,7.718456308738253e-06
15	4201400376	5000.0	0.001	0.00417	0.169560	0.02591593681263747,0.1148001199760048,0.18650845830833834,0.19230557888422314,0.1893746450709858,0.13893245350929814,0.08829190161967607,0.04461979604079184,0.013844151169766047,0.0046679464107178565,0.0006705458908218356,6.750649870025995e-05,9.598080383923216e-07
12	1710069811	5000.0	0.001	0.00417	0.301807	0.017511777644471104,0.09580651869626075,0.18624035192961408,0.25494081183763245,0.20045526894621077,0.13224283143371326,0.06732113577284543,0.029092821435712856,0.010462987402519497,0.0037836832633473304,0.0016545490901819636,0.0003704459108178364,0.00010685862827434513,9.958008398320336e-06
9	2548826147	5000.0	0.001	0.00417	0.266346	0.016288102379524095,0.0726512697460508,0.16896596680663867,0.19677384523095381,0.17650909818036392,0.1421857228554289,0.09403023395320936,0.06003623275344931,0.037262907418516296,0.025812757448510297,0.007430513897220556,0.001751609678064387,0.00019732053589282143,0.0001028994201159768,1.5196960607878424e-06
19	2482448452	5000.0	0.001	0.00417	0.107017	0.06204259148170366,0.1377144171165767,0.1638016396720656,0.1962387522495501,0.17550665866826634,0.1268869426114777,0.07538624275144971,0.0378128774245151,0.016507818436312736,0.006062787442511498,0.0017956808638272346,0.000222875424915017,1.943611277744451e-05,1.279744051189762e-06
5	2275942428	5000.0	0.001	0.00417	0.185914	0.03321775644871026,0.18917908418316337,0.22330505898820235,0.21385942811437714,0.15150761847630473,0.09405078984203159,0.05157860427914417,0.024672185562887423,0.011208078384323136,0.004518656268746251,0.0019824035192961406,0.0004076384723055389,0.0002952609478104379,0.00020387922415516897,1.3557288542291542e-05
1	2310682638	5000.0	0.001	0.00417	0.248015	0.02115516896620676,0.117775124975005,0.18728542291541692,0.18351957608478303,0.17114881023795242,0.12355728854229155,0.08944019196160768,0.05574049190161968,0.03216372725454909,0.011796960607878425,0.00407874425114977,0.0012081983603279343,0.0006946610677864428,0.0003516896620675865,8.346330733853229e-05,4.799040191961608e-07
14	1859905588	5000.0	0.001	0.00417	0.347547	0.01655372925414917,0.08367826434713058,0.15218388322335533,0.21405302939412119,0.21381795640871826,0.1359376124775045,0.07950661867626475,0.05984731053789242,0.026107418516296742,0.01220515896820636,0.0036152369526094782,0.0014457108578284344,0.000582123575284943,0.00026454709058188364,0.0001746850629874025,2.5594881023795242e-05,1.0797840431913617e-06,3.9992001599680065e-08
