sim_id	seed	popsize	selcoef	mutrate	velocity	profile
7	1687754786	5000.0	0.00062338	0.006	0.332737	0.0013319336132773445,0.01329750049990002,0.08705726854629074,0.15365518896220756,0.15493417316536692,0.1351242551489702,0.12117784443111378,0.10513129374125176,0.07945406918616277,0.05500367926414717,0.03805166966606679,0.024898300339932015,0.016810357928414316,0.007663667266546691,0.004520895820835833,0.001017236552689462,0.00047866426714657066,0.00032805438912217555,5.8308338332333535e-05,5.318936212757449e-06,3.199360127974405e-07
6	2569838612	5000.0	0.00062338	0.006	0.174984	0.010737852429514097,0.040497020595880825,0.07751065786842631,0.12924355128974205,0.1462233153369326,0.15135688862227553,0.14950949810037992,0.10504715056988602,0.07176600679864027,0.045795440911817635,0.02820371925614877,0.0159250949810038,0.011360847830433913,0.007887902419516096,0.005110377924415117,0.001916136772645471,0.0013158568286342732,0.0004878624275144971,9.18616276744651e-05,1.231753649270146e-05,6.39872025594881e-07
0	2098726912	5000.0	0.00062338	0.006	0.343435	0.0032525094981003797,0.008079664067186562,0.01842647470505899,0.07878640271945611,0.16260443911217756,0.1850628274345131,0.1619124175164967,0.13010049990001998,0.10158660267946411,0.05577100579884023,0.03862083583283343,0.027626554689062187,0.014179604079184163,0.007588922215556889,0.0033204159168166367,0.00160375924815037,0.0012307138572285542,0.00022239552089582085,2.1675664867026596e-05,2.279544091181764e-06
9	2116231212	5000.0	0.00062338	0.006	0.503266	0.0020818236352729454,0.00741751649670066,0.038814677064587084,0.09040319936012797,0.15497348530293942,0.16979324135172966,0.15348854229154169,0.13151997600479903,0.095024875024995,0.0633886422715457,0.038658348330333936,0.026061347730453908,0.013202839432113577,0.007591081783643271,0.004713497300539892,0.0017035392921415718,0.0007331733653269347,0.0003962007598480304,3.387322535492901e-05,1.199760047990402e-07
12	3648815163	5000.0	0.00062338	0.006	0.336315	0.007124455108978204,0.03425874825034993,0.07211625674865027,0.12655244951009798,0.16034253149370126,0.1765759648070386,0.1664016796640672,0.10994521095780845,0.065950049990002,0.03797740451909618,0.02194741051789642,0.01261883623275345,0.0057357328534293145,0.001881503699260148,0.0004591481703659268,8.938212357528494e-05,4.559088182363528e-06,1.843631273745251e-05,2.399520095980804e-07
11	2219827250	5000.0	0.00062338	0.006	0.401081	0.006941451709658069,0.03566354729054189,0.08477896420715857,0.11991957608478304,0.15130529894021197,0.14127198560287943,0.11402735452909418,0.09512389522095581,0.08228670265946811,0.06360191961607678,0.04807290541891621,0.02794733053389322,0.01275996800639872,0.006672065586882624,0.004488942211557688,0.003162727454509098,0.001258508298340332,0.0005936412717456508,7.518496300739852e-05,3.5912817436512696e-05,1.2117576484703059e-05
1	2367232003	5000.0	0.00062338	0.006	0.401930	0.0041758048390321935,0.023076464707058587,0.06484615076984603,0.10991589682063588,0.13595200959808038,0.1404274345130974,0.14182959408118376,0.1202632273545291,0.08061363727254549,0.062318256348730255,0.0481628074385123,0.03233489302139572,0.01861727654469106,0.010656388722255548,0.004562607478504299,0.00158624275144971,0.0005878824235152969,6.878624275144971e-05,4.359128174365127e-06,2.7994401119776043e-07
2	1240221700	5000.0	0.00062338	0.006	0.448555	0.00637116576684663,0.028853349330133973,0.05347662467506499,0.08151561687662467,0.11221611677664467,0.11040699860027994,0.10995336932613477,0.13296664667066588,0.1164876624675065,0.09578240351929614,0.06279008198360328,0.03948234353129374,0.025488222355528896,0.013185842831433713,0.006067826434713057,0.0021797240551889624,0.0009416116776644672,0.0006302739452109578,0.00024055188962207559,0.0003444111177764447,0.0004640271945610878,0.00012049590081983603,3.323335332933413e-05,1.3597280543891223e-06,3.9992001599680065e-08
17	828631114	5000.0	0.00062338	0.006	0.363020	0.0047557688462307535,0.00828502299540092,0.015777764447110577,0.048619276144771045,0.09877192561487702,0.1376121975604879,0.15027074585082983,0.15357884423115378,0.12917972405518896,0.09963327334533094,0.06851705658868226,0.04121867626474705,0.022324575084983003,0.010676744651069787,0.005054829034193162,0.002976324735052989,0.002037352529494101,0.00048530293941211755,0.00014413117376524696,7.278544291141772e-05,7.278544291141772e-06,3.9992001599680065e-07
4	803885065	5000.0	0.00062338	0.006	0.260016	0.010262227554489103,0.07297880423915216,0.1519496900619876,0.14618524295140972,0.13426178764247151,0.1246752649470106,0.10749226154769047,0.07919896020795841,0.05889774045190962,0.0426249550089982,0.028269626074785042,0.01717124575084983,0.00816380723855229,0.005126454709058188,0.007113177364527094,0.0033416516696660667,0.0017834433113377325,0.0004603479304139172,4.0511897620475906e-05,2.7994401119776045e-06
3	2166775815	5000.0	0.00062338	0.006	0.396466	0.00837120575884823,0.02917624475104979,0.057051669666066784,0.10144103179364128,0.16779268146370727,0.16906718656268746,0.14716436712657469,0.11675736852629474,0.08696324735052989,0.05474169166166767,0.03360551889622076,0.016756768646270747,0.00781979604079184,0.0026985802839432113,0.0003774845030993801,0.00020527894421115776,9.598080383923215e-06,2.7994401119776043e-07
10	2972375088	5000.0	0.00062338	0.006	0.410764	0.007723055388922216,0.041020355928814235,0.09755840831833633,0.11771065786842631,0.12938184363127375,0.15148182363527293,0.151625874825035,0.11596952609478105,0.0746119576084783,0.048459108178364324,0.029206598680263946,0.018635672865426913,0.007100899820035993,0.004098060387922415,0.0025593281343731255,0.0020230353929214157,0.0006545890821835632,0.00016892621475704859,9.918016396720655e-06,3.5992801439712056e-07
19	418220110	5000.0	0.00062338	0.006	0.252307	0.008854429114177165,0.04026854629074185,0.08863963207358529,0.12994125174965007,0.14534097180563887,0.13176820635872827,0.11108862227554489,0.09294337132573485,0.0852613877224555,0.06487142571485703,0.044380603879224156,0.027865666866626674,0.01410761847630474,0.007965926814637073,0.00450253949210158,0.0015762847430513898,0.0005482103579284143,6.866626674665067e-05,6.55868826234753e-06,7.998400319936013e-08
14	31021117	5000.0	0.00062338	0.006	0.382891	0.004464787042591482,0.017659228154369128,0.05348038392321536,0.07893273345330934,0.15456648670265946,0.17353429314137173,0.15280323935212958,0.1195127374525095,0.08763051389722055,0.0644239552089582,0.04451865626874625,0.02121115776844631,0.014279704059188162,0.006413557288542292,0.004238992201559688,0.0016227154569086182,0.0005182963407318537,0.00014265146970605878,4.435112977404519e-05,1.5596880623875224e-06
16	2372071494	5000.0	0.00062338	0.006	0.510080	0.00103875224955009,0.005763087382523496,0.02275108978204359,0.060873145370925814,0.1255858428314337,0.1623532093581284,0.16139512097580483,0.14854189162167566,0.12093505298940212,0.07927702459508099,0.05031193761247751,0.030972885422915417,0.016154329134173164,0.0060114377124575085,0.002671345730853829,0.0029902819436112777,0.0016088382323535292,0.00042515496900619876,0.00010669866026794641,0.00010725854829034193,0.0001209758048390322,4.639072185562888e-06
5	178726922	5000.0	0.00062338	0.006	0.480299	0.003959648070385922,0.023383243351329734,0.06885826834633073,0.12551101779644072,0.1649613277344531,0.18159220155968805,0.16413981203759248,0.10406770645870826,0.07443135372925415,0.047011837632473505,0.021131693661267745,0.010368566286742651,0.004574365126974605,0.003624875024995001,0.0019370525894821036,0.0004229154169166167,2.395520895820836e-05,1.5996800639872026e-07
13	4013340731	5000.0	0.00062338	0.006	0.377515	0.003675864827034593,0.02776020795840832,0.060076584683063386,0.1111624075184963,0.15589454109178164,0.1535853229354129,0.15678360327934412,0.1216873825234953,0.08110185962807438,0.054539372125574886,0.03345570885822836,0.02204099180163967,0.008620755848830234,0.0047959208158368325,0.0033022595480903818,0.0011669266146770647,0.00019448110377924416,0.00012029594081183763,2.4555088982203558e-05,1.0557888422315537e-05,3.9992001599680065e-07
18	923093069	5000.0	0.00062338	0.006	0.351068	0.0006469906018796241,0.02210129974005199,0.09320375924815037,0.18539648070385922,0.2025846430713857,0.16856136772645472,0.12601775644871024,0.0744990201959608,0.05021851629674065,0.030817996400719857,0.018222155568886223,0.015920375924815038,0.006930133973205359,0.002284863027394521,0.001787362527494501,0.0004961407718456309,8.118376324735053e-05,0.00021135772845430915,1.815636872625475e-05,4.399120175964807e-07
8	2982836258	5000.0	0.00062338	0.006	0.558671	0.0033890421915616876,0.02746390721855629,0.06758040391921616,0.12652669466106778,0.15836028794241153,0.17268182363527296,0.16211089782043592,0.11283623275344931,0.06945942811437712,0.046664467106578685,0.02558996200759848,0.014867626474705058,0.007175444911017796,0.0029304539092181565,0.0018075584883023394,0.00039100179964007196,0.00013705258948210357,2.7634473105378926e-05,7.998400319936013e-08
15	3630598205	5000.0	0.00062338	0.006	0.585396	0.009245230953809238,0.04039144171165767,0.09866510697860428,0.1659593281343731,0.18578496300739852,0.16660291941611677,0.1253121775644871,0.08896960607878425,0.049002239552089585,0.02996008798240352,0.018472105578884224,0.010548570285942811,0.005867106578684263,0.0032668266346730654,0.0011932413517296541,0.0006835832833433313,7.270545890821835e-05,2.7594481103779245e-06
27	2451099760	5000.0	0.00062338	0.006	0.404379	0.005895260947810438,0.04068930213957209,0.10060743851229755,0.15376480703859227,0.15587034593081384,0.15613633273345331,0.1361883623275345,0.09725458908218357,0.06940587882423516,0.04092717456508698,0.024433393321335733,0.009938652269546091,0.005104579084183164,0.0021872425514897023,0.0009608878224355129,0.0006052789442111577,3.031393721255749e-05,1.5996800639872026e-07
30	1906704510	5000.0	0.00062338	0.006	0.443420	0.002178524295140972,0.022909618076384725,0.057172205558888224,0.10451301739652069,0.16321895620875826,0.19238648270345932,0.15079580083983204,0.11143807238552289,0.07979776044791041,0.05295984803039392,0.030165686862627474,0.014169086182763448,0.006824875024995001,0.005241111777644471,0.0033407718456308737,0.0017864827034593082,0.0006685862827434514,0.00035360927814437115,7.858428314337133e-05,9.198160367926415e-07
21	4204054613	5000.0	0.00062338	0.006	0.452672	0.004610757848430314,0.027129574085182965,0.0917009798040392,0.13678000399920015,0.1800882223555289,0.1775000599880024,0.14216724655068985,0.09464123175364927,0.06395508898220356,0.03610685862827435,0.02536492701459708,0.012007038592281544,0.005854749050189962,0.0014515496900619877,0.000389122175564887,5.670865826834633e-05,9.462107578484303e-05,6.426714657068586e-05,3.567286542691462e-05,1.279744051189762e-06,3.9992001599680065e-08
26	3920773231	5000.0	0.00062338	0.006	0.300859	0.00430129974005199,0.026674305138972204,0.0803134573085383,0.11338444311137773,0.13724107178564288,0.1322882623475305,0.1256492701459708,0.11438132373525295,0.09305190961807638,0.07014733053389322,0.04827662467506499,0.028486502699460108,0.014745930813837233,0.005914937012597481,0.002583003399320136,0.001216116776644671,0.0008064387122575484,0.00038828234353129374,0.00014389122175564886,5.558888222355529e-06,3.9992001599680065e-08
28	2644875376	5000.0	0.00062338	0.006	0.443877	0.002398480303939212,0.006087622475504899,0.0222501899620076,0.05882911417716457,0.0930615476904619,0.13380575884823034,0.14493489302139573,0.1574640271945611,0.13366606678664267,0.0937622875424915,0.06643835232953409,0.04438248350329934,0.02304603079384123,0.010619316136772645,0.004889462107578484,0.001980963807238552,0.0007818436312737452,0.0008480703859228154,0.0004366726654669066,0.0002686662667466507,4.523095380923815e-05,2.9194161167766445e-06
20	646860881	5000.0	0.00062338	0.006	0.513176	0.0027902819436112776,0.008712337532493501,0.032141651669666066,0.07792757448510299,0.1157007398520296,0.14389262147570486,0.15761723655268947,0.14786970605878824,0.12249514097180564,0.08981275744851029,0.05196944611077785,0.027554729054189164,0.013457148570285942,0.006138252349530094,0.001553609278144371,0.00028590281943611276,7.534493101379724e-05,4.839032193561288e-06,6.798640271945611e-07
25	1943031918	5000.0	0.00062338	0.006	0.238183	0.01106374725054989,0.03820427914417117,0.07322139572085583,0.10349806038792242,0.13852173565286943,0.1366853029394121,0.13512817436512697,0.12316532693461307,0.08738580283943212,0.06332729454109177,0.04288622275544891,0.02440343931213757,0.011017076584683063,0.006005678864227155,0.00241123775244951,0.0012365926814637072,0.0005963607278544291,0.0010094381123775245,0.00015892821435712858,5.890821835632873e-05,6.598680263947211e-06,8.198360327934413e-06,1.9996000799840033e-07
29	4109441147	5000.0	0.00062338	0.006	0.411653	0.0019514497100579884,0.01764619076184763,0.04835460907818436,0.10388718256348731,0.13839700059988003,0.161373325334933,0.14873093381323735,0.11856796640671866,0.10428410317936412,0.06405098980203959,0.03858004399120176,0.026654469106178764,0.014305578884223156,0.007608358328334333,0.0036115576884623076,0.001489622075584883,0.0004555088982203559,4.85502899420116e-05,2.319536092781444e-06,2.399520095980804e-07
32	1546328190	5000.0	0.00062338	0.006	0.409285	0.0007903619276144772,0.014100699860027995,0.06078884223155369,0.15812829434113176,0.21455824835032994,0.18230881823635273,0.1363734853029394,0.11468026394721056,0.06518504299140172,0.029822035592881425,0.014215996800639872,0.00592749450109978,0.002042151569686063,0.0007455708858228354,0.00031245750849830036,1.9756048790241953e-05,4.799040191961608e-07
22	279623768	5000.0	0.00062338	0.006	0.393208	0.010804119176164768,0.09257712457508498,0.15678100379924015,0.16379624075184962,0.15674093181363727,0.13725330933813237,0.11087302539492101,0.06947274545090981,0.046789162167566484,0.02898228354329134,0.015150889822035593,0.005989642071585683,0.0028941411717656467,0.0010700659868026394,0.0007346930613877225,8.486302739452109e-05,5.678864227154569e-06,7.998400319936013e-08
35	2348880004	5000.0	0.00062338	0.006	0.604121	0.002647390521895621,0.008384283143371326,0.026079384123175366,0.06549066186762648,0.12465922815436913,0.1618875824835033,0.18867238552289542,0.15620675864827036,0.10147674465106979,0.06487186562687462,0.04693193361327735,0.025701579684063187,0.016030873825234954,0.006403159368126375,0.0028955808838232355,0.0010639472105578884,0.0005579284143171365,3.675264947010598e-05,1.919616076784643e-06,3.9992001599680065e-08
38	3201452168	5000.0	0.00062338	0.006	0.486400	0.0019421315736852629,0.006386322735452909,0.013755568886222756,0.06206042791441712,0.12411585682863427,0.17405174965006998,0.17807746450709858,0.16214321135772847,0.1144755848830234,0.06630201959608079,0.04193997200559888,0.027901179764047192,0.013628314337132574,0.004545090981803639,0.0022533893221355727,0.0013804039192161568,0.0002847030593881224,0.0003024595080983803,0.000617756448710258,0.0009426914617076585,0.0006770645870825835,0.0013067786442711457,0.0007832833433313337,0.0001255748850229954,9.998000399920016e-07
24	2002409581	5000.0	0.00062338	0.006	0.477024	0.003724975004999,0.025598080383923215,0.07227878424315137,0.13808530293941212,0.16124403119376124,0.1586729854029194,0.15754685062987403,0.11645998800239953,0.07539172165566886,0.03870701859628074,0.02460383923215357,0.01238384323135373,0.0087874825034993,0.004082983403319336,0.0016410717856428715,0.000682623475304939,6.978604279144171e-05,3.8352329534093184e-05,2.7994401119776043e-07
33	2841972865	5000.0	0.00062338	0.006	0.425181	0.002744891021795641,0.024258188362327536,0.10439844031193761,0.13830333933213357,0.1498123975204959,0.138474825034993,0.12243627274545091,0.11461651669666066,0.0863111777644471,0.05098140371925615,0.02978504299140172,0.018463027394521096,0.008659628074385122,0.006159408118376325,0.002651509698060388,0.0013115376924615076,0.0004744651069786043,9.21015796840632e-05,6.142771445710858e-05,4.399120175964807e-06
