sim_id	seed	popsize	selcoef	mutrate	velocity	profile
10	4208152626	5000.0	0.001	3.45e-05	-0.080495	0.9836723055388922,0.01574633073385323,0.0005812837432513497,7.998400319936013e-08
6	3431108650	5000.0	0.001	3.45e-05	-0.063178	0.9947632473505299,0.005236072785442912,6.798640271945611e-07
17	2056783946	5000.0	0.001	3.45e-05	-0.039924	0.9914715456908618,0.008525174965006998,3.279344131173765e-06
2	10438666	5000.0	0.001	3.45e-05	0.126663	0.9659681663667267,0.03245842831433713,0.0015734053189362127
4	786991141	5000.0	0.001	3.45e-05	0.086022	0.9659602479504099,0.0340251549690062,1.4597080583883224e-05
1	2195640322	5000.0	0.001	3.45e-05	-0.852298	0.9598843031393721,0.040073145370925815,4.255148970205959e-05
13	3207594045	5000.0	0.001	3.45e-05	0.056749	0.9722403519296141,0.0272624675064987,0.0004968206358728255,3.5992801439712056e-07
7	4084060207	5000.0	0.001	3.45e-05	0.054714	0.9856584283143371,0.014338372325534893,3.1993601279744052e-06
18	315656267	5000.0	0.001	3.45e-05	-0.035989	0.9813714857028595,0.018624435112977403,4.079184163167366e-06
11	1342119991	5000.0	0.001	3.45e-05	-0.070540	0.9879378924215158,0.011999320135972805,6.27874425114977e-05
8	1730877488	5000.0	0.001	3.45e-05	0.314798	0.9641540891821636,0.03580947810437912,3.643271345730854e-05
14	2705883199	5000.0	0.001	3.45e-05	0.095359	0.9876180763847231,0.012367086582683463,1.4837032593481303e-05
3	4065253396	5000.0	0.001	3.45e-05	0.157927	0.9770596680663868,0.02284011197760448,0.00010021995600879825
0	397254657	5000.0	0.001	3.45e-05	0.078134	0.9783108978204359,0.021666066786642672,2.3035392921415716e-05
9	3596159025	5000.0	0.001	3.45e-05	-0.336577	0.9734911817636472,0.02649778044391122,1.1037792441511698e-05
16	2176221255	5000.0	0.001	3.45e-05	-0.071012	0.9875315336932613,0.012267826434713058,0.00020063987202559487
5	769667113	5000.0	0.001	3.45e-05	1.459876	0.8198753449310138,0.17991485702859428,0.0002097980403919216
15	3630413890	5000.0	0.001	3.45e-05	-0.216764	0.9831321735652869,0.016721695660867827,0.00014613077384523096
12	967458873	5000.0	0.001	3.45e-05	-1.306935	0.9423957608478304,0.0385118976204759,0.019048230353929215,4.411117776444711e-05
19	2047211596	5000.0	0.001	3.45e-05	0.755568	0.9149811637672466,0.08492257548490302,9.626074785042992e-05
20	1302259791	5000.0	0.001	3.45e-05	0.276868	0.9202572685462908,0.07968366326734654,5.906818636272745e-05
21	3467475024	5000.0	0.001	3.45e-05	0.003305	0.9868137172565487,0.013180923815236953,5.358928214357128e-06
24	1835237461	5000.0	0.001	3.45e-05	-0.204400	0.9187457708458309,0.07965890821835633,0.0015953209358128375
22	1795612753	5000.0	0.001	3.45e-05	-0.193186	0.9881568886222756,0.011733213357328534,0.00010989802039592082
28	4001087591	5000.0	0.001	3.45e-05	-0.127309	0.9830537892421516,0.016711057788442313,0.00023515296940611877
27	4205703266	5000.0	0.001	3.45e-05	0.044777	0.9898792241551689,0.009579604079184163,0.0005411717656468707
25	4193503319	5000.0	0.001	3.45e-05	0.261720	0.9822062387522495,0.017779244151169767,1.4517096580683863e-05
29	2415513707	5000.0	0.001	3.45e-05	0.474026	0.9780784243151369,0.02189882023595281,2.2755448910217956e-05
31	1528936568	5000.0	0.001	3.45e-05	-0.042173	0.9834559888022395,0.016529094181163766,1.4917016596680664e-05
23	1319751763	5000.0	0.001	3.45e-05	-0.904416	0.7871198560287942,0.2019380923815237,0.01094017196560688,1.879624075184963e-06
26	2055184473	5000.0	0.001	3.45e-05	-0.157926	0.9030880223955209,0.09681215756848631,9.982003599280143e-05
30	1106407535	5000.0	0.001	3.45e-05	1.020889	0.9080290341931614,0.09190153969206159,6.94261147770446e-05
36	1286965406	5000.0	0.001	3.45e-05	0.013867	0.9978203159368126,0.0021790841831633673,5.99880023995201e-07
33	3871363219	5000.0	0.001	3.45e-05	-0.513951	0.9421370125974805,0.057829354129174164,3.3633273345330936e-05
37	3711887524	5000.0	0.001	3.45e-05	-0.156059	0.9575753649270146,0.04227858428314337,0.0001460507898420316
39	502018218	5000.0	0.001	3.45e-05	0.204721	0.9882633473305339,0.011734093181363727,2.559488102379524e-06
34	2504577176	5000.0	0.001	3.45e-05	-0.031206	0.9942177164567086,0.0057676864627074585,1.4597080583883224e-05
32	2907977856	5000.0	0.001	3.45e-05	-0.634519	0.918699300139972,0.07990977804439112,0.0013905618876224755,3.5992801439712056e-07
38	2032636071	5000.0	0.001	3.45e-05	-0.110369	0.9553222155568887,0.04427578484303139,0.000401999600079984
35	3782041754	5000.0	0.001	3.45e-05	0.038371	0.9960594281143771,0.003940291941611678,2.7994401119776043e-07
40	3589599403	5000.0	0.001	3.45e-05	1.651391	0.9140426714657068,0.08514277144571086,0.0008141571685662867,3.9992001599680065e-07
42	4252741811	5000.0	0.001	3.45e-05	-0.090641	0.977223075384923,0.02276480703859228,1.2117576484703059e-05
43	3711600822	5000.0	0.001	3.45e-05	-0.311508	0.9797536092781444,0.02023903219356129,7.358528294341132e-06
44	517087425	5000.0	0.001	3.45e-05	0.046789	0.9896071585682863,0.010327134573085383,6.570685862827434e-05
41	2901555376	5000.0	0.001	3.45e-05	-0.006404	0.9976780643871226,0.00232125574885023,6.798640271945611e-07
45	1000777923	5000.0	0.001	3.45e-05	0.617531	0.8826670265946811,0.11688062387522495,0.0004523495300939812
49	1217827019	5000.0	0.001	3.45e-05	0.180508	0.9805031393721255,0.019484063187362528,1.2797440511897621e-05
46	299614405	5000.0	0.001	3.45e-05	0.042247	0.9807368526294741,0.0192,6.314737052589482e-05
47	3924973766	5000.0	0.001	3.45e-05	0.642584	0.9412904219156168,0.04931581683663267,0.00939012197560488,3.639272145570886e-06
48	228008137	5000.0	0.001	3.45e-05	-0.710112	0.9710997400519896,0.028775644871025796,0.00012461507698460309
56	1497321707	5000.0	0.001	3.45e-05	0.145565	0.9896705058988202,0.010305978804239151,2.3515296940611877e-05
51	3462834380	5000.0	0.001	3.45e-05	0.320650	0.9454603879224155,0.05451617676464707,2.3435312937412517e-05
53	2821048542	5000.0	0.001	3.45e-05	0.080218	0.9850189562087582,0.014976724655068985,4.319136172765447e-06
59	2576986364	5000.0	0.001	3.45e-05	0.091619	0.9823316936612677,0.017664827034593083,3.4793041391721655e-06
55	1636440295	5000.0	0.001	3.45e-05	1.176807	0.9453030193961208,0.05417060587882423,0.0005263747250549891
57	265496823	5000.0	0.001	3.45e-05	0.067648	0.9872701059788043,0.012714337132573486,1.5556888622275544e-05
50	3315095755	5000.0	0.001	3.45e-05	-0.052140	0.9834596280743851,0.016534413117376523,5.958808238352329e-06
52	3572048091	5000.0	0.001	3.45e-05	0.614488	0.974904899020196,0.024467266546690663,0.0006278344331133774
54	2789746912	5000.0	0.001	3.45e-05	-1.241044	0.9223157768446311,0.0774614277144571,0.00022279544091181763
58	3666397432	5000.0	0.001	3.45e-05	-0.268342	0.9857668066386722,0.014221675664867027,1.1517696460707858e-05
60	3006173437	5000.0	0.001	3.45e-05	0.155140	0.9900497900419916,0.009946050789842032,4.159168166366727e-06
62	409489668	5000.0	0.001	3.45e-05	0.142890	0.9859969606078784,0.01398496300739852,1.807638472305539e-05
63	3108270342	5000.0	0.001	3.45e-05	0.188131	0.9883647670465907,0.011617196560687862,1.803639272145571e-05
61	361511168	5000.0	0.001	3.45e-05	-0.332374	0.9694103579284143,0.030571965606878623,1.767646470705859e-05
64	1630705940	5000.0	0.001	3.45e-05	-0.417273	0.9424239552089582,0.05751409718056389,6.194761047790442e-05
