sim_id	seed	popsize	selcoef	mutrate	velocity	profile
6	96110628	5000.0	0.000555	0.006	0.315981	0.009028154369126174,0.049409718056388725,0.08448194361127774,0.11335720855828835,0.12751513697260547,0.14611673665266947,0.14071685662867425,0.1214246350729854,0.08210945810837833,0.05701787642471506,0.034959088182363526,0.014748290341931614,0.009310817836432714,0.005178044391121775,0.002722015596880624,0.0009260547890421916,0.000764247150569886,0.00010013997200559888,4.0871825634873026e-05,7.134573085382924e-05,1.3597280543891223e-06
5	1583519774	5000.0	0.000555	0.006	0.256775	0.021894181163767245,0.06690929814037193,0.13528006398720255,0.1740745050989802,0.1607884823035393,0.13549254149170167,0.10451005798840232,0.07392141571685663,0.05303591281743651,0.03669134173165367,0.01918584283143371,0.010236632673465307,0.005893181363727255,0.0017251749650069987,0.00026106778644271144,9.030193961207759e-05,9.998000399920016e-06
1	156428295	5000.0	0.000555	0.006	0.373194	0.00551381723655269,0.03021387722455509,0.089525174965007,0.12910313937212559,0.1376615876824635,0.15058796240751848,0.14642211557688461,0.10982123575284942,0.08132397520495901,0.0569752449510098,0.03504471105778844,0.014896820635872825,0.00818108378324335,0.0038007998400319937,0.0008313137372525495,9.08618276344731e-05,6.23875224955009e-06,3.9992001599680065e-08
11	2089011267	5000.0	0.000555	0.006	0.292624	0.004636912617476505,0.035835352929414116,0.08962639472105578,0.14582719456108778,0.15280431913617276,0.13864347130573884,0.1183876024795041,0.08530821835632874,0.07688182363527295,0.057629674065186966,0.04575272945410918,0.021878584283143373,0.014705578884223155,0.00600255948810238,0.004322295540891821,0.0015161767646470706,0.0002124775044991002,2.7594481103779245e-05,1.0397920415916818e-06
12	1273827401	5000.0	0.000555	0.006	0.288530	0.007941051789642072,0.02661755648870226,0.06516332733453309,0.09457652469506099,0.12526946610677864,0.16248098380323936,0.1569361727654469,0.12167310537892422,0.09311833633273345,0.05885922815436913,0.03880115976804639,0.02625754849030194,0.013527974405118976,0.006596040791841631,0.0017234153169366126,0.00040439912017596483,5.2429514097180566e-05,1.279744051189762e-06
16	3718260832	5000.0	0.000555	0.006	0.159431	0.004804399120175965,0.026411757648470306,0.04563963207358528,0.08836072785442911,0.1280393521295741,0.1825492101579684,0.15270245950809838,0.11747862427514497,0.08810677864427115,0.06577252549490102,0.045299020195960805,0.027111737652469506,0.015791841631673666,0.006289022195560888,0.0033634473105378926,0.0012674665066986603,0.00019600079984003198,0.0005962007598480304,0.00016096780643871226,5.522895420915817e-05,3.599280143971206e-06
9	4052525101	5000.0	0.000555	0.006	0.436139	0.005434753049390122,0.03735076984603079,0.07917608478304339,0.1053757648470306,0.13388430313937214,0.15539580083983204,0.1547226554689062,0.12615820835832833,0.08477336532693461,0.05874089182163567,0.031892821435712856,0.015146730653869227,0.007132293541291742,0.002267986402719456,0.001259868026394721,0.0006111577684463108,0.000497260547890422,0.0001538892221555689,2.475504899020196e-05,6.39872025594881e-07
2	2229198858	5000.0	0.000555	0.006	0.398129	0.0017906018796240751,0.006395480903819236,0.009204599080183963,0.04796164767046591,0.13779576084783043,0.1822249150169966,0.16910861827634474,0.1310259148170366,0.1011382923415317,0.06849126174765047,0.05749094181163767,0.039487902419516094,0.02240979804039192,0.01108250349930014,0.006942371525694861,0.0044943011397720455,0.0014983003399320137,0.0009232153569286143,0.00043547290541891623,8.166366726654668e-05,1.3597280543891222e-05,1.5196960607878424e-06,1.319736052789442e-06
7	3587733543	5000.0	0.000555	0.006	0.316700	0.008665666866626674,0.030533053389322135,0.08884643071385723,0.12031037792441512,0.15923591281743651,0.16109894021195761,0.14931509698060388,0.10905302939412118,0.0706383923215357,0.04881771645670866,0.027222635472905418,0.013551809638072386,0.007438592281543691,0.002617636472705459,0.001391001799640072,0.0008967006598680264,0.00032841431713657266,1.6676664667066585e-05,2.0875824835032994e-05,1.0397920415916818e-06
0	3751049222	5000.0	0.000555	0.006	0.454677	0.0010091981603679264,0.0025962007598480303,0.01922775444911018,0.06466026794641072,0.11252325534893022,0.15821615676864628,0.1889112577484503,0.15861051789642072,0.10961603679264147,0.06860219956008798,0.046093981203759245,0.03640975804839032,0.019897300539892023,0.008229554089182163,0.003266746650669866,0.0015199760047990402,0.0004021995600879824,0.00012205558888222355,2.3835232953409317e-05,5.870825834833033e-05,3.039392121575685e-06
15	1122572379	5000.0	0.000555	0.006	0.366146	0.0071076984603079384,0.045525174965007,0.10715192961407718,0.13874705058988202,0.1511491701659668,0.1505358528294341,0.1411877224555089,0.09749890021995601,0.0699865226954609,0.04478104379124175,0.024953169366126775,0.013463547290541892,0.005384883023395321,0.0017734453109378124,0.0005698060387922415,0.00013953209358128375,4.267146570685863e-05,1.879624075184963e-06
18	100874346	5000.0	0.000555	0.006	0.302284	0.004969646070785843,0.011839032193561288,0.04771921615676865,0.12452997400519895,0.1622725854829034,0.16325742851429714,0.15323103379324135,0.12335756848630273,0.08453533293341332,0.049791201759648074,0.029766646670665867,0.019439072185562886,0.013357288542291542,0.008030113977204559,0.0022619076184763045,0.0009653669266146771,0.0004166366726654669,0.00023131373725254948,2.8394321135772847e-05,2.399520095980804e-07
14	3356158030	5000.0	0.000555	0.006	0.396337	0.010584643071385723,0.05773005398920216,0.1021244951009798,0.1590495100979804,0.16734065186962607,0.1496844231153769,0.129276424715057,0.0893260947810438,0.05650293941211758,0.03639416116776645,0.02068902219556089,0.011289542091581683,0.004505618876224755,0.002785082983403319,0.001800239952009598,0.000668506298740252,0.0001642871425714857,5.294941011797641e-05,3.099380123975205e-05,3.5992801439712056e-07
10	2750230582	5000.0	0.000555	0.006	0.377392	0.001417996400719856,0.011318936212757449,0.05354521095780844,0.09994225154969007,0.11041671665666866,0.12253433313337332,0.12817896420715857,0.12748010397920415,0.12047062587482503,0.08705922815436913,0.05664555088982204,0.04025562887422515,0.020924255148970207,0.011937692461507698,0.005632953409318136,0.001818876224755049,0.0003293341331733653,8.214357128574285e-05,8.038392321535693e-06,1.159768046390722e-06
3	7395351	5000.0	0.000555	0.006	0.507525	0.007370285942811437,0.041258268346330736,0.09389398120375925,0.13228338332333534,0.18618264347130573,0.1763498900219956,0.13605462907418517,0.09195308938212357,0.05220331933613277,0.03853281343731254,0.02137604479104179,0.012213957208558288,0.005278344331133773,0.0023423315336932615,0.0016116776644671065,0.0009257348530293941,0.00012513497300539893,3.83123375324935e-05,6.11877624475105e-06,3.9992001599680065e-08
19	3781408880	5000.0	0.000555	0.006	0.456470	0.003626154769046191,0.023934013197360528,0.05178856228754249,0.0875135372925415,0.14562007598480303,0.1726381123775245,0.16926990601879624,0.14247766446710658,0.09146602679464107,0.0559624075184963,0.033372125574885024,0.01503379324135173,0.003531733653269346,0.0019266546690661869,0.0006913017396520696,0.0008523095380923815,0.000268626274745051,2.6714657068586283e-05,2.7994401119776043e-07
