sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	2015444993	5000.0	0.001	0.0001215	0.106507	0.9111643271345731,0.08121903619276145,0.007571005798840232,4.563087382523495e-05
4	1815719941	5000.0	0.001	0.0001215	0.013754	0.8942551089782044,0.10475616876624676,0.0009869626074785042,1.7596480703859228e-06
11	825206818	5000.0	0.001	0.0001215	1.672195	0.3279591281743651,0.6420591881623675,0.029658468306338732,0.00031569686062787443,7.518496300739852e-06
3	234672130	5000.0	0.001	0.0001215	-0.135327	0.898506698660268,0.09999272145570885,0.0014887022595480904,1.1877624475104978e-05
14	1847543855	5000.0	0.001	0.0001215	-0.005409	0.8997062187562488,0.09792037592481503,0.0023726454709058187,7.598480303939212e-07
17	317124669	5000.0	0.001	0.0001215	-0.185031	0.9189910017996401,0.07957788442311538,0.001421995600879824,9.118176364727055e-06
6	2224898063	5000.0	0.001	0.0001215	-0.352196	0.8987076584683064,0.07354397120575885,0.02732869426114777,0.00041947610477904417,1.9996000799840033e-07
12	4243574822	5000.0	0.001	0.0001215	0.009646	0.7513216156768646,0.21437888422315537,0.03273501299740052,0.001550129974005199,1.4317136572685463e-05,3.9992001599680065e-08
0	3970830336	5000.0	0.001	0.0001215	-0.505977	0.8326985802839432,0.15639068186362728,0.010886702659468107,2.403519296140772e-05
16	1500975162	5000.0	0.001	0.0001215	-0.049891	0.9011496900619876,0.096400799840032,0.0024310737852429516,1.843631273745251e-05
18	349124678	5000.0	0.001	0.0001215	-0.263945	0.8741486902619476,0.11700827834433114,0.00883607278544291,6.958608278344331e-06
15	1564799027	5000.0	0.001	0.0001215	-0.173971	0.7937120175964807,0.20285314937012597,0.003413357328534293,2.1475704859028193e-05
8	135790607	5000.0	0.001	0.0001215	-0.003255	0.801522775444911,0.1720761847630474,0.025636472705458907,0.00021699660067986404,0.0005475704859028194
7	729255951	5000.0	0.001	0.0001215	0.931144	0.5307488902219556,0.4375244951009798,0.03005742851429714,0.0016690261947610479,1.5996800639872026e-07
19	2813775945	5000.0	0.001	0.0001215	0.094286	0.8356451509698061,0.16183667266546692,0.00220375924815037,0.0003142171565686863,1.9996000799840033e-07
2	740284418	5000.0	0.001	0.0001215	0.678015	0.8274740651869626,0.1310023595280944,0.03909686062787442,0.0023709258148370328,5.5788842231553687e-05
5	1117882375	5000.0	0.001	0.0001215	-0.156451	0.943446550689862,0.05601163767246551,0.0005417716456708659,3.9992001599680065e-08
9	3053981717	5000.0	0.001	0.0001215	-0.120939	0.8432056388722255,0.15522211557688462,0.0015714457108578284,7.998400319936013e-07
