sim_id	seed	popsize	selcoef	mutrate	velocity	profile
12	4085092400	5000.0	0.001	3.5e-05	-0.389393	0.9315357328534293,0.06838960207958408,7.466506698660268e-05
8	3990661150	5000.0	0.001	3.5e-05	-0.827825	0.8998867426514697,0.0997118976204759,0.00040135972805438913
17	4089569363	5000.0	0.001	3.5e-05	-0.380919	0.9528244351129774,0.04715696860627874,1.859628074385123e-05
19	549959765	5000.0	0.001	3.5e-05	0.013037	0.9937701259748051,0.006211037792441512,1.883623275344931e-05
11	481925165	5000.0	0.001	3.5e-05	-0.875322	0.9381635672865427,0.06175356928614277,8.286342731453709e-05
5	4077662220	5000.0	0.001	3.5e-05	-0.307435	0.9573169366126775,0.04223451309738052,0.0004485102979404119,3.9992001599680065e-08
1	1118986241	5000.0	0.001	3.5e-05	-0.103347	0.9725480103979204,0.02738000399920016,7.198560287942411e-05
2	2701649927	5000.0	0.001	3.5e-05	0.225673	0.9717468906218756,0.028081703659268147,0.00017120575884823036,1.9996000799840033e-07
10	3483697193	5000.0	0.001	3.5e-05	0.296877	0.9433752849430114,0.05399644071185763,0.0026282743451309736
6	486416407	5000.0	0.001	3.5e-05	0.016616	0.9804776644671066,0.01951337732453509,8.958208358328334e-06
16	2470838354	5000.0	0.001	3.5e-05	-0.287615	0.9832932613477304,0.016703939212157567,2.7994401119776045e-06
9	1273786401	5000.0	0.001	3.5e-05	0.461751	0.9476980603879224,0.05189742051589682,0.00040447910417916417,3.9992001599680065e-08
14	541833269	5000.0	0.001	3.5e-05	0.031357	0.9719149370125975,0.027458468306338732,0.0006257948410317936,7.998400319936013e-07
7	610463771	5000.0	0.001	3.5e-05	-0.052997	0.9689267746450709,0.031045590881823636,2.7634473105378926e-05
0	2633709568	5000.0	0.001	3.5e-05	0.070762	0.9875394121175765,0.012451029794041191,9.558088382323535e-06
3	1732593674	5000.0	0.001	3.5e-05	0.764965	0.9706000399920016,0.02400267946410718,0.005392401519696061,4.879024195160968e-06
15	206628945	5000.0	0.001	3.5e-05	0.502061	0.9746590281943611,0.02530633873225355,3.4633073385322936e-05
4	2915405836	5000.0	0.001	3.5e-05	-0.859495	0.9484924215156969,0.05141407718456309,9.350129974005199e-05
13	148119602	5000.0	0.001	3.5e-05	-0.363063	0.9764915816836632,0.023386762647470506,0.00012165566886622676
18	4201994323	5000.0	0.001	3.5e-05	-0.870943	0.9288028794241152,0.06943039392121576,0.0017666866626674664,3.9992001599680065e-08
21	1640118359	5000.0	0.001	3.5e-05	-0.511771	0.9581087782443511,0.0415879624075185,0.0003032593481303739
28	571091058	5000.0	0.001	3.5e-05	-0.036428	0.9881555288942212,0.011842031593681263,2.439512097580484e-06
22	410695773	5000.0	0.001	3.5e-05	0.010190	0.9674557888422316,0.03230373925214957,0.00024047190561887622
37	243845266	5000.0	0.001	3.5e-05	-0.219048	0.9682771045790842,0.03169390121975605,2.8994201159768046e-05
32	3399362685	5000.0	0.001	3.5e-05	-0.136169	0.9875280143971206,0.009485542891421716,0.0029863227354529095,1.199760047990402e-07
33	410773637	5000.0	0.001	3.5e-05	-1.368538	0.9077481303739252,0.09183915216956609,0.0004126774645070986,3.9992001599680065e-08
27	2859796593	5000.0	0.001	3.5e-05	0.445365	0.9108333533293341,0.08407898420315937,0.005084703059388122,2.959408118376325e-06
25	3841603691	5000.0	0.001	3.5e-05	0.046306	0.9786886622675465,0.021283343331333734,2.7994401119776046e-05
30	950302835	5000.0	0.001	3.5e-05	-0.038125	0.9941983203359328,0.0058000399920016,1.6396720655868826e-06
29	2020333681	5000.0	0.001	3.5e-05	0.090031	0.9890598280343931,0.010937732453509298,2.439512097580484e-06
31	2818605181	5000.0	0.001	3.5e-05	0.132193	0.9581279344131174,0.04151745650869826,0.00035460907818436315
39	140877980	5000.0	0.001	3.5e-05	0.527014	0.946324975004999,0.053630753849230155,4.427114577084583e-05
36	2147815566	5000.0	0.001	3.5e-05	1.186670	0.8510653469306139,0.12661075784843032,0.022318016396720656,5.878824235152969e-06
24	4247574633	5000.0	0.001	3.5e-05	0.388067	0.9659758448310338,0.030129214157168568,0.0038925414917016597,2.399520095980804e-06
34	654831752	5000.0	0.001	3.5e-05	-0.044337	0.9908535892821436,0.009146130773845232,2.7994401119776043e-07
23	3944222823	5000.0	0.001	3.5e-05	-0.107166	0.9642228354329134,0.03521023795240952,0.0005669266146770646
26	816932974	5000.0	0.001	3.5e-05	0.091020	0.9902239152169566,0.009663907218556289,0.00011217756448710258
38	873304218	5000.0	0.001	3.5e-05	0.189595	0.9774071985602879,0.022577084583083384,1.5716856628674265e-05
20	3382409302	5000.0	0.001	3.5e-05	-1.315870	0.9192229154169166,0.08069646070785842,8.062387522495501e-05
35	739240073	5000.0	0.001	3.5e-05	0.038961	0.9856698660267946,0.014328494301139772,1.6396720655868826e-06
40	3102587042	5000.0	0.001	3.5e-05	0.033537	0.9905155368926215,0.009482223555288943,2.2395520895820834e-06
41	3694330028	5000.0	0.001	3.5e-05	-0.254790	0.9728133573285342,0.027162047590481905,2.459508098380324e-05
42	3389556910	5000.0	0.001	3.5e-05	-0.033664	0.9834758648270346,0.015724255148970207,0.000799880023995201
44	5198012	5000.0	0.001	3.5e-05	-0.234146	0.984267426514697,0.015717936412717456,1.4637072585482903e-05
43	1920975034	5000.0	0.001	3.5e-05	0.001318	0.9867746850629874,0.013223315336932613,1.999600079984003e-06
45	1463779522	5000.0	0.001	3.5e-05	-0.132016	0.9795625674865027,0.020401999600079983,3.543291341731654e-05
46	1242187972	5000.0	0.001	3.5e-05	0.177620	0.977881823635273,0.022110977804439113,7.198560287942412e-06
50	9033941	5000.0	0.001	3.5e-05	-0.120225	0.9866536292741451,0.013344651069786042,1.7196560687862428e-06
48	3714228432	5000.0	0.001	3.5e-05	0.180704	0.9749683263347331,0.024486942611477703,0.0005447310537892422
49	357677264	5000.0	0.001	3.5e-05	0.147319	0.985390201959608,0.014591561687662468,1.823635272945411e-05
47	1063506122	5000.0	0.001	3.5e-05	0.064985	0.990179724055189,0.009815956808638272,4.319136172765447e-06
