sim_id	seed	popsize	selcoef	mutrate	velocity	profile
4	2169140232	5000.0	9.508e-05	0.006	0.611836	0.0013294541091781644,0.01320619876024795,0.04652005598880224,0.08809586082783444,0.1161509698060388,0.14497904419116175,0.1304247950409918,0.12228522295540892,0.09827954409118177,0.06602011597680464,0.055902099580083985,0.040138132373525294,0.027914177164567087,0.02011097780443911,0.010728334333133374,0.006501979604079184,0.003693981203759248,0.0037399320135972805,0.0030561487702459506,0.000700739852029594,8.894221155768846e-05,0.00012405518896220757,9.238152369526095e-06
2	1332670466	5000.0	9.508e-05	0.006	0.570247	0.000476504699060188,0.002571005798840232,0.020439112177564486,0.05334173165366927,0.08373885222955409,0.10578960207958409,0.10829918016396721,0.10367326534693061,0.08745678864227155,0.07833509298140372,0.08511981603679264,0.06696776644671065,0.04983215356928614,0.049662147570485905,0.03638600279944011,0.026974485102979406,0.016052029594081182,0.010548450309938012,0.007017236552689462,0.0032469506098780246,0.0018127974405118977,0.0013188562287542492,0.000683503299340132,0.00021535692861427715,2.999400119976005e-05,1.1237752449510098e-05,7.998400319936013e-08
1	90415619	5000.0	9.508e-05	0.006	0.773373	0.001725494901019796,0.007811477704459108,0.017746770645870828,0.015770765846830632,0.029476624675064986,0.04925894821035793,0.06410325934813037,0.07719244151169766,0.08662115576884623,0.09193465306938613,0.09000787842431514,0.10516576684663068,0.09944623075384923,0.07782995400919816,0.05194877024595081,0.02612257548490302,0.013723815236952609,0.009866146770645871,0.015503019396120777,0.018825954809038193,0.019387122575484902,0.01518496300739852,0.00665622875424915,0.0032397120575884822,0.0033153369326134772,0.0016887422515496902,0.0003827634473105379,4.2871425714857026e-05,1.907618476304739e-05,1.4797040591881624e-06
5	3035868169	5000.0	9.508e-05	0.006	0.467655	0.003086702659468106,0.0075076584683063385,0.012650469906018796,0.030800599880023996,0.05234041191761648,0.054724775044991,0.0585117376524695,0.05985682863427315,0.04781143771245751,0.05409662067586483,0.04618236352729454,0.04889038192361528,0.05180987802439512,0.06020859828034393,0.06434485102979404,0.06081439712057588,0.05303495300939812,0.04176696660667866,0.0359994401119776,0.0326373525294941,0.027351849630073984,0.030314297140571884,0.027675824835032992,0.019275584883023396,0.011334493101379723,0.0041848030393921215,0.001665866826634673,0.0007298540291941611,0.00034477104579084183,4.247150569886023e-05,3.759248150369926e-06
9	2064772110	5000.0	9.508e-05	0.006	0.487691	0.004774325134973005,0.00810637872425515,0.007053389322135573,0.02433233353329334,0.04626006798640272,0.07182447510497901,0.09092401519696061,0.09060791841631674,0.09614149170165967,0.09005158968206359,0.06845854829034193,0.05283235352929414,0.05387602479504099,0.05670733853229354,0.04510769846030794,0.03752753449310138,0.044649190161967604,0.040475224955009,0.026949770045990803,0.014097780443911218,0.007712097580483903,0.008421795640871825,0.007299220155968806,0.004030873825234953,0.0012229554089182163,0.0004071985602879424,0.00014501099780043992,3.3993201359728056e-06
17	968543279	5000.0	9.508e-05	0.006	0.803036	0.0013584483103379324,0.006686342731453709,0.01415268946210758,0.04984075184963008,0.09538912217556489,0.123400399920016,0.13616464707058587,0.14079276144771047,0.13203363327334533,0.09146894621075785,0.06493945210957808,0.045496620675864824,0.028815876824635073,0.019060587882423517,0.018623075384923016,0.01339504099180164,0.00867742451509698,0.005543091381723655,0.0026209158168366328,0.0010260347930413918,0.00037900419916016796,4.203159368126375e-05,8.30633873225355e-05,1.0037992401519696e-05
3	2361329669	5000.0	9.508e-05	0.006	0.538913	0.0032313937212557486,0.01153613277344531,0.01467874425114977,0.03077364527094581,0.049203879224155166,0.05406114777044591,0.0595374125174965,0.06824123175364927,0.08863383323335333,0.09505318936212757,0.06768238352329534,0.06639176164767047,0.06488294341131774,0.06884115176964607,0.05526646670665867,0.050455868826234755,0.04908158368326335,0.03751037792441512,0.021956368726254748,0.013738612277544492,0.008538892221555688,0.0064689862027594485,0.005181283743251349,0.0022864227154569088,0.0021596880623875226,0.0009916016796640672,0.0005698060387922415,0.0014759848030393922,0.001024635072985403,0.0004513497300539892,9.234153169366127e-05,8.798240351929614e-07
11	3252723222	5000.0	9.508e-05	0.006	0.724375	0.0015849230153969205,0.015261907618476305,0.036340291941611674,0.0693993601279744,0.11817928414317136,0.14934109178164368,0.13949442111577684,0.1063868826234753,0.08309358128374325,0.07041119776044791,0.05983931213757249,0.04145470905818836,0.034817756448710255,0.029968286342731455,0.024008278344331134,0.010175284943011398,0.005890301939612078,0.0022947010597880423,0.0010279144171165767,0.0006779844031193762,0.00027294541091781645,7.6624675064987e-05,2.959408118376325e-06
0	4095258626	5000.0	9.508e-05	0.006	0.573059	0.00074625074985003,0.0012193961207758448,0.003092901419716057,0.008735252949410117,0.016757088582283544,0.027128894221155768,0.06344631073785242,0.10184207158568287,0.1157015796840632,0.10318300339932014,0.09520595880823836,0.08703011397720456,0.06606222755448911,0.058644311137772444,0.04440539892021596,0.02709134173165367,0.022140331933613276,0.025522895420915816,0.021412997400519895,0.020739172165566887,0.017033313337332535,0.012415996800639872,0.010342811437712457,0.009008118376324734,0.005444791041791641,0.003952209558088383,0.0046484303139372124,0.008806038792241552,0.009867906418716257,0.004859868026394721,0.002611637672465507,0.0005858428314337133,0.0001440511897620476,0.0001281743651269746,4.167166566686663e-05,1.5996800639872026e-06,3.9992001599680065e-08
12	4232393238	5000.0	9.508e-05	0.006	0.595018	0.00034045190961807636,0.0008648270345930814,0.0036986602679464106,0.01592753449310138,0.037530173965206956,0.04680487902419516,0.04984795040991802,0.05602207558488302,0.07402979404119177,0.10153065386922615,0.09967658468306338,0.07427018596280743,0.06360099980004,0.05131545690861827,0.05053109378124375,0.05054305138972206,0.041071665666866625,0.027814757048590284,0.031240631873625274,0.027436952609478104,0.02500367926414717,0.027572805438912218,0.014509778044391122,0.007933133373325334,0.005121095780843831,0.007003479304139172,0.004406358728254349,0.0024747050589882026,0.001512377524495101,0.00034873025394921013,1.3837232553489301e-05,1.6396720655868826e-06
13	1770227222	5000.0	9.508e-05	0.006	0.485551	0.0027368126374725057,0.004561967606478704,0.013652669466106779,0.01944635072985403,0.028779364127174564,0.0522871825634873,0.07541883623275344,0.07863987202559489,0.08176864627074586,0.09493389322135573,0.10448406318736253,0.10657832433513298,0.10277164567086583,0.07703071385722855,0.050363287342531496,0.03867214557088582,0.02552973405318936,0.014756008798240352,0.011032273545290941,0.006629634073185363,0.003894741051789642,0.0023558088382323534,0.0011919616076784643,0.001271745650869826,0.0006987002599480104,0.00047198560287942413,4.127174565086982e-05,3.5992801439712056e-07
19	727242801	5000.0	9.508e-05	0.006	0.651691	0.004673665266946611,0.02771637672465507,0.0588503899220156,0.07373641271745651,0.07408946210757848,0.10136584683063388,0.12585814837032594,0.11186430713857229,0.10683915216956609,0.09415200959808039,0.06744707058588283,0.044004439112177565,0.03165114977004599,0.02446122775444911,0.019002959408118376,0.016969126174765047,0.008969326134773045,0.005280863827234553,0.0018434713057388522,0.0009488102379524095,0.0002580283943211358,1.6596680663867228e-05,1.159768046390722e-06
14	3364782618	5000.0	9.508e-05	0.006	0.638548	0.0015315336932613477,0.006224795040991802,0.013522015596880623,0.028532133573285344,0.051019236152769445,0.06700955808838233,0.0834867026594681,0.0933871225754849,0.10235872825434914,0.093475824835033,0.08654849030193962,0.07581435712857429,0.05574365126974605,0.043250149970006,0.04112061587682463,0.03415512897420516,0.03631345730853829,0.029324295140971807,0.023747290541891623,0.016134653069386124,0.00966006798640272,0.00484875024995001,0.0017669666066786644,0.0008493901219756049,0.00015832833433313337,1.6516696660667867e-05,2.399520095980804e-07
7	4032491528	5000.0	9.508e-05	0.006	0.758154	0.000617756448710258,0.0030500299940011996,0.011117016596680664,0.019390801839632075,0.02705622875424915,0.04008426314737053,0.07399148170365927,0.12553053389322136,0.14528190361927615,0.1457017796440712,0.1366121575684863,0.10411053789242151,0.07557652469506099,0.043348130373925216,0.02361631673665267,0.014617276544691062,0.0063959608078384324,0.0022012797440511896,0.0010872625474905018,0.0001440111977604479,0.0003293341331733653,4.399120175964807e-05,6.034793041391722e-05,3.131373725254949e-05,3.679264147170566e-06,7.998400319936013e-08
10	1027180046	5000.0	9.508e-05	0.006	0.941846	0.0005952009598080384,0.004635032993401319,0.012967806438712258,0.02243219356128774,0.031244071185762848,0.0388001599680064,0.04270725854829034,0.04868434313137372,0.0641619276144771,0.06870773845230954,0.07982383523295342,0.08756040791841632,0.08565218956208759,0.08419668066386722,0.06586514697060587,0.05588242351529694,0.050945810837832436,0.05285134973005399,0.041305178964207157,0.027351649670065988,0.014543891221755648,0.009008278344331135,0.00490249950009998,0.002145250949810038,0.0021102979404119177,0.0008437912417516497,7.290541891621676e-05,2.679464107178564e-06
15	1824773660	5000.0	9.508e-05	0.006	0.708118	0.0011009398120375925,0.0054553089382123575,0.011289622075584883,0.02657648470305939,0.05173993201359728,0.0762618676264747,0.12335840831833633,0.1365005398920216,0.1025870825834833,0.08934541091781643,0.09528390321935613,0.06729258148370326,0.055051549690061985,0.039121975604879025,0.024499740051989603,0.010421755648870226,0.011440711857628474,0.012627154569086183,0.01160627874425115,0.01403355328934213,0.016579444111177764,0.008897180563887223,0.004670385922815437,0.0019524895020995802,0.0011799640071985603,0.0008202359528094381,0.000277744451109778,2.575484903019396e-05,1.999600079984003e-06
18	4274310704	5000.0	9.508e-05	0.006	0.977784	0.0006737852429514097,0.0033568486302739454,0.005537692461507699,0.007647990401919616,0.01091381723655269,0.016964727054589082,0.025248350329934013,0.036234793041391725,0.046376724655068986,0.05043231353729254,0.05866626674665067,0.08184239152169566,0.1188866626674665,0.13372241551689662,0.12450649870025995,0.09048050389922016,0.0574251549690062,0.046028154369126176,0.031163527294541093,0.017250349930013998,0.01449626074785043,0.00852105578884223,0.00446622675464907,0.0015248150369926016,0.0034878224355128972,0.0020095580883823234,0.001252749450109978,0.0007484903019396121,0.00011625674865026994,1.771645670865827e-05,7.998400319936013e-08
6	4240396809	5000.0	9.508e-05	0.006	0.738738	0.00027090581883623276,0.004946450709858028,0.015752969406118776,0.04158900219956009,0.0678869826034793,0.0760367526494701,0.08251069786042792,0.0847383323335333,0.08710649870025995,0.08869870025994801,0.08688622275544891,0.07530185962807438,0.07155896820635872,0.059325454909018194,0.05441935612877424,0.04050089982003599,0.023918176364727053,0.018012997400519894,0.011273265346930614,0.005133413317336533,0.0022099580083983204,0.0015308538292341531,0.0003048590281943611,8.006398720255948e-05,6.27874425114977e-06,7.998400319936013e-08
16	358056482	5000.0	9.508e-05	0.006	0.830953	0.0008722655468906219,0.005225114977004599,0.010405558888222356,0.019673385322935413,0.026115536892621475,0.03528430313937213,0.05128018396320736,0.05665262947410518,0.058209438112377526,0.060774485102979406,0.06618064387122576,0.07932257548490301,0.0756250349930014,0.07247906418716257,0.08714093181363727,0.08341415716856629,0.07831993601279744,0.05795632873425315,0.029673105378924217,0.02138868226354729,0.011624515096980604,0.006258148370325935,0.004038912217556489,0.0014453909218156368,0.00045606878624275147,0.00015116976604679063,3.1753649270145974e-05,6.798640271945611e-07
8	850871310	5000.0	9.508e-05	0.006	0.873605	0.0007800839832033593,0.0016909818036392721,0.006882663467306539,0.02387282543491302,0.04856512697460508,0.07004799040191961,0.08724655068986202,0.07371845630873826,0.05707898420315937,0.0662632673465307,0.0862617476504699,0.1015995200959808,0.09648302339532093,0.07777328534293142,0.06001907618476305,0.03679008198360328,0.02776868626274745,0.026909698060387923,0.023476784643071385,0.01575388922215557,0.007546650669866027,0.002630353929214157,0.0007187362527494502,9.862027594481104e-05,2.2195560887822434e-05,7.198560287942411e-07
21	1066385459	5000.0	9.508e-05	0.006	0.379280	0.005865466906618677,0.020920455908818237,0.03775564887022596,0.05474161167766447,0.06217660467906419,0.055815236952609475,0.07203351329734053,0.07573265346930613,0.07070521895620877,0.08003151369726055,0.08883399320135973,0.09459520095980804,0.08015624875024994,0.059482903419316134,0.04323535292941412,0.034689462107578485,0.01592985402919416,0.013183403319336132,0.00927382523495301,0.008866706658668266,0.006818076384723056,0.004689422115576884,0.001634513097380524,0.001470745850829834,0.0005215356928614277,0.0007422915416916616,9.246150769846031e-05,5.958808238352329e-06,1.199760047990402e-07
22	3333466163	5000.0	9.508e-05	0.006	0.772378	0.00040307938412317536,0.001226874625074985,0.006861467706458708,0.02560127974405119,0.042258788242351526,0.06223687262547491,0.08768394321135772,0.07958236352729454,0.06572933413317336,0.061767846430713855,0.0632751049790042,0.06430169966006799,0.06618572285542891,0.06927658468306339,0.0729250149970006,0.06155084983003399,0.04708126374725055,0.036140331933613275,0.02736400719856029,0.017448270345930814,0.008530213957208559,0.009136132773445311,0.006990641871625675,0.006011597680463907,0.0031290541891621677,0.0017154569086182763,0.0007209358128374325,0.001378124375124975,0.0017257348530293941,0.0009199360127974405,0.00041135772845430913,0.00028326334733053387,0.00014129174165166967,5.198960207958408e-06,3.5992801439712056e-07
23	1610385463	5000.0	9.508e-05	0.006	0.737648	0.0033384123175364926,0.012592441511697661,0.014761847630473906,0.01383627274545091,0.019706738652269545,0.02987386522695461,0.04813277344531094,0.07735652869426114,0.09851993601279745,0.10188474305138973,0.0945254149170166,0.09255532893421316,0.07655180963807239,0.06434409118176365,0.07086478704259148,0.05645086982603479,0.03724551089782044,0.02696628674265147,0.018151849630073984,0.013670265946810638,0.011070465906818636,0.008796920615876825,0.0051956008798240355,0.0025209358128374325,0.0008854629074185162,0.00018248350329934013,1.6996600679864028e-05,1.3597280543891223e-06
24	2376060985	5000.0	9.508e-05	0.006	0.765728	0.0009399320135972805,0.012003079384123176,0.03136988602279544,0.04187222555488902,0.0693622875424915,0.08426814637072585,0.10168486302739452,0.10820931813637273,0.11401643671265747,0.09788690261947611,0.06334649070185963,0.0463625274945011,0.03449178164367127,0.03517216556688662,0.032127214557088585,0.0278501899620076,0.024731093781243753,0.02146978604279144,0.016710297940411917,0.012130213957208558,0.006999560087982404,0.005634753049390122,0.004841751649670066,0.0034074385122975404,0.002114137172565487,0.0008161567686462707,0.00013769246150769845,4.227154569086183e-05,1.3997200559888023e-06
25	1500830266	5000.0	9.508e-05	0.006	0.619927	0.00127374525094981,0.017425874825034993,0.03696456708658268,0.05786838632273545,0.08485330933813237,0.0809374925014997,0.060006078784243154,0.06605190961807639,0.09526670665866827,0.11074425114977005,0.08752685462907418,0.07376564687062588,0.06351917616476704,0.05998268346330734,0.044484423115376925,0.02628978204359128,0.014229514097180564,0.008977884423115376,0.00575756848630274,0.0024031593681263746,0.0014763847230553889,0.00016800639872025595,2.611477704459108e-05,4.799040191961608e-07
30	1941398609	5000.0	9.508e-05	0.006	0.642280	0.001175484903019396,0.0073325334933013395,0.018139532093581285,0.021183923215356927,0.02760495900819836,0.041255868826234755,0.0611248950209958,0.0788004799040192,0.08249018196360727,0.07944923015396921,0.07014237152569486,0.07475756848630274,0.07870833833233354,0.0743499300139972,0.06452609478104379,0.044094581083783245,0.03522027594481104,0.03521771645670866,0.029693261347730454,0.023405518896220757,0.021987642471505697,0.016422955408918215,0.009216636672665467,0.00277000599880024,0.0008009598080383923,0.00012029594081183763,8.638272345530894e-06,1.199760047990402e-07
28	3314250830	5000.0	9.508e-05	0.006	0.864155	0.0010548690261947611,0.008059868026394721,0.019574045190961807,0.0218498300339932,0.027519696060787843,0.040203799240151966,0.0769367326534693,0.12475188962207559,0.16242111577684462,0.16065566886622676,0.1260755048990202,0.0825373325334933,0.054515376924615076,0.03020367926414717,0.014078984203159369,0.008495820835832833,0.0036329134173165366,0.0035198160367926417,0.005911057788442311,0.00998120375924815,0.007826834633073385,0.005063147370525895,0.003063867226554689,0.001627114577084583,0.00034481103779244153,7.88242351529694e-05,1.4317136572685463e-05,1.879624075184963e-06
31	1539118674	5000.0	9.508e-05	0.006	0.894120	0.0016224355128974205,0.009007638472305539,0.01420875824835033,0.017025994801039793,0.020949410117976405,0.034907938412317534,0.07189494101179764,0.1017008198360328,0.09755188962207559,0.09699424115176965,0.10010685862827434,0.07920519896020796,0.0646241951609678,0.06015608878224355,0.05385966806638672,0.049380843831233756,0.05037008598280344,0.03143439312137573,0.019087102579484105,0.01388382323535293,0.00897872425514897,0.0026131973605278943,0.00039536092781443713,3.683263347330534e-05,3.5592881423715255e-06
32	2884729429	5000.0	9.508e-05	0.006	0.724078	0.0011150969806038792,0.002939772045590882,0.011646470705858829,0.051953169366126775,0.11010997800439912,0.12512101579684062,0.11766486702659468,0.11847834433113377,0.1003374925014997,0.08239668066386723,0.07331049790041992,0.0625628074385123,0.041017876424715057,0.03283175364927014,0.026669346130773847,0.014425434913017397,0.006706538692261547,0.0043448110377924416,0.005922335532893421,0.005987922415516897,0.002939892021595681,0.0008989002199560088,0.00022227554489102178,0.00035376924615076983,4.195160967806439e-05,9.998000399920016e-07
