sim_id	seed	popsize	selcoef	mutrate	velocity	profile
5	348624918	5000.0	0.001	0.0067133	0.325075	0.00673997200559888,0.04840787842431514,0.11175964807038592,0.17901739652069587,0.1819654869026195,0.15802183563287342,0.12261875624875025,0.07715204959008198,0.049106938612277544,0.03210785842831434,0.01815276944611078,0.010168326334733054,0.0032653069386122777,0.000985882823435313,0.00032373525294941013,0.00010581883623275345,2.7194561087782445e-06,0.0,1.9356128774245152e-05,6.746650669866026e-05,1.0757848430313937e-05,3.9992001599680065e-08
7	1989218329	5000.0	0.001	0.0067133	0.342589	0.0040201559688062384,0.03493877224555089,0.09354433113377325,0.14587102579484104,0.1743504899020196,0.17092621475704858,0.15177136572685462,0.09227638472305538,0.0617380523895221,0.0368500699860028,0.01984375124975005,0.007955168966206759,0.0032223155368926214,0.0015519696060787842,0.0004591081783643271,0.0002854229154169166,0.0002776644671065787,1.9756048790241953e-05,7.858428314337133e-05,1.811637672465507e-05,1.2397520495900819e-06,3.9992001599680065e-08
2	1526767628	5000.0	0.001	0.0067133	0.334329	0.007766086782643471,0.026679664067186564,0.09549642071585683,0.17390929814037193,0.1843501699660068,0.17774369126174766,0.13844283143371325,0.09641803639272145,0.052123415316936615,0.025750969806038793,0.011519856028794241,0.00514873025394921,0.0021575284943011397,0.0016866626674665068,0.0006992601479704059,8.770245950809838e-05,1.3957208558288343e-05,4.359128174365127e-06,1.3597280543891223e-06
4	1607770131	5000.0	0.001	0.0067133	0.209930	0.009865946810637873,0.05293261347730454,0.11845814837032594,0.14160475904819037,0.15372897420515896,0.14536528694261147,0.1302626274745051,0.10510633873225354,0.06869274145170966,0.03581027794441112,0.01996876624675065,0.008720175964807038,0.004959248150369926,0.00268378324335133,0.0007955208958208359,0.0008988602279544092,0.00012641471705658868,1.6916616676664667e-05,8.798240351929614e-07,1.7196560687862428e-06
14	712775730	5000.0	0.001	0.0067133	0.208723	0.00815736852629474,0.05450149970005999,0.091399800039992,0.13710369926014798,0.1596097180563887,0.16230621875624876,0.14069478104379124,0.10274357128574285,0.061579084183163366,0.03838308338332334,0.026955368926214758,0.01036884623075385,0.004034033193361328,0.0012733053389322136,0.0006051989602079584,0.00021843631273745252,6.090781843631274e-05,5.078984203159368e-06
13	2556325929	5000.0	0.001	0.0067133	0.287204	0.004142131573685263,0.020509698060387924,0.08005934813037392,0.14489634073185362,0.15922755448910217,0.16957900419916017,0.13333301339732054,0.09367018596280743,0.07783135372925415,0.054509058188362325,0.030316536692661468,0.016976844631073785,0.009122895420915817,0.004109498100379924,0.0011174165166966607,0.0003764447110577884,0.00014781043791241752,4.643071385722855e-05,2.7394521095780843e-05,7.998400319936013e-07,2.399520095980804e-07
1	2794493963	5000.0	0.001	0.0067133	0.314108	0.00396380723855229,0.0358999400119976,0.11949326134773046,0.16056060787842433,0.16665218956208758,0.17993513297340533,0.1278113577284543,0.08775388922215557,0.055801919616076785,0.03404387122575485,0.016172085582883425,0.006234753049390122,0.003113537292541492,0.0015529294141171765,0.0008673465306938612,9.150169966006799e-05,4.591081783643271e-05,4.119176164767047e-06,1.839632073585283e-06
12	325072936	5000.0	0.001	0.0067133	0.342358	0.0024358328334333134,0.018888662267546492,0.05977624475104979,0.1396733453309338,0.172548650269946,0.19146038792241551,0.17156808638272344,0.10739020195960808,0.06774649070185963,0.03511845630873825,0.018699580083983203,0.009177164567086582,0.0036825834833033393,0.0014008398320335934,0.0003654069186162767,4.963007398520296e-05,1.835632873425315e-05,7.998400319936013e-08
6	893071383	5000.0	0.001	0.0067133	0.299336	0.005742251549690062,0.03208242351529694,0.0812363927214557,0.13823015396920615,0.17658256348730253,0.17667178564287142,0.15335404919016196,0.09815484903019396,0.06182863427314537,0.03645774845030994,0.021114337132573484,0.011451789642071586,0.005148490301939612,0.0012247150569886023,0.0005538092381523695,0.0001320135972805439,3.263347330533893e-05,1.0397920415916818e-06,3.199360127974405e-07
10	3151966240	5000.0	0.001	0.0067133	0.200389	0.003668106378724255,0.04035380923815237,0.1040251149770046,0.16286898620275944,0.1852127974405119,0.16506702659468106,0.13171389722055588,0.08834605078984203,0.053774285142971404,0.030724575084983004,0.016010677864427114,0.010056828634273145,0.004709738052389522,0.0025980403919216156,0.0007250949810037993,0.0001268146370725855,1.1437712457508499e-05,6.71865626874625e-06
11	2959208482	5000.0	0.001	0.0067133	0.251463	0.005441831633673265,0.03841571685662867,0.0837124175164967,0.1413844831033793,0.17418380323935212,0.1684357528494301,0.14526662667466506,0.09988070385922815,0.06154009198160368,0.038098700259948014,0.020424595080983803,0.009860627874425114,0.006078664267146571,0.0025649670065986804,0.0025905618876224754,0.0014001599680063988,0.0006340731853629275,8.12237552489502e-05,4.399120175964807e-06,5.99880023995201e-07
16	3835865144	5000.0	0.001	0.0067133	0.407715	0.004958568286342732,0.034410197960407916,0.09191529694061187,0.15537076584683063,0.18372265546890623,0.1602482703459308,0.12597524495100978,0.09160575884823036,0.06277788442311538,0.04239376124775045,0.024897140571885624,0.013609798040391922,0.005284503099380124,0.0019885622875424917,0.000669626074785043,0.0001464507098580284,2.2635472905418915e-05,2.8794241151769645e-06
9	4089573407	5000.0	0.001	0.0067133	0.233878	0.0032719456108778245,0.03422283543291342,0.09383239352129574,0.1269502899420116,0.1612640671865627,0.1646997800439912,0.15561931613677266,0.10809310137972405,0.07048606278744252,0.04206758648270346,0.020846830633873225,0.009959608078384323,0.005133573285342931,0.002028834233153369,0.000970245950809838,0.0004064387122575485,0.0001018996200759848,3.815236952609478e-05,5.798840231953609e-06,1.199760047990402e-06,3.9992001599680065e-08
8	3838816282	5000.0	0.001	0.0067133	0.235433	0.005023035392921415,0.03587378524295141,0.10509762047590482,0.16676968606278744,0.1739997600479904,0.16109294141171765,0.13104503099380124,0.08417924415116977,0.06413229354129174,0.04110937812437512,0.020188122375524895,0.007466506698660268,0.0028444311137772447,0.0008997000599880024,0.0001624475104979004,8.950209958008398e-05,2.6394721055788843e-05,1.199760047990402e-07
0	3372161026	5000.0	0.001	0.0067133	0.325385	0.00740247950409918,0.02005470905818836,0.049677424515096984,0.11375648870225955,0.16572229554089182,0.1768747050589882,0.1466605878824235,0.10850577884423115,0.07900279944011197,0.05419376124775045,0.03795496900619876,0.021603119376124774,0.012034913017396521,0.0044852629474105175,0.0015436912617476505,0.0003688862227554489,0.00014729054189162167,1.0837832433513298e-05
