sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	897380357	5000.0	0.001	0.0292	0.440422	9.834033193361328e-05,0.000590121975604879,0.001663147370525895,0.003662107578484303,0.0053968406318736254,0.008280983803239352,0.01373009398120376,0.019811677664467106,0.026950249950009997,0.04042983403319336,0.05373245350929814,0.06433229354129175,0.07099184163167367,0.07799864027194561,0.08382619476104779,0.08540895820835832,0.08030425914817037,0.07280371925614877,0.06509426114777045,0.056680223955208955,0.04446098780243951,0.03370157968406319,0.02832853429314137,0.020408078384323135,0.015050909818036393,0.010229594081183763,0.0064838232353529295,0.0038360727854429115,0.002082263547290542,0.0013546490701859628,0.0010694661067786443,0.0006136772645470906,0.0002937012597480504,0.00011933613277344531,6.994601079784043e-05,7.218556288742252e-05,2.3875224955008998e-05,1.3157368526294741e-05,1.799640071985603e-06,1.199760047990402e-07
0	716242947	5000.0	0.001	0.0292	0.430982	0.0003008198360327934,0.0021855628874225155,0.004854029194161167,0.009485942811437713,0.016059468106378726,0.025214117176564688,0.035189082183563286,0.04596388722255549,0.06196976604679064,0.07600583883223355,0.0808889422115577,0.08541639672065587,0.08454593081383724,0.08163383323335333,0.07633601279744051,0.06757636472705458,0.057455548890221954,0.047771805638872226,0.038922895420915815,0.030402959408118376,0.023170405918816236,0.016261707658468308,0.010874585082983404,0.00797760447910418,0.005841751649670066,0.003496140771845631,0.0022186762647470504,0.001028874225154969,0.0004903019396120776,0.00023779244151169766,0.00013573285342931412,6.846630673865226e-05,1.6076784643071386e-05,2.639472105578884e-06,3.9992001599680065e-08
6	2687485980	5000.0	0.001	0.0292	0.407257	0.0003895220955808838,0.002651749650069986,0.007775484903019396,0.013591441711657668,0.018696980603879223,0.029139132173565285,0.040903019396120774,0.05461139772045591,0.06934273145370926,0.08125926814637073,0.08764711057788442,0.09720767846430714,0.09502183563287342,0.0874875024995001,0.07439400119976004,0.06179676064787042,0.050041631673665266,0.039174165166966604,0.02969770045990802,0.020637792441511697,0.014662867426514696,0.009758568286342731,0.0061007398520295944,0.003434873025394921,0.001991001799640072,0.0011752049590081984,0.0006710657868426315,0.0004082783443311338,0.0002075984803039392,7.974405118976205e-05,2.999400119976005e-05,1.1037792441511698e-05,2.0795840831833635e-06,3.9992001599680065e-08
17	1691349046	5000.0	0.001	0.0292	0.458974	8.410317936412718e-05,0.0008016396720655869,0.004326334733053389,0.009429634073185363,0.016469346130773846,0.025636752649470105,0.039959048190361925,0.05415432913417317,0.06905594881023795,0.07915924815036993,0.08384483103379324,0.08443935212957408,0.08667922415516896,0.08601399720055988,0.07768334333133374,0.06788202359528095,0.05663979204159168,0.04668586282743451,0.03496852629474105,0.02487246550689862,0.01754493101379724,0.012500899820035993,0.008133933213357328,0.005391881623675265,0.003108418316336733,0.0019524895020995802,0.0011426914617076584,0.0007684063187362528,0.0003707658468306339,0.00017920415916816636,8.42631473705259e-05,1.6716656668666265e-05,1.5396920615876825e-05,3.599280143971206e-06,5.598880223955209e-07,3.9992001599680065e-08
13	3810107439	5000.0	0.001	0.0292	0.477654	0.00016604679064187162,0.0012150769846030795,0.005376924615076985,0.014782883423315338,0.028319376124775045,0.04501307738452309,0.05831161767646471,0.06853169366126774,0.08212293541291742,0.09416936612677465,0.09467842431513697,0.08979196160767847,0.08679644071185763,0.07802159568086382,0.06709522095580883,0.055518176364727057,0.04011501699660068,0.028393321335732854,0.020456548690261946,0.014748890221955609,0.009777684463107379,0.0063874425114977,0.004459348130373925,0.0024363127374525096,0.0014360327934413116,0.0009119376124775045,0.0005075784843031393,0.000257628474305139,0.00011337732453509298,4.295140971805639e-05,2.7354529094181163e-05,1.6596680663867228e-05,1.1197760447910417e-06,3.9992001599680065e-08
12	1623207982	5000.0	0.001	0.0292	0.501058	0.0002325134973005399,0.001821515696860628,0.007554929014197161,0.01612221555688862,0.030415916816636673,0.05297228554289142,0.07920347930413917,0.09699644071185763,0.10301891621675664,0.10350789842031594,0.09648618276344731,0.0895868826234753,0.07815388922215556,0.06477244551089782,0.05101827634473105,0.03901767646470706,0.02730489902019596,0.019747930413917217,0.013567086582683463,0.009991881623675265,0.0065620475904819035,0.005262067586482703,0.0032459908018396323,0.0016712257548490302,0.000986522695460908,0.00045358928214357127,0.00020539892021595682,8.574285142971405e-05,1.4477104579084183e-05,1.3717256548690262e-05,5.358928214357128e-06,5.99880023995201e-07
16	2274992179	5000.0	0.001	0.0292	0.451191	7.962407518496301e-05,0.0008550289942011597,0.00426878624275145,0.011622075584883023,0.024399280143971205,0.03996512697460508,0.05819044191161768,0.07236976604679064,0.08515252949410118,0.09575620875824835,0.10064599080183963,0.09586430713857229,0.0851004599080184,0.07298128374325134,0.06143067386522696,0.048040391921615674,0.037458348330333936,0.02974005198960208,0.023003079384123177,0.018065826834633075,0.013307658468306338,0.008007678464307139,0.004852749450109978,0.0029580083983203357,0.002494261147770446,0.0015135772845430915,0.0009269746050789842,0.000442751449710058,0.000226874625074985,0.000128374325134973,8.350329934013198e-05,4.6830633873225356e-05,1.6676664667066585e-05,4.679064187162567e-06,7.998400319936013e-08,3.9992001599680065e-08
8	1447727136	5000.0	0.001	0.0292	0.459142	0.0003520895820835833,0.0020462707458508297,0.005171485702859428,0.011140211957608477,0.02066534693061388,0.03472049590081984,0.052434033193361325,0.06773121375724855,0.08161475704859028,0.0905376524695061,0.09252897420515897,0.09084191161767646,0.08142731453709258,0.07367038592281544,0.0663616476704659,0.05646986602679464,0.04594177164567086,0.03780131973605279,0.029214557088582283,0.021221515696860628,0.015336812637472505,0.009764247150569887,0.005813037392521495,0.003195600879824035,0.0017753249350129974,0.0010251549690061988,0.0006529494101179764,0.00039372125574885025,0.00010041991601679664,3.3633273345330936e-05,2.959408118376325e-06,5.318936212757449e-06,3.039392121575685e-06,4.719056188762248e-06,2.399520095980804e-07
14	350296111	5000.0	0.001	0.0292	0.487837	0.00017588482303539292,0.0016837032593481304,0.0054332333533293345,0.013532213557288543,0.028914457108578283,0.044158008398320334,0.06033153369326135,0.07551905618876224,0.08735476904619076,0.09363511297740452,0.09527146570685863,0.09289854029194161,0.08523095380923815,0.07375656868626275,0.06087806438712257,0.047748290341931614,0.03695496900619876,0.029837112577484504,0.022237832433513297,0.01519892021595681,0.01074497100579884,0.006709338132373525,0.004141691661667666,0.002504299140171966,0.0019497300539892022,0.0012334733053389322,0.0009697260547890422,0.0005377724455108979,0.00025550889822035594,0.00013949210157968408,3.867226554689062e-05,1.22375524895021e-05,5.278944211157768e-06,6.518696260747851e-06,5.99880023995201e-07
9	3449421863	5000.0	0.001	0.0292	0.524103	0.0001462107578484303,0.0009067786442711458,0.003898260347930414,0.009113697260547891,0.01891645670865827,0.03428294341131773,0.04915748850229954,0.06031465706858628,0.06778944211157768,0.07354297140571886,0.08228186362727455,0.09064503099380124,0.08913341331733653,0.08317796440711858,0.07331357728454309,0.0651260947810438,0.05447650469906019,0.04318404319136173,0.032392841431713656,0.023334173165366928,0.016998560287942412,0.011216636672665467,0.006951569686062788,0.004326094781043791,0.00252749450109978,0.0013259348130373926,0.0006936612677464507,0.00032765446910617874,0.00017108578284343132,0.0001726854629074185,0.00010929814037192561,3.579284143171366e-05,8.318336332733454e-06,7.998400319936013e-07
