sim_id	seed	popsize	selcoef	mutrate	velocity	profile
3	3767955470	5000.0	0.001	0.0001788	0.096537	0.7830679864027195,0.2038629074185163,0.012007798440311938,0.0010483903219356129,1.291741651669666e-05
5	1707280912	5000.0	0.001	0.0001788	-0.152991	0.7115505698860228,0.2625071385722855,0.02422903419316137,0.001679744051189762,3.351329734053189e-05
10	2020185111	5000.0	0.001	0.0001788	0.482483	0.6271214557088582,0.33729386122775445,0.033875304939012196,0.0012241551689662067,0.00048498300339932013,2.399520095980804e-07
2	365825550	5000.0	0.001	0.0001788	0.022503	0.886268826234753,0.1011128174365127,0.01249490101979604,0.00012289542091581683,5.598880223955209e-07
8	578294805	5000.0	0.001	0.0001788	-0.042206	0.902932773445311,0.09145082983403319,0.005608438312337533,7.958408318336332e-06
12	1845707292	5000.0	0.001	0.0001788	0.462369	0.7460656668666267,0.2157760047990402,0.037361847630473906,0.0007546490701859628,4.183163367326535e-05
7	3791091220	5000.0	0.001	0.0001788	-0.195937	0.8433801639672066,0.13726610677864426,0.019316416716656667,3.73125374925015e-05
17	2609990182	5000.0	0.001	0.0001788	-0.054362	0.7756335932813437,0.20491809638072386,0.019031753649270147,0.0003319336132773445,8.462307538492301e-05
0	928934921	5000.0	0.001	0.0001788	-0.079496	0.8625961207758448,0.13403023395320937,0.0033559688062387524,1.767646470705859e-05
1	3627013643	5000.0	0.001	0.0001788	0.347295	0.8249187362527495,0.11533521295740852,0.057195440911817635,0.002525854829034193,2.475504899020196e-05
19	2734381101	5000.0	0.001	0.0001788	-0.123539	0.8639000199960007,0.12839140171965607,0.007172845430913817,0.0005350929814037193,6.39872025594881e-07
18	3378909734	5000.0	0.001	0.0001788	0.033526	0.8320017596480704,0.1215373725254949,0.040827154569086185,0.005552769446110778,8.094381123775244e-05
6	3539702803	5000.0	0.001	0.0001788	0.258721	0.8077229354129174,0.17895516896620675,0.013288462307538492,3.343331333733253e-05
15	198103584	5000.0	0.001	0.0001788	0.154729	0.8466816636672665,0.1431512097580484,0.010140931813637273,2.619476104779044e-05
14	2347790367	5000.0	0.001	0.0001788	0.188699	0.8332176364727054,0.1550886222755449,0.011622795440911817,7.094581083783243e-05
13	1609607196	5000.0	0.001	0.0001788	0.022049	0.9114576684663067,0.08673565286942611,0.0018041591681663667,2.519496100779844e-06
11	773488664	5000.0	0.001	0.0001788	-0.081081	0.9334089982003599,0.06460543891221755,0.0019850829834033193,4.799040191961608e-07
4	2831144976	5000.0	0.001	0.0001788	-0.310463	0.6750111177764447,0.2880887022595481,0.03535344931013797,0.0015458108378324335,9.198160367926415e-07
9	1220619796	5000.0	0.001	0.0001788	0.475668	0.6757888822235553,0.28549726054789043,0.03363999200159968,0.005064587082583483,9.278144371125775e-06
16	665774625	5000.0	0.001	0.0001788	-0.125293	0.8744875824835033,0.11178224355128974,0.013375924815036992,0.00035420915816836634,3.9992001599680065e-08
20	1341944368	5000.0	0.001	0.0001788	-0.131051	0.8090783843231354,0.174175124975005,0.01667850429914017,6.798640271945611e-05
21	3391754289	5000.0	0.001	0.0001788	-0.101028	0.7357870425914818,0.2435272945410918,0.02003507298540292,0.0006447910417916417,5.798840231953609e-06
22	2253974083	5000.0	0.001	0.0001788	-0.046709	0.8537151369726055,0.13722055588882223,0.008096060787842432,0.0009678064387122576,4.399120175964807e-07
23	3599716423	5000.0	0.001	0.0001788	-0.141905	0.7716028394321136,0.20636968606278744,0.021657148570285945,0.00037020595880823834,1.199760047990402e-07
25	2263651406	5000.0	0.001	0.0001788	0.000439	0.8933911217756448,0.09888118376324735,0.007713857228554289,1.3837232553489301e-05
28	1477770324	5000.0	0.001	0.0001788	0.089698	0.8865891221755648,0.10896392721455708,0.004441431713657269,5.518896220755849e-06
26	1031732818	5000.0	0.001	0.0001788	-0.108649	0.842786722655469,0.14968402319536092,0.006841431713657269,0.0006873425314937012,4.799040191961608e-07
24	2948427340	5000.0	0.001	0.0001788	-0.001954	0.7586563087382523,0.21506406718656268,0.02570881823635273,0.0005706458708258349,1.5996800639872026e-07
27	3766141011	5000.0	0.001	0.0001788	0.185214	0.8808821035792841,0.11563367326534693,0.0034370725854829033,4.715056988602279e-05
33	1831555167	5000.0	0.001	0.0001788	0.062506	0.8586295540891822,0.13461427714457108,0.0066961407718456305,6.0027994401119776e-05
35	3408203876	5000.0	0.001	0.0001788	0.153522	0.753123975204959,0.22998476304739052,0.016714537092581482,0.0001767246550689862
29	91112535	5000.0	0.001	0.0001788	0.104375	0.7400081983603279,0.23666926614677064,0.022873105378924216,0.00044927014597080585,1.5996800639872026e-07
30	2908826716	5000.0	0.001	0.0001788	0.255863	0.8653488102379524,0.13069102179564088,0.003955528894221156,4.639072185562888e-06
39	3020090481	5000.0	0.001	0.0001788	-0.131356	0.8382229954009198,0.14963891221755649,0.011969406118776244,0.00016864627074585084,3.9992001599680065e-08
32	823786588	5000.0	0.001	0.0001788	0.219644	0.7938526294741052,0.19426118776244752,0.011855468906218756,3.071385722855429e-05
38	2949808240	5000.0	0.001	0.0001788	0.206235	0.77885274945011,0.16996572685462907,0.047815156968606276,0.003364127174565087,2.2395520895820834e-06
36	3477545582	5000.0	0.001	0.0001788	0.331891	0.7633126174765047,0.2003755648870226,0.03567934413117377,0.0006204359128174366,1.20375924815037e-05
37	766641775	5000.0	0.001	0.0001788	0.187267	0.8890870625874825,0.10927974405118976,0.0016293141371725654,3.879224155168966e-06
34	153750623	5000.0	0.001	0.0001788	-0.331476	0.6195818436312738,0.3704139972005599,0.009244551089782043,0.0007588882223555289,7.198560287942411e-07
31	2394528348	5000.0	0.001	0.0001788	-0.111722	0.9270424715056989,0.07197948410317936,0.0009779644071185763,7.998400319936013e-08
40	1150230642	5000.0	0.001	0.0001788	-0.038490	0.8170018396320736,0.1613379724055189,0.021232993401319736,0.00042711457708458306,7.998400319936013e-08
42	3595602036	5000.0	0.001	0.0001788	0.265544	0.8659994801039792,0.12721503699260148,0.006761847630473905,2.363527294541092e-05
43	485089400	5000.0	0.001	0.0001788	-0.070883	0.8330734653069386,0.15368130373925215,0.01048630273945211,0.0027101779644071186,4.8750249950009996e-05
41	2884568691	5000.0	0.001	0.0001788	-0.084525	0.7712079584083184,0.21944115176964607,0.00815364927014597,0.0011965606878624275,6.798640271945611e-07
45	2226288766	5000.0	0.001	0.0001788	0.024513	0.7987991201759648,0.19593637272545492,0.004927174565086983,0.0003372925414917017,3.9992001599680065e-08
46	2485283455	5000.0	0.001	0.0001788	0.038011	0.8227348930213957,0.15349906018796242,0.020275984803039392,0.0034821435712857427,7.918416316736653e-06
47	3269598850	5000.0	0.001	0.0001788	0.581563	0.8332177964407118,0.1241875224955009,0.03634477104579084,0.0052721055788842236,0.0009771645670865828,6.39872025594881e-07
48	306792069	5000.0	0.001	0.0001788	-0.154900	0.8862029594081183,0.10661791641671665,0.00693381323735253,0.0001851629674065187,6.0027994401119776e-05,1.199760047990402e-07
44	2818018938	5000.0	0.001	0.0001788	-0.031087	0.5739774845030994,0.40176960607878426,0.02416632673465307,8.538292341531694e-05,1.199760047990402e-06
52	3908782733	5000.0	0.001	0.0001788	0.287621	0.8078219156168767,0.14569406118776246,0.04325946810637873,0.0031894021195760847,3.515296940611878e-05
50	640025739	5000.0	0.001	0.0001788	-0.544980	0.8077940011997601,0.17115616876624676,0.019873185362927415,0.001176524695060988,1.199760047990402e-07
51	3711874189	5000.0	0.001	0.0001788	-0.169816	0.8912511897620475,0.1060239152169566,0.0027242151569686064,6.798640271945611e-07
58	3723334301	5000.0	0.001	0.0001788	-0.025726	0.4372988602279544,0.5186448310337932,0.03789230153969206,0.006121135772845431,4.2871425714857026e-05
49	3460941447	5000.0	0.001	0.0001788	0.035229	0.817243351329734,0.1710896620675865,0.01066358728254349,0.0009992801439712058,4.119176164767047e-06
