sim_id	seed	popsize	selcoef	mutrate	velocity	profile
4	3570110491	5000.0	0.00066334	0.006	0.417995	0.00535128974205159,0.03996316736652669,0.14190389922015598,0.1787630873825235,0.15926962607478504,0.1357375724855029,0.12107778444311137,0.08799784043191362,0.05715740851829634,0.037251709658068385,0.01854509098180364,0.010365686862627475,0.004770405918816237,0.0014111577684463108,0.00033689262147570487,7.914417116576685e-05,1.815636872625475e-05,7.998400319936013e-08
2	3986741266	5000.0	0.00066334	0.006	0.362878	0.003848390321935613,0.0249124575084983,0.08914013197360528,0.14815792841431713,0.17152109578084382,0.1640020395920816,0.13647966406718656,0.09641067786442711,0.07148822235552889,0.043320575884823034,0.02604255148970206,0.012933973205358927,0.006201199760047991,0.003274665066986603,0.0019068986202759447,0.00029198160367926415,6.334733053389323e-05,4.1991601679664066e-06
9	2936703022	5000.0	0.00066334	0.006	0.473234	0.005113337332533494,0.03486834633073385,0.08598944211157769,0.14964603079384123,0.18170905818836233,0.1860132773445311,0.14650869826034793,0.09042263547290542,0.0551756048790242,0.02739740051989602,0.014887622475504899,0.006458908218356329,0.006688982203559288,0.00543123375324935,0.0022919016196760646,0.0011649670065986802,0.00019636072785442912,3.4033193361327734e-05,1.0397920415916818e-06,1.1197760447910417e-06
18	219385920	5000.0	0.00066334	0.006	0.221726	0.010658628274345132,0.045302219556088784,0.07209086182763447,0.10962871425714857,0.12499748050389922,0.14576680663867225,0.13957000599880023,0.12231513697260547,0.08235536892621476,0.058606558688262346,0.040192081583683266,0.024049110177964406,0.014718376324735053,0.006377244551089782,0.0021646870625874827,0.0006660267946410718,0.0004129174165166967,5.8308338332333535e-05,6.694661067786443e-05,2.4795040991801638e-06,3.9992001599680065e-08
3	586676248	5000.0	0.00066334	0.006	0.230239	0.0149624875024995,0.06989522095580884,0.10936540691861628,0.14593865226954608,0.12556644671065786,0.1328004399120176,0.12296588682263547,0.09520255948810238,0.06780191961607679,0.044718336332733456,0.03294521095780844,0.019380123975204958,0.009830393921215756,0.004767646470705859,0.002842231553689262,0.0007932813437312537,0.0002065986802639472,1.6876624675064987e-05,2.7994401119776043e-07
11	3037110323	5000.0	0.00066334	0.006	0.158386	0.018952129574085184,0.07286438712257548,0.10516948610277944,0.12206914617076585,0.13167882423515298,0.13466394721055788,0.1206007198560288,0.11287950409918017,0.08067698460307939,0.04630569886022796,0.02691741651669666,0.01442143571285743,0.007057868426314737,0.0026749450109978005,0.002094621075784843,0.0006436312737452509,0.0002639872025594881,6.35872825434913e-05,1.6396720655868826e-06,3.9992001599680065e-08
19	3218366532	5000.0	0.00066334	0.006	0.495949	0.005469946010797841,0.03203319336132773,0.09779100179964008,0.16102679464107178,0.20652809438112377,0.15661611677664466,0.11733057388522296,0.07839072185562887,0.048859628074385125,0.04185310937812438,0.029709178164367127,0.014449870025994802,0.0064265146970605876,0.0019626874625074983,0.0010268346330733853,0.0004899420115976804,3.543291341731654e-05,3.5992801439712056e-07
5	3843813405	5000.0	0.00066334	0.006	0.381027	2.6834633073385324e-05,0.006432233553289342,0.05106682663467307,0.11880807838432314,0.16445850829834033,0.17183203359328134,0.17128974205158967,0.12832893421315736,0.0840866626674665,0.051302139572085584,0.030332053589282145,0.01345862827434513,0.005672825434913017,0.002287862427514497,0.00045894821035792843,0.0001135372925414917,3.9592081583683266e-05,4.479104179164167e-06,7.998400319936013e-08
7	1863727145	5000.0	0.00066334	0.006	0.280697	0.016161407718456307,0.06026558688262348,0.09862251549690063,0.14478172365526895,0.15208458308338332,0.13744107178564288,0.13556580683863229,0.09975340931813638,0.0704866626674665,0.04605358928214357,0.021433473305338933,0.011172605478904219,0.0038873025394921016,0.00139376124775045,0.0005371725654869026,0.00022375524895020996,0.00012449510097980405,1.0997800439912018e-05,7.998400319936013e-08
14	789846074	5000.0	0.00066334	0.006	0.269248	0.008972565486902619,0.03776436712657469,0.08734233153369327,0.1427115376924615,0.1465497300539892,0.123300099980004,0.13076560687862426,0.11185606878624275,0.08584507098580284,0.054983003399320135,0.03791461707658468,0.01737264547090582,0.007937132573485302,0.003982723455308939,0.0017766446710657869,0.0007050989802039592,0.00020891821635672864,1.1757648470305939e-05,7.998400319936013e-08
16	1316849729	5000.0	0.00066334	0.006	0.424238	0.007113977204559088,0.04990873825234953,0.1324903419316137,0.1798385122975405,0.1797390921815637,0.148925374925015,0.1085997600479904,0.08322827434513097,0.05269190161967607,0.029522655468906218,0.014517256548690263,0.007418396320735853,0.0041874025194961004,0.0014847030593881224,0.00025514897020595883,4.307138572285543e-05,3.5032993401319734e-05,3.5992801439712056e-07
12	2031960120	5000.0	0.00066334	0.006	0.394904	0.003681623675264947,0.022596000799840033,0.07092789442111577,0.14143835232953408,0.16780947810437913,0.17425898820235952,0.14604603079384124,0.10332545490901819,0.07823475304939012,0.04638980203959208,0.023129534093181362,0.011579084183163368,0.005891381723655269,0.0031241751649670065,0.0009550889822035592,0.0004897420515896821,2.2475504899020197e-05,7.410517896420717e-05,1.9396120775844833e-05,5.558888222355529e-06,1.0397920415916818e-06,3.9992001599680065e-08
15	17307712	5000.0	0.00066334	0.006	0.502358	0.001990761847630474,0.01740347930413917,0.06982815436912618,0.1518004799040192,0.21108082383523297,0.20372877424515096,0.14885950809838033,0.09850285942811438,0.04986358728254349,0.02642739452109578,0.010655388922215557,0.00552249550089982,0.0030803439312137573,0.0008555088982203559,0.0003694061187762448,2.8754249150169967e-05,2.279544091181764e-06
0	2180612102	5000.0	0.00066334	0.006	0.347166	0.0005369326134773045,0.007500739852029594,0.05628178364327135,0.12140471905618876,0.18002279544091182,0.17242959408118377,0.15096140771845631,0.11484379124175165,0.08399888022395521,0.05470789842031594,0.03168870225954809,0.01195992801439712,0.005986882623475305,0.004282143571285743,0.0021716456708658267,0.000882743451309738,0.00030465906818636274,3.4473105378924215e-05,2.7994401119776043e-07
13	696813626	5000.0	0.00066334	0.006	0.267321	0.006292341531693661,0.03414613077384523,0.08942239552089581,0.1499250949810038,0.17022175564887024,0.14500187962407518,0.12058256348730254,0.10964847030593881,0.07775356928614277,0.04306790641871626,0.02628482303539292,0.014618236352729455,0.007666666666666666,0.003704019196160768,0.0011532893421315738,0.00046806638672265547,4.195160967806439e-05,8.398320335932813e-07
8	4252317741	5000.0	0.00066334	0.006	0.439466	0.0052738252349530095,0.020300819836032793,0.06374141171765647,0.15062039592081583,0.19668186362727455,0.1679267346530694,0.13143375324935014,0.09535992801439712,0.07401467706458709,0.04521819636072785,0.02470781843631274,0.011568566286742651,0.006849150169966007,0.002909658068386323,0.0018572685462907418,0.0007347330533893222,0.00048742251549690064,0.0001965606878624275,3.9432113577284545e-05,7.70245950809838e-05,7.598480303939212e-07
10	3320524848	5000.0	0.00066334	0.006	0.322280	0.0038390721855628873,0.036825394921015796,0.12372953409318137,0.16830509898020396,0.17590617876424716,0.17080451909618077,0.13085942811437712,0.08695644871025796,0.04936904619076185,0.027429034193161367,0.012916056788642272,0.006030793841231754,0.001812237552489502,0.0017070985802839433,0.0007886022795440912,0.000269746050789842,0.0006781843631273745,0.0011517696460707858,0.0003733253349330134,0.00021359728054389123,3.459308138372325e-05,2.399520095980804e-07
17	1567371330	5000.0	0.00066334	0.006	0.544158	0.0021630473905218956,0.011379764047190561,0.04462647470505899,0.0933254549090182,0.14195248950209957,0.17034377124575084,0.1713642471505699,0.1416134773045391,0.10171973605278944,0.06359532093581284,0.03362375524895021,0.015288222355528893,0.006601399720055989,0.0017229354129174165,0.0004240751849630074,0.00023563287342531493,2.0035992801439712e-05,1.5996800639872026e-07
1	1029173257	5000.0	0.00066334	0.006	0.393554	0.0015035792841431713,0.008815876824635072,0.035024355128974206,0.09408690261947611,0.1629146570685863,0.17252049590081983,0.16354113177364527,0.13431437712457509,0.09800291941611677,0.057950289942011596,0.03618056388722256,0.019056908618276344,0.009560807838432314,0.0041993601279744055,0.0012100379924015196,0.0008731853629274145,0.00011861627674465107,6.378724255148971e-05,1.947610477904419e-05,4.095180963807239e-05,1.7196560687862428e-06
6	437631006	5000.0	0.00066334	0.006	0.282152	0.01043123375324935,0.059117376524695064,0.1149242551489702,0.1392782643471306,0.16689070185962807,0.14817984403119377,0.12329566086782644,0.08909950009998001,0.06127042591481704,0.03804615076984603,0.025055748850229955,0.014140851829634073,0.005950529894021196,0.0031134173165366925,0.0010570285942811438,0.00014297140571885623,5.91881623675265e-06,1.199760047990402e-07
20	2520102982	5000.0	0.00066334	0.006	0.409027	0.006360647870425915,0.05170577884423115,0.11987034593081383,0.15261635672865426,0.17750913817236552,0.16821663667266545,0.13436060787842433,0.08779056188762248,0.047828274345130976,0.02436380723855229,0.015307938412317536,0.00761499700059988,0.004392721455708858,0.001497380523895221,0.0003071785642871426,0.0002160367926414717,3.819236152769446e-05,3.3993201359728056e-06
23	2646114395	5000.0	0.00066334	0.006	0.293294	0.012528334333133374,0.05866658668266347,0.10034913017396521,0.1382372725454909,0.12683511297740452,0.11801387722455509,0.1321358128374325,0.10623563287342531,0.08105134973005398,0.05424195160967806,0.0343251349730054,0.019784043191361726,0.01068614277144571,0.00443507298540292,0.0015452109578084382,0.0006858228354329134,0.00023583283343331333,7.558488302339532e-06,1.199760047990402e-07
21	336107591	5000.0	0.00066334	0.006	0.302355	0.0054463107378524295,0.01346494701059788,0.019155848830233954,0.040782723455308936,0.08892169566086783,0.13413037392521496,0.14448158368326336,0.15012037592481503,0.1316131173765247,0.09953461307738452,0.06987598480303939,0.049842871425714856,0.02854505098980204,0.014054869026194761,0.005402399520095981,0.0027480503899220154,0.0009532093581283743,0.0006051589682063587,0.00019808038392321535,0.00011697660467906418,5.678864227154569e-06,7.998400319936013e-08
22	822186062	5000.0	0.00066334	0.006	0.356401	0.007389642071585683,0.023834153169366126,0.07381575684863027,0.11235300939812037,0.1376235552889422,0.13494081183763248,0.13278384323135373,0.1202137572485503,0.08838216356728654,0.06455136972605478,0.04694037192561488,0.028644191161767647,0.016395800839832032,0.007586962607478504,0.002777884423115377,0.0011062187562487502,0.0005051389722055589,0.00014665066986602678,8.238352329534093e-06,4.799040191961608e-07
24	903917660	5000.0	0.00066334	0.006	0.429414	0.0013924015196960609,0.010560567886422715,0.03648070385922816,0.08909110177964408,0.1510997800439912,0.18050445910817836,0.1686119576084783,0.14653193361327735,0.09558528294341131,0.06297048590281944,0.030275624875024994,0.015205318936212757,0.007001919616076785,0.002623395320935813,0.0010653469306138772,0.0006620675864827035,0.0002459108178364327,7.310537892421515e-05,1.771645670865827e-05,9.198160367926415e-07
25	2304706660	5000.0	0.00066334	0.006	0.395054	0.002036992601479704,0.030964287142571486,0.06475284943011397,0.12470649870025995,0.17958476304739052,0.1691498100379924,0.14043147370525894,0.1143995200959808,0.0722008798240352,0.04295772845430914,0.027957208558288343,0.017179084183163367,0.006645150969806039,0.004094541091781644,0.001673865226954609,0.0007736852629474106,0.00043043391321735653,5.6868626274745054e-05,4.359128174365127e-06
