sim_id	seed	popsize	selcoef	mutrate	velocity	profile
9	39170092	5000.0	0.000204196	0.006	0.622830	0.0040231153769246155,0.02214753049390122,0.0496876624675065,0.09371901619676065,0.12120343931213758,0.13453389322135573,0.1392123975204959,0.143398200359928,0.09222863427314537,0.06852921415716856,0.047370805838832235,0.03300867826434713,0.013904259148170365,0.011982923415316937,0.00979624075184963,0.008197200559888023,0.003984883023395321,0.0021750449910018,0.0007768846230753849,0.00010625874825034993,1.3637272545490901e-05,7.998400319936013e-08
7	1267144738	5000.0	0.000204196	0.006	0.302393	0.0071993601279744055,0.014356568686262748,0.029423675264947012,0.030570925814837033,0.04464563087382523,0.06877476504699061,0.07296324735052989,0.06885074985003,0.07977220555888823,0.07072901419716057,0.07006966606678665,0.07060367926414716,0.0705508098380324,0.06580323935212957,0.05777292541491701,0.05099232153569286,0.0381746850629874,0.03062255548890222,0.02271897620475905,0.013249470105978805,0.007423355328934213,0.007315776844631074,0.004407598480303939,0.0016674665066986603,0.0008505498900219956,0.00041939612077584483,6.814637072585483e-05,3.239352129574085e-06
14	557869111	5000.0	0.000204196	0.006	0.627367	0.003197360527894421,0.01418000399920016,0.04571749650069986,0.07622399520095981,0.09381763647270545,0.08403899220155969,0.09036992601479704,0.09775944811037793,0.10019472105578885,0.1021366526694661,0.08661067786442711,0.06731449710057988,0.04554509098180364,0.03664179164167167,0.019352849430113978,0.010123535292941412,0.006376724655068986,0.0074090381923615275,0.0060303539292141575,0.0035519696060787843,0.0022573485302939413,0.0009794441111777644,0.00014997000599880023,2.0075984803039393e-05,3.9992001599680065e-07
5	2544461851	5000.0	0.000204196	0.006	0.539196	0.002012157568486303,0.0074087582483503295,0.012430793841231753,0.012521815636872626,0.025227154569086183,0.04891397720455909,0.06408154369126175,0.08743851229754049,0.12869810037992402,0.12819596080783843,0.11032957408518296,0.10754157168566286,0.08412101579684063,0.06584179164167167,0.04598220355928814,0.030060627874425115,0.016235152969406117,0.011046550689862027,0.006412957408518296,0.00310749850029994,0.0019124575084983003,0.00038028394321135774,9.378124375124975e-05,5.718856228754249e-06,3.9992001599680065e-08
2	394745860	5000.0	0.000204196	0.006	0.472707	0.00044823035392921415,0.005090421915616877,0.01695112977404519,0.03718648270345931,0.06785906818636273,0.09508966206758648,0.09454417116576684,0.08626202759448111,0.07587022595480904,0.07758876224755049,0.08228070385922816,0.08606362727454508,0.07804699060187963,0.05772685462907418,0.04875384923015397,0.032885742851429714,0.021802079584083183,0.01415116976604679,0.007942251549690062,0.006436512697460508,0.0040681463707258544,0.001107378524295141,0.000914257148570286,0.0008298340331933614,9.562087582483503e-05,4.799040191961608e-06
4	2817869844	5000.0	0.000204196	0.006	0.537482	0.0011400119976004799,0.010984123175364928,0.02555600879824035,0.023742691461707658,0.0452379524095181,0.0875502099580084,0.1287619676064787,0.13657908418316336,0.12069050189962008,0.09680311937612478,0.076049350129974,0.060874425114977,0.047855628874225155,0.0437617676464707,0.041448630273945214,0.0218500299940012,0.01430873825234953,0.007586002799440112,0.0043002999400119975,0.0033514497100579884,0.0012448310337932413,0.0002984603079384123,2.42751449710058e-05,4.399120175964807e-07
3	3092574217	5000.0	0.000204196	0.006	0.600305	0.0022127974405118976,0.018054229154169165,0.0403244951009798,0.058547250549890024,0.07163411317736453,0.0924134773045391,0.09344811037792441,0.07299156168766247,0.07664735052989402,0.0751866426714657,0.0833742051589682,0.08384111177764447,0.06633353329334134,0.040136932613477304,0.036334213157368525,0.02949002199560088,0.027293181363727253,0.015124095180963807,0.009933933213357329,0.0039011397720455907,0.0021468106378724253,0.0005403319336132773,7.486502699460108e-05,1.5596880623875224e-05
18	4281327708	5000.0	0.000204196	0.006	0.518946	0.0007628874225154969,0.00596128774245151,0.026190841831633675,0.04573001399720056,0.08562247550489901,0.11231877624475105,0.11363471305738852,0.11689830033993201,0.10748474305138972,0.09951769646070786,0.08966646670665866,0.06780631873625274,0.04906986602679464,0.03473081383723255,0.021239712057588483,0.013005598880223955,0.005418356328734253,0.0011629274145170967,0.0010264347130573884,0.001044231153769246,0.0008758248350329934,0.0006900619876024795,0.00012585482903419316,1.5756848630273946e-05,3.9992001599680065e-08
13	4087328820	5000.0	0.000204196	0.006	0.684374	0.00018708258348330335,0.0026501499700059988,0.006761407718456309,0.01815500899820036,0.035413037392521496,0.04855408918216357,0.0821246950609878,0.11368646270745851,0.14482211557688462,0.15243119376124775,0.1329249350129974,0.09638144371125774,0.06083139372125575,0.036495660867826435,0.022489502099580085,0.012503699260147971,0.009039552089582084,0.01020375924815037,0.005237312537492501,0.0029062987402519494,0.0022250349930013997,0.0020859428114377125,0.0013124575084983003,0.00046874625074985006,9.130173965206959e-05,1.739652069586083e-05,3.199360127974405e-07
6	4158818337	5000.0	0.000204196	0.006	0.644725	0.001016756648670266,0.007545970805838832,0.02197124575084983,0.056886942611477705,0.10684455108978204,0.13134685062987403,0.12300123975204959,0.13187638472305538,0.11499872025594882,0.09742327534493102,0.08387066586682664,0.05600363927214557,0.03717700459908018,0.017124975004999002,0.007292821435712858,0.003431473705258948,0.0018070785842831433,0.00029894021195760845,7.32253549290142e-05,5.078984203159368e-06,3.1593681263747252e-06
0	3524812802	5000.0	0.000204196	0.006	0.582561	0.0019399320135972805,0.007424715056988602,0.038984203159368125,0.06815168966206758,0.10700943811237752,0.12674913017396522,0.14518152369526094,0.1396478304339132,0.11651977604479104,0.08459308138372326,0.04892129574085183,0.02792373525294941,0.02573005398920216,0.02104879024195161,0.017563887222555488,0.011721935612877425,0.005975724855028995,0.003033593281343731,0.0014475504899020197,0.0002694261147770446,0.00013645270945810838,1.3717256548690262e-05,1.231753649270146e-05,1.9996000799840033e-07
