sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	3571187713	5000.0	0.00178222	0.006	0.156838	0.024184243151369727,0.10581635672865426,0.18870477904419117,0.233298300339932,0.19732137572485503,0.13102727454509097,0.06677044591081784,0.03248434313137372,0.013071145770845831,0.005347450509898021,0.001079864027194561,0.0005648070385922816,0.00019516096780643872,9.054189162167566e-05,1.0317936412717456e-05,3.223355328934213e-05,1.3597280543891223e-06
19	2229981244	5000.0	0.00178222	0.006	0.092284	0.06661787642471506,0.16718304339132173,0.22509638072385524,0.2184378724255149,0.15220483903219356,0.08992049590081984,0.04666378724255149,0.02018472305538892,0.008351369726054788,0.003490781843631274,0.0013816836632673465,0.00035820835832833434,0.0001008998200359928,7.758448310337932e-06,2.7994401119776043e-07
8	479350806	5000.0	0.00178222	0.006	0.101919	0.034223475304939015,0.1219375324935013,0.18332157568486301,0.21342227554489102,0.1871630073985203,0.12714409118176365,0.07031845630873826,0.03868098380323935,0.015421035792841431,0.005543411317736452,0.0016361927614477105,0.0005291741651669666,0.0002206758648270346,4.651069786042791e-05,0.0003416916616676665,4.2151569686062786e-05,7.758448310337932e-06
10	2265761819	5000.0	0.00178222	0.006	0.093899	0.029296500699860027,0.08243243351329733,0.17329274145170967,0.23885994801039792,0.20112829434113177,0.14448954209158169,0.07349322135572886,0.03366074785042991,0.013635792841431713,0.006554329134173165,0.0023496900619876023,0.0007206958608278344,7.174565086982604e-05,1.3557288542291542e-05,7.598480303939212e-07
16	2641559604	5000.0	0.00178222	0.006	0.219189	0.012844271145770846,0.09363139372125574,0.19783067386522696,0.22979948010397921,0.2068610677864427,0.13156484703059387,0.07289122175564887,0.03277212557488502,0.014759368126374725,0.004396680663867227,0.0016434713057388523,0.0008704259148170366,0.00010321935612877425,3.087382523495301e-05,8.798240351929614e-07
4	4115501075	5000.0	0.00178222	0.006	0.222314	0.024517616476704657,0.13678336332733454,0.2351882023595281,0.2415354129174165,0.17581491701659668,0.10004487102579485,0.05144975004999,0.021310897820435912,0.009400319936012798,0.0030614277144571087,0.0008293941211757649,6.29874025194961e-05,8.398320335932813e-07
3	871469066	5000.0	0.00178222	0.006	0.146413	0.019287302539492103,0.10701867626474705,0.18366174765046991,0.2282879824035193,0.186349650069986,0.12719088182363528,0.07603551289742051,0.03851045790841832,0.019218316336732655,0.008483903219356128,0.004040791841631673,0.0013184163167366527,0.0004599880023995201,0.000128374325134973,7.878424315136973e-06,1.199760047990402e-07
2	3797901314	5000.0	0.00178222	0.006	0.116514	0.03279328134373125,0.08665474905018997,0.1561365726854629,0.2116993801239752,0.21075412917416517,0.14148278344331133,0.08667190561887622,0.044401599680063984,0.01869374125174965,0.00624255148970206,0.0028853429314137174,0.0011129774045190962,0.00021827634473105378,0.00024043191361727655,1.0997800439912018e-05,1.279744051189762e-06
13	2082490406	5000.0	0.00178222	0.006	0.101980	0.024977164567086582,0.10813345330933813,0.1880375124975005,0.2311890821835633,0.17965642871425716,0.1309730453909218,0.07227758448310338,0.03910249950009998,0.017408878224355127,0.00645254949010198,0.0014671065786842632,0.00027194561087782445,4.919016196760648e-05,3.5192961407718455e-06,3.9992001599680065e-08
6	3104102419	5000.0	0.00178222	0.006	0.091368	0.0010451909618076384,0.05133685262947411,0.15953017396520697,0.24724291141771645,0.21006742651469706,0.153773525294941,0.09469074185162968,0.049860507898420316,0.020370165966806637,0.007246030793841232,0.003790521895620876,0.0009289342131573686,0.00011517696460707859,1.839632073585283e-06
