sim_id	seed	popsize	selcoef	mutrate	velocity	profile
19	1891405881	5000.0	0.001	2.5975e-06	0.345641	0.9940714257148571,0.0059285742851429716
4	2002577420	5000.0	0.001	2.5975e-06	0.034381	0.9998208358328334,0.0001791641671665667
10	2558562339	5000.0	0.001	2.5975e-06	-0.061100	0.9996428314337132,0.00035716856628674264
3	2544678925	5000.0	0.001	2.5975e-06	-0.009936	0.9997834433113377,0.00021655668866226756
5	2899572751	5000.0	0.001	2.5975e-06	0.196936	0.9992539092181564,0.0007460907818436313
7	4204060694	5000.0	0.001	2.5975e-06	0.039945	0.9997953609278144,0.0002046390721855629
1	4191723523	5000.0	0.001	2.5975e-06	0.274990	0.9993698460307938,0.0006301539692061587
8	2265061399	5000.0	0.001	2.5975e-06	-0.969369	0.9969704059188162,0.0030295940811837633
6	1412552722	5000.0	0.001	2.5975e-06	-0.506436	0.9983617276544691,0.001638272345530894
11	3888508964	5000.0	0.001	2.5975e-06	0.006191	0.9999172565486902,8.274345130973805e-05
14	3434649643	5000.0	0.001	2.5975e-06	1.118704	0.9956024795040992,0.00439752049590082
18	3967443000	5000.0	0.001	2.5975e-06	-2.553547	0.9923526494701059,0.007647350529894021
15	2183411756	5000.0	0.001	2.5975e-06	-0.069632	0.9996458708258348,0.00035412917416516695
16	1832400940	5000.0	0.001	2.5975e-06	-0.010398	0.9998641871625675,0.0001358128374325135
2	2564616204	5000.0	0.001	2.5975e-06	0.015892	0.9997158968206359,0.0002841031793641272
17	3663028276	5000.0	0.001	2.5975e-06	-2.797383	0.9917608078384323,0.008236792641471705,2.399520095980804e-06
9	2875035672	5000.0	0.001	2.5975e-06	-0.220987	0.9993092581483703,0.000690741851629674
0	3539441665	5000.0	0.001	2.5975e-06	0.048884	0.9993784443111378,0.0006215556888622275
13	2485671976	5000.0	0.001	2.5975e-06	-0.004910	0.9998083583283344,0.00019164167166566687
12	1188554788	5000.0	0.001	2.5975e-06	0.447903	0.9972392321535692,0.002760767846430714
20	2983458874	5000.0	0.001	2.5975e-06	-0.000998	0.9999509298140372,4.907018596280744e-05
22	1353463873	5000.0	0.001	2.5975e-06	1.083775	0.9942183563287342,0.0057816436712657465
23	2614968392	5000.0	0.001	2.5975e-06	0.008612	0.9991702459508098,0.000829754049190162
