sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	1338705925	5000.0	3.6364e-05	0.006	1.185735	0.00023619276144771044,0.001852629474105179,0.004192001599680064,0.004204479104179164,0.003326894621075785,0.005822395520895821,0.016498540291941612,0.0342124775044991,0.05251677664467107,0.06215260947810438,0.08884251149770046,0.11905718856228754,0.11901115776844631,0.09218692261547691,0.07441539692061587,0.06879492101579684,0.07544799040191962,0.07144499100179964,0.050384643071385724,0.03041119776044791,0.014343931213757249,0.006507258548290342,0.0029424515096980602,0.0010693461307738452,0.0001135372925414917,1.0157968406318736e-05,1.3997200559888023e-06
4	264574988	5000.0	3.6364e-05	0.006	0.975975	0.0002837832433513297,0.0010163967206558689,0.0027546890621875627,0.009601839632073585,0.014003479304139171,0.021715456908618275,0.023617756448710257,0.02341887622475505,0.031758608278344334,0.05149542091581684,0.06712905418916217,0.08127822435512898,0.09371461707658468,0.08847050589882023,0.06587998400319936,0.04898484303139372,0.05666474705058988,0.0718379524095181,0.0701382523495301,0.06308546290741851,0.04651389722055589,0.03084127174565087,0.01508238352329534,0.006839392121575685,0.0047301739652069585,0.0027588082383523294,0.0015637672465506898,0.0017259748050389922,0.001523855228954209,0.000952249550089982,0.0004945410917816436,0.00011529694061187763,8.398320335932813e-06,3.9992001599680065e-08
8	2026704916	5000.0	3.6364e-05	0.006	0.539912	0.0017709658068386324,0.0045178564287142575,0.014930293941211757,0.02329762047590482,0.028872785442911417,0.048983403319336136,0.060893221355728853,0.07757032593481304,0.07773369326134773,0.060640391921615674,0.05981307738452309,0.061587042591481705,0.05795932813437313,0.05865810837832434,0.055458988202359526,0.05999756048790242,0.0653262947410518,0.05148134373125375,0.03274637072585483,0.026414637072585484,0.01517016596680664,0.013153329334133173,0.012170245950809839,0.009385962807438513,0.004061827634473106,0.003822715456908618,0.003232713457308538,0.0024881823635272944,0.0013470905818836233,0.0012735052989402119,0.003484623075384923,0.0015377324535092982,0.00016284743051389722,4.919016196760648e-05,6.55868826234753e-06
5	4061622283	5000.0	3.6364e-05	0.006	0.932754	0.0005736052789442112,0.0032465906818636273,0.010043991201759648,0.03390673865226954,0.0545122975404919,0.06639520095980804,0.07651061787642471,0.08801367726454709,0.09599460107978404,0.0862366726654669,0.0788493101379724,0.08529090181963607,0.07028482303539292,0.05887002599480104,0.045298540291941615,0.03790169966006798,0.03245650869826035,0.024183203359328134,0.017325414917016595,0.010896700659868027,0.010250469906018796,0.006570445910817836,0.003426714657068586,0.0018127174565086982,0.000933493301339732,0.00020007998400319935,1.4597080583883224e-05,3.5992801439712056e-07
10	37756953	5000.0	3.6364e-05	0.006	0.588839	0.0037138572285542893,0.016200199960008,0.021384443111377726,0.027227994401119775,0.030816796640671867,0.035609038192361525,0.03958632273545291,0.044421915616876625,0.05609386122775445,0.07545878824235153,0.07436436712657468,0.07846370725854829,0.07709282143571286,0.07069394121175765,0.06246746650669866,0.05205962807438512,0.04139792041591682,0.025430353929214156,0.021384203159368127,0.02081979604079184,0.018154449110177964,0.0226123975204959,0.02456504699060188,0.015904339132173564,0.011096580683863228,0.008895620875824834,0.006983483303339332,0.0052709058188362325,0.0053334533093381325,0.003263987202559488,0.0016178364327134574,0.0009476904619076184,0.00044923015396920615,0.00016600679864027195,3.395320935812837e-05,1.7516496700659867e-05,7.998400319936013e-08
0	2754363396	5000.0	3.6364e-05	0.006	0.671752	0.0018060787842431513,0.00651373725254949,0.011244631073785243,0.013845590881823635,0.0225124175164967,0.049412957408518296,0.08186726654669066,0.1127632473505299,0.13038996200759848,0.12525890821835634,0.09939648070385923,0.09453149370125975,0.07385794841031794,0.0580878624275145,0.036836672665466905,0.024829194161167766,0.020291701659668065,0.019520615876824635,0.012146090781843632,0.0035588082383523297,0.0005909618076384724,9.806038792241552e-05,0.00039104179164167166,0.00019080183963207358,5.514897020595881e-05,2.319536092781444e-06
6	3979249678	5000.0	3.6364e-05	0.006	0.866726	0.0007568486302739452,0.0020189562087582482,0.0028266746650669867,0.007495180963807239,0.014201919616076785,0.02272137572485503,0.035945930813837235,0.0528243551289742,0.052695260947810435,0.05875816836632673,0.07160707858428314,0.0730500299940012,0.07881067786442711,0.08137780443911218,0.09371645670865827,0.09646846630673865,0.08300295940811837,0.05897968406318736,0.04919836032793441,0.030426634673065386,0.01663003399320136,0.010829634073185363,0.0037704059188162367,0.0010930613877224555,0.0002971005798840232,0.0003768046390721856,6.574685062987402e-05,5.322935412917417e-05,1.159768046390722e-06
14	2726211618	5000.0	3.6364e-05	0.006	1.066059	0.00033953209358128376,0.0017196560687862427,0.003053629274145171,0.0060239552089582085,0.014800199960007998,0.03386098780243951,0.053358008398320333,0.06801751649670067,0.08100055988802239,0.10239544091181764,0.11626574685062988,0.12098356328734253,0.11915532893421316,0.10344055188962208,0.07639832033593282,0.045639152169566086,0.024501939612077583,0.010958088382323535,0.006005998800239952,0.007140451909618076,0.003964607078584283,0.0008649870025994801,0.00010193961207758449,9.838032393521296e-06
3	3597080587	5000.0	3.6364e-05	0.006	0.660065	0.0009903219356128775,0.002855588882223555,0.015289342131573685,0.03242911417716457,0.03958900219956009,0.0417997600479904,0.042784803039392125,0.049275224955008995,0.06970365926814637,0.08032209558088382,0.09634405118976205,0.09685166966606679,0.09007794441111777,0.07537268546290742,0.05411457708458308,0.03862095580883823,0.039901739652069584,0.027274665066986604,0.017855428914217156,0.013030873825234953,0.010742211557688463,0.0172123575284943,0.019173205358928216,0.014186922615476905,0.008815996800639872,0.003871745650869826,0.0011588082383523295,0.00026650669866026794,6.654669066186763e-05,1.9396120775844833e-05,2.679464107178564e-06,1.199760047990402e-07
11	2913454111	5000.0	3.6364e-05	0.006	0.939521	0.0010257948410317937,0.004912657468506299,0.025184443111377724,0.05143879224155169,0.0803000199960008,0.10520291941611677,0.13091785642871426,0.14406962607478505,0.13873009398120376,0.11591669666066787,0.07936384723055388,0.055692101579684065,0.033701819636072786,0.01550369926014797,0.00840759848030394,0.005001999600079984,0.003387122575484903,0.0007826434713057389,0.0002997400519896021,0.00015396920615876825,6.518696260747851e-06,3.9992001599680065e-08
