sim_id	seed	popsize	selcoef	mutrate	velocity	profile
4	2330193937	5000.0	0.00021019	0.006	0.430723	0.00016452709458108377,0.007567166566686663,0.016938652269546092,0.05809826034793041,0.11354773045390922,0.13281615676864628,0.13590233953209357,0.12265014997000599,0.09795808838232353,0.0776504299140172,0.054953289342131575,0.04320179964007199,0.04256828634273145,0.033662187562487504,0.019428514297140573,0.017809398120375925,0.012399200159968007,0.007946490701859628,0.002949490101979604,0.001415876824635073,0.0003379724055188962,3.267346530693861e-05,1.319736052789442e-06
5	1020434454	5000.0	0.00021019	0.006	0.257821	2.1115776844631073e-05,0.007243791241751649,0.022432913417316538,0.0517500899820036,0.08123843231353729,0.09827726454709058,0.11501699660067986,0.11233037392521496,0.09788006398720256,0.09920419916016797,0.0878369526094781,0.06767286542691461,0.04843367326534693,0.033723455308938215,0.026395920815836832,0.02038604279144171,0.012899620075984802,0.006513977204559088,0.0040385122975404916,0.003386362727454509,0.0018729854029194161,0.0010943411317736454,0.0002906618676264747,4.7830433913217356e-05,1.1557688462307538e-05
14	3069923390	5000.0	0.00021019	0.006	0.903570	0.00028518296340731853,0.0005417316536692661,0.0022088382323535295,0.00827622475504899,0.019545530893821234,0.028747370525894822,0.05593397320535893,0.07623271345730853,0.10329186162767447,0.10788902219556089,0.11248310337932413,0.11428286342731454,0.10623363327334533,0.08729674065186963,0.06408382323535293,0.04929858028394321,0.032785882823435315,0.0162749050189962,0.00812981403719256,0.004085782843431314,0.0019191761647670467,0.00016380723855228955,9.398120375924815e-06,3.9992001599680065e-08
7	4058398750	5000.0	0.00021019	0.006	0.694298	0.0017041791641671665,0.006794081183763247,0.020764807038592282,0.03177332533493301,0.04813457308538292,0.08451937612477504,0.11275204959008199,0.12361451709658068,0.11393429314137173,0.10220223955208958,0.09328042391521696,0.07850613877224555,0.06728178364327135,0.04643499300139972,0.03354429114177165,0.020122535492901418,0.0100499100179964,0.0033535692861427716,0.0008922615476904619,0.0002267146570685863,0.00011205758848230354,1.879624075184963e-06
8	924174366	5000.0	0.00021019	0.006	0.749488	0.0010615876824635073,0.0016701059788042391,0.007365766846630674,0.02720971805638872,0.06766918616276744,0.11864387122575484,0.16109150169966008,0.15509858028394322,0.12436332733453309,0.10250609878024396,0.07919024195160967,0.06552277544491102,0.03710813837232554,0.023332653469306137,0.012941611677664467,0.008789682063587283,0.0028898220355928813,0.0021004199160167968,0.0012157168566286742,0.00021007798440311938,1.8996200759848032e-05,1.199760047990402e-07
0	3773507584	5000.0	0.00021019	0.006	0.650245	0.0031890421915616875,0.0187750049990002,0.032973005398920216,0.051584163167366526,0.09172973405318936,0.12025398920215957,0.12576684663067386,0.11275444911017797,0.10225258948210358,0.08421059788042391,0.0694506298740252,0.0573503299340132,0.04193369326134773,0.02383115376924615,0.019929374125174964,0.011389762047590481,0.007891701659668066,0.005820235952809438,0.00524871025794841,0.0037616476704659067,0.000990521895620876,0.00258248350329934,0.004030993801239752,0.0016999800039992,0.0005268946210757849,7.10257948410318e-05,1.4397120575884822e-06
15	1271173184	5000.0	0.00021019	0.006	0.429001	0.002590761847630474,0.00630125974805039,0.019348010397920414,0.04301143771245751,0.06919848030393921,0.08073933213357329,0.08150733853229354,0.08395908818236353,0.0923870825834833,0.0944759848030394,0.11539608078384322,0.09734209158168367,0.07678128374325136,0.05192269546090782,0.03190093981203759,0.022199040191961606,0.012489582083583283,0.007426634673065387,0.004857868426314737,0.0038141971605678863,0.0017070585882823434,0.0005139372125574885,0.00012181563687262548,7.998400319936012e-06
16	1812934722	5000.0	0.00021019	0.006	0.543830	0.0003534093181363727,0.0031510897820435915,0.014242031593681264,0.022454149170165968,0.03681751649670066,0.06911837632473505,0.10185074985003,0.11261459708058388,0.10400107978404319,0.09403243351329733,0.09105210957808438,0.08624115176964607,0.07005726854629074,0.057679144171165764,0.04760983803239352,0.02630261947610478,0.01773241351729654,0.01609874025194961,0.011617156568686263,0.008010677864427114,0.0057284543091381725,0.0026894621075784844,0.0004977804439112178,4.1511697660467906e-05,5.238952209558089e-06,9.998000399920016e-07
13	2271156284	5000.0	0.00021019	0.006	0.586868	0.0024564287142571487,0.012513977204559087,0.03205530893821236,0.06249742051589682,0.07725618876224755,0.0906883023395321,0.0952627474505099,0.11022007598480305,0.10634825034993002,0.0966368726254749,0.08055304939012198,0.06986070785842831,0.05087614477104579,0.03798100379924015,0.02779244151169766,0.02297736452709458,0.012031993601279744,0.006428354329134173,0.003339612077584483,0.0012631873625274946,0.0007446510697860428,0.00012449510097980405,8.962207558488303e-05,1.7596480703859228e-06,3.9992001599680065e-08
1	1330345986	5000.0	0.00021019	0.006	0.853158	0.0006319536092781444,0.004013637272545491,0.010112937412517497,0.029159208158368328,0.06679428114377124,0.09509810037992401,0.09558780243951209,0.10660915816836633,0.12733201359728055,0.13965274945010997,0.11689046190761848,0.08184011197760448,0.0475876824635073,0.02349754049190162,0.012772445510897821,0.012736772645470906,0.009861947610477904,0.009733573285342932,0.003459108178364327,0.0018725454909018196,0.003125254949010198,0.0013380123975204959,0.00026610677864427113,2.615476904619076e-05,4.399120175964807e-07
9	4146454564	5000.0	0.00021019	0.006	0.720468	0.0014299140171965606,0.00978376324735053,0.053625834833033396,0.11951669666066787,0.14025358928214357,0.11897432513497301,0.11673165366926615,0.10065430913817236,0.0818384723055389,0.07196752649470106,0.058697100579884025,0.0408631073785243,0.03198076384723055,0.019456868626274746,0.013830393921215756,0.010922775444911019,0.004804279144171166,0.002045830833833233,0.0009834033193361327,0.0013674465106978603,0.0002553889222155569,1.6556688662267547e-05
17	4002979918	5000.0	0.00021019	0.006	0.209993	0.014296540691861627,0.039253389322135575,0.06523679264147171,0.07152321535692861,0.0762628274345131,0.0714012797440512,0.06818184363127375,0.07552793441311738,0.07696160767846431,0.07655644871025795,0.07414209158168367,0.0583372125574885,0.05247582483503299,0.05291525694861028,0.033204319136172764,0.02819492101579684,0.02196984603079384,0.015197880423915218,0.012603239352129574,0.0073584483103379325,0.005184003199360128,0.0025087782443511297,0.0004875824835032993,6.450709858028395e-05,0.00014125174965006997,1.2837432513497301e-05,1.199760047990402e-07
10	2404636718	5000.0	0.00021019	0.006	0.738276	0.0008661467706458708,0.007388522295540892,0.02728242351529694,0.05159444111177765,0.1100865026994601,0.15072881423715256,0.16294605078984203,0.14807582483503298,0.1025362927414517,0.07112057588482304,0.04982747450509898,0.03502731453709258,0.025871625674865027,0.01807602479504099,0.013640911817636473,0.010164847030593881,0.005363127374525095,0.004641391721655669,0.002337772445510898,0.0006877824435112977,0.0009494101179764047,0.0007145770845830834,6.250749850029993e-05,6.878624275144971e-06,2.7594481103779245e-06
2	234455046	5000.0	0.00021019	0.006	0.653096	0.001641991601679664,0.010961727654469107,0.036834273145370924,0.06504295140971805,0.09146466706658668,0.13321187762447512,0.15760571885622876,0.15050617876424716,0.12033973205358928,0.08334609078184363,0.05076508698260348,0.031106818636272744,0.024326854629074184,0.020074025194961008,0.013645710857828435,0.006169846030793841,0.002320975804839032,0.0005268946210757849,9.586082783443312e-05,1.1117776444711057e-05,1.5996800639872026e-06
18	4085975127	5000.0	0.00021019	0.006	0.710138	0.004174325134973005,0.026033473305338933,0.049776724655068987,0.08168290341931614,0.09823279344131174,0.11521991601679664,0.12948334333133374,0.1313482103579284,0.11292613477304539,0.0792622275544891,0.05899468106378724,0.039006918616276746,0.02339640071985603,0.01721627674465107,0.015485822835432914,0.008304299140171965,0.003169126174765047,0.0033781643671265747,0.0023626874625074985,0.00046294741051789643,7.078584283143371e-05,1.1397720455908818e-05,4.399120175964807e-07
11	3900026927	5000.0	0.00021019	0.006	0.776364	0.0005447710457908418,0.005440711857628474,0.028732133573285343,0.062235752849430115,0.08495272945410917,0.09873977204559088,0.10819836032793441,0.13475888822235552,0.13771781643671266,0.11502715456908619,0.08725554889022195,0.056722655468906216,0.031309418116376726,0.013242151569686063,0.009062667466506698,0.011270585882823436,0.0078999400119976,0.0027696460707858426,0.0018529894021195761,0.0009307738452309538,0.00016456708658268347,0.00032841431713657266,0.0003070985802839432,7.24255148970206e-05,0.0003187762447510498,0.0001028994201159768,8.718256348730255e-06,1.1197760447910417e-06,2.9194161167766448e-05,2.319536092781444e-06
6	1468305437	5000.0	0.00021019	0.006	0.595489	0.0008431913617276544,0.005713497300539892,0.014003399320135973,0.03868238352329534,0.07783919216156769,0.10624863027394521,0.11734641071785643,0.11607850429914017,0.10785706858628274,0.10284947010597881,0.10646014797040591,0.08186546690661868,0.042748010397920415,0.03291705658868226,0.02033981203759248,0.012025954809038193,0.00980115976804639,0.004663627274545091,0.0011600879824035194,0.0002790241951609678,0.0002543491301739652,2.3235352929414118e-05,2.7994401119776043e-07,3.9992001599680065e-08
