sim_id	seed	popsize	selcoef	mutrate	velocity	profile
10	3759106101	5000.0	0.001	0.0021	0.303747	0.09719708058388322,0.3281109778044391,0.32446482703459306,0.16009654069186163,0.05495472905418916,0.024693141371725656,0.00539376124775045,0.00197996400719856,0.0007430913817236553,0.0018536692661467707,0.0004969406118776245,1.5236952609478104e-05,3.9992001599680065e-08
8	908679198	5000.0	0.001	0.0021	0.325586	0.07310245950809838,0.3264137972405519,0.30582015596880624,0.18520087982403519,0.07761567686462707,0.02342231553689262,0.006202359528094381,0.0015766846630673864,0.00026106778644271144,0.0003711657668466307,1.239752049590082e-05,1.0397920415916818e-06
5	1165942796	5000.0	0.001	0.0021	-0.033351	0.18620655868826236,0.2655870825834833,0.2431869626074785,0.1601901619676065,0.0959624475104979,0.03682159568086383,0.00710257948410318,0.0031199360127974404,0.001773485302939412,4.919016196760648e-05
11	2403174456	5000.0	0.001	0.0021	-0.052739	0.181076824635073,0.27317152569486103,0.2707637672465507,0.15490185962807437,0.08503187362527495,0.026952129574085184,0.007039632073585283,0.0009839632073585284,7.678464307138572e-05,1.6396720655868826e-06
15	2173435971	5000.0	0.001	0.0021	0.060773	0.1623381323735253,0.33198912217556487,0.2248988202359528,0.1408226354729054,0.08225710857828435,0.03924523095380924,0.015326654669066186,0.0027211757648470305,0.00038444311137772447,1.6676664667066585e-05
14	2690240578	5000.0	0.001	0.0021	0.197929	0.1231618876224755,0.22838256348730254,0.26544127174565085,0.19812657468506298,0.11073689262147571,0.04401943611277744,0.021284583083383324,0.007796720655868826,0.0009873225354929014,5.258948210357928e-05,1.0037992401519696e-05,1.199760047990402e-07
6	4067340301	5000.0	0.001	0.0021	0.169220	0.15816540691861627,0.3364988202359528,0.24314605078984203,0.16363359328134372,0.06779492101579684,0.022043951209758047,0.0066001599680063985,0.0017795640871825634,0.0003300139972005599,7.518496300739852e-06
19	925433930	5000.0	0.001	0.0021	0.030887	0.13574693061387721,0.24742011597680463,0.28607230553889224,0.18611777644471106,0.08224739052189563,0.03530373925214957,0.020531973605278944,0.005811557688462307,0.0005996400719856028,0.00014697060587882423,1.5996800639872026e-06
12	3794860088	5000.0	0.001	0.0021	-0.056928	0.23871817636472706,0.34825370925814836,0.23017648470305938,0.11381891621675665,0.0496619876024795,0.015366886622675465,0.0035054589082183563,0.00033693261347730457,0.0001564887022595481,4.9590081983603276e-06
17	2146900039	5000.0	0.001	0.0021	0.104954	0.17969902019596082,0.2939924815036993,0.25327270545890823,0.15840719856028795,0.0760366726654669,0.02797992401519696,0.008124135172965407,0.002228154369126175,0.0002571885622875425,2.519496100779844e-06
18	304773193	5000.0	0.001	0.0021	0.274402	0.09164543091381723,0.31827274545090983,0.31092321535692863,0.17007818436312738,0.07676332733453309,0.025652869426114777,0.005303379324135173,0.0013352129574085183,2.531493701259748e-05,3.199360127974405e-07
0	2110169090	5000.0	0.001	0.0021	0.011341	0.10026534693061388,0.2941052189562088,0.24070317936412716,0.17733289342131572,0.08892293541291742,0.06797728454309138,0.02353965206958608,0.003947930413917216,0.002723855228954209,0.0004715456908618276,9.918016396720655e-06,2.399520095980804e-07
1	4293629954	5000.0	0.001	0.0021	0.141764	0.11061579684063187,0.24580847830433913,0.28174709058188363,0.19864835032993403,0.09958236352729453,0.04238992201559688,0.01394881023795241,0.0052834233153369325,0.0015878024395120976,0.00026930613877224557,0.00011821635672865427,4.399120175964807e-07
2	1046847494	5000.0	0.001	0.0021	0.190204	0.14650801839632074,0.2446994201159768,0.25190601879624075,0.1816727454509098,0.10023535292941411,0.048409638072385526,0.019050589882023596,0.006027994401119776,0.0013236552689462108,0.00016580683863227355,7.598480303939212e-07
