sim_id	seed	popsize	selcoef	mutrate	velocity	profile
6	178626583	5000.0	4.096e-05	0.006	0.983384	0.000627874425114977,0.0032768246350729853,0.009168246350729855,0.014107258548290341,0.026828994201159768,0.04382351529694061,0.07039376124775044,0.10458928214357129,0.12414081183763247,0.13685498900219956,0.13545894821035792,0.11692549490101979,0.08353017396520696,0.06284523095380924,0.03500743851229754,0.019196600679864027,0.007069426114777045,0.003415156968606279,0.0019921615676864626,0.00045366926614677066,0.00023123375324935014,5.538892221555689e-05,7.518496300739852e-06
8	2692960287	5000.0	4.096e-05	0.006	0.995006	0.0003832033593281344,0.0013562087582483504,0.0026649870025994803,0.0037322935412917417,0.010157888422315537,0.01853861227754449,0.03402383523295341,0.04664095180963807,0.06838568286342732,0.08906342731453709,0.09733409318136373,0.10581411717656469,0.1049880023995201,0.08183391321735653,0.0767491301739652,0.0869112977404519,0.07245322935412918,0.05096172765446911,0.021440111977604478,0.011055588882223555,0.007618236352729454,0.005427314537092581,0.0018554689062187562,0.000460747850429914,9.318136372725455e-05,3.9512097580483906e-05,1.6756648670265946e-05,4.799040191961608e-07
17	1894336565	5000.0	4.096e-05	0.006	0.999664	0.000683503299340132,0.002063387322535493,0.0021740451909618074,0.004350169966006799,0.007285582883423315,0.009952889422115576,0.027837712457508497,0.058659148170365924,0.07386094781043791,0.10282443511297741,0.14046842631473705,0.14634277144571087,0.1092757848430314,0.07953449310137972,0.058704379124175164,0.054823115376924615,0.05128154369126175,0.034197920415916815,0.017982923415316935,0.008924375124975004,0.003003159368126375,0.001187002599480104,0.0008863427314537093,0.0008898620275944811,0.0009572885422915417,0.0004917816436712658,0.0005418116376724655,0.00045530893821235755,0.00032509498100379925,3.4673065386922613e-05,1.199760047990402e-07
12	3102050344	5000.0	4.096e-05	0.006	0.765647	0.001192241551689662,0.00281123775244951,0.0024107978404319134,0.0016182763447310537,0.0078069586082783445,0.018975444911017797,0.05909274145170966,0.10064495100979803,0.14125918816236752,0.1564637072585483,0.14637944411117776,0.13032817436512698,0.09289726054789042,0.05119756048790242,0.031407678464307136,0.023303979204159168,0.015177004599080184,0.010732013597280543,0.004388522295540892,0.001521615676864627,0.0003593681263747251,3.139372125574885e-05,4.399120175964807e-07
14	2294159399	5000.0	4.096e-05	0.006	0.691478	0.0018423115376924614,0.009468906218756248,0.019867706458708258,0.03580911817636473,0.06175964807038592,0.0710990601879624,0.07124575084983004,0.08479644071185763,0.10935380923815237,0.09925150969806039,0.07266722655468906,0.06317236552689462,0.04793873225354929,0.04579648070385923,0.050004719056188765,0.04672585482903419,0.03197996400719856,0.022363247350529893,0.017183363327334535,0.011665266946610678,0.009681343731253749,0.0050551089782043595,0.0024867826434713056,0.002588242351529694,0.0033091781643671265,0.0014002799440111977,0.000850749850029994,0.0005898420315936813,4.515096980603879e-05,1.839632073585283e-06
18	2823966774	5000.0	4.096e-05	0.006	0.993490	0.0004042391521695661,0.002711377724455109,0.013009438112377524,0.026419116176764647,0.056521855628874226,0.09514649070185963,0.09943127374525094,0.07867626474705058,0.08096584683063388,0.08528886222755448,0.09302991401719655,0.08264359128174364,0.062262987402519496,0.0495750849830034,0.05799876024795041,0.04349694061187762,0.02978880223955209,0.018334973005398922,0.011458508298340333,0.006510817836432713,0.0035998000399920017,0.0017155368926214758,0.0008351529694061188,7.006598680263947e-05,6.846630673865226e-05,3.57128574285143e-05,1.199760047990402e-07
1	39163911	5000.0	4.096e-05	0.006	1.066080	0.0006063187362527494,0.0031840831833633274,0.0064395920815836834,0.010173165366926615,0.01802763447310538,0.02436524695060988,0.03335748850229954,0.0582,0.08615212957408518,0.08952273545290942,0.08693521295740851,0.104923575284943,0.10937612477504499,0.10626406718656269,0.09315792841431714,0.07799036192761448,0.04552117576484703,0.025055668866226753,0.01346746650669866,0.005282143571285743,0.0015582083583283344,0.00034353129374125176,8.038392321535692e-05,1.1037792441511698e-05,4.719056188762248e-06
9	523178019	5000.0	4.096e-05	0.006	0.960904	0.0005307338532293542,0.004359488102379524,0.008331413717256549,0.010949650069986003,0.010726894621075785,0.014523015396920616,0.022921975604879023,0.03592745450909818,0.04365246950609878,0.04843247350529894,0.06144855028994201,0.09623039392121575,0.12412337532493502,0.12639752049590083,0.09650973805238952,0.0630129574085183,0.047581643671265744,0.03970193961207758,0.032075584883023395,0.030213597280543892,0.02880351929614077,0.019982683463307338,0.013753489302139573,0.012308538292341532,0.004433553289342132,0.002086702659468106,0.0008097980403919216,0.00014761047790441911,2.2555488902219558e-05,6.798640271945611e-07
10	3397842982	5000.0	4.096e-05	0.006	1.011946	0.00018228354329134173,0.0004836632673465307,0.0010994601079784042,0.004638792241551689,0.011693301339732053,0.023305658868226355,0.03225682863427314,0.04530201959608078,0.054381563687262546,0.06554709058188363,0.07121927614477104,0.10181835632873425,0.12015316936612677,0.10621935612877424,0.08359464107178564,0.06746702659468107,0.04839004199160168,0.03643027394521096,0.03755292941411718,0.026591761647670464,0.020629674065186964,0.019378164367126575,0.012803879224155169,0.005918256348730254,0.0019962807438512298,0.00047134573085382925,0.00019428114377124576,0.0002013997200559888,6.150769846030793e-05,7.998400319936012e-06,9.678064387122576e-06,3.9992001599680065e-08
16	4206147630	5000.0	4.096e-05	0.006	0.637509	0.0001057388522295541,0.0009474105178964207,0.004148370325934813,0.0054657868426314735,0.013589362127574485,0.019265386922615476,0.02324383123375325,0.02896524695060988,0.04545138972205559,0.07935536892621475,0.10550509898020397,0.09888130373925215,0.08411369726054789,0.07217808438312337,0.06885882823435313,0.062198160367926414,0.06139248150369926,0.04992121575684863,0.04468302339532094,0.041707938412317534,0.03798636272745451,0.023372965406918616,0.015362607478504299,0.007906018796240751,0.003644391121775645,0.0013732853429314136,0.000333253349330134,4.259148170365927e-05,7.598480303939212e-07,3.9992001599680065e-08
0	1581164544	5000.0	4.096e-05	0.006	0.976034	0.0008509898020395921,0.005203279344131174,0.014266186762647471,0.019139692061587683,0.02223855228954209,0.034913337332533496,0.05700683863227354,0.08112397520495901,0.10126822635472905,0.10759556088782243,0.11441007798440311,0.11915728854229155,0.11189102179564087,0.07900651869626074,0.050806518696260745,0.031034193161367726,0.016706098780243952,0.014063267346530694,0.0070623475304939015,0.007152329534093181,0.003329654069186163,0.0015513697260547891,0.00021555688862227556,7.118576284743051e-06
