sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	367312901	5000.0	0.001	0.005	0.183073	0.012958608278344332,0.05339620075984803,0.11715188962207558,0.18802923415316936,0.19815272945410917,0.1659378524295141,0.1224627074585083,0.06351485702859429,0.03931761647670466,0.01978632273545291,0.01042379524095181,0.0061859628074385125,0.0020970605878824237,0.0005041391721655669,5.7228554289142175e-05,2.3355328934213156e-05,4.399120175964807e-07
16	1211226184	5000.0	0.001	0.005	0.318393	0.009802839432113577,0.04330881823635273,0.07334477104579085,0.14396552689462108,0.17758212357528494,0.16884091181763647,0.13902263547290541,0.10933957208558288,0.06947198560287943,0.03325858828234353,0.01727270545890822,0.008425714857028595,0.004038192361527694,0.0015730453909218157,0.000644511097780444,0.00010581883623275345,2.2395520895820834e-06
8	2699130911	5000.0	0.001	0.005	0.144926	0.01176124775044991,0.06460871825634873,0.11376616676664666,0.17758116376724656,0.20919336132773445,0.17223367326534694,0.10607406518696261,0.067373525294941,0.04170137972405519,0.019142691461707658,0.011028434313137372,0.0033685662867426517,0.001974005198960208,0.00017708458308338332,1.5916816636672664e-05
3	2657189898	5000.0	0.001	0.005	0.425553	0.010293501299740052,0.07132629474105179,0.1452361527694461,0.2020486302739452,0.177127974405119,0.1571133373325335,0.11045238952209559,0.06903067386522696,0.03539920015996801,0.014899780043991201,0.005329734053189362,0.0015412117576484702,0.0001916016796640672,9.318136372725454e-06,1.9996000799840033e-07
17	2991464526	5000.0	0.001	0.005	0.417050	0.011528014397120576,0.05699084183163367,0.14527834433113376,0.18337968406318736,0.18854489102179564,0.16639712057588482,0.12395476904619077,0.0654374725054989,0.033517176564687064,0.015343411317736453,0.00601123775244951,0.002185522895420916,0.0010649470105978803,0.0002992601479704059,6.662667466506699e-05,6.798640271945611e-07
2	698400778	5000.0	0.001	0.005	0.321109	0.008153129374125176,0.07990105978804239,0.1708397120575885,0.1900514297140572,0.20061611677664468,0.16205762847430513,0.09945754849030194,0.0519625674865027,0.026189922015596882,0.00875868826234753,0.0014957008598280345,0.00037604479104179166,9.874025194961008e-05,4.0511897620475906e-05,1.199760047990402e-06
7	3608256541	5000.0	0.001	0.005	0.129648	0.05260495900819836,0.13206946610677864,0.20028538292341533,0.180128174365127,0.1478025194961008,0.1166007198560288,0.07539324135172966,0.043233593281343734,0.026450389922015597,0.01399492101579684,0.006199440111977605,0.0030616676664667066,0.001262747450509898,0.000817756448710258,9.358128374325134e-05,1.4397120575884822e-06
10	4142395436	5000.0	0.001	0.005	0.249837	0.0056272345530893825,0.0594875824835033,0.15787742451509698,0.19260931813637272,0.20072041591681664,0.15310417916416716,0.11241523695260948,0.06184199160167966,0.03257900419916017,0.012857988402319536,0.005493861227754449,0.0035922015596880626,0.0011783243351329734,0.0004001999600079984,1.775644871025795e-05,0.00010157968406318736,8.118376324735054e-06,2.9354129174165166e-05,5.3829234153169363e-05,4.399120175964807e-06
12	1430095923	5000.0	0.001	0.005	0.273651	0.014212117576484704,0.05751541691661668,0.13772793441311737,0.21691913617276545,0.19412149570085982,0.1372873025394921,0.10912281543691262,0.07000519896020796,0.040314377124575085,0.015202359528094381,0.004452629474105179,0.0023696860627874425,0.0006864627074585083,5.350929814037193e-05,9.558088382323535e-06
15	3516969024	5000.0	0.001	0.005	0.161544	0.012913897220555888,0.07005578884223156,0.15207266546690662,0.19508550289942012,0.18437048590281943,0.1433130173965207,0.1182864627074585,0.06920295940811838,0.03481067786442711,0.014028514297140571,0.004443951209758048,0.0009805638872225555,0.0003011397720455909,9.362127574485103e-05,4.067186562687463e-05,7.998400319936013e-08
