sim_id	seed	popsize	selcoef	mutrate	velocity	profile
18	984322144	5000.0	0.00212	0.006	0.058552	0.08757752449510098,0.20093249350129974,0.24472205558888221,0.21391333733253348,0.13000931813637273,0.072373925214957,0.03340119976004799,0.011831393721255749,0.003700739852029594,0.0011489302139572086,0.0003165366926614677,5.8868226354729054e-05,1.3597280543891222e-05,7.998400319936013e-08
11	529563715	5000.0	0.00212	0.006	0.008074	0.0798496300739852,0.1667751649670066,0.22482899420115976,0.1973998400319936,0.156650149970006,0.09109894021195761,0.04680399920015997,0.022740851829634073,0.00995872825434913,0.0027949210157968405,0.000670505898820236,0.00030197960407918415,8.382323535292942e-05,3.739252149570086e-05,5.078984203159368e-06
2	4241330206	5000.0	0.00212	0.006	0.024354	0.08232625474905018,0.17411865626874626,0.22994249150169965,0.21780351929614078,0.14464379124175164,0.08443155368926215,0.04365594881023795,0.016258468306338734,0.004360087982403519,0.0018184763047390522,0.0005059788042391522,0.00011105778844231154,2.2395520895820836e-05,1.319736052789442e-06
4	3016345647	5000.0	0.00212	0.006	0.105642	0.04212321535692862,0.15322815436912618,0.2275143771245751,0.23270449910017996,0.1682765446910618,0.09631125774845031,0.04873165366926615,0.019388162367526496,0.007378164367126574,0.0029882023595280945,0.0009893621275744852,0.0003080983803239352,4.967006598680264e-05,8.358328334333133e-06,2.7994401119776043e-07
12	3953451078	5000.0	0.00212	0.006	0.081727	0.057104419116176766,0.1930891821635673,0.243001199760048,0.2223270145970806,0.14294277144571085,0.0834385122975405,0.036040151969606075,0.015122815436912617,0.004210197960407919,0.0017825234953009399,0.0006642271545690861,0.00025002999400119974,2.5634873025394922e-05,1.319736052789442e-06
17	3481262164	5000.0	0.00212	0.006	0.110077	0.03734837032593481,0.12917044591081783,0.23337096580683864,0.24733809238152368,0.1662375524895021,0.10373385322935413,0.050773285342931414,0.022245510897820436,0.006919456108778244,0.0014098380323935213,0.00033373325334933013,0.0006858628274345131,0.00036192761447710457,7.034593081383723e-05,7.598480303939212e-07
3	90114079	5000.0	0.00212	0.006	0.095606	0.09692697460507899,0.21349666066786643,0.24659424115176964,0.20768486302739453,0.13218296340731853,0.06683431313737252,0.023209518096380725,0.009609038192361528,0.0025826834633073384,0.0006951409718056389,0.00013465306938612278,4.727054589082184e-05,1.6796640671865626e-06
0	443664405	5000.0	0.00212	0.006	0.070923	0.03150509898020396,0.12573033393321337,0.2050631473705259,0.23286878624275145,0.1875856028794241,0.11498048390321935,0.06004875024995001,0.02655620875824835,0.009732093581283744,0.003745290941811638,0.0015737252549490102,0.00037704459108178366,0.00020595880823835234,2.6834633073385324e-05,6.39872025594881e-07
8	2196977725	5000.0	0.00212	0.006	0.067108	0.06937168566286743,0.185452149570086,0.2410645870825835,0.2068620275944811,0.15419788042391522,0.08282763447310539,0.03707614477104579,0.01475748850229954,0.006128054389122175,0.0017259348130373926,0.0004787842431513697,2.40751849630074e-05,3.2913417316536696e-05,6.39872025594881e-07
15	2585780301	5000.0	0.00212	0.006	0.106459	0.04640759848030394,0.12344595080983803,0.22823183363327335,0.23317876424715056,0.18267666466706659,0.09706446710657868,0.056808398320335934,0.021918416316736654,0.006342331533693261,0.0023513297340531894,0.0008993001399720056,0.00044747050589882023,0.00011405718856228754,9.106178764247151e-05,2.2155568886222757e-05,1.9996000799840033e-07
5	662620211	5000.0	0.00212	0.006	0.103825	0.033782843431313735,0.1608491101779644,0.2680871025794841,0.23954493101379723,0.15655024995001,0.0854765046990602,0.03787210557888422,0.013098380323935213,0.003616956608678264,0.0008742251549690062,0.00018440311937612477,6.062787442511498e-05,2.359528094381124e-06,1.9996000799840033e-07
13	3121342537	5000.0	0.00212	0.006	0.131067	0.05094893021395721,0.19108982203559288,0.2491372525494901,0.21018420315936812,0.14932949410117977,0.08932157568486303,0.04018036392721456,0.013355248950209958,0.00429250149970006,0.0015656468706258747,0.0003275344931013797,0.00023075384923015396,3.5472905418916215e-05,1.199760047990402e-06
7	3150649402	5000.0	0.00212	0.006	0.086375	0.023706738652269545,0.12201867626474705,0.22053889222155568,0.23668998200359928,0.18444427114577083,0.11778260347930414,0.061289102179564084,0.021326734653069387,0.00886386722655469,0.0025196560687862427,0.000660747850429914,0.00013857228554289142,1.9716056788642272e-05,4.399120175964807e-07
10	2263146561	5000.0	0.00212	0.006	0.067781	0.0576247150569886,0.15714201159768046,0.23435100979804038,0.22217872425514898,0.16067754449110178,0.0942374325134973,0.04449698060387922,0.019672385522895422,0.007571845630873825,0.0015126974605078984,0.0005027394521095781,2.9834033193361328e-05,2.039592081583683e-06,3.9992001599680065e-08
6	2360530999	5000.0	0.00212	0.006	0.050866	0.03482583483303339,0.1690007598480304,0.23529798040391922,0.23899016196760647,0.16639492101579684,0.09563487302539492,0.039237352529494104,0.014877784443111377,0.004078544291141772,0.001086502699460108,0.00046730653869226155,0.00010269946010797841,5.158968206358728e-06,1.199760047990402e-07
19	4221530210	5000.0	0.00212	0.006	0.077961	0.012282223555288942,0.10931729654069186,0.21613125374925016,0.23867682463507298,0.20216432713457308,0.11988054389122176,0.0642364727054589,0.02399636072785443,0.009669706058788242,0.001973125374925015,0.001091621675664867,0.0004834633073385323,7.88242351529694e-05,9.318136372725454e-06,8.598280343931213e-06,3.9992001599680065e-08
9	871141438	5000.0	0.00212	0.006	0.070560	0.06364103179364128,0.16760367926414718,0.2276996600679864,0.21207218556288743,0.15871721655668866,0.0930128774245151,0.0492127974405119,0.0190376324735053,0.005987722455508898,0.002461987602479504,0.0004641471705658868,8.538292341531694e-05,3.679264147170566e-06
14	1866780748	5000.0	0.00212	0.006	0.047705	0.10741979604079184,0.1983506098780244,0.23604575084983004,0.19633901219756048,0.1404613877224555,0.06824487102579484,0.031323975204959005,0.013955608878224356,0.005045510897820436,0.002328014397120576,0.0004403119376124775,4.427114577084583e-05,8.798240351929614e-07
16	3939934285	5000.0	0.00212	0.006	0.029212	0.06646598680263947,0.15443947210557887,0.23214129174165166,0.23151901619676066,0.15491925614877025,0.09230657868426315,0.04447746450709858,0.01634141171765647,0.004947690461907618,0.0016297940411917618,0.0007006998600279944,8.98620275944811e-05,2.1395720855828833e-05,7.998400319936013e-08
1	371945501	5000.0	0.00212	0.006	0.072524	0.05578928214357128,0.20270333933213358,0.23164371125774846,0.20787158568286343,0.15243267346530695,0.08645930813837233,0.04190757848430314,0.014463587282543492,0.005014397120575885,0.0012367926414717056,0.00028434313137372526,9.018196360727855e-05,9.438112377524495e-05,8.198360327934413e-06,4.399120175964807e-07,1.9996000799840033e-07
23	1872703593	5000.0	0.00212	0.006	0.112662	0.06348334333133374,0.17078192361527694,0.23244007198560288,0.2240479104179164,0.15996952609478104,0.08944815036992601,0.03723615276944611,0.015268866226754649,0.005418996200759848,0.001664867026594681,0.0002276744651069786,1.24375124975005e-05,7.998400319936013e-08
21	3754317924	5000.0	0.00212	0.006	-0.014128	0.06799308138372326,0.18181035792841432,0.2155890421915617,0.2140988202359528,0.15705742851429713,0.08802983403319337,0.04402711457708458,0.02013869226154769,0.0077374125174965004,0.002648950209958008,0.0007650469906018796,9.418116376724655e-05,9.558088382323535e-06,4.799040191961608e-07
22	2391416933	5000.0	0.00212	0.006	0.111401	0.03821115776844631,0.18721847630473906,0.251074025194961,0.20977432513497302,0.15700555888822235,0.0884362727454509,0.041057228554289144,0.016559448110377923,0.005673985202959408,0.0029228554289142173,0.001148490301939612,0.0007359328134373125,0.00013717256548690263,4.455108978204359e-05,5.198960207958409e-07
25	3361589370	5000.0	0.00212	0.006	0.137833	0.026528414317136574,0.11821163767246551,0.25581679664067186,0.24631089782043591,0.1718280343931214,0.09988422315536892,0.044944811037792444,0.023679464107178565,0.008278984203159367,0.0034690661867626473,0.0007249350129974005,0.00023947210557888422,8.230353929214157e-05,9.598080383923216e-07
20	1005774948	5000.0	0.00212	0.006	0.151650	0.037810597880423916,0.1609112177564487,0.22484227154569086,0.2324731853629274,0.17430417916416716,0.09545394921015797,0.045166766646670665,0.019084783043391323,0.006567646470705859,0.002805598880223955,0.000510377924415117,5.6868626274745054e-05,2.359528094381124e-06,1.0117976404719055e-05,7.998400319936013e-08
24	2322126955	5000.0	0.00212	0.006	0.100739	0.011099860027994402,0.1367352529494101,0.24176560687862428,0.241248150369926,0.17620567886422717,0.10376964607078584,0.05379376124775045,0.023871745650869827,0.008856068786242751,0.0021366926614677065,0.0004166366726654669,5.746850629874025e-05,2.7554489102179565e-05,7.998400319936012e-06,7.318536292741451e-06,5.598880223955209e-07
28	211286160	5000.0	0.00212	0.006	0.136350	0.025898460307938413,0.14229318136372726,0.2430994201159768,0.2603866026794641,0.1710389922015597,0.09253317336532693,0.04363571285742852,0.015130333933213357,0.004760807838432314,0.0009704459108178364,0.00023687262547490503,1.5956808638272344e-05,3.9992001599680065e-08
