sim_id	seed	popsize	selcoef	mutrate	velocity	profile
5	3715104	5000.0	0.000165835	0.006	0.523785	0.0034659468106378725,0.012701979604079185,0.03637112577484503,0.0594002399520096,0.0730750649870026,0.09405998800239952,0.0932740651869626,0.08608922215556888,0.0853255348930214,0.07932277544491102,0.0787141371725655,0.06602851429714057,0.0627259348130374,0.04834345130973805,0.04055900819836033,0.026184363127374526,0.02208002399520096,0.014420315936812637,0.007627954409118176,0.0037049390121975606,0.002591481703659268,0.0022443111377724455,0.001203119376124775,0.0003888822235552889,8.142371525694861e-05,1.5916816636672664e-05,2.7994401119776043e-07
0	2541217795	5000.0	0.000165835	0.006	0.696541	0.0016383523295340932,0.009418396320735854,0.025297020595880824,0.04254273145370926,0.05698940211957609,0.0850120375924815,0.11289134173165367,0.13647894421115778,0.11988614277144571,0.10950381923615277,0.0793135772845431,0.06477648470305938,0.05575868826234753,0.03809046190761848,0.028929494101179763,0.020053149370125974,0.009233313337332533,0.002586522695460908,0.0013350929814037193,0.00023899220155968807,2.5954809038192362e-05,7.998400319936013e-08
6	4064960547	5000.0	0.000165835	0.006	0.716825	0.0006388322335532893,0.0036422715456908617,0.008848350329934014,0.012448070385922815,0.016520335932813438,0.031115536892621476,0.08249462107578484,0.12268318336332733,0.12372741451709658,0.11319108178364327,0.10046382723455309,0.08745454909018197,0.07530845830833834,0.06501067786442712,0.05239332133573285,0.039440551889622075,0.028338332333533292,0.017862147570485903,0.008951489702059588,0.004823995200959808,0.0022687062587482504,0.0012310737852429515,0.000876504699060188,0.00024523095380923817,1.7156568686262747e-05,4.2791441711657665e-06
12	294137911	5000.0	0.000165835	0.006	0.792110	0.000726374725054989,0.004600199960007999,0.009165366926614677,0.024871385722855428,0.050469106178764246,0.08002839432113577,0.1168871425714857,0.13275304939012197,0.11428306338732254,0.09533977204559088,0.09131829634073185,0.07861763647270546,0.05647322535492901,0.037917176564687065,0.026112617476504698,0.018295140971805637,0.01920155968806239,0.015989282143571287,0.010524775044991002,0.006255428914217156,0.004622675464907019,0.0023620475904819038,0.0011178164367126576,0.0010391921615676865,0.0007540891821635673,0.00025686862627474506,1.783643271345731e-05,4.799040191961608e-07
17	171937865	5000.0	0.000165835	0.006	0.462595	0.0027363327334533095,0.013850509898020396,0.04656332733453309,0.07475884823035393,0.07124715056988602,0.08308222355528894,0.09730637872425515,0.09931333733253349,0.09035468906218756,0.09141419716056788,0.07761059788042392,0.057300019996000796,0.04472849430113977,0.0398875024995001,0.03323331333733253,0.029949570085982802,0.019731893621275746,0.010755968806238752,0.009902819436112778,0.004232073585282943,0.001466626674665067,0.00029438112377524496,0.0001887622475504899,7.130573885222956e-05,1.9396120775844833e-05,2.7994401119776043e-07
2	3264204818	5000.0	0.000165835	0.006	0.502754	0.0014203959208158369,0.008954689062187562,0.019473185362927414,0.03703319336132774,0.04838436312737453,0.07655444911017796,0.1063756848630274,0.11935756848630275,0.11089570085982803,0.08533169366126775,0.06865590881823636,0.06308026394721056,0.07050857828434313,0.059256868626274745,0.04687030593881224,0.03574377124575085,0.017745610877824437,0.007935612877424515,0.0072356728654269144,0.003616076784643071,0.002204079184163167,0.0008530693861227755,0.0008290341931613677,0.00025610877824435113,0.0008833033393321336,0.00047794441111777644,5.654869026194761e-05,1.0077984403119377e-05,2.399520095980804e-07
19	482541648	5000.0	0.000165835	0.006	0.636298	0.0007016596680663867,0.0025849230153969205,0.010223155368926215,0.03455300939812037,0.059185922815436914,0.08755316936612677,0.11429634073185363,0.1288987802439512,0.11691909618076385,0.10620499900019996,0.0891488102379524,0.06378836232753449,0.04704851029794041,0.041767166566686664,0.036193201359728054,0.026274345130973806,0.016431753649270145,0.012743891221755649,0.0036591881623675264,0.0013225354929014197,0.00029058188362327534,0.00019668066386722657,1.3597280543891222e-05,2.7994401119776043e-07,3.9992001599680065e-08
1	1386342408	5000.0	0.000165835	0.006	0.754622	0.0034003199360127974,0.0196125574885023,0.050467066586682666,0.0736369126174765,0.09316032793441312,0.11973049390121976,0.11265182963407319,0.10751733653269346,0.11145838832233554,0.09663067386522696,0.07854085182963408,0.05254153169366127,0.03220475904819036,0.014405638872225554,0.009834633073385323,0.010643351329734053,0.006121815636872626,0.0038955408918216355,0.0008647070585882824,0.0004162767446510698,0.0003349330133973205,0.0008748250349930014,0.0005670465906818636,0.00040511897620475906,7.934413117376524e-05,1.7196560687862428e-06,1.6396720655868826e-06,3.5992801439712056e-07
9	1241790508	5000.0	0.000165835	0.006	0.739550	0.0026332733453309338,0.010366446710657869,0.026743371325734854,0.06604723055388922,0.09650625874825035,0.13446626674665066,0.16224075184963008,0.16281903619276145,0.13603363327334533,0.08853437312537492,0.04676880623875225,0.030405918816236752,0.018235392921415718,0.011656068786242752,0.004717576484703059,0.0012163167366526695,0.00041135772845430913,0.0001432113577284543,5.0189962007598483e-05,4.239152169566087e-06,2.7994401119776043e-07
18	3424417871	5000.0	0.000165835	0.006	0.491585	0.0012905418916216757,0.00874745050989802,0.01731125774845031,0.0380629074185163,0.04531393721255749,0.047159328134373124,0.07975940811837633,0.10581715656868626,0.0969875224955009,0.10054569086182763,0.09928602279544091,0.09028374325134973,0.08024255148970207,0.06397820435912817,0.045475744851029794,0.028803879224155168,0.02475892821435713,0.013854669066186763,0.005629394121175765,0.0037256148770245952,0.00227122575484903,0.0003777644471105779,0.00017408518296340732,0.00013177364527094582,1.1157768446310738e-05,3.9992001599680065e-08
13	955656253	5000.0	0.000165835	0.006	1.057049	0.0012093181363727254,0.004759208158368326,0.0118375524895021,0.017115976804639072,0.025907058588282343,0.037277784443111375,0.05415896820635873,0.07380559888022395,0.09802279544091182,0.1370999800039992,0.1795624475104979,0.15913949210157968,0.10367254549090182,0.05780135972805439,0.023713057388522297,0.008762727454509098,0.004595120975804839,0.0012053989202159567,0.0003171765646870626,3.579284143171366e-05,6.39872025594881e-07
14	1100746819	5000.0	0.000165835	0.006	0.872502	0.0016685462907418517,0.012101659668066386,0.028960687862427514,0.07742999400119976,0.14419520095980803,0.17495124975005,0.16677688462307538,0.11544751049790042,0.07498224355128974,0.05852129574085183,0.040401719656068785,0.03263015396920616,0.02541999600079984,0.020536932613477304,0.014434833033393322,0.0065620475904819035,0.00280875824835033,0.0018887022595480904,0.0002531893621275745,2.7034593081383723e-05,1.3597280543891223e-06
11	3936880692	5000.0	0.000165835	0.006	0.811488	0.00022899420115976804,0.0018545890821835634,0.002009118176364727,0.008527294541091782,0.02161875624875025,0.04495984803039392,0.07203455308938213,0.09447710457908419,0.0980753449310138,0.08864599080183963,0.11595928814237152,0.12580287942411517,0.12341739652069586,0.0883634073185363,0.05569494101179764,0.03160851829634073,0.014979444111177765,0.005481063787242551,0.0030328334333133374,0.0017988402319536092,0.0008235952809438113,0.0004649870025994801,0.00013789242151569686,2.519496100779844e-06,7.998400319936013e-07
3	2891991063	5000.0	0.000165835	0.006	0.871764	0.0006045190961807639,0.001903619276144771,0.00888986202759448,0.021554049190161968,0.036428354329134174,0.06358056388722255,0.0871870825834833,0.10259916016796641,0.12143003399320136,0.12646866626674666,0.12108466306738652,0.10718280343931214,0.08731857628474306,0.056225794841031795,0.03030357928414317,0.014928614277144571,0.007572125574885023,0.003411997600479904,0.0007364127174565087,0.0004022395520895821,0.00010021995600879825,8.158368326334733e-05,5.478904219156169e-06
