sim_id	seed	popsize	selcoef	mutrate	velocity	profile
2	648491011	5000.0	0.001	0.0026174	0.334852	0.02720515896820636,0.1393018196360728,0.22530285942811437,0.2289883623275345,0.14849238152369526,0.12346518696260748,0.06933921215756848,0.02883267346530694,0.007465986802639472,0.0010445110977804438,0.0003439712057588482,0.00010209958008398321,0.00011389722055588882,1.879624075184963e-06
16	728205398	5000.0	0.001	0.0026174	0.175366	0.057199840031993604,0.2647853629274145,0.24884567086582685,0.22229550089982003,0.11182255548890221,0.0635999200159968,0.024794081183763247,0.005565206958608278,0.000987122575484903,9.238152369526095e-05,1.2277544491101779e-05,7.998400319936013e-08
5	1598658575	5000.0	0.001	0.0026174	0.185781	0.03388026394721056,0.20433385322935413,0.25496784643071385,0.24838104379124176,0.1415228954209158,0.06819400119976005,0.030232993401319738,0.009282183563287343,0.0072871425714857024,0.0013820435912817437,0.0002918616276744651,0.00016996600679864028,7.158568286342732e-05,2.319536092781444e-06
9	2434005040	5000.0	0.001	0.0026174	0.139456	0.1212378724255149,0.26414193161367727,0.27593017396520697,0.16732357528494302,0.09909002199560088,0.042192201559688065,0.020525894821035794,0.006419076184763047,0.0010595080983803239,0.0017752849430113977,0.0002907018596280744,1.3757248550289942e-05
18	1540638810	5000.0	0.001	0.0026174	0.010103	0.06663107378524295,0.21730037992401519,0.2582751849630074,0.2176861827634473,0.137576324735053,0.06790393921215757,0.02366862627474505,0.006690981803639272,0.0017484103179364128,0.0011267346530693862,0.0013243351329734053,6.75864827034593e-05,2.399520095980804e-07
19	2553368668	5000.0	0.001	0.0026174	0.149007	0.0016881023795240952,0.09234001199760047,0.22375880823835234,0.2703491301739652,0.19128122375524895,0.10811721655668866,0.0697880423915217,0.031163247350529895,0.007508218356328734,0.003238832233553289,0.0007406918616276745,2.591481703659268e-05,5.598880223955209e-07
0	332695552	5000.0	0.001	0.0026174	0.130400	0.048623275344931015,0.1959862827434513,0.3207092181563687,0.23673997200559888,0.12305770845830834,0.046521775644871026,0.0221000199960008,0.005120455908818236,0.0010026794641071785,0.0001376124775044991,9.998000399920016e-07
6	1833386004	5000.0	0.001	0.0026174	0.200043	0.04105906818636273,0.21868918216356728,0.29139360127974406,0.22958088382323535,0.12743287342531492,0.05894813037392521,0.021744771045790843,0.008550529894021195,0.002227354529094181,0.00031309738052389525,5.8788242351529694e-05,1.7196560687862428e-06
12	1470834761	5000.0	0.001	0.0026174	0.123524	0.07658172365526894,0.20957936412717457,0.2457634873025395,0.2181116976604679,0.13873581283743253,0.06428634273145371,0.03216644671065787,0.010808158368326335,0.002939492101579684,0.0009477304539092182,6.638672265546891e-05,1.3357328534293142e-05
14	3528761423	5000.0	0.001	0.0026174	0.255241	0.03133205358928214,0.15235348930213957,0.26343043391321735,0.25000867826434714,0.16277332533493302,0.07862135572885423,0.03585370925814837,0.016821555688862226,0.006630273945210958,0.0020167966406718658,0.00013569286142771445,2.2635472905418915e-05
