sim_id	seed	popsize	selcoef	mutrate	velocity	profile
9	4164446778	5000.0	0.00452	0.006	-0.001120	0.2543862827434513,0.348105098980204,0.23704563087382524,0.11408402319536093,0.03549778044391122,0.008546490701859628,0.0016347930413917217,0.0005567286542691462,0.00013169366126774645,1.1277744451109779e-05,1.9996000799840033e-07
1	1815302657	5000.0	0.00452	0.006	0.003712	0.24986898620275944,0.3486464307138572,0.23715316936612676,0.1124257148570286,0.03893921215756849,0.010242271545690861,0.002149250149970006,0.0005139372125574885,5.9788042391521694e-05,1.2397520495900819e-06
6	1337781284	5000.0	0.00452	0.006	-0.002925	0.27376600679864027,0.35229538092381524,0.2173472905418916,0.10556092781443711,0.03742231553689262,0.010640991801639672,0.0023779644071185765,0.0005065386922615477,7.466506698660268e-05,7.838432313537292e-06,7.998400319936013e-08
4	3118453263	5000.0	0.00452	0.006	0.005738	0.21307126574685062,0.3323648870225955,0.25127598480303937,0.1326496300739852,0.049985962807438514,0.015930533893221355,0.0036885822835432914,0.0009417716456708658,8.68626274745051e-05,4.399120175964807e-06,1.199760047990402e-07
18	2778037359	5000.0	0.00452	0.006	0.010344	0.29647938412317537,0.35119180163967206,0.2129140971805639,0.09046094781043791,0.03705070985802839,0.009066106778644271,0.0023327734453109377,0.0004523495300939812,4.771045790841832e-05,3.919216156768646e-06,1.9996000799840033e-07
2	1997012491	5000.0	0.00452	0.006	0.005601	0.20219368126374726,0.35460739852029594,0.2580715456908618,0.12415576884623075,0.04511373725254949,0.012701899620075984,0.0025682063587282545,0.0005000199960007998,6.310737852429514e-05,1.7556488702259547e-05,7.0785842831433715e-06
13	3681063001	5000.0	0.00452	0.006	-0.012639	0.2729001799640072,0.3590766646670666,0.2234867426514697,0.1018872625474905,0.031781083783243354,0.008627354529094182,0.0019668066386722654,0.00019852029594081183,6.858628274345132e-05,6.758648270345931e-06,3.9992001599680065e-08
5	3079466004	5000.0	0.00452	0.006	0.018151	0.24068090381923615,0.34075320935812836,0.24742187562487503,0.11686830633873226,0.04046726654669066,0.011489062187562488,0.0019260947810437912,0.0003326134773045391,4.195160967806439e-05,1.867626474705059e-05,3.9992001599680065e-08
11	981718096	5000.0	0.00452	0.006	-0.018093	0.19478512297540493,0.3325935212957409,0.2751046190761848,0.13071701659668067,0.04800095980803839,0.01440367926414717,0.003602239552089582,0.0006805438912217556,7.92241551689662e-05,3.135372925414917e-05,1.7196560687862428e-06
16	2244207710	5000.0	0.00452	0.006	-0.000485	0.2238636272745451,0.3401560087982404,0.2506475104979004,0.12306538692261548,0.04275864827034593,0.014714937012597481,0.0036643071385722855,0.0009956808638272347,6.610677864427115e-05,6.230753849230154e-05,5.438912217556489e-06,3.9992001599680065e-08
12	3526284374	5000.0	0.00452	0.006	-0.010149	0.251100299940012,0.3417728454309138,0.23855424915016996,0.11542759448110378,0.03977128574285143,0.010577244551089783,0.00208502299540092,0.0006561487702459508,5.458908218356329e-05,7.198560287942411e-07
