sim_id	seed	popsize	selcoef	mutrate	velocity	profile
2	2005608456	5000.0	1.099e-05	0.006	0.996425	0.00018348330333933213,0.0014881023795240951,0.0035874825034993003,0.010785242951409719,0.02664615076984603,0.04445530893821236,0.05909830033993201,0.07550701859628074,0.09601371725654868,0.10533445310937813,0.10290429914017196,0.10170701859628074,0.10798836232753449,0.09085134973005399,0.05338816236752649,0.033178564287142574,0.028408158368326334,0.02492253549290142,0.017413397320535894,0.008578044391121776,0.004030913817236552,0.002438632273545291,0.0009045790841831633,0.00012525494901019797,4.515096980603879e-05,1.5316936612677465e-05,9.998000399920016e-07
13	1943244853	5000.0	1.099e-05	0.006	0.914135	0.0007203359328134373,0.0024139572085582883,0.013172085582883424,0.03185726854629074,0.0694867426514697,0.11236792641471706,0.1347380123975205,0.1349029794041192,0.1061256148770246,0.08138972205558888,0.07716024795040992,0.05552565486902619,0.04361923615276945,0.03106130773845231,0.023823275344931012,0.021007758448310338,0.02017016596680664,0.016494101179764048,0.011587082583483304,0.0073104579084183165,0.002927374525094981,0.0015702859428114377,0.00036116776644671064,0.00016644671065786843,3.955208958208358e-05,1.2397520495900819e-06
14	133343286	5000.0	1.099e-05	0.006	0.813930	0.0010475104979004199,0.005363287342531494,0.011676744651069786,0.028901419716056788,0.04589646070785843,0.07018940211957608,0.08801899620075984,0.09379376124775045,0.08407442511497701,0.07290669866026794,0.07257212557488503,0.06954693061387722,0.0659755648870226,0.06381875624875025,0.0530002799440112,0.043341771645670865,0.03440383923215357,0.023110537892421516,0.02085742851429714,0.018639872025594882,0.011242111577684464,0.006318256348730254,0.00319628074385123,0.002728494301139772,0.0022315936812637473,0.0018936612677464507,0.002042351529694061,0.0010790241951609677,0.0015581683663267348,0.00047126574685062985,9.41011797640472e-05,8.878224355128975e-06
3	2891296779	5000.0	1.099e-05	0.006	1.206202	0.0004590281943611278,0.004633553289342131,0.008972165566886623,0.012635192961407719,0.01927882423515297,0.027677824435112977,0.038490581883623275,0.04204187162567487,0.04151089782043591,0.05508870225954809,0.07762847430513897,0.08302143571285743,0.09132121575684864,0.10305050989802039,0.10366002799440112,0.09772753449310138,0.07122079584083184,0.04803291341731654,0.02360239952009598,0.014610837832433513,0.015435272945410918,0.00915860827834433,0.0066533893221355726,0.0029218156368726253,0.0005640071985602879,0.0005390521895620875,6.114777044591082e-05,1.919616076784643e-06
18	2405068861	5000.0	1.099e-05	0.006	0.820922	0.000532133573285343,0.003968286342731454,0.011829074185162967,0.02883099380123975,0.07014101179764047,0.10869798040391922,0.12553277344531094,0.10713441311737652,0.0932877424515097,0.08076968606278745,0.07524935012997401,0.07591717656468706,0.06568346330733853,0.04916508698260348,0.039502619476104776,0.029375564887022594,0.01781387722455509,0.0101250549890022,0.004798400319936013,0.0013560887822435513,0.00017764447110577884,0.00010813837232553489,3.4393121375724856e-06
6	38656028	5000.0	1.099e-05	0.006	0.947214	0.0008553089382123576,0.003993201359728055,0.011253949210157968,0.027954529094181165,0.05166842631473705,0.07862899420115976,0.10870685862827434,0.13330501899620076,0.1412513897220556,0.14276368726254748,0.11689162167566487,0.0837761647670466,0.050256788642271545,0.02499876024795041,0.013276464707058589,0.007887102579484103,0.001960607878424315,0.0004507898420315937,0.00010465906818636273,1.839632073585283e-06,1.3677264547090581e-05,1.5996800639872026e-07
16	1607024693	5000.0	1.099e-05	0.006	0.920139	0.000841991601679664,0.0041964807038592285,0.01621379724055189,0.027265306938612278,0.031008118376324736,0.0265502899420116,0.023040431913617276,0.03345718856228754,0.04661791641671666,0.06156596680663867,0.09425074985003,0.09948710257948411,0.07788138372325534,0.06895988802239553,0.06532405518896221,0.05852017596480704,0.05260879824035193,0.036719576084783045,0.027115576884623075,0.012117056588682264,0.004256628674265147,0.0057810837832433515,0.009919416116776644,0.018604399120175964,0.01823535292941412,0.018981843631273747,0.02024339132173565,0.021177244551089783,0.011748210357928415,0.004254949010197961,0.001546890621875625,0.00115748850229954,0.00030769846030793843,4.3231353729254146e-05,3.199360127974405e-07
5	1459468315	5000.0	1.099e-05	0.006	0.849666	0.0006792641471705658,0.0020842631473705258,0.008677664467106579,0.021949650069986004,0.023833233353329333,0.032369206158768246,0.04343359328134373,0.061093061387722455,0.07289494101179764,0.07441079784043192,0.08368842231553689,0.08470877824435114,0.08587674465106979,0.06897752449510099,0.05493517296540692,0.051000839832033594,0.042922295540891824,0.030019076184763047,0.020131813637272546,0.012128414317136573,0.006002119576084783,0.0036637072585482904,0.004838152369526095,0.013061547690461908,0.022806758648270347,0.027571805638872227,0.022099780043991202,0.012649430113977204,0.007816716656668667,0.0024139572085582883,0.000725374925014997,0.0003958008398320336,9.71005798840232e-05,4.01119776044791e-05,2.8794241151769645e-06
7	1592578078	5000.0	1.099e-05	0.006	0.899645	0.0007638472305538892,0.0046085982803439314,0.00355752849430114,0.00503871225754849,0.011310417916416717,0.01277620475904819,0.009006078784243152,0.010678144371125775,0.014708418316336732,0.01659280143971206,0.016365446910617875,0.024428354329134174,0.04264351129774045,0.05976512697460508,0.07307850429914017,0.07358244351129774,0.08769386122775445,0.09554565086982604,0.07898528294341131,0.07987850429914017,0.07215444911017796,0.05252281543691262,0.03663123375324935,0.025723335332933413,0.0187497700459908,0.01795220955808838,0.018778924215156968,0.014034033193361328,0.008239312137572485,0.00647878424315137,0.005423195360927814,0.001473625274945011,0.0006226354729054189,0.00019428114377124576,1.3677264547090581e-05,2.7994401119776043e-07
11	425195566	5000.0	1.099e-05	0.006	0.960421	0.0003480103979204159,0.0016815436912617477,0.003984163167366527,0.01441371725654869,0.029125934813037394,0.03304767046590682,0.04218604279144171,0.04732129574085183,0.049372965406918615,0.05803415316936612,0.06478836232753449,0.07569346130773845,0.0848871425714857,0.09916352729454109,0.09695244951009797,0.08764279144171165,0.08169538092381523,0.0564247550489902,0.02698868226354729,0.01534257148570286,0.010954769046190763,0.00791625674865027,0.004805998800239952,0.003656508698260348,0.002543891221755649,0.0008266746650669866,0.00018168366326734654,1.947610477904419e-05,1.199760047990402e-07
