sim_id	seed	popsize	selcoef	mutrate	velocity	profile
19	3452829278	5000.0	0.00356	0.006	-0.007789	0.2157242551489702,0.29041159768046393,0.2577436512697461,0.1428884223155369,0.06526742651469707,0.01858992201559688,0.007073265346930614,0.0019057788442311539,0.0003221755648870226,6.982603479304139e-05,3.5592881423715255e-06,1.199760047990402e-07
0	1786231298	5000.0	0.00356	0.006	0.006745	0.10234261147770446,0.28340679864027196,0.2816220355928814,0.18422711457708457,0.09666522695460908,0.03655592881423715,0.011339532093581284,0.0032299140171965605,0.0005190561887622475,8.850229954009198e-05,3.279344131173765e-06
18	2907763801	5000.0	0.00356	0.006	0.054112	0.059073305338932215,0.2660101179764047,0.2955355328934213,0.20980211957608477,0.10330965806838632,0.04362231553689262,0.01588218356328734,0.005377404519096181,0.0012090381923615277,0.00017340531893621276,2.1195760847830435e-06,2.7994401119776045e-06
12	4108471351	5000.0	0.00356	0.006	0.003771	0.10680223955208958,0.292026074785043,0.3071248150369926,0.1694509098180364,0.08273333333333334,0.029655508898220356,0.00972249550089982,0.002037992401519696,0.00039264147170565885,4.979004199160168e-05,4.1991601679664066e-06
6	4139877406	5000.0	0.00356	0.006	0.010738	0.21834145170965807,0.31564891021795644,0.24769234153169367,0.13644247150569885,0.055680903819236155,0.019510137972405518,0.005306618676264747,0.0012091581683663266,0.00015904819036192762,8.838232353529294e-06,1.199760047990402e-07
2	3662933001	5000.0	0.00356	0.006	-0.004785	0.19675472905418917,0.27750385922815435,0.26573237352529494,0.1530018396320736,0.06983951209758048,0.02782251549690062,0.007737892421515697,0.0013174565086982604,0.00026154769046190764,2.7874425114977005e-05,3.9992001599680065e-07
3	2532823050	5000.0	0.00356	0.006	0.007481	0.2292749050189962,0.3108978204359128,0.24924487102579485,0.12663935212957408,0.05716604679064187,0.020059548090381924,0.004983963207358528,0.001458388322335533,0.0002469506098780244,2.8114377124575084e-05,3.9992001599680065e-08
10	567212593	5000.0	0.00356	0.006	0.034788	0.13511825634873026,0.29762099580083984,0.2843364127174565,0.17212121575684863,0.07251729654069186,0.027859388122375525,0.008091021795640871,0.0017997200559888022,0.00048414317136572687,4.1511697660467906e-05,1.0037992401519696e-05
11	2741576758	5000.0	0.00356	0.006	0.016168	0.12181871625674864,0.28915376924615077,0.2942527094581084,0.17420243951209757,0.08016328734253149,0.03082107578484303,0.007072905418916217,0.0019535692861427714,0.0004283543291341732,5.230953809238152e-05,5.8148370325934814e-05,2.2595480903819235e-05,1.199760047990402e-07
14	724591176	5000.0	0.00356	0.006	0.017324	0.19108170365926816,0.31253609278144373,0.2607887622475505,0.13764379124175166,0.06405682863427314,0.02305122975404919,0.007563167366526694,0.0019382123575284944,0.0009418116376724655,0.0003618476304739052,3.5472905418916215e-05,9.998000399920016e-07,7.998400319936013e-08
16	3529271890	5000.0	0.00356	0.006	0.054670	0.07349754049190162,0.2523258948210358,0.30421351729654067,0.20386902619476105,0.11076724655068987,0.04125886822635473,0.01060127974405119,0.0028603079384123173,0.0004980203959208158,0.00010417916416716656,3.079384123175365e-06,1.0397920415916818e-06
4	4198757903	5000.0	0.00356	0.006	-0.012341	0.18531681663667265,0.28885958808238354,0.2624482703459308,0.15879756048790242,0.07265102979404119,0.02468382323535293,0.005934493101379724,0.0011157368526294742,0.00016420715856828633,2.8234353129374125e-05,2.399520095980804e-07
1	2655231495	5000.0	0.00356	0.006	0.032603	0.1532254349130174,0.2645356928614277,0.27946886622675465,0.17287138572285543,0.086724975004999,0.03135812837432513,0.00860371925614877,0.0024239152169566085,0.0006059588082383523,0.0001572885422915417,2.40751849630074e-05,5.598880223955209e-07
7	4226130470	5000.0	0.00356	0.006	-0.000682	0.14737356528694262,0.3203730853829234,0.2840988202359528,0.15453089382123575,0.0642741051789642,0.021823235352929415,0.005791361727654469,0.0014572685462907419,0.00024519096180763847,2.8714257148570287e-05,3.759248150369926e-06
8	2258159146	5000.0	0.00356	0.006	0.088037	0.12321823635272945,0.3079651269746051,0.2823496900619876,0.17132189562087582,0.07534685062987402,0.027828354329134174,0.009403279344131174,0.0020531893621275744,0.0003916016796640672,9.9500099980004e-05,2.959408118376325e-06,1.867626474705059e-05,6.39872025594881e-07
17	1897067096	5000.0	0.00356	0.006	-0.021994	0.21249358128374324,0.28339092181563685,0.2554351129774045,0.149602599480104,0.06498144371125775,0.02317612477504499,0.008531013797240552,0.0019294541091781643,0.0004198360327934413,3.747250549890022e-05,1.5596880623875224e-06,8.798240351929614e-07
13	2339265594	5000.0	0.00356	0.006	0.006064	0.08927698460307938,0.24401859628074385,0.30063027394521097,0.20274149170165967,0.1054245150969806,0.040930253949210155,0.01316372725454909,0.0030029194161167766,0.0007293341331733653,7.378524295140972e-05,8.078384323135373e-06,3.9992001599680065e-08
5	2554092564	5000.0	0.00356	0.006	0.000373	0.12794085182963408,0.2882489902019596,0.2760640671865627,0.17455920815836834,0.08600951809638073,0.0323994401119776,0.01093001399720056,0.003006918616276745,0.0006803039392121575,0.00015072985402919415,9.958008398320336e-06
15	1257125970	5000.0	0.00356	0.006	0.050068	0.16876536692661467,0.28899056188762245,0.28431965606878623,0.15920147970405918,0.06373169366126774,0.02375840831833633,0.009031673665266946,0.0016364327134573086,0.00043883223355328934,8.674265146970605e-05,1.1277744451109779e-05,2.451509698060388e-05,3.359328134373125e-06
9	3876652590	5000.0	0.00356	0.006	-0.011615	0.14593209358128376,0.28264723055388924,0.276350449910018,0.17017268546290742,0.08095572885422915,0.03204975004999,0.008722015596880624,0.002635112977404519,0.00048698260347930413,3.9512097580483906e-05,4.399120175964807e-06,3.079384123175365e-06,9.598080383923216e-07
20	2465443431	5000.0	0.00356	0.006	0.009986	0.16287854429114176,0.2811760047990402,0.27268178364327134,0.1704865026994601,0.07443839232153569,0.02877880423915217,0.0071588882223555285,0.0021539692061587684,0.00023595280943811237,1.1077784443111379e-05,7.998400319936013e-08
26	1877434496	5000.0	0.00356	0.006	0.056738	0.0713748850229954,0.2759500099980004,0.2993763647270546,0.20516944611077784,0.10001947610477904,0.035592201559688064,0.009034273145370926,0.0027077384523095382,0.0006247550489902019,7.278544291141772e-05,1.5676864627074585e-05,6.034793041391722e-05,2.039592081583683e-06
28	2772726416	5000.0	0.00356	0.006	0.071927	0.12809142171565688,0.3124501899620076,0.27709566086782644,0.1707629674065187,0.07307186562687462,0.027571725654869025,0.008065666866626674,0.0022080383923215358,0.0005783243351329734,9.762047590481904e-05,6.35872825434913e-06,1.5996800639872026e-07
27	641502853	5000.0	0.00356	0.006	-0.004655	0.17827938412317537,0.3057267346530694,0.2691864827034593,0.14908922215556888,0.06401923615276944,0.022878264347130573,0.007830273945210959,0.0022441111777644473,0.0006119976004799041,0.00012909418116376724,5.078984203159368e-06,1.199760047990402e-07
24	732441206	5000.0	0.00356	0.006	0.001394	0.16407346530693862,0.30464975004999,0.2609137372525495,0.1607246150769846,0.07365894821035793,0.024653549290141973,0.008958528294341132,0.0019398920215956809,0.00038360327934413115,4.147170565886823e-05,2.439512097580484e-06
25	4066019966	5000.0	0.00356	0.006	0.009169	0.18329314137172564,0.2950121575684863,0.25564583083383324,0.16290849830033993,0.07213913217356528,0.022670625874825035,0.006431833633273346,0.0016272745450909819,0.00023467306538692262,3.6552689462107576e-05,2.7994401119776043e-07
22	2454287470	5000.0	0.00356	0.006	0.001412	0.14553333333333332,0.2562771845630874,0.28862023595280945,0.18466738652269546,0.08650769846030794,0.02892401519696061,0.007798400319936013,0.0012759848030393921,0.0003523295340931814,4.3231353729254146e-05,1.9996000799840033e-07
23	3753625713	5000.0	0.00356	0.006	-0.029765	0.19913265346930614,0.286179724055189,0.26005458908218354,0.14954065186962606,0.0703884823035393,0.024355528894221157,0.007693661267746451,0.002161407718456309,0.0004453509298140372,4.7030593881223755e-05,9.198160367926415e-07
30	1384024728	5000.0	0.00356	0.006	0.026823	0.20867782443511299,0.27062919416116776,0.26600975804839033,0.15740287942411518,0.06635940811837633,0.023519336132773447,0.005538292341531694,0.0013444111177764446,0.000340371925614877,0.00016764647070585884,1.0637872425514897e-05,2.399520095980804e-07
29	2614225554	5000.0	0.00356	0.006	0.002435	0.12215580883823235,0.3088116776644671,0.2920752649470106,0.16302695460907818,0.07249446110777845,0.027154249150169965,0.010378924215156968,0.0029865226954609077,0.0007907618476304739,9.882023595280943e-05,2.6274745050989802e-05,2.7994401119776043e-07
33	3169113248	5000.0	0.00356	0.006	0.012761	0.18213933213357328,0.30122371525694863,0.2640598280343931,0.15396108778244352,0.06662315536892621,0.022709738052389523,0.007512857428514297,0.0013794441111777645,0.00032373525294941013,4.727054589082184e-05,1.9716056788642272e-05,1.199760047990402e-07
35	1315589797	5000.0	0.00356	0.006	0.012503	0.2029099380123975,0.3091168566286743,0.23922955408918217,0.1480989802039592,0.06807294541091782,0.022752969406118775,0.0073250149970006,0.0021058988202359527,0.0003553689262147571,3.183363327334533e-05,6.39872025594881e-07
32	3771509916	5000.0	0.00356	0.006	-0.017382	0.1723375724855029,0.2949258148370326,0.2608392721455709,0.15999532093581284,0.07407834433113378,0.02709874025194961,0.008117976404719056,0.002042151569686063,0.0004625874825034993,9.622075584883023e-05,5.598880223955209e-06,3.9992001599680065e-07
21	3970338409	5000.0	0.00356	0.006	-0.003147	0.1714128774245151,0.2877280143971206,0.2663650069986003,0.15868466306738652,0.07522991401719656,0.02696000799840032,0.01003987202559488,0.0029453709258148372,0.0004939812037592482,0.00012765446910617876,1.259748050389922e-05,3.9992001599680065e-08
36	3458436783	5000.0	0.00356	0.006	0.001890	0.1494365926814637,0.2874855028994201,0.2755380523895221,0.1699514897020596,0.07623283343331334,0.029658668266346732,0.008216036792641471,0.0024841031793641274,0.0007963207358528294,0.0001957608478304339,4.639072185562888e-06
31	3543208092	5000.0	0.00356	0.006	0.009994	0.20881763647270546,0.3221549290141972,0.2572193961207758,0.12754913017396521,0.05765430913817236,0.02013609278144371,0.005074185162967406,0.0010748650269946012,0.00029598080383923215,2.1595680863827235e-05,1.879624075184963e-06
34	1248761507	5000.0	0.00356	0.006	-0.000054	0.18525654869026195,0.3000098380323935,0.26501987602479504,0.1566375124975005,0.0646375924815037,0.021987842431513697,0.004995560887822436,0.0010311937612477505,0.00038124375124975004,4.271145770845831e-05,7.998400319936013e-08
37	135705775	5000.0	0.00356	0.006	-0.005581	0.19810605878824236,0.31584323135372927,0.260299100179964,0.1348863027394521,0.061569126174765045,0.019675424915016997,0.0066868226354729055,0.0023834433113377324,0.0004471105778844231,8.102379524095181e-05,2.0555888822235554e-05,1.7596480703859228e-06,3.9992001599680065e-08
39	2935798969	5000.0	0.00356	0.006	-0.001440	0.22088970205958808,0.31504543091381726,0.25033149370125973,0.13619696060787842,0.055254309138172364,0.016587922415516897,0.00432129574085183,0.0011776044791041791,0.00017228554289142173,2.2195560887822434e-05,7.998400319936013e-07
40	1476141243	5000.0	0.00356	0.006	-0.009066	0.14621823635272946,0.2863408518296341,0.2704231953609278,0.16930541891621675,0.08589534093181364,0.029541451709658068,0.008879624075184963,0.002542371525694861,0.0007566886622675465,9.47010597880424e-05,2.1195760847830435e-06
38	1176035509	5000.0	0.00356	0.006	-0.005710	0.19982743451309737,0.29016160767846433,0.25941743651269744,0.14985398920215956,0.0676747050589882,0.023884223155368926,0.006849030193961208,0.0019351729654069187,0.00025490901819636075,0.0001298140371925615,1.1037792441511698e-05,6.39872025594881e-07
41	3875569340	5000.0	0.00356	0.006	0.059105	0.15294609078184362,0.31309714057188565,0.27239076184763045,0.1581008198360328,0.06811885622875424,0.026136612677464508,0.00671629674065187,0.0019734453109378123,0.00042611477704459106,8.034393121375725e-05,1.1757648470305939e-05,1.7596480703859228e-06
42	1692163262	5000.0	0.00356	0.006	0.060209	0.0752008798240352,0.26820591881623673,0.29920555888822237,0.19810781843631273,0.10252253549290143,0.037628314337132575,0.012374125174965007,0.004776604679064187,0.0016571085782843432,0.00021795640871825634,2.8394321135772847e-05,6.950609878024395e-05,5.278944211157768e-06
49	3415720670	5000.0	0.00356	0.006	0.002769	0.19112217556488703,0.30739132173565287,0.26084447110577885,0.15205718856228753,0.058504459108178364,0.020798200359928014,0.006447950409918016,0.0020855828834233153,0.000680743851229754,6.642671465706858e-05,1.4797040591881624e-06
