sim_id	seed	popsize	selcoef	mutrate	velocity	profile
10	3763460141	5000.0	0.001	4.85e-05	0.060644	0.9851722455508898,0.014529214157168567,0.0002985402919416117
1	2750040077	5000.0	0.001	4.85e-05	-0.534654	0.9362468706258749,0.06028830233953209,0.0034575884823035393,7.238552289542091e-06
11	4199010358	5000.0	0.001	4.85e-05	-0.161805	0.9678926214757049,0.03206602679464107,4.1351729654069184e-05
8	2782402599	5000.0	0.001	4.85e-05	0.263851	0.9196083583283343,0.08025286942611477,0.00013877224555088982
2	1186920462	5000.0	0.001	4.85e-05	0.743528	0.8753601279744051,0.12344823035392921,0.0011916416716656669
4	1961510939	5000.0	0.001	4.85e-05	-0.019597	0.9780223555288943,0.021974325134973004,3.319336132773445e-06
18	437620812	5000.0	0.001	4.85e-05	0.164756	0.9735932813437312,0.02639244151169766,1.4277144571085782e-05
9	2523099179	5000.0	0.001	4.85e-05	-0.118000	0.9830631873625275,0.016927014597080584,9.798040391921616e-06
3	1747443736	5000.0	0.001	4.85e-05	-0.122207	0.9821107778444311,0.017868266346730655,2.0955808838232355e-05
19	3362185303	5000.0	0.001	4.85e-05	-0.747742	0.8537742051589682,0.14555176964607078,0.0006739852029594082,3.9992001599680065e-08
12	3100678200	5000.0	0.001	4.85e-05	0.033367	0.9741306538692261,0.02585750849830034,1.18376324735053e-05
13	3918358584	5000.0	0.001	4.85e-05	0.235980	0.9581116576684663,0.041785642871425714,0.00010269946010797841
15	2975219772	5000.0	0.001	4.85e-05	0.359254	0.9673257348530294,0.03263555288942212,3.8712257548490304e-05
16	1108416573	5000.0	0.001	4.85e-05	-0.548027	0.9495812037592481,0.050233513297340535,0.00018524295140971806,3.9992001599680065e-08
0	692852745	5000.0	0.001	4.85e-05	0.840906	0.9002293141371726,0.09920599880023995,0.0005646870625874825
14	53016634	5000.0	0.001	4.85e-05	-0.018879	0.9747615276944611,0.025189322135572886,4.91501699660068e-05
6	2718601248	5000.0	0.001	4.85e-05	-0.053306	0.989546850629874,0.01043515296940612,1.799640071985603e-05
17	2987767880	5000.0	0.001	4.85e-05	-0.066091	0.9612941411717656,0.03855844831033793,0.00014733053389322137,7.998400319936013e-08
7	4239452192	5000.0	0.001	4.85e-05	-1.288632	0.8804342331533693,0.11771921615676864,0.0018464307138572286,1.199760047990402e-07
