sim_id	seed	popsize	selcoef	mutrate	velocity	profile
17	4212253222	5000.0	0.001	6.733e-05	0.081111	0.9621691661667666,0.031376844631073784,0.0064427914417116575,1.1197760447910418e-05
9	2753497116	5000.0	0.001	6.733e-05	-0.262673	0.9536765046990602,0.046266666666666664,5.682863427314537e-05
5	1249896980	5000.0	0.001	6.733e-05	0.182971	0.9658687062587482,0.03385434913017397,0.00027694461107778445
3	3458408464	5000.0	0.001	6.733e-05	0.094135	0.9662933813237352,0.03261851629674065,0.0010871425714857029,9.598080383923216e-07
7	3615260186	5000.0	0.001	6.733e-05	0.108991	0.9651629274145171,0.03457612477504499,0.0002609478104379124
0	1026327041	5000.0	0.001	6.733e-05	0.849990	0.899154049190162,0.09764259148170366,0.0031865626874625075,1.6796640671865626e-05
15	4079809571	5000.0	0.001	6.733e-05	0.082223	0.9661877624475105,0.033444591081783645,0.00036764647070585885
13	1690454561	5000.0	0.001	6.733e-05	0.327779	0.9220647470505898,0.07762695460907819,0.0003082983403319336
1	839024645	5000.0	0.001	6.733e-05	-0.693200	0.8926630273945211,0.09839264147170566,0.008942651469706058,1.6796640671865626e-06
12	26827294	5000.0	0.001	6.733e-05	-0.011251	0.9757734853029394,0.024130893821235753,9.562087582483503e-05
18	2255133735	5000.0	0.001	6.733e-05	-0.761477	0.8050697860427914,0.19294201159768046,0.0019880423915216955,1.5996800639872026e-07
10	423622686	5000.0	0.001	6.733e-05	0.173355	0.9624105578884223,0.036097780443911216,0.0014810637872425514,1.0597880423915217e-05
16	1552952869	5000.0	0.001	6.733e-05	0.034023	0.9305392521495701,0.06907006598680264,0.00039048190361927617,1.9996000799840033e-07
8	915469339	5000.0	0.001	6.733e-05	0.282292	0.9487463307338533,0.05095256948610278,0.0003010997800439912
14	3919428642	5000.0	0.001	6.733e-05	0.372895	0.9376191161767646,0.0612121975604879,0.0011677664467106578,9.198160367926415e-07
4	2626408978	5000.0	0.001	6.733e-05	-0.155558	0.9654049190161967,0.03338196360727855,0.001212997400519896,1.199760047990402e-07
19	1891958317	5000.0	0.001	6.733e-05	-0.358724	0.9132574285142971,0.059203559288142374,0.026328494301139774,0.0012104379124175165,7.998400319936013e-08
6	1256019991	5000.0	0.001	6.733e-05	-0.839227	0.902310697860428,0.09725838832233553,0.0004309138172365527
11	3782521887	5000.0	0.001	6.733e-05	0.084896	0.9636663467306539,0.03374577084583084,0.0025802839432113576,7.5984803039392126e-06
2	2625520647	5000.0	0.001	6.733e-05	-0.002974	0.9804955808838233,0.01943271345730854,7.170565886822635e-05
20	2253888558	5000.0	0.001	6.733e-05	-0.129693	0.9707127774445111,0.028962047590481904,0.0003251749650069986
21	1512382518	5000.0	0.001	6.733e-05	-0.018232	0.970984523095381,0.024584723055388922,0.004429194161167767,1.5596880623875224e-06
32	2648246348	5000.0	0.001	6.733e-05	-0.142228	0.9263068986202759,0.07327926414717056,0.00041379724055188964,3.9992001599680065e-08
26	4263800896	5000.0	0.001	6.733e-05	-0.423277	0.9376073585282944,0.0622379124175165,0.00015472905418916218
23	3046139961	5000.0	0.001	6.733e-05	-2.568835	0.711606598680264,0.2728876224755049,0.01541867626474705,8.698260347930414e-05,1.199760047990402e-07
31	1636747338	5000.0	0.001	6.733e-05	-0.113125	0.9642783043391322,0.03537956408718256,0.00034213157368526294
35	1067996761	5000.0	0.001	6.733e-05	-0.119181	0.9689644471105778,0.030629514097180562,0.00040603879224155166
36	629446747	5000.0	0.001	6.733e-05	0.697127	0.8947846030793841,0.10439376124775045,0.0008212757448510298,3.5992801439712056e-07
22	2154252344	5000.0	0.001	6.733e-05	0.118983	0.91389950009998,0.08586546690661867,0.00023503299340131974
28	3841391687	5000.0	0.001	6.733e-05	-1.030105	0.8966508298340332,0.09956424715056988,0.003783603279344131,1.319736052789442e-06
27	4218977343	5000.0	0.001	6.733e-05	0.100131	0.9409581683663267,0.05805762847430514,0.0009830833833233354,1.1197760447910417e-06
24	1704313916	5000.0	0.001	6.733e-05	0.064706	0.9658991401719657,0.03406122775444911,3.9632073585282944e-05
33	1523543117	5000.0	0.001	6.733e-05	0.074311	0.9283046590681864,0.06849646070785843,0.00313873225354929,6.0147970405918814e-05
25	1253062207	5000.0	0.001	6.733e-05	0.364869	0.9598657868426315,0.04008298340331934,5.122975404919016e-05
29	2194818119	5000.0	0.001	6.733e-05	-0.255618	0.728003599280144,0.26565662867426515,0.0049980803839232155,0.000870625874825035,0.0004710657868426315
37	1157104220	5000.0	0.001	6.733e-05	-0.713126	0.9257529294141171,0.06844559088182363,0.0057924415116976605,9.038192361527695e-06
34	349669966	5000.0	0.001	6.733e-05	-0.154510	0.9756052389522095,0.02433885222955409,5.590881823635273e-05
38	4090846300	5000.0	0.001	6.733e-05	-0.154589	0.975279824035193,0.02469898020395921,2.1195760847830434e-05
39	5631579	5000.0	0.001	6.733e-05	0.380127	0.9430939412117576,0.05659424115176965,0.00031181763647270547
30	3515977289	5000.0	0.001	6.733e-05	-0.084152	0.921954849030194,0.07500831833633273,0.003036112777444511,7.198560287942411e-07
40	43070564	5000.0	0.001	6.733e-05	0.228190	0.9167773645270946,0.08128286342731454,0.0019396920615876825,7.998400319936013e-08
41	600593510	5000.0	0.001	6.733e-05	-0.650739	0.9294456308738253,0.07014261147770445,0.00041175764847030594
43	1472647271	5000.0	0.001	6.733e-05	0.081730	0.9508399920015996,0.04753161367726455,0.0015966006798640272,3.179364127174565e-05
42	1687267943	5000.0	0.001	6.733e-05	0.159860	0.9598609078184364,0.03976536692661468,0.000373125374925015,5.99880023995201e-07
48	2817603189	5000.0	0.001	6.733e-05	0.278256	0.9210540291941611,0.0777625674865027,0.0011814037192561487,1.999600079984003e-06
52	4108619393	5000.0	0.001	6.733e-05	-0.343692	0.9537552089582083,0.04594401119776045,0.00030061987602479504,1.5996800639872026e-07
47	3394323570	5000.0	0.001	6.733e-05	-0.023397	0.9601382923415317,0.03968914217156569,0.00017256548690261947
46	2903292530	5000.0	0.001	6.733e-05	0.192247	0.956573725254949,0.040187802439512095,0.003237752449510098,7.198560287942411e-07
44	2537267814	5000.0	0.001	6.733e-05	-0.123460	0.9300372325534894,0.06976880623875224,0.0001939612077584483
55	206969999	5000.0	0.001	6.733e-05	-0.077215	0.9719426914617076,0.02791969606078784,0.0001376124775044991
54	3886107789	5000.0	0.001	6.733e-05	-0.075733	0.9589165366926614,0.04086150769846031,0.00022195560887822437
57	4272313490	5000.0	0.001	6.733e-05	0.339628	0.9281110577884423,0.060380723855228954,0.011499900019996,8.318336332733454e-06
58	2172362391	5000.0	0.001	6.733e-05	-0.557815	0.8981986802639472,0.10050513897220556,0.0012885822835432914,7.5984803039392126e-06
53	904310409	5000.0	0.001	6.733e-05	0.436549	0.6039968806238752,0.2965272545490902,0.09318856228754249,0.006282063587282544,5.238952209558089e-06
49	2224044663	5000.0	0.001	6.733e-05	0.147284	0.897253549290142,0.10215660867826434,0.0005898420315936813
51	3152106107	5000.0	0.001	6.733e-05	0.707557	0.9166188362327534,0.07976620675864828,0.0036109178164367125,4.039192161567687e-06
45	3296789098	5000.0	0.001	6.733e-05	-0.155972	0.952575924815037,0.03311765646870626,0.014263987202559489,4.2431513697260545e-05
56	4262986897	5000.0	0.001	6.733e-05	-0.096491	0.9751381723655269,0.019558248350329935,0.005234473105378924,6.910617876424715e-05
