sim_id	seed	popsize	selcoef	mutrate	velocity	profile
6	4147367957	5000.0	0.000915	0.006	0.287914	0.009843111377724456,0.0432623875224955,0.12417868426314738,0.17191417716456708,0.16425490901819637,0.15035376924615076,0.13079284143171366,0.09487242551489702,0.059395880823835234,0.029063107378524296,0.014224355128974206,0.005495940811837632,0.0019034193161367727,0.00040539892021595683,3.71125774845031e-05,2.4795040991801638e-06
9	2966370333	5000.0	0.000915	0.006	0.331418	0.006692781443711258,0.05300583883223355,0.14081483703259348,0.18730417916416717,0.16402115576884624,0.1459392121575685,0.12028502299540092,0.07593401319736053,0.0476373125374925,0.028481703659268148,0.014685782843431314,0.005854749050189962,0.005416876624675065,0.00255128974205159,0.0009728054389122175,0.00025514897020595883,4.523095380923815e-05,2.8514297140571885e-05,6.382723455308938e-05,9.678064387122576e-06,3.9992001599680065e-08
7	2508908566	5000.0	0.000915	0.006	0.201721	0.002681103779244151,0.06660155968806239,0.14484559088182364,0.16504123175364926,0.15541851629674064,0.14779672065586882,0.11092105578884223,0.0802494701059788,0.05739524095180964,0.0317633273345331,0.016900099980004,0.009940531893621275,0.004727814437112577,0.002997760447910418,0.002143971205758848,0.0004748250349930014,9.934013197360528e-05,1.839632073585283e-06
2	1417156620	5000.0	0.000915	0.006	0.297288	0.017423035392921414,0.07052189562087582,0.14058132373525295,0.18753509298140372,0.17481775644871025,0.1404647870425915,0.10630685862827434,0.07209194161167766,0.03822999400119976,0.026477904419116176,0.01511753649270146,0.006073025394921016,0.002720335932813437,0.0011718056388722255,0.0003827634473105379,6.13877224555089e-05,6.878624275144971e-06,1.919616076784643e-06,1.3757248550289942e-05
11	2556588074	5000.0	0.000915	0.006	0.366270	0.0006209158168366327,0.013006918616276744,0.07136748650269946,0.1556641471705659,0.18971657668466307,0.18764747050589883,0.14071449710057987,0.09755760847830434,0.0633886822635473,0.03848906218756249,0.02276624675064987,0.011885582883423316,0.004862627474505099,0.0015002999400119976,0.00043823235352929415,0.00034377124575084983,2.6714657068586283e-05,2.8794241151769645e-06,2.7994401119776043e-07
15	1611010095	5000.0	0.000915	0.006	0.322720	0.0032519096180763847,0.030028514297140572,0.08845626874625075,0.1540121975604879,0.17760423915216958,0.16230393921215758,0.13194653069386122,0.09659576084783043,0.06779008198360328,0.045396720655868826,0.023270465906818635,0.011957088582283544,0.004509138172365527,0.001969886022795441,0.0007246550689862028,0.0001518896220755849,2.611477704459108e-05,4.599080183963207e-06
4	3739025421	5000.0	0.000915	0.006	0.343920	0.007174445110977805,0.04752237552489502,0.08784495100979804,0.15768582283543292,0.20089490101979604,0.17542311537692462,0.12252601479704059,0.09172781443711257,0.05269366126774645,0.031614437112577484,0.014805638872225555,0.006960447910417916,0.0021969206158768246,0.0006321135772845431,0.00014481103779244152,0.0001247750449910018,2.7594481103779245e-05,1.5996800639872026e-07
5	800309267	5000.0	0.000915	0.006	0.408635	0.0033164567086582685,0.040168486302739455,0.12187306538692262,0.18644795040991802,0.17577424515096982,0.15329094181163766,0.11198504299140172,0.08670209958008399,0.058173085382923415,0.034355688862227556,0.0171874025194961,0.007350329934013198,0.0023624875024995003,0.0007406918616276745,0.0002537092581483703,1.6796640671865626e-05,1.3997200559888023e-06,1.199760047990402e-07
1	1293516801	5000.0	0.000915	0.006	0.293541	0.005060547890421915,0.043399440111977605,0.1022488302339532,0.16359292141571685,0.17728026394721055,0.15909338132373527,0.13464091181763646,0.09887258548290342,0.05524251149770046,0.029909498100379923,0.015136492701459708,0.009427034593081383,0.00434873025394921,0.000990241951609678,0.0005985202959408119,0.00010273945210957808,3.607278544291142e-05,1.919616076784643e-05,7.998400319936013e-08
19	1304211533	5000.0	0.000915	0.006	0.337084	0.00447630473905219,0.02083599280143971,0.05805422915416917,0.12024719056188762,0.16520463907218555,0.1830887422515497,0.15638960207958408,0.11977080583883223,0.07421059788042392,0.0515871625674865,0.02602371525694861,0.01251373725254949,0.004630993801239752,0.0019894021195760846,0.0008054789042191561,0.00016560687862427514,5.758848230353929e-06,3.9992001599680065e-08
14	3451170859	5000.0	0.000915	0.006	0.328960	0.009193441311737653,0.057737092581483705,0.1338484703059388,0.16941467706458707,0.17603491301739652,0.16078392321535692,0.12297984403119376,0.07378012397520496,0.047520615876824636,0.0267624475104979,0.013411077784443112,0.006483423315336932,0.001394121175764847,0.00040347930413917217,0.00015924815036992603,7.730453909218156e-05,1.5636872625474905e-05,1.5996800639872026e-07
16	4079783985	5000.0	0.000915	0.006	0.399350	0.002172965406918616,0.02729246150769846,0.10214981003799241,0.15359180163967207,0.16724511097780445,0.17354833033393322,0.14612377524495102,0.09702935412917417,0.058567766446710655,0.037162767446510696,0.021247030593881222,0.009535492901419716,0.0029163367326534694,0.0011085782843431313,0.00025410917816436713,5.4069186162767446e-05,2.399520095980804e-07
