sim_id	seed	popsize	selcoef	mutrate	velocity	profile
12	2051233864	5000.0	0.001	0.0161	0.387658	0.0004625474905018996,0.0011955608878224356,0.008193881223755249,0.02661991601679664,0.054439352129574084,0.08649538092381524,0.10020603879224155,0.10816808638272346,0.11459500099980004,0.1175371325734853,0.10478992201559688,0.08878292341531693,0.0671005798840232,0.04558168366326735,0.02853009398120376,0.018603079384123176,0.01277120575884823,0.008051709658068387,0.004076424715056989,0.0020379524095180965,0.00117376524695061,0.00043883223355328934,0.0001127374525094981,3.3113377324535094e-05,3.039392121575685e-06,3.9992001599680065e-08
17	3788398674	5000.0	0.001	0.0161	0.441095	0.0002595880823835233,0.005437432513497301,0.02198152369526095,0.04900751849630074,0.07561667666466707,0.11343095380923815,0.12985326934613078,0.13119468106378723,0.11714221155768846,0.10068198360327935,0.08020571885622875,0.060151569686062785,0.04334225154969006,0.028707858428314338,0.01823395320935813,0.011795560887822435,0.006590201959608078,0.003409518096380724,0.001808478304339132,0.0008339132173565286,0.00022015596880623875,8.778244351129774e-05,7.198560287942412e-06
13	1417637963	5000.0	0.001	0.0161	0.283665	0.0012744251149770045,0.009310537892421516,0.025731173765246952,0.04670825834833033,0.0634128374325135,0.08601639672065586,0.09758016396720656,0.10452841431713657,0.11289802039592081,0.10363007398520296,0.09059572085582883,0.0738629474105179,0.057419116176764644,0.04565730853829234,0.032111977604479106,0.021295820835832834,0.01289130173965207,0.007442591481703659,0.003477864427114577,0.00170625874825035,0.0011270545890821836,0.0007196560687862427,0.0004639872025594881,0.00011201759648070385,9.478104379124176e-06,1.18376324735053e-05,4.559088182363528e-06,1.9996000799840033e-07
11	1333600322	5000.0	0.001	0.0161	0.451591	0.0010521895620875825,0.006316696660667866,0.01781635672865427,0.03804071185762847,0.06906726654669067,0.09075152969406118,0.10646614677064586,0.11959752049590082,0.115923975204959,0.10459780043991201,0.09372837432513498,0.07318448310337933,0.056593241351729655,0.04108034393121376,0.028330453909218158,0.01655640871825635,0.010678024395120975,0.006051669666066787,0.0027214157168566288,0.000880503899220156,0.0004409118176364727,0.00011517696460707859,8.318336332733454e-06,4.799040191961608e-07
15	2317056082	5000.0	0.001	0.0161	0.396478	0.0011244151169766048,0.0072534693061387726,0.012123455308938212,0.02774869026194761,0.0468382323535293,0.07901079784043191,0.10182079584083184,0.11618068386322736,0.12800971805638872,0.1229503299340132,0.10694157168566287,0.08255552889422116,0.0596253949210158,0.040162887422515496,0.029236592681463707,0.017736172765446912,0.009356888622275544,0.005543131373725255,0.0029699660067986403,0.0015810437912417517,0.0008147170565886823,0.00031637672465506896,9.202159568086383e-05,6.9986002799440115e-06,1.199760047990402e-07
8	947345456	5000.0	0.001	0.0161	0.385001	0.00016344731053789243,0.0003171365726854629,0.0037717256548690263,0.018140851829634073,0.04166114777044591,0.0737386122775445,0.10472645470905818,0.1215496900619876,0.12079328134373125,0.11823179364127175,0.1066384323135373,0.08969886022795441,0.07340959808038393,0.050547210557888425,0.03168834233153369,0.019021555688862227,0.011536852629474105,0.0071367726454709055,0.003974405118976205,0.001931493701259748,0.0009563287342531494,0.00024543091381723655,8.134373125374925e-05,3.0153969206158768e-05,8.758248350329933e-06,3.199360127974405e-07
3	937443349	5000.0	0.001	0.0161	0.412989	0.0013452109578084384,0.008519496100779844,0.024379484103179364,0.04332201559688063,0.07702627474505098,0.10374133173365327,0.11442363527294541,0.11295700859828034,0.11179728054389122,0.10828030393921216,0.09605090981803639,0.0716869826034793,0.050030793841231755,0.03261899620075985,0.020873345330933813,0.01210365926814637,0.005825394921015797,0.00266878624275145,0.0012135172965406919,0.0008092781443711258,0.00021291741651669667,7.950409918016396e-05,1.199760047990402e-05,1.3397320535892822e-05,6.9986002799440115e-06,1.319736052789442e-06,1.5996800639872026e-07
7	4216950828	5000.0	0.001	0.0161	0.417746	0.00037104579084183166,0.0038391921615676863,0.01452745450909818,0.03419376124775045,0.054739772045590884,0.07966646670665867,0.10332229554089183,0.11309082183563288,0.10702839432113577,0.10691509698060388,0.09255680863827234,0.0758491101779644,0.0664761447710458,0.05064083183363327,0.03534829034193161,0.02400383923215357,0.014708138372325534,0.008460347930413918,0.0056999800039992,0.0035675264947010597,0.002405598880223955,0.0010119176164767047,0.0006432313537292542,0.00048174365126974606,0.00026710657868426313,0.00014713057388522296,3.0153969206158768e-05,6.47870425914817e-06,1.279744051189762e-06,3.9992001599680065e-08
18	2463270997	5000.0	0.001	0.0161	0.407760	0.00044063187362527496,0.002924775044991002,0.01059116176764647,0.03173397320535893,0.06411513697260549,0.09365978804239153,0.11486378724255149,0.12529726054789042,0.12751637672465507,0.11240151969606078,0.09180935812837432,0.07792049590081984,0.05768054389122176,0.03763987202559488,0.024739372125574886,0.013268266346730654,0.006735852829434113,0.003080863827234553,0.0019288542291541692,0.0007008998200359928,0.0005744451109778045,0.00026150769846030794,7.506498700259948e-05,3.543291341731654e-05,4.439112177564487e-06,3.199360127974405e-07
19	359645270	5000.0	0.001	0.0161	0.409614	0.0002997000599880024,0.002715616876624675,0.01255384923015397,0.03137820435912817,0.05783315336932614,0.07793693261347731,0.09282315536892621,0.11254533093381323,0.11200887822435512,0.1011237352529494,0.09586706658668266,0.08560851829634074,0.06875676864627074,0.05246054789042191,0.03810813837232554,0.02615524895020996,0.01649238152369526,0.00861871625674865,0.0038204759048190364,0.0017362927414517097,0.000586122775444911,0.0002978604279144171,0.0001508898220355929,7.986402719456109e-05,2.5954809038192362e-05,1.3997200559888023e-05,2.519496100779844e-06,7.998400319936013e-08
6	3062939676	5000.0	0.001	0.0161	0.366979	0.0002629474105178964,0.0025390921815636874,0.009475824835032993,0.01426886622675465,0.03325098980203959,0.05784195160967807,0.08489158168366327,0.10317840431913618,0.11515880823835233,0.12402699460107978,0.11698164367126575,0.09771421715656868,0.07569586082783443,0.05635428914217157,0.040523135372925415,0.02581995600879824,0.015861547690461907,0.010145410917816436,0.0063148570285942816,0.004400399920015997,0.0026087982403519296,0.001450349930013997,0.0007407318536292742,0.0002927814437112578,0.00012585482903419316,4.527094581083783e-05,1.3997200559888023e-05,5.438912217556489e-06,9.598080383923216e-07,7.958408318336332e-06,1.0797840431913617e-06
16	1787279442	5000.0	0.001	0.0161	0.342658	0.001140131973605279,0.010616596680663868,0.02770629874025195,0.05378872225554889,0.08545966806638672,0.10290569886022795,0.1145241351729654,0.12030425914817036,0.11455328934213158,0.09566934613077384,0.08019208158368327,0.06109206158768246,0.04348550289942012,0.033873345330933814,0.022465946810637873,0.014354809038192362,0.008736452709458109,0.0047400519896020794,0.002332733453309338,0.0012690661867626476,0.0004704659068186363,0.00023011397720455908,4.6190761847630476e-05,2.371525694861028e-05,1.891621675664867e-05,3.9992001599680065e-07
1	720896014	5000.0	0.001	0.0161	0.363241	0.000710497900419916,0.004704859028194361,0.017400799840031993,0.03929602079584083,0.06053645270945811,0.09095264947010598,0.11158392321535693,0.11745814837032593,0.11893613277344531,0.10728470305938813,0.09189394121175765,0.07175648870225955,0.05418016396720656,0.04078300339932014,0.028868106378724254,0.01744267146570686,0.011940811837632473,0.00727998400319936,0.004404199160167967,0.0015267746450709858,0.0006579884023195361,0.00026182763447310536,0.0001109378124375125,1.7236552689462107e-05,7.638472305538892e-06,3.839232153569286e-06,1.9996000799840033e-07
0	1820649482	5000.0	0.001	0.0161	0.458476	0.0006004799040191962,0.0048535092981403715,0.014517616476704659,0.035320495900819836,0.05345986802639472,0.0789870025994801,0.10283287342531494,0.1196369126174765,0.12922775444911017,0.12354481103779244,0.10550401919616077,0.08045342931413717,0.05829310137972406,0.03824315136972605,0.02298624275144971,0.015009238152369526,0.00855860827834433,0.004536212757448511,0.002263907218556289,0.0008990601879624075,0.00022027594481103778,4.415116976604679e-05,7.278544291141772e-06
14	1719545932	5000.0	0.001	0.0161	0.325140	0.0019252949410117977,0.01280515896820636,0.02724279144171166,0.04633961207758448,0.06383559288142371,0.08756680663867226,0.10449126174765047,0.11395948810237952,0.11921663667266547,0.10922023595280944,0.09176908618276344,0.07255936812637473,0.0541622075584883,0.03564611077784443,0.022568366326734653,0.01538248350329934,0.009736612677464507,0.005619716056788643,0.003144731053789242,0.0014152369526094781,0.0006721855628874225,0.000390121975604879,0.00019600079984003198,0.00011013797240551889,2.2355528894221156e-05,2.0795840831833635e-06,3.199360127974405e-07
2	2106183695	5000.0	0.001	0.0161	0.428837	7.698460307938413e-05,0.0010850629874025195,0.00668994201159768,0.029801119776044792,0.057935892821435714,0.08317148570285943,0.10372713457308538,0.11108198360327934,0.11421911617676465,0.11300407918416316,0.10250317936412717,0.08752001599680063,0.06897952409518096,0.04464055188962208,0.028433153369326135,0.0175624475104979,0.01172365526894621,0.008024195160967806,0.004990081983603279,0.002605118976204759,0.0009858428314337133,0.0006447110577884423,0.00030821835632873423,0.00021315736852629475,4.923015396920616e-05,8.078384323135373e-06,2.399520095980804e-07,1.5156968606278745e-05,6.39872025594881e-07
10	343816248	5000.0	0.001	0.0161	0.369850	0.00034589082183563287,0.0027919616076784643,0.010684503099380124,0.025401479704059187,0.05114377124575085,0.0821878424315137,0.11069678064387123,0.12927126574685063,0.12742231553689262,0.11255688862227554,0.09587854429114177,0.07764331133773246,0.06029382123575285,0.04303055388922215,0.02859124175164967,0.017739492101579685,0.012142011597680464,0.006202279544091182,0.002867826434713057,0.00142375524895021,0.0011074185162967406,0.00042779444111177764,0.0001201359728054389,2.6834633073385324e-05,2.2395520895820834e-06,3.9992001599680065e-08
5	1806579739	5000.0	0.001	0.0161	0.438575	0.0006942211557688462,0.0031540491901619677,0.01145622875424915,0.029452269546090783,0.05580563887222555,0.08870985802839432,0.11252381523695261,0.12308990201959608,0.12610313937212558,0.11672237552489502,0.09799680063987203,0.07323967206558689,0.056481543691261744,0.040257028594281145,0.028606118776244752,0.017245990801839632,0.009556768646270745,0.00447246550689862,0.0021968006398720256,0.001072865426914617,0.0004985802839432114,0.00021595680863827234,9.574085182963407e-05,7.286542691461708e-05,0.00011165766846630674,0.00010985802839432113,4.5390921815636875e-05,1.1757648470305939e-05,6.39872025594881e-07
4	2668847125	5000.0	0.001	0.0161	0.515885	0.0006592681463707258,0.002859108178364327,0.010867066586682664,0.03500275944811038,0.07098548290341931,0.10343199360127975,0.12533497300539892,0.13675632873425314,0.13062119576084782,0.11167726454709058,0.09099384123175365,0.06810325934813037,0.044271665666866626,0.027471545690861826,0.018508018396320734,0.010430073985202959,0.0053948010397920415,0.0025574485102979405,0.0014427914417116576,0.0008435512897420516,0.0004072385522895421,0.00040227954409118174,0.00029430113977204557,0.00023699260147970407,0.00017828434313137373,0.0002067986402719456,5.7788442311537694e-05,3.4793041391721655e-06,3.9992001599680065e-07
9	3610458162	5000.0	0.001	0.0161	0.361626	0.00032105578884223155,0.003307658468306339,0.01771505698860228,0.03857720455908818,0.061956528694261145,0.08361507698460308,0.1044363927214557,0.11501507698460307,0.11825418916216757,0.11153937212557488,0.09423283343331333,0.07524639072185563,0.056614437112577486,0.04190609878024395,0.027509458108378324,0.0183000599880024,0.012569286142771446,0.008545770845830834,0.004426754649070186,0.0026816636672665466,0.001440871825634873,0.0007329334133173366,0.0007004599080183963,0.0002643871225754849,8.494301139772046e-05,5.99880023995201e-06,3.9992001599680065e-08
22	1903421558	5000.0	0.001	0.0161	0.359798	0.0005340931813637272,0.0019001799640071986,0.005130173965206959,0.013581683663267346,0.036080543891221756,0.06338640271945611,0.08710289942011598,0.10110797840431913,0.11457268546290741,0.11538192361527694,0.11049094181163767,0.09431773645270945,0.07763291341731654,0.05844171165766847,0.04335672865426914,0.029436912617476503,0.01984395120975805,0.01244743051389722,0.007301099780043991,0.004153889222155569,0.002254029194161168,0.0009704459108178364,0.0004525494901019796,9.282143571285743e-05,2.2035592881423716e-05,5.518896220755849e-06,7.198560287942411e-07
