sim_id	seed	popsize	selcoef	mutrate	velocity	profile
11	1002451001	5000.0	0.001	0.0009	-0.013563	0.39529710057988404,0.41425682863427316,0.1293513697260548,0.047890781843631276,0.010748050389922015,0.002102379524095181,0.00032885422915416917,2.463507298540292e-05
17	3385737296	5000.0	0.001	0.0009	0.012569	0.3307847630473905,0.38029270145970806,0.19515856828634273,0.08475064987002599,0.006833913217356529,0.0020949410117976405,7.134573085382924e-05,1.311737652469506e-05
15	3775428688	5000.0	0.001	0.0009	0.025498	0.49608422315536893,0.3457408118376325,0.1135754049190162,0.03797220555888822,0.006316816636672665,0.0003088982203559288,1.6396720655868826e-06
9	3751356465	5000.0	0.001	0.0009	0.118313	0.3410216356728654,0.3492733853229354,0.1956625474905019,0.06185570885822835,0.035260747850429916,0.01300235952809438,0.0035686862627474507,0.0003527294541091782,2.1995600879824035e-06
3	2865754124	5000.0	0.001	0.0009	-0.025948	0.5364603879224156,0.29444311137772444,0.12476596680663868,0.03891877624475105,0.005075784843031394,0.00033045390921815636,5.278944211157768e-06,2.399520095980804e-07
18	3494742100	5000.0	0.001	0.0009	-0.208698	0.40508906218756247,0.37315256948610276,0.14750581883623276,0.052851509698060385,0.013983443311337733,0.007125974805038992,0.00027694461107778445,1.4677064587082583e-05
10	2815916084	5000.0	0.001	0.0009	0.114833	0.526904899020196,0.3215502899420116,0.12564435112977404,0.02095884823035393,0.00464623075384923,0.00029494101179764045,4.399120175964807e-07
7	3858602014	5000.0	0.001	0.0009	-0.091914	0.5866685462907418,0.30088202359528093,0.09131853629274145,0.014757608478304339,0.003825114977004599,0.002479104179164167,6.90261947610478e-05,3.9992001599680065e-08
14	3538069574	5000.0	0.001	0.0009	-0.006922	0.0006850629874025195,0.38020455908818235,0.4390002799440112,0.15629714057188562,0.01873589282143571,0.004369206158768246,0.000348250349930014,0.0003500499900019996,9.558088382323535e-06
12	3985385539	5000.0	0.001	0.0009	-0.110718	0.3804616276744651,0.38920863827234553,0.17114433113377325,0.04765794841031794,0.01077116576684663,0.0007518896220755849,4.399120175964807e-06
0	2311682050	5000.0	0.001	0.0009	0.054962	0.4439346130773845,0.3619108178364327,0.13596580683863227,0.051123415316936614,0.0060140771845630875,0.0010417916416716657,9.478104379124176e-06
5	3564044310	5000.0	0.001	0.0009	0.090508	0.2630768646270746,0.3694379124175165,0.2257106578684263,0.10011457708458309,0.02350477904419116,0.015113617276544691,0.002952129574085183,8.78624275144971e-05,1.5996800639872026e-06
19	4199202902	5000.0	0.001	0.0009	0.069840	0.44411477704459107,0.38598248350329933,0.13013025394921016,0.029464387122575486,0.008750129974005198,0.0015353329334133173,2.2595480903819235e-05,3.9992001599680065e-08
4	531685393	5000.0	0.001	0.0009	-0.122203	0.5071961607678465,0.23269514097180563,0.11685722855428914,0.10315672865426914,0.02607982403519296,0.012270745850829833,0.001633633273345331,0.00010985802839432113,6.798640271945611e-07
13	1215062084	5000.0	0.001	0.0009	0.157506	0.3641359328134373,0.4118765846830634,0.1575394121175765,0.04479312137572485,0.018220915816836634,0.003326774645070986,9.802039592081584e-05,9.158168366326734e-06,7.998400319936013e-08
8	3624175661	5000.0	0.001	0.0009	0.583894	0.08945482903419316,0.33324167166566687,0.3790640671865627,0.14816156768646271,0.041713897220555886,0.007883023395320935,0.00036684663067386523,0.00011401719656068787,7.998400319936013e-08
1	519317512	5000.0	0.001	0.0009	-0.047356	0.48161759648070385,0.33294157168566285,0.11683635272945411,0.054368366326734655,0.010715936812637472,0.003338492301539692,0.00018140371925614876,2.7994401119776043e-07
2	1491032073	5000.0	0.001	0.0009	0.073024	0.4542374725054989,0.3835258548290342,0.12480879824035193,0.030112977404519098,0.007112217556488702,0.00019636072785442912,6.3187362527494505e-06
6	1367545884	5000.0	0.001	0.0009	0.257967	0.2146121575684863,0.41872073585282943,0.24290389922015596,0.07841595680863828,0.036633113377324535,0.007261507698460308,0.00139876024795041,5.386922615476905e-05
16	266278992	5000.0	0.001	0.0009	0.217353	0.2148504699060188,0.4050898620275945,0.2256113177364527,0.10659528094381124,0.041014357128574284,0.006708178364327135,9.978004399120176e-05,9.598080383923216e-07,2.5874825034993e-05,3.919216156768646e-06
22	3691556968	5000.0	0.001	0.0009	0.226808	0.24409350129974006,0.3558247550489902,0.254925374925015,0.11561071785642871,0.025554089182163568,0.0037746850629874025,0.00019592081583683264,2.0955808838232355e-05
23	1977131125	5000.0	0.001	0.0009	-0.080699	0.4160231953609278,0.3900341131773645,0.15438376324735054,0.029484623075384922,0.006777964407118576,0.0015924815036992602,0.0007074585082983404,0.000985242951409718,1.1157768446310738e-05
21	594204773	5000.0	0.001	0.0009	0.137743	0.4352010797840432,0.38487570485902817,0.1286995400919816,0.04528962207558488,0.0037055388922215557,0.002173485302939412,5.502899420115977e-05
25	1333293183	5000.0	0.001	0.0009	0.380494	0.0711244151169766,0.37554313137372525,0.3315505698860228,0.17136768646270745,0.04354433113377325,0.0036239552089582083,0.0003974405118976205,0.002772045590881824,7.550489902019596e-05,9.198160367926415e-07
27	1677537413	5000.0	0.001	0.0009	0.334507	0.10643471305738852,0.47432977404519094,0.28039648070385925,0.11042099580083983,0.024926774645070985,0.0033314537092581486,0.0001582883423315337,1.5196960607878424e-06
