sim_id	seed	popsize	selcoef	mutrate	velocity	profile
0	3690037254	5000.0	0.000985	0.006	0.306522	0.009526014797040593,0.04148518296340732,0.1224499900019996,0.17899888022395521,0.1884127574485103,0.16118932213557288,0.10994257148570286,0.07606358728254349,0.052127054589082185,0.02965854829034193,0.015823115376924615,0.00886982603479304,0.004015636872625475,0.0012187562487502499,0.00019468106378724254,2.3875224955008998e-05,1.9996000799840033e-07
9	2547300389	5000.0	0.000985	0.006	0.303143	0.009800679864027195,0.07626478704259149,0.1515649270145971,0.17263871225754848,0.19167954409118176,0.14668130373925214,0.11024507098580284,0.06280867826434713,0.03553033393321336,0.02086842631473705,0.01226614677064587,0.0059180963807238555,0.0021975204959008197,0.0012855828834233154,0.0002007998400319936,4.8030393921215755e-05,1.3597280543891223e-06
10	1371373609	5000.0	0.000985	0.006	0.381284	0.00900255948810238,0.05970549890021996,0.12402799440111978,0.14810693861227756,0.19170293941211758,0.17718300339932014,0.11497412517496501,0.08059988002399521,0.04448878224355129,0.024674465106978603,0.012339452109578085,0.006925174965006999,0.0025741651669666066,0.002676784643071386,0.0006650669866026795,0.0002862227554489102,5.690861827634473e-05,9.438112377524495e-06,5.99880023995201e-07
4	2075598868	5000.0	0.000985	0.006	0.186413	0.011653669266146771,0.020151409718056387,0.0766763047390522,0.13664743051389722,0.18346750649870025,0.16763239352129575,0.1398239552089582,0.10881059788042391,0.06474865026994601,0.04575556888622276,0.025657268546290742,0.009613037392521496,0.0062709058188362326,0.0022335532893421315,0.0005178964207158568,0.000310497900419916,2.2755448910217956e-05,6.598680263947211e-06
18	1380003915	5000.0	0.000985	0.006	0.258359	0.01131865626874625,0.09369586082783443,0.14456512697460508,0.16383347330533893,0.17206510697860428,0.1452494301139772,0.1012741451709658,0.0706383123375325,0.05083591281743651,0.02918992201559688,0.010720815836832634,0.00405754849030194,0.0014810637872425514,0.0009589682063587282,0.00010845830833833234,6.9986002799440115e-06,1.9996000799840033e-07
17	3423750205	5000.0	0.000985	0.006	0.374795	0.005636872625474905,0.026507858428314338,0.08469526094781044,0.17000867826434712,0.2053024995001,0.18491597680463906,0.13096948610277945,0.08488502299540092,0.053338652269546094,0.027880583883223356,0.016043551289742053,0.006669826034793041,0.002047630473905219,0.00046706658668266347,0.0003707658468306339,0.00020675864827034593,5.2269546090781844e-05,1.2397520495900819e-06
5	1285066775	5000.0	0.000985	0.006	0.287544	0.010737252549490102,0.08548442311537692,0.1574867426514697,0.17176920615876826,0.17493169366126773,0.15015428914217158,0.10709482103579285,0.06104355128974205,0.040460587882423515,0.02223127374525095,0.008532093581283743,0.005760207958408319,0.00295748850229954,0.0012083183363327335,0.00010749850029994,4.031193761247751e-05,2.399520095980804e-07
15	1325895732	5000.0	0.000985	0.006	0.475205	0.003938332333533293,0.030581003799240152,0.10599876024795041,0.1805125774845031,0.19345454909018198,0.17501891621675664,0.12631461707658467,0.09194229154169166,0.054590721855628875,0.02494861027794441,0.00914881023795241,0.0024471905618876225,0.0009446110777844431,0.00015200959808038392,6.9986002799440115e-06
7	2069170203	5000.0	0.000985	0.006	0.346763	0.007877784443111378,0.08018596280743852,0.1912603079384123,0.2155906418716257,0.18133353329334134,0.12589762047590483,0.08725670865826834,0.05486066786642672,0.030177164567086582,0.014643591281743652,0.006083543291341731,0.0028718256348730254,0.0014385122975404919,0.0004631473705258948,4.211157768446311e-05,1.6396720655868826e-05,4.799040191961608e-07
19	1057663055	5000.0	0.000985	0.006	0.264804	0.003367886422715457,0.03873157368526295,0.13737848430313937,0.1801496900619876,0.16972997400519896,0.15830417916416717,0.1294495100979804,0.08278524295140972,0.04651553689262147,0.0270877024595081,0.013006798640271945,0.008689582083583284,0.0037430913817236553,0.0008337132573485303,0.00019304139172165568,1.327734453109378e-05,2.063587282543491e-05,7.998400319936013e-08
