sim_id	seed	popsize	selcoef	mutrate	velocity	profile
0	2163322882	5000.0	0.001	0.00351	0.148704	0.034225514897020595,0.09532173565286943,0.19514825034993002,0.23891917616476704,0.18074173165366927,0.12063371325734853,0.06282275544891022,0.040512217556488705,0.022278104379124176,0.0061216956608678265,0.002664347130573885,0.0005626074785042991,4.7830433913217356e-05,3.199360127974405e-07
13	793364534	5000.0	0.001	0.00351	0.374105	0.01036992601479704,0.03654637072585483,0.17280811837632473,0.2766500299940012,0.2421145770845831,0.14220623875224955,0.06748282343531294,0.03162819436112777,0.01264511097780444,0.00553125374925015,0.0017296540691861628,0.0001825634873025395,0.00010441911617676465,7.198560287942411e-07
2	1791025157	5000.0	0.001	0.00351	0.162170	0.057555248950209956,0.2018368326334733,0.240599200159968,0.17259444111177766,0.12700659868026395,0.08449802039592082,0.06443591281743652,0.032737012597480505,0.013399120175964807,0.003697340531893621,0.0012023595280943812,0.00028494301139772045,0.0001508498300339932,2.1195760847830435e-06
16	181346366	5000.0	0.001	0.00351	0.294197	0.032975044991001796,0.10580423915216956,0.19780591881623674,0.2804396320735853,0.1983753649270146,0.09602175564887022,0.04994489102179564,0.025301979604079185,0.010009518096380723,0.0024413517296540694,0.0007888022395520896,5.906818636272745e-05,3.219356128774245e-05,2.399520095980804e-07
11	3415611433	5000.0	0.001	0.00351	0.167225	0.005229074185162968,0.11702303539292142,0.21687742451509698,0.2534042791441712,0.18886550689862028,0.1193763647270546,0.05971777644471106,0.025115856828634275,0.009939252149570086,0.003641111777644471,0.0007105378924215157,9.518096380723855e-05,4.319136172765447e-06,2.7994401119776043e-07
5	1662713863	5000.0	0.001	0.00351	0.191914	0.00930253949210158,0.07053769246150769,0.24205274945011,0.23220895820835832,0.1969848830233953,0.13480275944811038,0.06834469106178764,0.03321351729654069,0.010467306538692262,0.001660387922415517,0.00035348930213957206,6.414717056588682e-05,6.71865626874625e-06,1.5996800639872026e-07
3	2754387974	5000.0	0.001	0.00351	0.071000	0.09571661667666467,0.18608474305138972,0.213271825634873,0.20450833833233353,0.1357014197160568,0.09413577284543091,0.043325694861027796,0.017118496300739854,0.006973525294941012,0.002667786442711458,0.00040747850429914017,8.718256348730253e-05,1.1197760447910417e-06
7	1202315283	5000.0	0.001	0.00351	0.180067	0.04207582483503299,0.14062891421715656,0.16694169166166767,0.20964231153769247,0.20345582883423316,0.10941707658468307,0.07802879424115176,0.03192677464507099,0.010836632673465307,0.005013917216556689,0.001446990601879624,0.00028962207558488304,0.00020639872025594882,8.154369126174765e-05,7.558488302339532e-06,1.199760047990402e-07
4	3631196167	5000.0	0.001	0.00351	0.134050	0.04815880823835233,0.13515620875824835,0.2610126374725055,0.23387926414717056,0.15898248350329933,0.07989306138772245,0.04612377524495101,0.021094461107778444,0.011939612077584483,0.0029908818236352728,0.0006353929214157169,0.00012993401319736053,3.3993201359728056e-06,7.998400319936013e-08
15	4106192954	5000.0	0.001	0.00351	0.232141	0.019417116576684663,0.1415752049590082,0.24719916016796642,0.22535556888622277,0.16261447710457907,0.0942490701859628,0.06160531893621276,0.03255120975804839,0.01096492701459708,0.0030177964407118577,0.0007170165966806639,0.0005937212557488502,0.0001351729654069186,4.039192161567687e-06,1.9996000799840033e-07
