sim_id	seed	popsize	selcoef	mutrate	velocity	profile
12	2523723843	5000.0	0.001	0.0058	0.310063	0.007949170165966806,0.05471125774845031,0.11630801839632074,0.1604626674665067,0.20591893621275745,0.1713892821435713,0.12556856628674265,0.07760463907218557,0.04198384323135373,0.019443271345730855,0.012815476904619077,0.004617836432713457,0.0009338932213557289,0.00024487102579484106,2.8634273145370926e-05,1.959608078384323e-05,3.9992001599680065e-08
5	416223249	5000.0	0.001	0.0058	0.390945	0.002260627874425115,0.014310577884423116,0.09975624875024995,0.18292729454109177,0.22351693661267746,0.18650565886822634,0.11849650069986002,0.0727762447510498,0.04585646870625875,0.03122883423315337,0.013782283543291342,0.006265706858628275,0.0018645870825834833,0.0003085382923415317,0.00013233353329334134,1.0637872425514897e-05,4.399120175964807e-07,7.998400319936013e-08
7	161990679	5000.0	0.001	0.0058	0.221898	0.01077752449510098,0.07568990201959608,0.1354882623475305,0.1697996800639872,0.1768484703059388,0.1561236152769446,0.10515404919016197,0.06490617876424715,0.04759688062387522,0.024265906818636274,0.014496460707858429,0.009124175164967007,0.004068946210757848,0.0022909418116376723,0.0022447910417916416,0.0006410717856428714,0.00031305738852229555,0.00012453509298140372,2.655468906218756e-05,9.398120375924815e-06,9.518096380723854e-06,7.998400319936013e-08
2	2706835465	5000.0	0.001	0.0058	0.175888	0.02133509298140372,0.07191761647670467,0.14924831033793243,0.20821467706458707,0.17921443711257748,0.1333014197160568,0.0900367126574685,0.06379020195960808,0.04217252549490102,0.02084487102579484,0.01147246550689862,0.005519776044791042,0.002026754649070186,0.0006763447310537893,0.00018412317536492702,2.535492901419716e-05,1.1237752449510098e-05,4.679064187162567e-06,3.3993201359728056e-06
15	3811442762	5000.0	0.001	0.0058	0.286452	0.02160967806438712,0.0833506098780244,0.15738580283943213,0.15818536292741453,0.17161711657668466,0.14999732053589282,0.11276344731053789,0.07456488702259548,0.0361492101579684,0.020280543891221754,0.009330333933213357,0.0033239352129574083,0.001227874425114977,0.0001957608478304339,1.739652069586083e-05,7.198560287942411e-07
3	2464069643	5000.0	0.001	0.0058	0.402282	0.001654869026194761,0.020207038592281543,0.057152089582083586,0.13866762647470507,0.2024269546090782,0.1961636472705459,0.16021827634473104,0.1170364727054589,0.0588251949610078,0.026058148370325936,0.014510377924415117,0.00485870825834833,0.0014434313137372526,0.0005959208158368327,0.00016716656668666266,1.4077184563087382e-05
8	1980366876	5000.0	0.001	0.0058	0.331177	0.009225914817036593,0.10496800639872025,0.18530409918016397,0.1886997400519896,0.16100971805638872,0.13398344331133774,0.09177064587082584,0.056682183563287344,0.03194725054989002,0.02007642471505699,0.01016124775044991,0.004442351529694061,0.0010947810437912416,0.0005456908618276345,3.459308138372325e-05,5.2829434113177363e-05,1.0797840431913617e-06
14	352641098	5000.0	0.001	0.0058	0.204091	0.011779644071185763,0.07501059788042391,0.13540907818436312,0.159174925014997,0.18998160367926414,0.16235524895020995,0.1152761447710458,0.07700639872025594,0.0380381123775245,0.02265402919416117,0.008767166566686663,0.002991721655668866,0.0010470305938812237,0.00045482903419316134,5.250949810037993e-05,9.598080383923216e-07
1	754661385	5000.0	0.001	0.0058	0.301630	0.007744211157768447,0.030035632873425314,0.08701711657668466,0.14714657068586282,0.19654049190161968,0.19926514697060588,0.1420630673865227,0.09018776244751049,0.0448367526494701,0.027006958608278345,0.014563447310537892,0.008649150169966006,0.003582403519296141,0.0008285942811437712,0.00026114777044591083,0.00023951209758048392,3.155368926214757e-05,4.399120175964807e-07,3.9992001599680065e-08
9	3363983398	5000.0	0.001	0.0058	0.228510	0.013743091381723655,0.056204559088182365,0.11922227554489102,0.1604731453709258,0.18899392121575684,0.17531381723655268,0.121949450109978,0.08509450109978005,0.04394185162967407,0.021430353929214156,0.008394921015796841,0.0030564687062587482,0.0009347730453909218,0.0009604879024195161,0.00024079184163167366,4.327134573085383e-05,2.1195760847830435e-06,1.9996000799840033e-07
