sim_id	seed	popsize	selcoef	mutrate	velocity	profile
8	1968146476	5000.0	6.8e-05	0.006	0.839148	0.0004916616676664667,0.002155248950209958,0.005502379524095181,0.016595760847830435,0.03472629474105179,0.050079664067186565,0.0691123375324935,0.11125826834633074,0.10923543291341732,0.10408478304339132,0.08349902019596081,0.07372541491701659,0.06131689662067587,0.046446510697860426,0.057342011597680466,0.0596372325534893,0.04198000399920016,0.024357088582283543,0.014498180363927214,0.009629354129174166,0.008067466506698661,0.006806318736252749,0.004343691261747651,0.002638352329534093,0.0014853029394121175,0.0007222955408918216,0.00023819236152769447,2.3915216956608678e-05,9.198160367926415e-07
6	3532337185	5000.0	6.8e-05	0.006	0.870470	0.0011228154369126175,0.0031618076384723054,0.004053989202159568,0.004651469706058788,0.004181763647270546,0.01042379524095181,0.017032833433313337,0.03432745450909818,0.06177852429514097,0.07940559888022396,0.08883419316136773,0.0947880023995201,0.09534409118176365,0.09868170365926815,0.10621167766446711,0.09362651469706058,0.06878592281543691,0.042177924415116974,0.029179844031193763,0.02489626074785043,0.015824035192961407,0.010098580283943212,0.005691381723655269,0.0035445710857828433,0.0018635472905418917,0.00029318136372725453,1.6116776644671066e-05,2.399520095980804e-06
12	2142941251	5000.0	6.8e-05	0.006	0.825729	0.0010654669066186763,0.003184523095380924,0.011672265546890622,0.029890861827634473,0.0421880423915217,0.05069866026794641,0.05932865426914617,0.07724487102579485,0.09235868826234753,0.08565234953009399,0.06459084183163367,0.05634825034993001,0.04038880223955209,0.02809662067586483,0.02456356728654269,0.017116376724655068,0.016260787842431512,0.03331657668466307,0.05702579484103179,0.061184043191361726,0.04519000199960008,0.031446550689862025,0.031601999600079984,0.022819196160767847,0.012415836832633474,0.00365378924215157,0.0006416716656668666,5.3429314137172566e-05,1.4797040591881624e-06
9	1001170990	5000.0	6.8e-05	0.006	0.693031	0.0015427314537092582,0.015740371925614876,0.04499144171165767,0.06193125374925015,0.06601555688862228,0.054824675064987005,0.046990241951609675,0.055372925414917014,0.06503131373725254,0.07078948210357928,0.07111765646870626,0.06490217956408718,0.06140827834433114,0.05196704659068186,0.04414925014997,0.02813385322935413,0.019530333933213358,0.01797876424715057,0.02313621275744851,0.020704859028194363,0.019137972405518896,0.01926114777044591,0.01873873225354929,0.0150000799840032,0.013991841631673664,0.012330773845230954,0.007063027394521096,0.004814637072585483,0.0025384123175364926,0.0004982603479304139,0.00014553089382123575,0.0001685262947410518,3.695260947810438e-05,1.5636872625474905e-05,3.9992001599680065e-08
1	2515089416	5000.0	6.8e-05	0.006	0.719214	0.002605278944211158,0.012790841831633674,0.032183323335332935,0.04635876824635073,0.05745834833033393,0.0646635872825435,0.08533161367726455,0.11612753449310138,0.11269390121975605,0.09954085182963407,0.08991981603679264,0.07233673265346931,0.052486462707458506,0.0333999200159968,0.03131753649270146,0.027145650869826034,0.022577004599080183,0.015756568686262747,0.010771485702859428,0.007598240351929614,0.003235112977404519,0.0008293141371725655,0.0014460307938412317,0.0010753449310137973,0.00030237952409518096,4.7750449910017995e-05,5.99880023995201e-07
4	2076921871	5000.0	6.8e-05	0.006	0.850095	0.00043483303339332134,0.001949250149970006,0.005364407118576285,0.007612397520495901,0.010567206558688263,0.015196000799840032,0.034249230153969204,0.06605290941811638,0.10463183363327334,0.13344091181763648,0.13734281143771246,0.1300008398320336,0.11453661267746451,0.07969722055588882,0.056690541891621676,0.04097172565486903,0.027967846430713858,0.01718620275944811,0.008070625874825035,0.004072625474905019,0.0026823035392921414,0.0009556488702259548,0.0002896620675864827,3.6272745450909816e-05,7.998400319936013e-08
2	1478801419	5000.0	6.8e-05	0.006	1.131370	0.0006652669466106778,0.001312617476504699,0.0039049790041991604,0.010243911217756448,0.03281367726454709,0.06036920615876824,0.0966241951609678,0.13226878624275146,0.14466078784243153,0.11774261147770446,0.1074485102979404,0.10745890821835632,0.08142775444911018,0.04895412917416517,0.023695700859828035,0.010716656668666266,0.00631501699660068,0.004529894021195761,0.004725254949010198,0.00225998800239952,0.0010547890421915616,0.00045706858628274347,0.000283503299340132,5.466906618676265e-05,9.598080383923215e-06,2.519496100779844e-06
14	2801340491	5000.0	6.8e-05	0.006	0.955718	0.00036900619876024796,0.001625754849030194,0.005298980203959208,0.01552253549290142,0.030943171365726854,0.047990641871625675,0.06009758048390322,0.05187686462707459,0.038825594881023794,0.0346619476104779,0.03944627074585083,0.05229766046790642,0.05581971605678864,0.05982203559288143,0.05243603279344131,0.05841395720855829,0.06710697860427914,0.06858968206358729,0.06049074185162968,0.048823995200959806,0.03676676664667067,0.03409030193961208,0.03219872025594881,0.02727606478704259,0.01258500299940012,0.004495740851829634,0.001595880823835233,0.0003303339332133573,0.00012909418116376724,7.2625474905019e-05,3.199360127974405e-07
11	1764085813	5000.0	6.8e-05	0.006	0.844495	0.0010715856828634274,0.005478104379124175,0.023381483703259348,0.07297620475904819,0.09972093581283743,0.11378232353529294,0.13534161167766448,0.14465850829834034,0.13701599680063986,0.10306566686662667,0.06615724855028994,0.0472127174565087,0.025269146170765845,0.01420995800839832,0.0070306338732253545,0.002504739052189562,0.0008892621475704859,0.00021655668866226756,1.7116576684663066e-05,1.9996000799840033e-07
0	3127312385	5000.0	6.8e-05	0.006	0.524048	0.0016357928414317136,0.005608638272345531,0.006988202359528095,0.010641911617676464,0.010369286142771446,0.018347210557888422,0.02967718456308738,0.03147402519496101,0.04834013197360528,0.06995700859828034,0.0819126574685063,0.08980275944811038,0.09065562887422515,0.0974745850829834,0.08289282143571286,0.07126686662667467,0.05844499100179964,0.05008186362727454,0.043703219356128774,0.03058392321535693,0.020027354529094182,0.014858068386322736,0.010798160367926414,0.009915296940611877,0.007782603479304139,0.0039890821835632875,0.0012211557688462308,0.0008527894421115777,0.0005576084783043391,0.00010105978804239152,3.747250549890022e-05,6.39872025594881e-07
10	2077618229	5000.0	6.8e-05	0.006	0.817191	0.0010691861627674464,0.006852669466106779,0.01173257348530294,0.019105618876224754,0.02810101979604079,0.040854109178164365,0.06014573085382923,0.09317048590281944,0.10975112977404519,0.13348038392321535,0.13288358328334332,0.11371365726854629,0.08576384723055389,0.05626018796240752,0.0356119176164767,0.023270345930813837,0.013238912217556489,0.011179124175164966,0.010792841431713657,0.006640951809638073,0.003865386922615477,0.0017625674865026995,0.0006661867626474705,8.138372325534892e-05,6.19876024795041e-06
