sim_id	seed	popsize	selcoef	mutrate	velocity	profile
10	4119319075	5000.0	0.0004951	0.006	0.266793	0.004259428114377125,0.022894501099780043,0.05482891421715657,0.09154169166166766,0.11165922815436913,0.13899500099980003,0.12725294941011797,0.13266722655468907,0.10575924815036992,0.07776876624675065,0.0544121975604879,0.03796300739852029,0.019303379324135173,0.011637112577484503,0.006571605678864227,0.001967726454709058,0.0003945610877824435,9.77004599080184e-05,2.4915016996600678e-05,8.398320335932813e-07
8	1445068828	5000.0	0.0004951	0.006	0.444129	0.0033636872625474904,0.03364231153769246,0.08117644471105778,0.15763619276144772,0.15901835632873426,0.1492235952809438,0.13142947410517897,0.09871585682863428,0.07114189162167567,0.0471625274945011,0.03121351729654069,0.0196997400519896,0.00901995600879824,0.002879664067186563,0.0008129174165166967,0.0006111977604479104,0.001158128374325135,0.0005503699260147971,0.0009400119976004799,0.00021795640871825634,0.00014409118176364726,0.00021055788842231553,3.059388122375525e-05,7.598480303939212e-07,1.9996000799840033e-07
2	3795502090	5000.0	0.0004951	0.006	0.267957	0.009945570885822836,0.06180723855228954,0.10755980803839232,0.12570649870025996,0.1299366126774645,0.1277873625274945,0.11907214557088583,0.09869070185962807,0.06394513097380523,0.04735788842231554,0.029928134373125376,0.02347094581083783,0.017832153569286142,0.01511885622875425,0.009849910017996401,0.006354169166166767,0.0023954409118176366,0.0008093981203759248,0.0008530693861227755,0.0004253149370125975,0.0009187762447510498,0.0001540891821635673,7.082583483303339e-05,9.918016396720655e-06,3.9992001599680065e-08
17	901651001	5000.0	0.0004951	0.006	0.358622	0.014409358128374326,0.0601497700459908,0.11696416716656668,0.17058044391121777,0.1738519896020796,0.14992997400519897,0.11203451309738052,0.07734389122175565,0.05001527694461108,0.03127850429914017,0.01886990601879624,0.012750529894021196,0.007597680463907219,0.00277620475904819,0.0011535292941411718,0.0002317136572685463,6.070785842831434e-05,1.839632073585283e-06
14	162370103	5000.0	0.0004951	0.006	0.244727	0.006305618876224755,0.03949870025994801,0.08817184563087382,0.11161003799240152,0.12158600279944011,0.14110757848430314,0.13515352929414118,0.11277864427114577,0.08049046190761848,0.057567726454709055,0.044150649870025996,0.02356508698260348,0.015291461707658468,0.011145050989802039,0.006154929014197161,0.003111617676464707,0.0017738452309538093,0.000363127374525095,0.0001516496700659868,2.1955608878224355e-05,4.799040191961608e-07
18	1306312771	5000.0	0.0004951	0.006	0.384610	0.0028489502099580083,0.012486142771445712,0.03146926614677065,0.07965650869826035,0.14619664067186564,0.18073137372525494,0.16201007798440312,0.13105590881823637,0.08906338732253549,0.07316772645470906,0.04222023595280944,0.022979404119176164,0.013859668066386723,0.006158368326334733,0.0027118176364727053,0.002654629074185163,0.0006307138572285543,9.230153969206159e-05,6.878624275144971e-06
11	3102263849	5000.0	0.0004951	0.006	0.267576	0.006537652469506099,0.0236123975204959,0.0634499900019996,0.09416584683063388,0.11837848430313937,0.12559640071985603,0.12344111177764447,0.12542211557688462,0.11007810437912417,0.08982099580083983,0.05493949210157968,0.02897628474305139,0.015642031593681265,0.010232833433313337,0.005288342331533693,0.00315252949410118,0.0010569886022795442,0.00017576484703059388,3.139372125574885e-05,1.0797840431913617e-06,1.5996800639872026e-07
16	3557774393	5000.0	0.0004951	0.006	0.446861	0.0028231553689262146,0.009482063587282543,0.01819496100779844,0.03808490301939612,0.07889450109978004,0.13624123175364927,0.16053181363727254,0.13294221155768846,0.11839664067186563,0.10150149970005999,0.08069106178764247,0.05770501899620076,0.030728454309138172,0.013321935612877424,0.005609238152369526,0.006395600879824035,0.0037771645670865825,0.0029398520295940813,0.0011625674865026994,0.0004543491301739652,9.774045190961808e-05,1.923615276944611e-05,4.799040191961608e-06
3	4051739153	5000.0	0.0004951	0.006	0.472840	0.005655668866226754,0.031169686062787444,0.08739332133573285,0.09749430113977205,0.1362262347530494,0.15879612077584482,0.14796488702259547,0.12065806838632273,0.07780223955208958,0.05270813837232553,0.0370376324735053,0.02709890021995601,0.013317856428714258,0.004264707058588282,0.0019242951409718055,0.00039968006398720255,8.12237552489502e-05,7.038592281543691e-06
6	2708803098	5000.0	0.0004951	0.006	0.541104	0.0010883023395320936,0.024542651469706057,0.09670785842831434,0.16842295540891822,0.17906690661867627,0.15180323935212958,0.13239072185562886,0.09146770645870826,0.05716988602279544,0.04598196360727855,0.027819156168766245,0.012159288142371525,0.005774085182963407,0.002459588082383523,0.0022137972405518896,0.0008451109778044391,8.486302739452109e-05,1.919616076784643e-06
