sim_id	seed	popsize	selcoef	mutrate	velocity	profile
13	460757042	5000.0	0.0001003	0.006	0.608998	0.005420755848830234,0.012132573485302939,0.012600359928014396,0.016699180163967205,0.02986414717056589,0.0547619276144771,0.07107842431513697,0.07014649070185963,0.09747018596280743,0.12021063787242552,0.10807574485102979,0.08481855628874226,0.07054233153369326,0.0689616476704659,0.05488386322735453,0.03595500899820036,0.022142851429714058,0.016367286542691463,0.015802039592081582,0.014702299540091982,0.010187362527494501,0.004536052789442112,0.0019292941411717657,0.000478624275144971,0.00015796840631873626,7.070585882823435e-05,3.679264147170566e-06
14	1292498994	5000.0	0.0001003	0.006	0.575730	0.0009835632873425315,0.003975244951009798,0.013395560887822436,0.01713001399720056,0.019679224155168967,0.01674513097380524,0.018671585682863426,0.03974557088582283,0.06928538292341532,0.09157164567086583,0.08928890221955608,0.08660911817636473,0.08709326134773046,0.06980615876824635,0.05742119576084783,0.0513252949410118,0.04220775844831034,0.035660747850429914,0.040397320535892824,0.038635952809438115,0.03325334933013397,0.020995640871825635,0.017863427314537092,0.011180243951209758,0.006895460907818437,0.005518616276744651,0.003346450709858028,0.005117416516696661,0.0040798240351929615,0.0014619476104779045,0.0005778844231153769,7.994401119776044e-05,1.159768046390722e-06
4	2605926403	5000.0	0.0001003	0.006	0.721231	0.00119248150369926,0.009642231553689262,0.02866126774645071,0.04191645670865827,0.05509142171565687,0.07586406718656269,0.09383055388922215,0.108000599880024,0.10654465106978604,0.08177608478304339,0.06153449310137973,0.05513581283743251,0.050369726054789045,0.044025354929014195,0.04383587282543491,0.03069870025994801,0.022353809238152368,0.01827874425114977,0.016019596080783842,0.014696740651869626,0.010253309338132373,0.00439244151169766,0.0036879824035192963,0.007911537692461508,0.006783323335332933,0.004564287142571486,0.0018589482103579284,0.0007424915016996601,0.00028618276344731053,4.9470105978804236e-05,1.3597280543891223e-06
16	440795196	5000.0	0.0001003	0.006	0.447260	0.0005835632873425315,0.003768006398720256,0.019489422115576884,0.04169558088382323,0.0682382723455309,0.09660083983203359,0.1062865826834633,0.09251117776444712,0.09725842831433713,0.08982843431313738,0.07824327134573085,0.06065974805038992,0.04951965606878624,0.04258376324735053,0.033640151969606076,0.030581803639272147,0.033230633873225356,0.01892749450109978,0.00985734853029394,0.006697420515896821,0.005203999200159968,0.004867866426714657,0.004377804439112178,0.0036433513297340534,0.0011027794441111779,0.00030137972405518896,0.00020519896020795842,8.46630673865227e-05,8.318336332733454e-06,3.039392121575685e-06
6	3527460867	5000.0	0.0001003	0.006	0.721346	0.0005354529094181164,0.005893341331733653,0.01662963407318536,0.02807998400319936,0.048206678664267144,0.06181975604879024,0.0894002799440112,0.11488234353129374,0.11047818436312737,0.09632413517296541,0.09091293741251749,0.06633057388522295,0.056055588882223555,0.04572273545290942,0.03916736652669466,0.03190149970005999,0.01735244951009798,0.00754121175764847,0.008934533093381323,0.012628114377124576,0.011463387322535493,0.011818316336732653,0.01181499700059988,0.008457708458308339,0.004161047790441912,0.0020414317136572685,0.0005368926214757049,0.0007175364927014597,0.0001837632473505299,7.878424315136973e-06,2.399520095980804e-07
1	3103694849	5000.0	0.0001003	0.006	0.839651	0.0008092381523695261,0.003512737452509498,0.009177604479104179,0.019723295340931812,0.037157048590281946,0.04541939612077584,0.07740251949610077,0.12556584683063388,0.15515940811837634,0.16257804439112178,0.13440607878424315,0.09185878824235152,0.058048110377924414,0.038150409918016395,0.02059484103179364,0.010839792041591682,0.004191841631673666,0.002787762447510498,0.0016833433313337334,0.0006860227954409118,0.00017456508698260347,6.538692261547691e-05,7.838432313537292e-06,7.998400319936013e-08
11	2779525159	5000.0	0.0001003	0.006	0.701641	0.00172125574885023,0.009506338732253549,0.02400623875224955,0.030907538492301538,0.03456672665466907,0.053695700859828034,0.06336916616676665,0.06387386522695461,0.05033617276544691,0.0436253549290142,0.047361687662467504,0.05223675264947011,0.044461667666466705,0.05491765646870626,0.05637940411917616,0.07614185162967406,0.08412325534893021,0.076175524895021,0.041426914617076586,0.02268842231553689,0.013640151969606079,0.011015156968606278,0.012770845830833833,0.013837032593481303,0.010005158968206359,0.0050227954409118175,0.0016910217956408718,0.0003775644871025795,9.658068386322736e-05,1.3877224555088982e-05,7.958408318336332e-06,3.5992801439712056e-07
3	3648292868	5000.0	0.0001003	0.006	0.754758	0.0009848430313937212,0.008557968406318736,0.02883903219356129,0.05472165566886623,0.08416616676664668,0.10025798840231953,0.09168174365126974,0.09050837832433513,0.08350677864427114,0.08666170765846831,0.0826382723455309,0.08184371125774845,0.06819272145570886,0.04890485902819436,0.029103579284143172,0.021084623075384924,0.01682371525694861,0.007886462707458509,0.004317096580683863,0.004852229554089182,0.0029498100379924015,0.000964247150569886,0.00019384123175364927,0.0001474105178964207,0.00017128574285142973,3.8632273545290943e-05,1.2397520495900819e-06
7	1629067276	5000.0	0.0001003	0.006	0.779863	0.0007732053589282143,0.0046385522895420915,0.02183607278544291,0.04978144371125775,0.09244555088982204,0.13223215356928614,0.15742091581683662,0.16531589682063588,0.1459992801439712,0.09333053389322135,0.05557272545490902,0.034034113177364524,0.021361847630473906,0.015670825834833032,0.006526454709058188,0.002348610277944411,0.000598000399920016,0.0001016996600679864,1.2077584483103379e-05,3.9992001599680065e-08
18	2070888515	5000.0	0.0001003	0.006	0.676139	0.000998000399920016,0.002545850829834033,0.0082750649870026,0.014088062387522495,0.03590693861227755,0.048455388922215556,0.05317372525494901,0.05631333733253349,0.0619866826634673,0.0719234153169366,0.07274413117376524,0.0777381723655269,0.07059856028794241,0.06654781043791241,0.06039476104779044,0.0587121375724855,0.04767754449110178,0.04103263347330534,0.03009134173165367,0.02089346130773845,0.014863947210557888,0.01991365726854629,0.01741779644071186,0.015104419116176765,0.009724175164967007,0.009825794841031793,0.006527574485102979,0.0025696860627874426,0.0010243151369726054,0.0012125974805038992,0.0007109378124375125,0.0008013197360527895,0.00019500099980003998,1.1557688462307538e-05,1.9996000799840033e-07
