sim_id	seed	popsize	selcoef	mutrate	velocity	profile
2	2585253902	5000.0	0.001	0.012	0.387661	0.001021755648870226,0.01119520095980804,0.03777888422315537,0.0704375924815037,0.10583903219356129,0.13054237152569487,0.1399732853429314,0.13772393521295742,0.1192874625074985,0.0879879624075185,0.06435888822235553,0.039710577884423115,0.025029154169166165,0.01421995600879824,0.007770245950809838,0.004135252949410118,0.0019092981403719257,0.0008476704659068187,0.00021731653669266148,1.3957208558288343e-05,1.9996000799840033e-07
17	300269638	5000.0	0.001	0.012	0.253403	0.0012659468106378724,0.008694461107778445,0.025782683463307338,0.058945930813837234,0.10012273545290942,0.12051941611677665,0.12960055988802238,0.12536368726254749,0.10786710657868426,0.09189478104379124,0.07445566886622676,0.05647974405118976,0.03732869426114777,0.023668026394721056,0.017622155568886223,0.011205958808238351,0.005105098980203959,0.00237376524695061,0.00104875024995001,0.0003837632473505299,0.00015396920615876825,9.726054789042192e-05,1.4877024595080984e-05,4.879024195160968e-06,7.998400319936013e-08
8	2862071851	5000.0	0.001	0.012	0.284409	0.0021786442711457707,0.010086062787442512,0.020964127174565087,0.043935932813437314,0.07844047190561887,0.1271500899820036,0.15029670065986803,0.14049590081983604,0.12292425514897021,0.09899232153569286,0.07608502299540092,0.05176128774245151,0.03433857228554289,0.021649390121975604,0.011613917216556689,0.005615396920615877,0.0025114577084583084,0.0006757848430313937,0.00020767846430713857,7.4625074985003e-05,2.319536092781444e-06,3.9992001599680065e-08
0	3489851402	5000.0	0.001	0.012	0.466177	0.0007590481903619276,0.0030521895620875825,0.0067648070385922816,0.023060387922415517,0.04911365726854629,0.09501887622475505,0.13558380323935212,0.15337708458308338,0.1438899420115977,0.12702683463307338,0.0948861427714457,0.06682051589682064,0.04477340531893621,0.026450909818036394,0.012310257948410317,0.00694125174965007,0.004596000799840032,0.0022643471305738854,0.0017810837832433514,0.0008356328734253149,0.0004772245550889822,0.00016404719056188762,4.2071585682863425e-05,6.3987202559488104e-06,3.959208158368327e-06,1.199760047990402e-07
9	3881068587	5000.0	0.001	0.012	0.405720	0.001133493301339732,0.010017916416716656,0.03674821035792841,0.0758510697860428,0.10557204559088182,0.13240627874425115,0.14228618276344732,0.12957016596680665,0.11854721055788842,0.09075352929414117,0.06407998400319936,0.037877184563087384,0.02382111577684463,0.01430501899620076,0.008582923415316936,0.004377844431113777,0.0021519296140771844,0.0008225954809038192,0.0005835632873425315,0.00034789042191561687,0.0001368526294741052,2.54749050189962e-05,1.5196960607878424e-06
3	2467098644	5000.0	0.001	0.012	0.358640	0.0004985802839432114,0.007511897620475905,0.04647374525094981,0.09428646270745851,0.11768582283543291,0.13847090581883623,0.13658292341531694,0.1227516096780644,0.10844383123375324,0.08744463107378524,0.0591628874225155,0.03772153569286143,0.021072265546890623,0.00998620275944811,0.005528134373125375,0.0029362927414517096,0.0017770445910817835,0.0011735652869426115,0.0002830633873225355,0.00013233353329334134,6.806638672265547e-05,7.198560287942412e-06,9.998000399920016e-07
7	1661403174	5000.0	0.001	0.012	0.368059	0.0011913617276544692,0.013409398120375924,0.040750689862027595,0.0707253349330134,0.10548982203559289,0.1270533093381324,0.13920671865626874,0.13216704659068187,0.10864271145770846,0.08250157968406319,0.06372157568486303,0.04751477704459108,0.03041123775244951,0.017644631073785243,0.009192681463707258,0.0042799040191961605,0.002799000199960008,0.001656388722255549,0.0010862227554489102,0.00040811837632473506,0.00010341931613677265,2.591481703659268e-05,1.7916416716656668e-05,2.399520095980804e-07
12	866529331	5000.0	0.001	0.012	0.304489	0.000781003799240152,0.0048084383123375325,0.01755364927014597,0.041453069386122775,0.07810441911617677,0.1079263347330534,0.12951765646870625,0.1386518296340732,0.13224419116176764,0.10341855628874225,0.08543655268946211,0.060479664067186564,0.04149282143571286,0.028574525094981002,0.015165086982603479,0.007306538692261548,0.003468626274745051,0.0017146970605878824,0.001184483103379324,0.0005286942611477704,0.0001500899820035993,3.3193361327734455e-05,5.878824235152969e-06
4	2091423766	5000.0	0.001	0.012	0.380481	0.0019601679664067186,0.020550689862027596,0.06061455708858229,0.09736044791041791,0.12654053189362127,0.14074013197360527,0.1301503299340132,0.1173254949010198,0.09879364127174566,0.07830289942011598,0.054323175364927014,0.033978284343131375,0.018604279144171166,0.009269866026794641,0.0063325734853029395,0.0032289142171565686,0.001157728454309138,0.0003895220955808838,0.000145250949810038,6.346730653869226e-05,0.00010685862827434513,5.954809038192362e-05,1.5996800639872026e-06,3.9992001599680065e-08
19	667633738	5000.0	0.001	0.012	0.293981	0.004774605078984203,0.01826350729854029,0.04513249350129974,0.06874101179764047,0.09028998200359928,0.11723327334533093,0.13750277944411118,0.12618956208758247,0.10884279144171166,0.09618356328734254,0.07222047590481903,0.04484495100979804,0.03036628674265147,0.019330573885222954,0.011344131173765247,0.005414717056588682,0.002212277544491102,0.000882743451309738,0.00019372125574885024,3.135372925414917e-05,5.198960207958408e-06
13	1911902272	5000.0	0.001	0.012	0.254500	0.005661347730453909,0.04051721655668866,0.06962043591281744,0.10207322535492902,0.11855704859028195,0.12543055388922217,0.12640175964807038,0.11058520295940812,0.0902628674265147,0.07281951609678064,0.05212653469306139,0.03405226954609078,0.021682023595280944,0.015237112577484503,0.00871117776444711,0.003808198360327934,0.0015468106378724255,0.000728374325134973,0.00015132973405318937,2.5634873025394922e-05,1.3597280543891223e-06
18	3633899590	5000.0	0.001	0.012	0.519861	0.00045846830633873223,0.003056868626274745,0.011092821435712857,0.043504019196160766,0.09737076584683063,0.1287104979004199,0.14778048390321935,0.14340691861627675,0.12423395320935812,0.1028000399920016,0.07525994801039793,0.04999536092781444,0.03270385922815437,0.019355368926214755,0.010637232553489303,0.00524883023395321,0.002524135172965407,0.0011682863427314536,0.0005255748850229954,0.00013909218156368726,2.555488902219556e-05,1.919616076784643e-06
5	3259015197	5000.0	0.001	0.012	0.381196	0.001839632073585283,0.009123015396920616,0.02668878224355129,0.0744997800439912,0.11050397920415916,0.12221471705658868,0.13838548290341932,0.13614677064587083,0.1183508898220356,0.08941071785642872,0.0642490301939612,0.041870145970805836,0.026285462907418518,0.017267026594681063,0.011229434113177365,0.00598868226354729,0.002897860427914417,0.0011039792041591682,0.000968126374725055,0.0005779644071185763,0.00030665866826634674,5.790841831633673e-05,3.131373725254949e-05,2.639472105578884e-06
6	1583945762	5000.0	0.001	0.012	0.221922	0.0007560487902419516,0.007168926214757049,0.024904019196160768,0.05462975404919016,0.08679792041591682,0.11401911617676465,0.12936420715856828,0.13199524095180964,0.11693265346930613,0.09557356528694261,0.07768026394721056,0.057794081183763245,0.038234233153369324,0.026146970605878825,0.01676148770245951,0.011023395320935813,0.006104739052189562,0.002701619676064787,0.0008208358328334333,0.00027050589882023594,0.0002610277944411118,5.3349330133973205e-05,5.99880023995201e-06,3.9992001599680065e-08
1	695797773	5000.0	0.001	0.012	0.481303	0.0003256148770245951,0.004201839632073585,0.017039632073585283,0.052507218556288746,0.10116048790241952,0.13636708658268346,0.14980983803239353,0.14159432113577283,0.12447922415516896,0.10243003399320136,0.0678249950009998,0.04472017596480704,0.025152169566086784,0.016182163567286544,0.008517096580683864,0.004538652269546091,0.0017680863827234552,0.0005886422715456909,0.0006594681063787243,0.00011117776444711058,2.0755848830233953e-05,1.279744051189762e-06,3.9992001599680065e-08
10	63641645	5000.0	0.001	0.012	0.409006	0.0008524695060987802,0.004029274145170966,0.019015876824635073,0.061871945610877825,0.09793297340531894,0.13101811637672464,0.14865390921815638,0.14383211357728454,0.12012081583683264,0.09773421315736852,0.06895804839032194,0.045790201959608076,0.027624875024995003,0.015994881023795243,0.00857116576684663,0.0048139572085582885,0.0016971005798840232,0.000984643071385723,0.0003338132373525295,9.614077184563088e-05,6.25874825034993e-05,1.0677864427114578e-05,1.9996000799840033e-07
15	3781183555	5000.0	0.001	0.012	0.363156	0.00038404319136172766,0.008574725054989003,0.025927054589082184,0.05613037392521496,0.10306834633073385,0.12877652469506098,0.13205398920215958,0.12610693861227754,0.12320867826434713,0.10222779444111178,0.07374773045390921,0.0479877624475105,0.03188586282743451,0.020563087382523496,0.010284743051389721,0.0048692261547690465,0.0019875624875024993,0.0010872625474905018,0.0003803639272145571,0.0004085582883423315,0.0002403119376124775,8.762247550489901e-05,1.0637872425514897e-05,7.998400319936013e-07
16	2933946438	5000.0	0.001	0.012	0.318235	0.0012128374325134973,0.006295660867826435,0.01925718856228754,0.04575880823835233,0.08781707658468306,0.11353325334933013,0.13372141571685664,0.13558396320735852,0.12701915616876625,0.10728450309938012,0.08112557488502299,0.058318056388722256,0.0373752849430114,0.023559728054389124,0.011788042391521696,0.005342611477704459,0.0030624675064987003,0.0011848430313937213,0.0003800839832033593,0.0002752249550089982,4.9830033993201356e-05,5.230953809238152e-05,1.959608078384323e-06,1.199760047990402e-07
14	2547435585	5000.0	0.001	0.012	0.426988	0.003110377924415117,0.015908258348330335,0.03469882023595281,0.07519376124775044,0.1063371725654869,0.12870173965206957,0.13746858628274344,0.1276269946010798,0.11243059388122376,0.08910917816436713,0.06705186962607479,0.04761879624075185,0.02723899220155969,0.015519656068786242,0.006187842431513697,0.0033095380923815238,0.0014916616676664666,0.0005801639672065587,0.0001386122775444911,9.130173965206959e-05,0.00012873425314937012,4.6310737852429514e-05,4.439112177564487e-06,6.55868826234753e-06,3.9992001599680065e-08
20	1532737610	5000.0	0.001	0.012	0.418022	0.0004705458908218356,0.001797120575884823,0.010414757048590281,0.035789282143571285,0.06335816836632674,0.0847120975804839,0.10191457708458308,0.12368682263547291,0.12423923215356929,0.11795512897420515,0.1028126374725055,0.07660167966406718,0.05769134173165367,0.03822915416916617,0.02798880223955209,0.016605558888222356,0.009019836032793441,0.004768246350729854,0.0013124575084983003,0.00034897020595880826,0.00017988402319536092,9.398120375924816e-05,9.518096380723854e-06,1.9996000799840033e-07
11	3260487728	5000.0	0.001	0.012	0.419500	0.0001364127174565087,0.0013127774445110978,0.00819124175164967,0.03544359128174365,0.06400419916016796,0.09426634673065387,0.1242866626674665,0.13901991601679664,0.13138140371925616,0.1146253949210158,0.09860183963207358,0.07307954409118177,0.04881419716056789,0.03281419716056789,0.017149490101979605,0.007917736452709458,0.004151689662067587,0.002334133173365327,0.0011726054789042192,0.0005059788042391522,0.0006431513697260548,0.00013273345330933812,1.287742451509698e-05,1.879624075184963e-06
21	1569019992	5000.0	0.001	0.012	0.405162	0.0010320735852829433,0.007011197760447911,0.03326682663467306,0.08095560887822435,0.11239132173565287,0.1372246350729854,0.14494113177364526,0.13854549090181964,0.11180315936812638,0.08513385322935413,0.05882255548890222,0.04000375924815037,0.02496648670265947,0.01276888622275545,0.00615120975804839,0.0025075384923015395,0.0010983003399320135,0.0006241951609678065,0.0005061387722455509,0.0001773245350929814,6.162767446510697e-05,6.63867226554689e-06,3.9992001599680065e-08
25	2729439348	5000.0	0.001	0.012	0.340667	0.00011101779644071185,0.0020875424915016995,0.017629034193161367,0.04867310537892421,0.07579680063987203,0.10794981003799241,0.12685462907418515,0.13494133173365327,0.1328887022595481,0.11163159368126374,0.08208962207558489,0.056670545890821836,0.03996084783043391,0.02735980803839232,0.014769286142771445,0.008864507098580283,0.006235672865426914,0.003398240351929614,0.0012344731053789242,0.0006409518096380724,0.0001616476704659068,4.73505298940212e-05,3.4793041391721655e-06
23	2377087078	5000.0	0.001	0.012	0.357534	0.0016236752649470105,0.007229474105178964,0.023922775444911018,0.05250137972405519,0.08302631473705259,0.12130949810037993,0.1350009198160368,0.13475384923015396,0.12090945810837832,0.0977756848630274,0.07551501699660068,0.055224235152969404,0.03672889422115577,0.023335692861427716,0.014463867226554688,0.008774485102979405,0.004346930613877225,0.0021341331733653267,0.0009556088782243552,0.00026654669066186764,0.00015968806238752248,2.8514297140571885e-05,1.295740851829634e-05,3.9992001599680065e-07
24	2978211952	5000.0	0.001	0.012	0.248260	0.0015345330933813238,0.012114417116576685,0.04327386522695461,0.07491573685262948,0.09201499700059988,0.10463559288142371,0.12209778044391122,0.12643915216956608,0.11111581683663267,0.0896627474505099,0.07432821435712858,0.05299112177564487,0.034945570885822834,0.02383851229754049,0.016475664867026594,0.009507178564287143,0.004602119576084783,0.0019099380123975204,0.001722375524895021,0.0009935612877424514,0.0005446110777844431,0.00024987002599480106,8.038392321535692e-05,5.038992201559688e-06,1.159768046390722e-06,3.9992001599680065e-08
27	1416331386	5000.0	0.001	0.012	0.347488	0.0012655868826234754,0.011546730653869226,0.040461427714457106,0.07470417916416716,0.09805598880223955,0.11753673265346931,0.12409658068386323,0.12716644671065788,0.10571581683663267,0.08404063187362527,0.06774865026994602,0.051900659868026396,0.0378123175364927,0.025525414917016598,0.014538052389522096,0.008572165566886622,0.004823475304939012,0.0023641671665666866,0.0012254349130173966,0.0006528694261147771,0.0002236752649470106,2.1635672865426915e-05,1.3597280543891223e-06
26	51359866	5000.0	0.001	0.012	0.405145	0.0021699660067986404,0.009327054589082184,0.029365646870625876,0.05835372925414917,0.09615228954209158,0.12601891621675665,0.14492669466106778,0.1397727654469106,0.11238012397520496,0.09265110977804439,0.07360663867226555,0.051024515096980604,0.02988382323535293,0.015775484903019395,0.008555488902219556,0.004250589882023596,0.0025906418716256747,0.0018969806038792241,0.0006233953209358129,0.00039072185562887425,0.00013657268546290742,5.314937012597481e-05,6.962607478504299e-05,2.3195360927814438e-05,8.798240351929614e-07
22	651835484	5000.0	0.001	0.012	0.415049	0.0010040391921615677,0.00856632673465307,0.03073901219756049,0.07938068386322736,0.11676740651869626,0.14073045390921815,0.1448521095780844,0.12974373125374924,0.1129871625674865,0.08354729054189163,0.05738108378324335,0.0360743451309738,0.021218236352729455,0.014704939012197561,0.010424035192961407,0.005426674665066987,0.0029662067586482704,0.0020680663867226555,0.0010027994401119776,0.0003004599080183963,0.00010333933213357328,1.1277744451109779e-05,3.199360127974405e-07
28	2760628350	5000.0	0.001	0.012	0.397762	0.0007042591481703659,0.0034201959608078382,0.017889382123575284,0.039493101379724053,0.08577080583883223,0.1259261347730454,0.1493125374925015,0.14580831833633273,0.12981907618476304,0.10065154969006199,0.07048986202759448,0.050595680863827236,0.035417916416716655,0.021322015596880625,0.011061707658468306,0.006929014197160568,0.003199840031993601,0.001460267946410718,0.0005918816236752649,0.00010621875624875025,2.579484103179364e-05,3.879224155168966e-06,5.598880223955209e-07
29	1523912836	5000.0	0.001	0.012	0.330964	0.0020152769446110776,0.010345130973805239,0.017703939212157568,0.036246030793841234,0.062274625074985004,0.08259060187962408,0.09366578684263148,0.10620607878424315,0.10748534293141372,0.10659316136772645,0.09460271945610878,0.08170341931613677,0.05995756848630274,0.04738024395120976,0.03358504299140172,0.021473945210957808,0.013049110177964406,0.008404719056188762,0.006742771445710858,0.0040780643871225755,0.0019119376124775045,0.0012122775444911018,0.00036324735052989404,0.00029894021195760845,7.52249550089982e-05,3.079384123175365e-05,3.959208158368327e-06,3.9992001599680065e-08
36	1975154861	5000.0	0.001	0.012	0.461148	0.00017296540691861628,0.0017551689662067586,0.009162167566486702,0.03523511297740452,0.07966490701859628,0.12689006198760247,0.1521848030393921,0.15990557888422316,0.13715404919016197,0.11583955208958209,0.07520375924815037,0.045682023595280945,0.02830969806038792,0.015005758848230353,0.007567526494701059,0.004388162367526495,0.002059868026394721,0.0017192961407718457,0.0008157968406318736,0.0004678264347130574,0.0005564087182563487,0.00021535692861427715,3.827234553089382e-05,5.838832233553289e-06,3.9992001599680065e-08
