sim_id	seed	popsize	selcoef	mutrate	velocity	profile
12	844628012	5000.0	0.000336064	0.006	0.498109	0.00022579484103179363,0.009797000599880024,0.048475824835032995,0.10437160567886422,0.13330621875624876,0.13986862627474506,0.1310003199360128,0.11332961407718456,0.08919604079184164,0.06306594681063787,0.050332933413317335,0.038033313337332536,0.028608558288342332,0.022674585082983402,0.014464827034593081,0.008753569286142772,0.003326894621075785,0.000972125574885023,0.00018512297540491902,1.0957808438312337e-05,1.199760047990402e-07
2	1545084940	5000.0	0.000336064	0.006	0.756128	0.00450497900419916,0.012960167966406718,0.02141859628074385,0.05473345330933813,0.08115496900619876,0.11001563687262547,0.1455753649270146,0.15235964807038593,0.12970841831633673,0.09686474705058988,0.06316448710257948,0.04917192561487702,0.039405638872225555,0.023290141971605678,0.010102619476104779,0.003474225154969006,0.001400999800039992,0.000380123975204959,0.0001761647670465907,0.00010881823635272945,2.3755248950209957e-05,5.598880223955209e-07,4.559088182363528e-06
3	4032784405	5000.0	0.000336064	0.006	0.683996	0.0006448710257948411,0.003980643871225755,0.007459508098380324,0.026506778644271145,0.0676115976804639,0.09449526094781044,0.10742107578484303,0.1287618476304739,0.1334767046590682,0.11471581683663268,0.09425166966606678,0.06930965806838632,0.04120367926414717,0.03251529694061188,0.028817996400719855,0.019368686262747452,0.014022075584883024,0.010128774245150969,0.0033354529094181164,0.001353489302139572,0.00038332333533293343,0.00022079584083183363,1.4717056588682264e-05,2.7994401119776043e-07
1	135995404	5000.0	0.000336064	0.006	0.431866	0.0005375724855028994,0.0008148370325934813,0.009350969806038792,0.05760867826434713,0.10092365526894621,0.09955632873425314,0.09981435712857428,0.10698944211157768,0.12162995400919815,0.10918408318336333,0.08711113777244552,0.06136904619076185,0.057493061387722456,0.038226074785042995,0.023386082783443313,0.012022715456908618,0.007392801439712058,0.003770605878824235,0.0014821035792841432,0.001052629474105179,0.00012869426114777045,0.00011061787642471506,4.307138572285543e-05,1.3997200559888023e-06,7.998400319936013e-08
10	2426292262	5000.0	0.000336064	0.006	0.481768	0.0031239752049590083,0.028558288342331532,0.07858144371125775,0.10769190161967607,0.12120759848030394,0.12700371925614878,0.12238140371925615,0.12123323335332933,0.09499604079184164,0.08183179364127174,0.05966770645870826,0.03071773645270946,0.010620195960807838,0.005553649270145971,0.001532733453309338,0.0004260347930413917,0.00020063987202559487,0.0009064987002599481,0.0015962407518496302,0.0007759648070385923,0.0003831633673265347,0.000247630473905219,0.0006755048990201959,8.142371525694861e-05,4.359128174365127e-06,1.1197760447910417e-06
7	701904927	5000.0	0.000336064	0.006	0.439180	0.008472185562887423,0.03527366526694661,0.06462743451309738,0.09509538092381524,0.12847106578684264,0.12873377324535093,0.12388898220355929,0.1056009198160368,0.0909886422715457,0.0721246150769846,0.054614397120575885,0.03587918416316737,0.027973325334933012,0.01725362927414517,0.006559368126374725,0.0025398920215956807,0.0005953609278144371,0.0005263747250549891,0.0004105578884223155,0.00017056588682263547,0.0001934013197360528,7.198560287942412e-06,7.998400319936013e-08
4	589826072	5000.0	0.000336064	0.006	0.405062	0.001170125974805039,0.013344531093781243,0.039291941611677664,0.07369590081983603,0.10086542691461707,0.135776524695061,0.14364311137772445,0.12789370125974805,0.10966890621875625,0.08616548690261948,0.059095420915816835,0.040836472705458905,0.026579604079184162,0.012221555688862228,0.006958888222355529,0.005387242551489702,0.006731573685262947,0.0058674665066986605,0.0033816836632673463,0.0010091981603679264,0.000348370325934813,6.602679464107178e-05,8.398320335932813e-07
18	3099963471	5000.0	0.000336064	0.006	0.414141	0.004260347930413917,0.01863131373725255,0.0419998400319936,0.060377884423115376,0.08738124375124975,0.0866251549690062,0.08193349330133973,0.08827570485902819,0.08100943811237753,0.09694385122975405,0.0870499100179964,0.0838617476504699,0.06918060387922416,0.051758448310337934,0.027066866626674665,0.016937252549490103,0.007886422715456908,0.0045876424715056985,0.003027874425114977,0.0009655268946210758,0.00018908218356328735,3.9592081583683266e-05,1.0757848430313937e-05
5	754952217	5000.0	0.000336064	0.006	0.571025	0.001642871425714857,0.03050361927614477,0.07280143971205759,0.10679336132773445,0.11264767046590682,0.13273093381323736,0.13794525094981003,0.12428934213157368,0.10643083383323336,0.06686922615476905,0.040578324335132976,0.03105374925014997,0.019917816436712657,0.008212997400519896,0.0039759648070385924,0.0012217956408718256,0.0011533293341331734,0.0006969406118776245,0.0003147370525894821,0.00020571885622875424,1.3877224555088982e-05,1.9996000799840033e-07
14	2345125943	5000.0	0.000336064	0.006	0.482884	0.0006834233153369326,0.005948490301939612,0.032613277344531094,0.07041855628874225,0.09975392921415717,0.11493409318136373,0.13764151169766048,0.13841859628074385,0.12440699860027994,0.094250349930014,0.0735621275744851,0.04475584883023395,0.027979684063187363,0.014786802639472105,0.010523375324935013,0.006569366126774645,0.0020650269946010796,0.000497260547890422,0.0001452109578084383,3.79124175164967e-05,8.038392321535693e-06,1.199760047990402e-07
15	959504440	5000.0	0.000336064	0.006	0.420041	0.007300899820035993,0.02520755848830234,0.043266506698660265,0.05583579284143171,0.07560763847230553,0.09257740451909618,0.12276828634273146,0.11584835032993401,0.09585718856228755,0.08926890621875624,0.07569794041191762,0.052779364127174565,0.04156432713457309,0.03431793641271746,0.022723015396920617,0.018555128974205158,0.011062107578484304,0.005809118176364727,0.004996000799840032,0.004476824635072985,0.002480503899220156,0.0015961607678464306,0.00038044391121775647,2.2315536892621475e-05,2.7994401119776043e-07
8	647555105	5000.0	0.000336064	0.006	0.422890	0.004084263147370526,0.014152849430113978,0.05445502899420116,0.10412981403719256,0.1537244951009798,0.14666434713057389,0.12193545290941811,0.10309058188362327,0.07528982203559288,0.06326746650669866,0.05569646070785843,0.0458123975204959,0.02350601879624075,0.012916096780643871,0.007432713457308538,0.0032213957208558287,0.002659868026394721,0.002753369326134773,0.0025490501899620077,0.0017975604879024196,0.0006144371125774845,0.00022623475304939011,1.3717256548690262e-05,6.518696260747851e-06,3.9992001599680065e-08
16	2657038394	5000.0	0.000336064	0.006	0.438781	0.002606878624275145,0.022337172565486903,0.07360243951209758,0.10474921015796841,0.1206871025794841,0.16049114177164567,0.14730701859628073,0.10810601879624075,0.0868623075384923,0.0689626874625075,0.044636752649470104,0.02358248350329934,0.013727174565086982,0.010979084183163366,0.005244511097780444,0.004169086182763447,0.0012308338332333534,0.0005892421515696861,0.00012501499700059987,2.7194561087782445e-06,3.9992001599680065e-07,7.198560287942411e-07
0	1449768971	5000.0	0.000336064	0.006	0.304149	0.011703979204159169,0.04541943611277745,0.07415204959008198,0.10153581283743252,0.1102251149770046,0.12268938212357529,0.12458452309538093,0.11275172965406918,0.08660139972005598,0.061174085182963404,0.046583963207358525,0.030805918816236753,0.025178924215156967,0.018138652269546092,0.011358688262347531,0.006042751449710058,0.0027768046390721857,0.0010303939212157568,0.00019712057588482305,0.0007625674865026995,0.0014825434913017398,0.0011424515096980603,0.0015760047990401919,0.0010852229554089183,0.0007077384523095381,0.00024367126574685062,4.8670265946810635e-05,3.9992001599680065e-07
17	1197791293	5000.0	0.000336064	0.006	0.486193	0.0030071985602879423,0.022545490901819638,0.04676156768646271,0.07589290141971605,0.08931349730053989,0.09968998200359928,0.11078004399120175,0.11884663067386522,0.12061687662467506,0.09564487102579484,0.06823103379324136,0.04380515896820636,0.04141479704059188,0.02679360127974405,0.014061507698460308,0.005989562087582483,0.003434233153369326,0.0018189562087582484,0.0017144171165766847,0.0036975804839032194,0.0021290941811637674,0.001106618676264747,0.0016257148570285943,0.0009695260947810438,0.00010653869226154769,2.599480103979204e-06
13	2629476405	5000.0	0.000336064	0.006	0.599471	0.0008436712657468507,0.008842311537692462,0.03584595080983803,0.07080147970405919,0.12189190161967607,0.1510615476904619,0.12412345530893822,0.10144343131373726,0.09340367926414717,0.07656752649470105,0.06182739452109578,0.044736012797440515,0.038789482103579284,0.029262947410517895,0.019572405518896222,0.010621075784843031,0.004988002399520096,0.0034429514097180564,0.0014322735452909417,0.00045522895420915815,4.003199360127974e-05,7.198560287942412e-06,3.9992001599680065e-08
6	2819100698	5000.0	0.000336064	0.006	0.648315	0.0011166566686662668,0.00908006398720256,0.041775884823035396,0.1042984603079384,0.15366586682663466,0.16601579684063186,0.13428130373925215,0.12391861627674465,0.09441739652069586,0.057370125974805036,0.037037352529494104,0.027817996400719858,0.021574685062987403,0.01417380523895221,0.007265026994601079,0.0034831433713257347,0.002253269346130774,0.0003892021595680864,5.3709258148370326e-05,1.1037792441511698e-05,5.99880023995201e-07
