sim_id	seed	popsize	selcoef	mutrate	velocity	profile
4	3785191454	5000.0	0.000565	0.006	0.608692	0.0014070385922815437,0.010338572285542892,0.0383127774445111,0.11360875824835033,0.1629508098380324,0.16431873625274945,0.1456862227554489,0.14127958408318336,0.09658876224755049,0.05711597680463907,0.03492089582083583,0.018864467106578683,0.008189322135572885,0.003584003199360128,0.002169886022795441,0.00048698260347930413,0.0001715256948610278,5.6388722255548894e-06,3.9992001599680065e-08
15	60072009	5000.0	0.000565	0.006	0.473278	0.001124495100979804,0.0068901419716056785,0.03941463707258548,0.09205618876224755,0.14432937412517496,0.1829744851029794,0.16427238552289541,0.1267756448710258,0.10002331533693261,0.061450509898020395,0.033719456108778245,0.02313021395720856,0.012154289142171565,0.006020235952809438,0.003284343131373725,0.00175872825434913,0.0002857828434313137,0.00028618276344731053,4.6230753849230153e-05,3.319336132773445e-06,3.9992001599680065e-08
7	322652197	5000.0	0.000565	0.006	0.384251	0.006226994601079784,0.0239625274945011,0.08324279144171166,0.11433201359728054,0.14680203959208157,0.17405862827434512,0.14269750049990002,0.10726606678664267,0.07529318136372726,0.04909238152369526,0.033749490101979605,0.02312277544491102,0.012064587082583483,0.0044829834033193365,0.0022648270345930815,0.0007011397720455909,0.000538252349530094,9.994001199760049e-05,1.879624075184963e-06
6	2994645028	5000.0	0.000565	0.006	0.434339	0.007777164567086583,0.03106726654669066,0.07737728454309138,0.13984875024995,0.163774325134973,0.15840295940811838,0.1346891021795641,0.10866850629874025,0.07527950409918016,0.049172205558888224,0.02873365326934613,0.012209438112377525,0.006481743651269746,0.002045910817836433,0.0011322935412917416,0.0007444911017796441,0.0013306538692261548,0.0010011997600479904,0.00024067186562687462,2.1515696860627874e-05,1.3597280543891223e-06
2	3722229773	5000.0	0.000565	0.006	0.375144	0.00449006198760248,0.018188162367526496,0.062140811837632474,0.11375992801439712,0.15342887422515497,0.17582063587282543,0.1630634273145371,0.12626490701859627,0.07175696860627874,0.03687634473105379,0.022569166166766647,0.01719400119976005,0.016698860227954408,0.009520255948810239,0.0054483503299340135,0.0014854229154169167,0.001121135772845431,0.00015268946210757848,1.907618476304739e-05,8.798240351929614e-07,3.9992001599680065e-08
12	1163706427	5000.0	0.000565	0.006	0.392732	0.004898580283943211,0.021606798640271947,0.03756812637472506,0.07726238752249551,0.13679200159968005,0.15282935412917417,0.15407942411517697,0.13188126374725054,0.09763555288942212,0.07345982803439312,0.04056412717456509,0.030482263547290542,0.018874425114977004,0.010078984203159369,0.005399840031993602,0.003906658668266347,0.0018542291541691661,0.0006339932013597281,0.00010345930813837232,4.919016196760648e-05,3.875224955008998e-05,7.598480303939212e-07
14	2956517446	5000.0	0.000565	0.006	0.534432	0.0026147970405918817,0.022218076384723055,0.0689370525894821,0.13579356128774245,0.19043271345730853,0.17582975404919016,0.1315109378124375,0.09295892821435713,0.06980983803239352,0.049260667866426716,0.03160131973605279,0.016805878824235152,0.007032593481303739,0.003545850829834033,0.0010158368326334732,0.00029750049990002,0.00021295740851829634,0.00011969606078784243,1.839632073585283e-06,1.9996000799840033e-07
13	1593589825	5000.0	0.000565	0.006	0.430253	0.008369006198760248,0.022493141371725655,0.0404743451309738,0.09697860427914418,0.13268282343531293,0.1385023795240952,0.13969238152369526,0.1289996800639872,0.11075936812637473,0.07294177164567087,0.04386882623475305,0.030461787642471507,0.01605510897820436,0.01013121375724855,0.004811397720455909,0.00176000799840032,0.0006249950009998,0.0003030993801239752,7.98240351929614e-05,9.558088382323535e-06,6.798640271945611e-07
19	1576929384	5000.0	0.000565	0.006	0.336573	0.008279024195160968,0.04927898420315937,0.10628886222755449,0.14703111377724454,0.16199712057588483,0.15751589682063588,0.12852005598880223,0.1028496700659868,0.06808654269146171,0.03796784643071386,0.020101899620075983,0.00646498700259948,0.0032084783043391323,0.0015944811037792441,0.0006563487302539492,0.00011041791641671665,2.0075984803039393e-05,2.7434513097380524e-05,7.598480303939212e-07
18	2851334240	5000.0	0.000565	0.006	0.424934	0.0034869026194761046,0.01490609878024395,0.030638192361527695,0.07276980603879224,0.1175122575484903,0.1490357128574285,0.14954289142171565,0.12952953409318135,0.10786166766646671,0.07754045190961807,0.05636640671865627,0.03278332333533293,0.02356996600679864,0.01548258348330334,0.007559248150369926,0.007595280943811238,0.0032595880823835235,0.0005216956608678265,3.71125774845031e-05,1.279744051189762e-06
