sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	3307013647	5000.0	0.001822	0.006	0.194598	0.021099340131973607,0.12080619876024795,0.21029574085182964,0.2193855628874225,0.18333017396520696,0.12378372325534893,0.0708131973605279,0.031123935212957407,0.012999720055988801,0.004573165366926615,0.0014825834833033394,0.00024839032193561285,2.6434713057388524e-05,3.119376124775045e-05,6.39872025594881e-07
19	1556512298	5000.0	0.001822	0.006	0.159058	0.04440411917616477,0.11893365326934613,0.20936940611877625,0.21934473105378924,0.17315632873425316,0.12111421715656868,0.0649121375724855,0.030060467906418715,0.012410917816436712,0.003904739052189562,0.0019992801439712056,0.0003162567486502699,7.130573885222956e-05,2.439512097580484e-06
17	4007840810	5000.0	0.001822	0.006	0.091418	0.06296936612677465,0.14715616876624676,0.18740707858428315,0.19968614277144572,0.17813901219756048,0.1183624875024995,0.06071761647670466,0.029048870225954808,0.011571125774845032,0.003955928814237153,0.0009030993801239752,8.130373925214957e-05,1.799640071985603e-06
2	3044100112	5000.0	0.001822	0.006	0.053448	0.014987602479504099,0.09580927814437112,0.2002351929614077,0.22723927214557088,0.20797312537492502,0.13458180363927214,0.06275980803839232,0.032509498100379924,0.013837032593481303,0.005910657868426315,0.002777244551089782,0.000921615676864627,0.0003717656468706259,7.290541891621676e-05,1.275744851029794e-05,4.399120175964807e-07
13	642411034	5000.0	0.001822	0.006	0.106064	0.03668646270745851,0.11957048590281943,0.22668186362727455,0.22946962607478505,0.17495596880623876,0.11705922815436913,0.05643615276944611,0.025189642071585683,0.00896868626274745,0.002965126974605079,0.001174245150969806,0.0005536092781443711,0.00026450709858028394,2.399520095980804e-05,3.9992001599680065e-07
16	3218955297	5000.0	0.001822	0.006	0.168094	0.01976504699060188,0.09170493901219756,0.1840615476904619,0.21909506098780243,0.20162087582483504,0.13910765846830633,0.07441039792041591,0.039916976604679064,0.018581803639272147,0.007357008598280344,0.0027373325334933015,0.0013896420715856829,0.0002399520095980804,1.1197760447910418e-05,5.598880223955209e-07
0	2999934977	5000.0	0.001822	0.006	0.147896	0.009906058788242352,0.08974093181363728,0.18339116176764647,0.23653393321335733,0.20224235152969405,0.13699752049590083,0.07618436312737452,0.03993313337332533,0.014668266346730654,0.006812917416516697,0.0025548090381923615,0.0008652669466106778,0.00014469106178764248,2.40751849630074e-05,5.198960207958409e-07
4	655383570	5000.0	0.001822	0.006	0.131805	0.050165766846630676,0.14910781843631274,0.22557276544691063,0.22921599680063987,0.1508149570085983,0.09772033593281344,0.05844215156968606,0.02552897420515897,0.00917000599880024,0.0031635272945410918,0.0006641071785642871,0.00036964607078584285,5.8868226354729054e-05,4.879024195160968e-06,1.9996000799840033e-07
7	1957252629	5000.0	0.001822	0.006	0.151302	0.04751593681263747,0.1721374125174965,0.22360299940012,0.22529454109178165,0.16325810837832433,0.09310973805238952,0.041977084583083385,0.019655588882223556,0.008614557088582284,0.0033756048790241954,0.001235752849430114,0.0001821635672865427,2.6834633073385324e-05,1.3637272545490901e-05,3.9992001599680065e-08
6	2624520724	5000.0	0.001822	0.006	0.096862	0.05538660267946411,0.1571111377724455,0.21880375924815038,0.22213329334133172,0.16338232353529294,0.09681971605678864,0.04681519696060788,0.021599680063987204,0.011394121175764847,0.00449258148370326,0.0016299540091981603,0.0003058988202359528,0.00012469506098780245,1.0397920415916818e-06
