sim_id	seed	popsize	selcoef	mutrate	velocity	profile
10	2171471926	5000.0	0.001	0.00285	0.133739	0.0647123375324935,0.20852421515696862,0.2494983803239352,0.22895240951809637,0.14686366726654668,0.05741107778444311,0.029682943411317737,0.011378324335132974,0.002429754049190162,0.0005130573885222955,2.7514497100579884e-05,6.07878424315137e-06,2.399520095980804e-07
5	990306328	5000.0	0.001	0.00285	0.360663	0.01761007798440312,0.13729382123575284,0.2887282143571286,0.2846731853629274,0.16325618876224754,0.07382831433713258,0.024035272945410916,0.006905498900219956,0.0031919616076784645,0.0003896020795840832,8.730253949210158e-05,5.598880223955209e-07
1	2530684930	5000.0	0.001	0.00285	0.122889	0.09601971605678865,0.18023399320135972,0.23710829834033192,0.23048410317936413,0.1485881623675265,0.06954837032593482,0.028174085182963406,0.007949290141971606,0.0017246550689862027,0.00016560687862427514,3.5592881423715255e-06,1.5996800639872026e-07
14	2523242562	5000.0	0.001	0.00285	0.048293	0.11503527294541092,0.15428110377924414,0.2053398920215957,0.20786002799440112,0.14311553689262146,0.09754657068586282,0.05112921415716857,0.016714417116576685,0.006465826834633074,0.002184883023395321,0.0003080983803239352,1.5876824635072987e-05,3.279344131173765e-06
3	1555417095	5000.0	0.001	0.00285	0.340388	0.01067982403519296,0.10236876624675065,0.2422480303939212,0.2763711657668466,0.17023031393721255,0.11180815836832633,0.057089662067586484,0.02013405318936213,0.006767446510697861,0.001693501299740052,0.00034053189362127576,0.00020999800039992,5.8508298340331934e-05,3.9992001599680065e-08
4	1657825292	5000.0	0.001	0.00285	0.107974	0.09439064187162567,0.17838228354329133,0.2502149570085983,0.20185570885822834,0.14165574885022997,0.0797382523495301,0.03062999400119976,0.015354249150169965,0.006389482103579284,0.0012668266346730654,0.00012121575684863027,6.39872025594881e-07
0	2866808833	5000.0	0.001	0.00285	0.385562	0.03745778844231154,0.1780096380723855,0.24246666666666666,0.24469510097980404,0.1739118976204759,0.07830613877224556,0.02971025794841032,0.011202639472105579,0.0030724655068986202,0.0006233553289342131,0.00035156968606278745,0.0001761647670465907,1.6196760647870427e-05,1.199760047990402e-07
17	3841831000	5000.0	0.001	0.00285	0.209686	0.036597840431913616,0.14405842831433713,0.18265834833033393,0.2019152569486103,0.18377276544691062,0.1258884623075385,0.07444751049790042,0.029383203359328133,0.013814397120575885,0.006067626474705059,0.0012189162167566487,0.00017508498300339932,2.1595680863827235e-06
13	508366912	5000.0	0.001	0.00285	0.247616	0.05122139572085583,0.22319168166366726,0.24424555088982203,0.21581779644071186,0.141475824835033,0.07665590881823635,0.033501899620075985,0.009997200559888023,0.0027513697260547892,0.0010398320335932815,9.946010797840432e-05,2.039592081583683e-06,3.9992001599680065e-08
8	1214459946	5000.0	0.001	0.00285	0.180217	0.040602839432113576,0.16038432313537293,0.24071821635672866,0.23931709658068387,0.16523059388122374,0.0876365926814637,0.04061471705658868,0.015574445110977804,0.007237272545490902,0.0019926814637072584,0.0005117776444711058,0.00017744451109778043,1.999600079984003e-06
2	3506743301	5000.0	0.001	0.00285	0.163212	0.053470465906818636,0.23669466106778644,0.2603216556688662,0.20219008198360328,0.11735820835832833,0.08007610477904419,0.028715736852629473,0.013664907018596281,0.0036173965206958607,0.0015896820635872826,0.002052989402119576,0.0002023995200959808,4.571085782843431e-05
16	269602899	5000.0	0.001	0.00285	0.256272	0.0185876824635073,0.1477652069586083,0.2826758648270346,0.24785798840231954,0.15421759648070385,0.07699948010397921,0.04751401719656069,0.0188249550089982,0.004525054989002199,0.0009942811437712458,3.767246550689862e-05,1.9996000799840033e-07
18	2614112348	5000.0	0.001	0.00285	-0.027217	0.10176544691061788,0.20878200359928015,0.27584327134573083,0.18797088582283544,0.1417874025194961,0.055934213157368524,0.019864907018596282,0.0052874625074985,0.002440111977604479,0.00027950409918016395,4.479104179164167e-05
9	4083902514	5000.0	0.001	0.00285	0.128956	0.05919936012797441,0.18866342731453709,0.23510677864427115,0.19995588882223556,0.13811437712457508,0.08676004799040192,0.04787102579484103,0.02797784443111378,0.011983443311337733,0.003100259948010398,0.0003059388122375525,0.00010133973205358928,1.847630473905219e-05,0.00039764047190561885,0.0004034393121375725,4.003199360127974e-05,6.798640271945611e-07
19	3226255454	5000.0	0.001	0.00285	0.150402	0.06926738652269546,0.24197100579884023,0.24873101379724055,0.20959780043991202,0.12893205358928214,0.06215420915816837,0.029416796640671865,0.008655268946210758,0.0011644471105778844,0.00010953809238152369,4.799040191961608e-07
6	617457692	5000.0	0.001	0.00285	0.257426	0.05705510897820436,0.19429610077984402,0.2809573685262947,0.21127898420315938,0.1250747050589882,0.07149158168366326,0.03187066586682664,0.02005502899420116,0.006561127774445111,0.0010415916816636673,0.00027814437112577483,3.9352129574085184e-05,2.399520095980804e-07
7	2372223014	5000.0	0.001	0.00285	0.380395	0.022324495100979804,0.11325830833833234,0.23344863027394522,0.26844127174565086,0.18879436112777445,0.10176188762247551,0.04250981803639272,0.02149878024395121,0.006729214157168566,0.0011485302939412117,8.446310737852429e-05,2.399520095980804e-07
12	895234110	5000.0	0.001	0.00285	0.224463	0.08768286342731453,0.2054388722255549,0.2280617876424715,0.21315580883823235,0.14929342131573686,0.07721699660067986,0.02806350729854029,0.00862871425714857,0.0022164767046590683,0.00021807638472305538,2.331533693261348e-05,1.5996800639872026e-07
11	3284891708	5000.0	0.001	0.00285	0.364094	0.02365622875424915,0.16295444911017795,0.3120988602279544,0.22564363127374526,0.14955796840631874,0.0780369126174765,0.03354005198960208,0.010595400919816037,0.002911497700459908,0.0005986002799440112,0.00039848030393921217,6.35872825434913e-06,1.4397120575884822e-06,1.199760047990402e-07
15	3036012615	5000.0	0.001	0.00285	0.145311	0.10820143971205759,0.2371740851829634,0.24911869626074784,0.19117720455908818,0.12187986402719456,0.06333241351729654,0.018108298340331935,0.007992321535692862,0.002258508298340332,0.0006819036192761448,7.230553889222156e-05,2.959408118376325e-06
20	2777491551	5000.0	0.001	0.00285	0.320121	0.04592221555688862,0.2113986802639472,0.28315484903019394,0.2403232553489302,0.1304269146170766,0.057076864627074585,0.021342171565686862,0.008258508298340331,0.0016850629874025195,0.00039032193561287743,1.4397120575884824e-05,6.758648270345931e-06
22	3905267813	5000.0	0.001	0.00285	0.226104	0.04777656468706259,0.2210391921615677,0.2595359728054389,0.21250553889222157,0.13357328534293142,0.07945282943411318,0.03195488902219556,0.009837632473505298,0.0026119576084783045,0.0009980803839232154,0.0006768246350729854,3.71125774845031e-05,1.199760047990402e-07
21	3986022495	5000.0	0.001	0.00285	0.251853	0.0804625474905019,0.2899611677664467,0.2687758448310338,0.176323375324935,0.08926386722655469,0.0644742651469706,0.02130717856428714,0.0058695060987802436,0.0026937812437512498,0.0008456708658268347,1.9796040791841633e-05,2.999400119976005e-06
31	102224009	5000.0	0.001	0.00285	0.223583	0.013333533293341332,0.19682871425714857,0.26764291141771646,0.2679284943011398,0.15266894621075786,0.059059708058388324,0.02325278944211158,0.01498632273545291,0.0035739252149570087,0.0004095580883823235,0.00028734253149370126,2.7714457108578283e-05,3.9992001599680065e-08
30	2154156167	5000.0	0.001	0.00285	0.093595	0.08440283943211357,0.17460383923215356,0.2427886022795441,0.21278456308738253,0.14083351329734053,0.0763125374925015,0.043014037192561486,0.014420635872825435,0.007680303939212157,0.002505218956208758,0.0005613277344531094,8.162367526494701e-05,7.238552289542091e-06,3.639272145570886e-06,7.998400319936013e-08
35	4269355158	5000.0	0.001	0.00285	0.302097	0.02960291941611678,0.1595750449910018,0.21593537292541493,0.2229094181163767,0.18066106778644273,0.10862691461707659,0.05130921815636873,0.021791961607678465,0.007689822035592882,0.0017853229354129175,0.00011177764447110578,1.159768046390722e-06
26	42774639	5000.0	0.001	0.00285	0.152121	0.1608502299540092,0.26024179164167166,0.2255279344131174,0.1785009398120376,0.10093913217356529,0.05200643871225755,0.016236952609478106,0.004851949610077984,0.0008100779844031193,3.407318536292742e-05,4.799040191961608e-07
36	2482636952	5000.0	0.001	0.00285	0.189667	0.054293021395720856,0.2628948210357928,0.281498100379924,0.2084263147370526,0.10587110577884423,0.05438584283143371,0.024330613877224554,0.007068586282743451,0.0009794441111777644,0.00012885422915416916,3.975204959008198e-05,7.878424315136972e-05,4.759048190361927e-06
39	4040857768	5000.0	0.001	0.00285	0.304957	0.019057748450309938,0.130575724855029,0.2870247950409918,0.23845802839432115,0.16850441911617675,0.08649506098780244,0.033794041191761645,0.019321775644871027,0.009784203159368126,0.005097660467906419,0.0013701659668066387,0.0004149570085982803,6.614677064587082e-05,3.37132573485303e-05,1.5596880623875224e-06
25	227684453	5000.0	0.001	0.00285	0.046625	0.15364047190561889,0.233524175164967,0.2171374925014997,0.1865874425114977,0.1127614477104579,0.05747754449110178,0.022914297140571884,0.01089118176364727,0.004064867026594681,0.0006741051789642072,0.00031309738052389525,1.3757248550289942e-05,1.199760047990402e-07
38	1026406565	5000.0	0.001	0.00285	0.105983	0.07018376324735053,0.2336275944811038,0.2651390121975605,0.170650349930014,0.140575524895021,0.07466786642671466,0.03376820635872826,0.009122975404919017,0.0013716456708658268,0.0002295140971805639,0.0005989202159568086,6.454709058188362e-05,7.998400319936013e-08
27	3113947250	5000.0	0.001	0.00285	0.021543	0.013003319336132774,0.1619262547490502,0.19797992401519696,0.2199642871425715,0.18312165566886623,0.10178888222355528,0.06860455908818236,0.0343250949810038,0.013465586882623476,0.004612557488502299,0.0009855228954209158,0.00022043591281743652,1.919616076784643e-06
32	1310001291	5000.0	0.001	0.00285	0.278219	0.08925886822635473,0.292995400919816,0.25579416116776643,0.18047666466706658,0.09566054789042192,0.0524873025394921,0.02025382923415317,0.00813013397320536,0.0031512097580483904,0.0016073985202959408,0.00018268346330733854,1.799640071985603e-06
34	3991988365	5000.0	0.001	0.00285	0.076994	0.0381001399720056,0.22028226354729055,0.2923957208558288,0.2234013597280544,0.1345382923415317,0.05708634273145371,0.020564527094581085,0.00853869226154769,0.0042435912817436515,0.0007228154369126174,0.00011157768446310737,1.4637072585482903e-05,3.9992001599680065e-08
23	1780662374	5000.0	0.001	0.00285	0.169076	0.10765830833833233,0.2142743851229754,0.25830321935612877,0.2004871425714857,0.12407222555488902,0.061475664867026596,0.021213197360527895,0.007008078384323135,0.00221127774445111,0.002840351929614077,0.00033981203759248153,0.00010109978004399121,1.4597080583883224e-05,6.39872025594881e-07
