sim_id	seed	popsize	selcoef	mutrate	velocity	profile
0	695293953	5000.0	0.001	0.0139	0.304064	0.0025203359328134375,0.021442991401719656,0.0509376124775045,0.07904423115376924,0.10074049190161967,0.12243227354529095,0.1269234153169366,0.1174130773845231,0.10488894221155769,0.08796920615876824,0.0649863227354529,0.044163447310537896,0.03141503699260148,0.019185762847430513,0.011607278544291142,0.006719496100779844,0.0037989602079584084,0.0022342331533693263,0.0009655268946210758,0.0003931613677264547,0.00015120975804839033,6.334733053389323e-05,3.639272145570886e-06
2	2362757129	5000.0	0.001	0.0139	0.342691	0.002069506098780244,0.008660787842431513,0.027234073185362927,0.05025770845830834,0.06991361727654469,0.0842742651469706,0.10750821835632873,0.11588070385922815,0.11937620475904819,0.10399856028794241,0.09241771645670865,0.08161619676064787,0.05823531293741252,0.03541375724855029,0.022872705458908217,0.010826474705058988,0.005869626074785043,0.0027200959808038393,0.0006506698660267946,0.00016336732653469307,3.9712057588482304e-05,7.198560287942411e-07
9	1383768111	5000.0	0.001	0.0139	0.345282	0.0008911817636472705,0.002974005198960208,0.01207746450709858,0.03194157168566287,0.05423843231353729,0.08784279144171166,0.12263459308138372,0.13626158768246352,0.13188406318736254,0.10690725854829035,0.09550989802039592,0.07697920415916816,0.052676424715056985,0.03416052789442112,0.022446550689862028,0.015114697060587882,0.007583163367326535,0.004152729454109178,0.0018836632673465306,0.0009693661267746451,0.0003473305338932214,0.000235752849430114,0.0001684863027394521,5.834833033393321e-05,5.698860227954409e-05,3.879224155168966e-06,3.9992001599680065e-08
4	3832528923	5000.0	0.001	0.0139	0.297420	0.0013445710857828434,0.007753849230153969,0.022540771845630875,0.044668346330733855,0.06899512097580483,0.09536060787842432,0.11607074585082984,0.12171493701259747,0.12045394921015797,0.10273313337332533,0.08895872825434913,0.0674880623875225,0.05167126574685063,0.034591321735652866,0.02424267146570686,0.01556000799840032,0.008809078184363127,0.003965886822635473,0.0017677264547090582,0.0007379724055188962,0.0003051389722055589,0.00019212157568486302,6.490701859628075e-05,7.398520295940812e-06,1.6796640671865626e-06
7	3437787180	5000.0	0.001	0.0139	0.374972	0.0005199760047990402,0.0006739052189562088,0.005433633273345331,0.028781643671265747,0.05002995400919816,0.0797378924215157,0.11124975004999,0.12529278144371125,0.136197400519896,0.13269414117176564,0.10821723655268946,0.0772498300339932,0.05048626274745051,0.03359668066386723,0.022952849430113977,0.014485422915416917,0.009065786842631474,0.006164367126574685,0.0034324735052989404,0.002095740851829634,0.0011040591881623675,0.00040435912817436513,9.71005798840232e-05,6.3187362527494505e-06,7.518496300739852e-06,2.1475704859028193e-05,1.3997200559888023e-06,3.9992001599680065e-08
8	1993814062	5000.0	0.001	0.0139	0.332526	0.001702139572085583,0.004008118376324735,0.013678624275144971,0.031977764447110577,0.05087614477104579,0.07023807238552289,0.09225606878624275,0.10986342731453709,0.12186062787442511,0.11674641071785642,0.10692577484503099,0.09002867426514698,0.06857648470305938,0.04558116376724655,0.02979636072785443,0.018831433713257347,0.01277620475904819,0.006890341931613677,0.0035492901419716056,0.001892381523695261,0.0011536492701459708,0.00047970405918816236,0.00014953009398120375,0.00012365526894621076,3.659268146370726e-05,1.3597280543891223e-06
6	3411607584	5000.0	0.001	0.0139	0.266972	0.0019431713657268547,0.01838880223955209,0.04389086182763447,0.07127306538692262,0.09787946410717857,0.11850561887622475,0.12584619076184764,0.1202136772645471,0.11277028594281144,0.0872873825234953,0.06747990401919617,0.05043363327334533,0.030376884623075386,0.01981535692861428,0.013387202559488103,0.008376684663067386,0.00514881023795241,0.0037240551889622074,0.0016431513697260547,0.0006200359928014397,0.0005159768046390722,0.0003874825034993001,7.358528294341132e-05,1.3397320535892822e-05,5.038992201559688e-06,2.7994401119776043e-07
1	954470402	5000.0	0.001	0.0139	0.434402	0.000838632273545291,0.00841367726454709,0.02770733853229354,0.06267902419516097,0.09161171765646871,0.11617796440711857,0.13394761047790443,0.12806618676264747,0.11521683663267347,0.09321943611277744,0.07341435712857429,0.05265738852229554,0.0383622075584883,0.025859028194361127,0.015684143171365728,0.008284743051389721,0.003969046190761848,0.0025195760847830434,0.0009615276944611078,0.00031509698060387925,6.39872025594881e-05,2.9794041191761647e-05,6.798640271945611e-07
12	1489895477	5000.0	0.001	0.0139	0.356116	0.0015899620075984803,0.013367006598680264,0.04326666666666667,0.08595144971005798,0.10971113777244551,0.13060323935212959,0.13851481703659269,0.12684691061787642,0.10020835832833433,0.08175684863027395,0.06160883823235353,0.04308022395520896,0.02784479104179164,0.016594321135772847,0.009094421115776845,0.005355368926214757,0.002661867626474705,0.0012083983203359328,0.0005551289742051589,0.00013845230953809238,3.719256148770246e-05,2.959408118376325e-06,1.6396720655868826e-06
3	2655459340	5000.0	0.001	0.0139	0.360310	0.0007242151569686062,0.003363607278544291,0.011795800839832034,0.026206798640271946,0.04603931213757249,0.07417312537492501,0.10153509298140372,0.11833197360527895,0.120575324935013,0.1111375324935013,0.0988500699860028,0.08296660667866426,0.06738952209558088,0.053922055588882224,0.034043231353729254,0.02275732853429314,0.012855828834233153,0.006495620875824835,0.003329654069186163,0.0014706658668266347,0.0007767246550689862,0.0008528294341131774,0.0003151769646070786,8.454309138172366e-05,6.9986002799440115e-06,3.5992801439712056e-07
11	3301228595	5000.0	0.001	0.0139	0.402154	0.0013575684863027394,0.00842127574485103,0.02888866226754649,0.061949250149970006,0.10376696660667867,0.128726374725055,0.13935308938212357,0.13063511297740452,0.11633249350129975,0.09513057388522296,0.07566402719456108,0.045926494701059785,0.027390321935612878,0.01755780843831234,0.008545690861827635,0.004688262347530494,0.0019200959808038393,0.0016799040191961608,0.001280383923215357,0.0005538892221555689,0.0001783643271345731,4.715056988602279e-05,5.878824235152969e-06,3.5992801439712056e-07
15	2167154762	5000.0	0.001	0.0139	0.337498	0.002179124175164967,0.015330933813237352,0.039699660067986406,0.06673269346130774,0.09802683463307338,0.11252985402919416,0.12319252149570085,0.12064059188162368,0.11091973605278944,0.08915836832633474,0.07174833033393321,0.05198536292741452,0.03461063787242551,0.02522619476104779,0.01541983603279344,0.00937856428714257,0.005946170765846831,0.003361967606478704,0.0021004599080183964,0.0010490301939612078,0.0005280143971205758,0.00014781043791241752,5.19496100779844e-05,3.039392121575685e-05,4.799040191961608e-06,1.5996800639872026e-07
18	857587802	5000.0	0.001	0.0139	0.363034	0.0010032793441311738,0.005533813237352529,0.012383883223355329,0.026767006598680265,0.05088390321935613,0.0914131573685263,0.11422887422515497,0.1263514897020596,0.12805174965007,0.11504479104179165,0.10020435912817437,0.07932949410117976,0.05559828034393122,0.03967278544291142,0.02537396520695861,0.01255620875824835,0.0069012197560487905,0.003949370125974805,0.002291461707658468,0.0015382123575284944,0.0005380923815236952,0.00022255548890221956,0.000122375524895021,3.5272945410917816e-05,4.319136172765447e-06,7.998400319936013e-08
13	107444279	5000.0	0.001	0.0139	0.306091	0.00044159168166366727,0.004075344931013797,0.014351529694061187,0.029652869426114777,0.06129434113177364,0.08865850829834034,0.10347886422715456,0.12343315336932613,0.12108666266746651,0.11212241551689663,0.09693433313337332,0.07968022395520896,0.06214613077384523,0.04374609078184363,0.02403015396920616,0.01579628074385123,0.010563247350529895,0.004983443311337732,0.0017130573885222955,0.0010597880423915216,0.0005356128774245151,0.0001508498300339932,4.363127374525095e-05,2.0795840831833633e-05,1.0797840431913617e-06
19	2987855964	5000.0	0.001	0.0139	0.553992	0.0005380123975204959,0.00229254149170166,0.006435912817436513,0.02623243351329734,0.06678276344731054,0.11283471305738853,0.1356249950009998,0.14187850429914017,0.13919836032793442,0.1180373925214957,0.09185670865826835,0.06446678664267147,0.03865186962607479,0.023202239552089582,0.014423515296940612,0.009269786042791441,0.004923855228954209,0.0021982803439312137,0.0008054389122175565,0.00014633073385322934,0.00013029394121175764,3.119376124775045e-05,3.055388922215557e-05,7.438512297540492e-06,7.998400319936013e-08
16	3556118610	5000.0	0.001	0.0139	0.461676	0.0007892421515696861,0.002769486102779444,0.01495760847830434,0.04310513897220556,0.07408294341131774,0.10695504899020196,0.13849570085982804,0.14137204559088182,0.13421799640071985,0.11017696460707858,0.08238320335932814,0.06087650469906019,0.0396127174565087,0.024335732853429316,0.013507298540291942,0.007002799440111978,0.003174845030993801,0.0014439512097580483,0.0004935812837432513,0.00017236552689462107,4.807038592281544e-05,2.2995400919816036e-05,3.759248150369926e-06
