sim_id	seed	popsize	selcoef	mutrate	velocity	profile
7	3652077605	5000.0	4.756e-05	0.006	0.685948	0.0007857628474305139,0.0029440911817636473,0.0068520695860827836,0.020685862827434513,0.03492781443711258,0.050232753449310136,0.08575720855828835,0.11790281943611278,0.12444335132973405,0.10168570285942811,0.0840611477704459,0.060406358728254346,0.057705818836232756,0.04533089382123575,0.03612377524495101,0.02973873225354929,0.024553129374125175,0.02260515896820636,0.02224119176164767,0.014065306938612278,0.009515936812637472,0.011086502699460108,0.010530173965206958,0.008540051989602079,0.006828234353129374,0.005194601079784043,0.0030954209158168366,0.000847870425914817,0.0008285142971405718,0.0003330133973205359,0.00013469306138772245,1.1677664467106578e-05,4.239152169566087e-06,1.199760047990402e-07
17	3754592827	5000.0	4.756e-05	0.006	0.759663	0.001852869426114777,0.0064003599280143975,0.008738132373525295,0.01718864227154569,0.03090501899620076,0.0397119776044791,0.04562171565686863,0.05437936412717456,0.071376324735053,0.08359672065586883,0.07919232153569286,0.07249514097180564,0.06974037192561487,0.06992717456508699,0.06672813437312537,0.05517760447910418,0.03898104379124175,0.033491941611677664,0.0292999400119976,0.02405870825834833,0.015908498300339934,0.010044191161767647,0.005481663667266547,0.0024331533693261347,0.0018458708258348331,0.0009026994601079784,0.0021294141171765645,0.0012081983603279343,0.001564127174565087,0.007774805038992202,0.012958928214357129,0.012877104579084184,0.007063067386522695,0.006701819636072785,0.007318496300739852,0.003638392321535693,0.0008609478104379125,0.00037620475904819034,4.8190361927614477e-05,7.198560287942411e-07
13	3332458037	5000.0	4.756e-05	0.006	0.824017	0.0008803439312137573,0.006882903419316137,0.019688822235552888,0.03503367326534693,0.04388110377924415,0.054031833633273345,0.07222143571285743,0.08593097380523895,0.11729618076384724,0.13146930613877225,0.12451705658868226,0.09961987602479504,0.08619856028794241,0.058697060587882426,0.02709538092381524,0.01324247150569886,0.006216676664667067,0.006347250549890022,0.004651149770045991,0.0023298140371925615,0.0018,0.000948250349930014,0.0007834833033393321,0.0002154369126174765,2.0955808838232355e-05
15	391617593	5000.0	4.756e-05	0.006	1.033059	0.0004169166166766647,0.002359768046390722,0.007560807838432313,0.01002615476904619,0.009946050789842032,0.012164767046590683,0.020236712657468507,0.026125534893021395,0.03762123575284943,0.0443499700059988,0.03967222555488902,0.03709406118776245,0.05157348530293941,0.07057172565486902,0.08554269146170766,0.09716768646270746,0.10958260347930414,0.1030504699060188,0.09146066786642672,0.06306598680263947,0.041375724855028995,0.021474625074985,0.012188122375524895,0.004056748650269946,0.000971005798840232,0.0002401119776044791,5.766846630673865e-05,4.5950809838032394e-05,5.198960207958409e-07
11	3276652083	5000.0	4.756e-05	0.006	0.755609	0.0007730853829234153,0.005669866026794641,0.015037672465506899,0.027858388322335535,0.04859580083983203,0.0805488102379524,0.09998088382323535,0.09775680863827235,0.09308018396320736,0.08856724655068986,0.0906488702259548,0.09325282943411317,0.07635492901419716,0.057295980803839235,0.03727758448310338,0.01896892621475705,0.016294581083783243,0.012296900619876025,0.010865706858628274,0.006296380723855229,0.005839752049590082,0.005287862427514497,0.004905818836232753,0.0025195360927814437,0.0011950409918016396,0.0007789642071585683,0.0014037992401519696,0.0005730453909218156,6.870625874825035e-05,5.718856228754249e-06,3.199360127974405e-07
0	76465167	5000.0	4.756e-05	0.006	0.503298	0.002762967406518696,0.015161287742451509,0.030138012397520494,0.043249590081983605,0.043695580883823235,0.04137768446310738,0.048859348130373924,0.06380927814437112,0.06504491101779644,0.06944043191361728,0.07323911217756449,0.07172609478104379,0.06142735452909418,0.0508126374725055,0.06209694061187762,0.058829754049190164,0.05186634673065387,0.05051461707658468,0.03518292341531694,0.023280623875224955,0.014294821035792842,0.011191441711657668,0.005033073385322936,0.0036733053389322134,0.0016503099380123976,0.0012210757848430313,0.0003544491101779644,6.226754649070186e-05,3.759248150369926e-06
3	4198585367	5000.0	4.756e-05	0.006	0.814093	0.0005582883423315337,0.0012003999200159968,0.002265786842631474,0.00912001599680064,0.012696660667866427,0.016029274145170965,0.028602959408118377,0.04900695860827835,0.0699634473105379,0.07146850629874026,0.07428074385122975,0.06297028594281144,0.055328374325134974,0.04401519696060788,0.05151373725254949,0.054002599480103976,0.04735628874225155,0.042140611877624475,0.038440071985602876,0.04146870625874825,0.056868426314737056,0.05368614277144571,0.04580635872825435,0.032915736852629475,0.01859224155168966,0.008661107778444312,0.005050469906018797,0.002349210157968406,0.0017335732853429313,0.0006547890421915617,0.00019764047190561887,0.0006908618276344731,0.00031645670865826836,2.8754249150169967e-05,1.8996200759848032e-05,3.199360127974405e-07
8	3251159080	5000.0	4.756e-05	0.006	0.768328	0.003069386122775445,0.01552745450909818,0.03010533893221356,0.0448123175364927,0.07401815636872626,0.09166986602679464,0.11845470905818836,0.15346510697860427,0.152297900419916,0.11213237352529494,0.07719636072785444,0.05115360927814437,0.031882903419316135,0.01847894421115777,0.009918496300739852,0.006158688262347531,0.004654389122175565,0.0033594481103779244,0.0011451709658068386,0.00046998600279944013,2.8234353129374125e-05,1.159768046390722e-06
14	1300921400	5000.0	4.756e-05	0.006	0.622096	0.0009080983803239352,0.003887982403519296,0.004958528294341132,0.008511457708458308,0.023765766846630672,0.02502227554489102,0.03316496700659868,0.0544998600279944,0.0787874025194961,0.08483955208958209,0.06483887222555489,0.060670785842831434,0.07391533693261347,0.08880483903219356,0.07228454309138173,0.05929114177164567,0.03722695460907818,0.03546142771445711,0.04192649470105979,0.04578968206358728,0.0318004799040192,0.024334093181363727,0.01724483103379324,0.008400159968006398,0.006103819236152769,0.00467370525894821,0.004627314537092582,0.003084143171365727,0.001066386722655469,0.00010669866026794641,2.399520095980804e-06
12	888345140	5000.0	4.756e-05	0.006	0.937992	0.000900499900019996,0.0032956608678264346,0.015713257348530293,0.03808870225954809,0.08720475904819036,0.12158580283943211,0.1355127374525095,0.12425754849030193,0.11412397520495901,0.09956392721455709,0.08344739052189562,0.06608242351529695,0.04511857628474305,0.03057004599080184,0.019685942811437714,0.010449110177964406,0.0036211557688462306,0.0006572685462907418,0.00011717656468706259,4.039192161567687e-06
6	3005923358	5000.0	4.756e-05	0.006	0.869696	0.0005251349730053989,0.0009878024395120976,0.00022515496900619877,0.000776364727054589,0.0020781443711257747,0.005395640871825635,0.009664867026594682,0.011950409918016396,0.020005958808238352,0.039414477104579085,0.04556520695860828,0.061024115176964606,0.0743986402719456,0.07591789642071586,0.08744247150569887,0.07607978404319136,0.06984615076984603,0.05153997200559888,0.04233377324535093,0.04902655468906219,0.05797340531893621,0.06765822835432914,0.06038048390321936,0.04247094581083783,0.024670865826834632,0.011176044791041792,0.005702099580083983,0.0024476704659068186,0.002265106978604279,0.0008943011397720456,0.00013473305338932212,2.591481703659268e-05,1.6796640671865626e-06
9	3358814249	5000.0	4.756e-05	0.006	0.669781	0.0005938412317536493,0.003054389122175565,0.007493141371725655,0.018748290341931612,0.029099100179964008,0.040392001599680066,0.06427918416316737,0.08162967406518697,0.08366182763447311,0.08919120175964806,0.1011381323735253,0.08170997800439912,0.05874577084583083,0.04324635072985403,0.032486982603479306,0.031986202759448114,0.039990281943611275,0.03476892621475705,0.025929894021195762,0.020625394921015797,0.017414677064587082,0.015912177564487102,0.015855548890221956,0.01741515696860628,0.014092141571685663,0.009249550089982003,0.007741371725654869,0.006226834633073385,0.0043948410317936415,0.002135252949410118,0.0007119376124775045,7.946410717856429e-05,4.799040191961608e-07
19	1134617145	5000.0	4.756e-05	0.006	0.921786	0.00035220955808838234,0.003598880223955209,0.019346850629874027,0.04211885622875425,0.06715772845430913,0.09286822635472905,0.10726638672265547,0.11505978804239152,0.11538976204759048,0.1276510297940412,0.1147615276944611,0.0739876824635073,0.03979404119176165,0.024039552089582084,0.020965166966606677,0.01792645470905819,0.010087142571485703,0.004521495700859828,0.001147370525894821,0.00021559688062387523,5.222955408918216e-05,0.0004109178164367127,0.0007048190361927614,0.00032101579684063185,0.00016104779044191162,7.3625274945011e-05,1.995600879824035e-05,6.39872025594881e-07
5	1259188766	5000.0	4.756e-05	0.006	0.683612	0.0021498500299940012,0.019008478304339133,0.060149850029994,0.10028950209958008,0.13407338532293542,0.12110589882023595,0.07235444911017797,0.036638312337532494,0.040692221555688864,0.03656048790241952,0.026822915416916615,0.037206518696260744,0.04779616076784643,0.04556620675864827,0.037383203359328133,0.03505634873025395,0.03151933613277345,0.02546722655468906,0.020973125374925013,0.02060719856028794,0.018883263347330533,0.014633313337332534,0.008417876424715058,0.003915816836632674,0.0021342131573685265,0.00039808038392321536,0.0001002999400119976,8.158368326334732e-06,7.230553889222156e-05,1.5916816636672664e-05,7.998400319936013e-08
1	3932532751	5000.0	4.756e-05	0.006	0.687762	0.0005445310937812437,0.000817116576684663,0.006141491701659668,0.020083063387322537,0.030525174965007,0.04504471105778844,0.059680743851229755,0.07438980203959208,0.08096436712657469,0.07802595480903819,0.07547390521895621,0.07355128974205159,0.07004239152169565,0.06565038992201559,0.05835552889422116,0.055733013397320535,0.04861759648070386,0.04162403519296141,0.033471905618876224,0.02576712657468506,0.020882103579284144,0.01713085382923415,0.011053069386122775,0.004651029794041191,0.0011762847430513898,0.0005710857828434313,3.103379324135173e-05,3.9992001599680065e-07
18	2592792124	5000.0	4.756e-05	0.006	0.925605	0.001568366326734653,0.004532653469306138,0.012612237552489502,0.03009654069186163,0.049530373925214956,0.06064415116976605,0.0815764447110578,0.10162899420115977,0.1132247950409918,0.1238123175364927,0.1151012597480504,0.10295300939812038,0.08034393121375726,0.050110497900419916,0.033574125174965004,0.022414277144571084,0.009836952609478105,0.0038937012597480506,0.0020104379124175164,0.00044875024995001,8.20635872825435e-05,3.039392121575685e-06,1.0797840431913617e-06
4	3028495897	5000.0	4.756e-05	0.006	0.874011	0.0010126774645070986,0.0020920615876824636,0.004372925414917016,0.011519656068786242,0.02159288142371526,0.03651493701259748,0.06249726054789042,0.07738252349530093,0.09069118176364727,0.11484799040191962,0.12014281143771245,0.10499116176764647,0.09792617476504699,0.07381511697660467,0.06319396120775844,0.04793861227754449,0.026954449110177966,0.01975876824635073,0.010386642671465707,0.006835312937412518,0.0028764247150569887,0.0012740651869626075,0.000829754049190162,0.00047310537892421517,7.886422715456909e-05,6.798640271945611e-07
2	3196225554	5000.0	4.756e-05	0.006	0.911457	0.0009520895820835833,0.003829034193161368,0.005462867426514697,0.012068866226754649,0.029288262347530493,0.03661379724055189,0.03564647070585883,0.038409198160367926,0.04037856428714257,0.045151609678064385,0.06026102779444111,0.0930882623475305,0.0966371925614877,0.09909150169966006,0.09200499900019996,0.09340799840031994,0.0862240351929614,0.06395088982203559,0.03660511897620476,0.015005918816236752,0.008453149370125975,0.004233233353329334,0.001806998600279944,0.0012673065386922615,0.0001472105578884223,1.4317136572685463e-05,7.998400319936013e-08
16	1283150394	5000.0	4.756e-05	0.006	0.960618	0.000849750049990002,0.006818356328734253,0.015827234553089382,0.03147286542691462,0.04995808838232354,0.07828118376324734,0.11623295340931813,0.1375109778044391,0.15312709458108378,0.13542231553689263,0.1057137772445511,0.07300843831233753,0.040059108178364326,0.023129134173165367,0.01619520095980804,0.0101874025194961,0.0039558888222355525,0.001098140371925615,0.000894501099780044,0.00019632073585282943,5.846830633873225e-05,2.7994401119776045e-06
10	3797017646	5000.0	4.756e-05	0.006	1.001059	0.0009979204159168166,0.004949570085982804,0.010643471305738852,0.01645998800239952,0.021028154369126174,0.025309098180363927,0.03359460107978404,0.050449870025994804,0.07783159368126374,0.10919576084783043,0.11809678064387123,0.11501351729654069,0.11846610677864428,0.10763183363327335,0.07713177364527095,0.05113857228554289,0.03327006598680264,0.018299660067986404,0.005839872025594881,0.0025145370925814836,0.0015132573485302939,0.00044343131373725253,0.00014397120575884823,2.059588082383523e-05,1.5956808638272344e-05,3.9992001599680065e-08
20	3165403710	5000.0	4.756e-05	0.006	0.702420	0.0008373525294941012,0.00783251349730054,0.030604839032193562,0.07361799640071985,0.09345542891421715,0.1079752449510098,0.10634545090981803,0.07709658068386323,0.06507054589082184,0.06354645070985802,0.06303471305738852,0.06461491701659668,0.051379484103179364,0.04179384123175365,0.04235308938212357,0.03310729854029194,0.024256108778244353,0.020973485302939413,0.016240871825634873,0.008042311537692462,0.004571005798840232,0.002213477304539092,0.0008493901219756049,0.00016960607878424314,1.779644071185763e-05,1.9996000799840033e-07
24	1148024906	5000.0	4.756e-05	0.006	0.957803	0.0003042591481703659,0.0010302339532093582,0.0058273545290941815,0.01331865626874625,0.028529374125174964,0.0519368926214757,0.07828914217156568,0.1037123375324935,0.12924939012197562,0.14233313337332534,0.13396964607078585,0.11337892421515697,0.0791376524695061,0.05248030393921216,0.026230633873225356,0.013710097980403919,0.00867118576284743,0.0065809638072385525,0.003439632073585283,0.003594001199760048,0.0027237352529494102,0.0011840431913617278,0.00031509698060387925,5.2909418116376724e-05,3.9992001599680065e-07
21	1565806659	5000.0	4.756e-05	0.006	0.745248	0.0006409118176364727,0.005453189362127574,0.017218276344731054,0.02424627074585083,0.049754729054189165,0.09525694861027795,0.11257076584683064,0.10742575484903019,0.09904091181763647,0.0880496700659868,0.08929910017996401,0.08038244351129774,0.06929518096380724,0.05086870625874825,0.03726398720255949,0.02610105978804239,0.01851625674865027,0.012638592281543692,0.008840671865626875,0.004946970605878824,0.0016104779044191161,0.0004439512097580484,0.00012185562887422516,1.311737652469506e-05,1.9996000799840033e-07
22	1312258629	5000.0	4.756e-05	0.006	0.591294	0.0006291941611677664,0.002648630273945211,0.01045626874625075,0.02272237552489502,0.03200115976804639,0.0363881623675265,0.03518960207958408,0.04378912217556489,0.0523620875824835,0.06694929014197161,0.07936412717456509,0.08964071185762848,0.10229614077184564,0.10983967206558688,0.08806362727454509,0.059816636672665464,0.05371829634073185,0.045284143171365726,0.03232981403719256,0.01848850229954009,0.009019276144771046,0.003737412517496501,0.0018999000199960009,0.0004330333933213357,0.0011791641671665667,0.0009295740851829634,0.0006435912817436513,0.00016240751849630074,1.3717256548690262e-05,4.359128174365127e-06
29	1761822800	5000.0	4.756e-05	0.006	0.600536	0.004840791841631674,0.026335412917416517,0.051499260147970405,0.10105978804239152,0.13873441311737653,0.1372269946010798,0.1266992201559688,0.09830753849230155,0.07352905418916217,0.057534053189362125,0.0455380923815237,0.03400295940811838,0.022326934613077384,0.013731813637272546,0.01599216156768646,0.011952169566086782,0.007415716856628674,0.008361447710457909,0.01245518896220756,0.005926854629074185,0.0019176564687062587,0.001068626274745051,0.001357008598280344,0.0010976204759048191,0.0009118576284743051,0.00015548890221955608,2.0995800839832032e-05,8.798240351929614e-07
30	1628339797	5000.0	4.756e-05	0.006	0.845921	0.0011902019596080784,0.010327854429114177,0.020645550889822034,0.024340451909618078,0.03023971205758848,0.04724483103379324,0.06637900419916017,0.07652905418916217,0.0822861427714457,0.075149850029994,0.05689718056388722,0.05345750849830034,0.06968466306738652,0.08370457908418316,0.07932213557288542,0.07363327334533093,0.054662107578484304,0.033255508898220355,0.023498020395920815,0.015301979604079185,0.009754209158168367,0.006946890621875625,0.003307258548290342,0.0014734253149370127,0.0006398320335932814,0.00012365526894621076,5.118976204759048e-06
28	3954604622	5000.0	4.756e-05	0.006	1.165764	0.0005373325334933014,0.0008702259548090382,0.0009611677664467106,0.0018063987202559487,0.00240623875224955,0.007531133773245351,0.01693369326134773,0.027874665066986604,0.04052233553289342,0.05746750649870026,0.07627802439512098,0.09454185162967406,0.12040103979204159,0.12467190561887623,0.10927750449910018,0.08781591681663667,0.06828834233153369,0.044169206158768244,0.03180475904819036,0.02584607078584283,0.02108986202759448,0.018771885622875423,0.011207878424315138,0.005087742451509698,0.002147890421915617,0.0014053989202159568,0.0002523895220955809,2.1795640871825633e-05,9.518096380723854e-06,3.199360127974405e-07
25	2019654734	5000.0	4.756e-05	0.006	0.690065	0.001253389322135573,0.005164647070585883,0.00949510097980404,0.018437952409518097,0.042574125174965005,0.06221559688062388,0.09413281343731254,0.11561859628074385,0.12466426714657068,0.10546362727454509,0.09355460907818436,0.08911597680463908,0.07109382123575285,0.05008678264347131,0.03634853029394121,0.030922855428914216,0.02154121175764847,0.01330997800439912,0.008752289542091582,0.0037547290541891623,0.0017500499900019997,0.00043183363327334534,0.0002717856428714257,3.8712257548490304e-05,6.63867226554689e-06,7.998400319936013e-08
37	2860235874	5000.0	4.756e-05	0.006	0.855507	0.00019128174365126975,0.0004639872025594881,0.0017810837832433514,0.004186122775444911,0.0069270945810837835,0.01583375324935013,0.025317736452709457,0.036265746850629874,0.05386878624275145,0.06081311737652469,0.06978468306338732,0.08496940611877625,0.10979172165566886,0.1207240951809638,0.12570477904419117,0.1028120375924815,0.06978660267946411,0.04458992201559688,0.02336856628674265,0.01309134173165367,0.012581923615276944,0.010541771645670866,0.00475744851029794,0.001295500899820036,0.0002822235552889422,0.00016864627074585084,6.966606678664267e-05,3.023395320935813e-05,6.798640271945611e-07,3.9992001599680065e-08
26	260652623	5000.0	4.756e-05	0.006	0.741048	0.000629874025194961,0.0014898620275944812,0.0028211957608478304,0.0068546690661867625,0.02502355528894221,0.041577644471105776,0.044356968606278746,0.03701127774445111,0.040939092181563684,0.05205186962607478,0.07354153169366127,0.10056468706258748,0.12274069186162767,0.12584323135372927,0.10707122575484904,0.07249818036392722,0.053202439512097584,0.04193261347730454,0.024614357128574287,0.012649910017996402,0.005168166366726654,0.002756768646270746,0.001786122775444911,0.001967126574685063,0.00065874825034993,0.0002353129374125175,1.2797440511897621e-05,7.998400319936013e-08
23	1136684104	5000.0	4.756e-05	0.006	0.752796	0.0011676064787042592,0.008714737052589482,0.01474753049390122,0.015317816436712657,0.018880423915216958,0.028532373525294943,0.03182083583283343,0.038403159368126376,0.053440831833633275,0.07811961607678464,0.08864411117776445,0.08288602279544091,0.07377832433513297,0.06823499300139972,0.04840487902419516,0.03748954209158168,0.025765686862627476,0.026381923615276946,0.027055508898220355,0.031639312137572484,0.03404731053789242,0.03645982803439312,0.03940759848030394,0.04089070185962807,0.02652861427714457,0.015917096580683864,0.005670665866826635,0.0013395720855828835,0.00022531493701259748,7.68246350729854e-05,1.0997800439912018e-05,2.399520095980804e-07
39	2912385125	5000.0	4.756e-05	0.006	0.790355	0.0007569686062787442,0.004110137972405519,0.01818340331933613,0.035890621875624876,0.03865450909818036,0.05008398320335933,0.0811621675664867,0.09984019196160768,0.12156572685462907,0.11061595680863827,0.10433337332533493,0.08921567686462707,0.06572197560487902,0.04520495900819836,0.027955608878224354,0.02004611077784443,0.018481943611277744,0.00889118176364727,0.0037795640871825637,0.0027313337332533494,0.0038825434913017398,0.007385162967406518,0.008940771845630874,0.0073718056388722255,0.004541171765646871,0.004658108378324335,0.006650389922015597,0.004755168966206758,0.002119256148770246,0.0016872625474905019,0.0006705458908218356,9.278144371125775e-05,1.3517296540691861e-05,5.798840231953609e-06,3.199360127974405e-07
27	3794291280	5000.0	4.756e-05	0.006	0.860636	0.0005950809838032394,0.00375752849430114,0.011153649270145971,0.022385602879424114,0.0499752449510098,0.08257728454309138,0.10281459708058388,0.10239160167966407,0.10823931213757249,0.09452985402919416,0.08777696460707858,0.0986869826034793,0.09671445710857829,0.05905358928214357,0.02921627674465107,0.01887138572285543,0.013540491901619676,0.009065866826634673,0.004541331733653269,0.0009866026794641072,0.0004942611477704459,8.630273945210958e-05,0.0007368126374725055,0.0013510897820435913,0.0002942611477704459,2.3155368926214757e-05,0.00012921415716856627,1.1077784443111379e-05,1.199760047990402e-07
38	832855653	5000.0	4.756e-05	0.006	0.945843	0.001694501099780044,0.003494861027794441,0.00748878224355129,0.008166526694661069,0.014623315336932613,0.014104419116176764,0.018503859228154368,0.02684247150569886,0.04451865626874625,0.07411961607678465,0.10160927814437112,0.12442067586482704,0.13970689862027594,0.1208858628274345,0.0967874825034993,0.06424235152969406,0.04111097780443911,0.03574497100579884,0.02411621675664867,0.019546370725854828,0.012188082383523296,0.004437752449510098,0.0011881623675264947,0.0003881623675264947,6.710657868426315e-05,2.599480103979204e-06,3.9992001599680065e-08
31	1734850646	5000.0	4.756e-05	0.006	0.820028	0.0027189362127574483,0.013171005798840231,0.035034473105378924,0.04377992401519696,0.05436340731853629,0.0781616476704659,0.07990329934013198,0.08020971805638873,0.09049678064387122,0.09104427114577085,0.08934397120575885,0.0898509898020396,0.06892009598080384,0.05096944611077785,0.04097644471105779,0.02967282543491302,0.02604215156968606,0.019705458908218357,0.009177924415116976,0.00393129374125175,0.001282743451309738,0.0005382923415316937,0.00053625274945011,0.00013513297340531893,3.155368926214757e-05,1.919616076784643e-06,3.9992001599680065e-08
34	1289258586	5000.0	4.756e-05	0.006	0.712261	0.0016715856828634272,0.0043750849830034,0.014473545290941811,0.020185962807438514,0.027441671665666866,0.03897392521495701,0.04810705858828234,0.07134625074985003,0.08641115776844631,0.10005674865026995,0.1146871825634873,0.13401491701659668,0.11167594481103779,0.07570393921215757,0.05584347130573885,0.042252829434113175,0.02656004799040192,0.013574005198960208,0.006759208158368326,0.003741731653669266,0.0017002199560087982,0.0003664067186562687,7.438512297540492e-05,2.7194561087782445e-06
32	3769454677	5000.0	4.756e-05	0.006	0.896100	0.00039272145570885825,0.00030521895620875823,0.002049590081983603,0.0021985602879424117,0.00818108378324335,0.023459348130373925,0.05148270345930814,0.08541727654469106,0.11793113377324535,0.1146987802439512,0.08425338932213557,0.0709869226154769,0.0756880223955209,0.08136500699860028,0.06857340531893621,0.06342735452909418,0.05873361327734453,0.040684183163367325,0.020468426314737054,0.011915336932613478,0.00632881423715257,0.0031999200159968004,0.0037823235352929412,0.003062387522495501,0.0012178364327134572,0.00018108378324335132,1.307738452309538e-05,2.4795040991801638e-06
35	2171231834	5000.0	4.756e-05	0.006	0.903929	0.0007850429914017196,0.006395160967806439,0.015899540091981603,0.016672025594881023,0.02873497300539892,0.0481124575084983,0.07449566086782644,0.11976548690261947,0.1426367126574685,0.12900411917616478,0.10121699660067987,0.07074389122175564,0.04756340731853629,0.029262667466506697,0.021568126374725057,0.013849750049990003,0.009267306538692262,0.011037152569486102,0.007589522095580884,0.006628114377124575,0.00799360127974405,0.011539172165566887,0.01624459108178364,0.019539732053589283,0.017799400119976005,0.012908898220355928,0.007671305738852229,0.0037480103979204158,0.0010605478904219157,0.0002485902819436113,1.7956408718256348e-05,7.998400319936013e-08
33	648514135	5000.0	4.756e-05	0.006	0.736544	0.0016540691861627675,0.012020635872825435,0.030236432713457308,0.05793489302139572,0.08101183763247351,0.09199324135172965,0.10524119176164767,0.12627790441911618,0.12807794441111778,0.11628766246750649,0.08940107978404319,0.07280159968006399,0.04664615076984603,0.020879264147170565,0.009646790641871626,0.00586998600279944,0.0019609678064387123,0.001380123975204959,0.0006197160567886422,5.606878624275145e-05,2.439512097580484e-06
36	1290375161	5000.0	4.756e-05	0.006	0.932952	0.00018904219156168765,0.0008746650669866026,0.002209238152369526,0.0033108178364327136,0.005545810837832434,0.019296540691861628,0.04624307138572285,0.08266446710657868,0.10327038592281544,0.12272221555688863,0.1363128174365127,0.1500490701859628,0.1262496300739852,0.08850185962807439,0.054890741851629676,0.024462067586482703,0.01516896620675865,0.006030193961207758,0.0013529694061187763,0.0031750449910018,0.003757728454309138,0.0017712057588482304,0.000486502699460108,0.0006213157368526295,0.0004802239552089582,0.00023955208958208359,0.00010497900419916017,9.838032393521296e-06,8.998200359928014e-06,3.9992001599680065e-08
40	3253603433	5000.0	4.756e-05	0.006	0.742115	0.001333253349330134,0.006276784643071386,0.016524695060987804,0.0351620075984803,0.057260387922415515,0.07518524295140971,0.08995940811837633,0.0931737652469506,0.10609834033193362,0.13492045590881824,0.12697152569486103,0.08523203359328134,0.06078524295140972,0.04654765046990602,0.032656868626274746,0.017294461107778443,0.008779684063187363,0.0035825634873025394,0.001379124175164967,0.0006979804039192162,0.00015592881423715256,1.851629674065187e-05,4.079184163167366e-06
43	2687495804	5000.0	4.756e-05	0.006	0.926887	0.00035856828634273145,0.0006136372725454909,0.0043999600079984,0.01180639872025595,0.01862211557688462,0.026563407318536292,0.03344927014597081,0.04014365126974605,0.04302623475304939,0.044484063187362526,0.05305498900219956,0.05343871225754849,0.0692247950409918,0.08357860427914417,0.077899700059988,0.0741497300539892,0.06877336532693461,0.06983135372925416,0.06265134973005398,0.04727378524295141,0.038268186362727455,0.02692145570885823,0.018058308338332333,0.014367606478704258,0.009648590281943611,0.005383883223355329,0.002706978604279144,0.0010787842431513696,0.0001946010797840432,7.318536292741451e-06,2.027594481103779e-05,3.199360127974405e-07
41	3789614700	5000.0	4.756e-05	0.006	0.610246	0.0006701059788042391,0.005178964207158568,0.015389202159568086,0.038152009598080384,0.06358572285542892,0.07777832433513297,0.06496760647870425,0.047271065786842634,0.047661307738452306,0.05892209558088382,0.06541047790441912,0.07206150769846031,0.07014545090981804,0.08524623075384923,0.08798200359928014,0.06926570685862828,0.051185522895420915,0.030952409518096382,0.019003159368126375,0.01462875424915017,0.008318896220755849,0.0038409118176364727,0.001629234153169366,0.0005598080383923215,0.00015796840631873626,3.531293741251749e-05,2.399520095980804e-07
