sim_id	seed	popsize	selcoef	mutrate	velocity	profile
8	1162785300	5000.0	0.001	0.01505	0.406774	0.0004979804039192162,0.0024319936012797442,0.006087222555488902,0.01695100979804039,0.029740251949610077,0.051095780843831234,0.08460547890421916,0.10114033193361328,0.11671713657268547,0.1283856428714257,0.12232841431713658,0.1052378724255149,0.08051365726854628,0.06065342931413717,0.04119208158368326,0.02364523095380924,0.013210637872425515,0.0073290541891621675,0.004015396920615877,0.0022179164167166567,0.001044631073785243,0.0005222955408918217,0.0002611877624475105,0.00015392921415716856,2.0355928814237152e-05,9.598080383923216e-07,1.199760047990402e-07
11	563128347	5000.0	0.001	0.01505	0.393485	0.0021349330133973205,0.0137874825034993,0.03353141371725655,0.0643871625674865,0.09038244351129775,0.10809582083583283,0.12256644671065788,0.12253381323735253,0.11180227954409118,0.09134333133373325,0.07173073385322935,0.05881139772045591,0.04020407918416317,0.026703379324135173,0.017760727854429115,0.010291701659668067,0.006736372725454909,0.0033979604079184163,0.0014589082183563288,0.0007704459108178364,0.0006230353929214158,0.0003138972205558888,0.0003898820235952809,0.00022315536892621475,1.7956408718256348e-05,1.2397520495900819e-06
1	855035398	5000.0	0.001	0.01505	0.493706	0.0004382723455308938,0.0028887822435512897,0.007407758448310338,0.017592761447710457,0.04078000399920016,0.0721760047990402,0.10326198760247951,0.12895712857428515,0.13336712657468505,0.11520387922415518,0.10338384323135373,0.08290965806838632,0.06502859428114377,0.047928534293141374,0.03369314137172565,0.020993121375724854,0.011724895020995801,0.0058788242351529695,0.0032291141771645672,0.0016144771045790841,0.0008523095380923815,0.00039928014397120574,0.0001330133973205359,8.574285142971405e-05,6.714657068586282e-05,4.519096180763847e-06,7.998400319936013e-08
19	1416874028	5000.0	0.001	0.01505	0.395305	0.0028490701859628076,0.0162874625074985,0.03908018396320736,0.07933517296540692,0.12815640871825634,0.15092369526094782,0.1422510297940412,0.13027966406718655,0.10380487902419516,0.0772003199360128,0.0494620675864827,0.03132265546890622,0.021058908218356327,0.013224675064987002,0.006869706058788242,0.0038696660667866425,0.002283983203359328,0.0011469306138772247,0.0004953009398120376,8.72625474905019e-05,1.0037992401519696e-05,8.398320335932813e-07,7.998400319936013e-08
7	1306259473	5000.0	0.001	0.01505	0.420900	0.0005664467106578685,0.0019117776444711057,0.006019236152769446,0.024475104979004198,0.060075224955009,0.1020378324335133,0.12404415116976605,0.13197892421515697,0.13419844031193762,0.1222756648670266,0.09859276144771045,0.07393513297340532,0.0458501099780044,0.033019196160767844,0.018285662867426514,0.010837432513497301,0.0065384923015396924,0.0029635672865426913,0.0015187762447510498,0.0006370725854829034,0.0001874025194961008,4.519096180763847e-05,3.759248150369926e-06,2.0795840831833635e-06,5.598880223955209e-07
5	2680525327	5000.0	0.001	0.01505	0.375093	0.0009049390121975605,0.005808278344331134,0.018318496300739853,0.03831329734053189,0.0725495300939812,0.10179132173565288,0.11442383523295341,0.12423179364127175,0.12013509298140372,0.10580251949610078,0.09016432713457309,0.06817816436712658,0.04870649870025995,0.03360739852029594,0.022180163967206557,0.014956848630273946,0.008999520095980804,0.0052054789042191565,0.003476384723055389,0.0014190361927614477,0.0005157368526294741,0.00020859828034393123,7.92241551689662e-05,2.2075584883023396e-05,1.3997200559888023e-06,3.9992001599680065e-08
16	1248999462	5000.0	0.001	0.01505	0.268617	0.0012879024195160968,0.007313537292541492,0.02275620875824835,0.045816716656668664,0.06993541291741652,0.09359664067186563,0.10718388322335533,0.1174500299940012,0.11549674065186963,0.10399616076784643,0.08844235152969405,0.07093337332533493,0.05195136972605479,0.03873125374925015,0.025926654669066188,0.01724503099380124,0.010155808838232354,0.0059999600079984,0.003130133973205359,0.0015609278144371125,0.0007250949810037993,0.0002503899220155969,8.058388322335533e-05,2.6714657068586283e-05,6.958608278344331e-06,1.5996800639872026e-07
18	2992432683	5000.0	0.001	0.01505	0.251679	0.0013612877424515096,0.010065946810637872,0.03376404719056189,0.05489638072385523,0.07233013397320535,0.10098228354329135,0.12108594281143771,0.12508366326734652,0.1174874225154969,0.10614405118976204,0.08508238352329534,0.06076916616676665,0.04117324535092982,0.026455948810237953,0.015365806838632274,0.009195520895820836,0.006357928414317137,0.005286382723455309,0.003051469706058788,0.0017457708458308338,0.0011045790841831633,0.0006837832433513297,0.0002551889622075585,6.662667466506699e-05,0.00010073985202959408,5.766846630673865e-05,2.5594881023795242e-05,2.0035992801439712e-05,9.998000399920016e-07
9	3044156439	5000.0	0.001	0.01505	0.331388	0.0006878224355128974,0.008770765846830633,0.029711777644471107,0.06659732053589282,0.09082651469706059,0.11131317736452709,0.1177486902619476,0.11439180163967207,0.10847686462707458,0.09603047390521896,0.07734113177364527,0.05714065186962607,0.04426978604279144,0.03038112377524495,0.022157928414317137,0.011564047190561888,0.006103859228154369,0.0035876024795040993,0.0018006798640271945,0.0007979604079184163,0.0002423115376924615,4.7950409918016394e-05,8.398320335932813e-06,1.3597280543891223e-06
17	1518448681	5000.0	0.001	0.01505	0.337620	0.0006693861227754449,0.002330853829234153,0.009673625274945011,0.031174045190961806,0.062449390121975604,0.08887022595480903,0.11256516696660668,0.12359692061587682,0.11922667466506699,0.10468422315536893,0.08989094181163768,0.07703415316936613,0.055971445710857826,0.043379764047190565,0.03196876624675065,0.019461627674465107,0.010517696460707859,0.006497980403919216,0.004011837632473506,0.0026632273545290942,0.0012332733453309338,0.0007913217356528695,0.0006469506098780244,0.0003744051189762048,0.0001965606878624275,0.00010613877224555089,1.3197360527894422e-05,1.9996000799840033e-07
