sim_id	seed	popsize	selcoef	mutrate	velocity	profile
4	1877764125	5000.0	0.001	2.6074e-05	0.488368	0.9835578484303139,0.016432073585282942,1.0077984403119377e-05
13	4143829043	5000.0	0.001	2.6074e-05	-0.471199	0.9086270345930814,0.0912009598080384,0.00017200559888022395
0	1638057995	5000.0	0.001	2.6074e-05	1.299805	0.8394,0.16044483103379323,0.00015516896620675866
5	3281987615	5000.0	0.001	2.6074e-05	-0.025396	0.9971334933013397,0.002866506698660268
6	705581090	5000.0	0.001	2.6074e-05	0.694230	0.9580688262347531,0.04185682863427315,7.434513097380524e-05
11	1327800363	5000.0	0.001	2.6074e-05	0.818884	0.951924175164967,0.0477256548690262,0.00035016996600679864
9	24948771	5000.0	0.001	2.6074e-05	-0.087239	0.9897025794841032,0.010296740651869626,6.798640271945611e-07
12	611522605	5000.0	0.001	2.6074e-05	0.809078	0.9607505698860228,0.03886498700259948,0.0003844031193761248,3.9992001599680065e-08
16	1603119158	5000.0	0.001	2.6074e-05	0.382573	0.9827942811437712,0.0171875624875025,1.815636872625475e-05
2	302344212	5000.0	0.001	2.6074e-05	-0.504803	0.9665499300139972,0.033409038192361525,4.103179364127175e-05
3	894957594	5000.0	0.001	2.6074e-05	0.318313	0.9900912617476505,0.009908378324335132,3.5992801439712056e-07
10	2454253608	5000.0	0.001	2.6074e-05	-0.104936	0.9929317336532694,0.0070623475304939015,5.91881623675265e-06
17	2337339447	5000.0	0.001	2.6074e-05	-0.904319	0.9350159168166366,0.064924975004999,5.910817836432714e-05
1	2538186772	5000.0	0.001	2.6074e-05	-0.376229	0.9674090381923616,0.03254941011797641,4.155168966206759e-05
8	2202640419	5000.0	0.001	2.6074e-05	-0.341632	0.9569594481103779,0.04300783843231354,3.271345730853829e-05
19	1939773505	5000.0	0.001	2.6074e-05	0.281599	0.9715030193961208,0.02840391921615677,9.306138772245551e-05
14	495628339	5000.0	0.001	2.6074e-05	0.334277	0.981576924615077,0.018403439312137573,1.963607278544291e-05
15	3668473908	5000.0	0.001	2.6074e-05	0.407420	0.9814431113777244,0.018522095580883823,3.479304139172166e-05
7	1607030818	5000.0	0.001	2.6074e-05	-0.505508	0.9607826834633073,0.03894585082983403,0.00027146570685862825
18	1083318335	5000.0	0.001	2.6074e-05	0.594061	0.9762617476504699,0.023724215156968605,1.4037192561487702e-05
20	843274312	5000.0	0.001	2.6074e-05	0.121936	0.9856895820835833,0.014309018196360728,1.3997200559888023e-06
21	1937182793	5000.0	0.001	2.6074e-05	-0.160123	0.9696556688662268,0.030272665466906618,7.166566686662667e-05
23	3188850765	5000.0	0.001	2.6074e-05	1.029627	0.9645698060387923,0.03540479904019196,2.539492101579684e-05
24	3358681166	5000.0	0.001	2.6074e-05	-0.029398	0.9789474505098981,0.019024275144971004,0.002028114377124575,1.5996800639872026e-07
26	1541222485	5000.0	0.001	2.6074e-05	-0.158121	0.9693229354129174,0.03065246950609878,2.459508098380324e-05
25	2078298195	5000.0	0.001	2.6074e-05	0.013049	0.9938312337532493,0.006154489102179564,1.4277144571085782e-05
27	924311643	5000.0	0.001	2.6074e-05	0.173377	0.9873268546290742,0.012661067786442711,1.2077584483103379e-05
31	2725892207	5000.0	0.001	2.6074e-05	-2.268155	0.9062105978804239,0.09149066186762647,0.0022955808838232353,3.1593681263747252e-06
29	1755885663	5000.0	0.001	2.6074e-05	-0.371354	0.9845631673665267,0.015435832833433314,9.998000399920016e-07
32	562620527	5000.0	0.001	2.6074e-05	0.100536	0.9780950209958008,0.021904459108178363,5.198960207958409e-07
22	3085678665	5000.0	0.001	2.6074e-05	0.016768	0.9964973405318936,0.0035024595080983805,1.9996000799840033e-07
30	2103947374	5000.0	0.001	2.6074e-05	-0.104417	0.9897169366126775,0.01027866426714657,4.399120175964807e-06
28	1504256092	5000.0	0.001	2.6074e-05	0.434241	0.9854210357928415,0.014548490301939613,3.0473905218956208e-05
36	2130391154	5000.0	0.001	2.6074e-05	-1.018198	0.9667772845430914,0.033191401719656066,3.131373725254949e-05
35	3112478834	5000.0	0.001	2.6074e-05	-1.157147	0.9529443311337732,0.04543539292141572,0.0016202759448110378
38	4249297014	5000.0	0.001	2.6074e-05	-0.069547	0.9655270545890822,0.03446022795440912,1.271745650869826e-05
40	2128599170	5000.0	0.001	2.6074e-05	0.013340	0.9879222955408918,0.012060667866426714,1.703659268146371e-05
33	1883301999	5000.0	0.001	2.6074e-05	0.032641	0.9928813437312537,0.007116816636672666,1.839632073585283e-06
41	185137284	5000.0	0.001	2.6074e-05	-0.212513	0.9873124975004999,0.01267870425914817,8.798240351929614e-06
42	2611982468	5000.0	0.001	2.6074e-05	0.062384	0.994418276344731,0.005581603679264147,1.199760047990402e-07
43	3943370888	5000.0	0.001	2.6074e-05	0.052268	0.9944446710657868,0.005553409318136373,1.919616076784643e-06
34	314984562	5000.0	0.001	2.6074e-05	-1.486800	0.9297324135172965,0.07005414917016596,0.0002134373125374925
45	4233762957	5000.0	0.001	2.6074e-05	0.174064	0.9789214557088582,0.021059508098380322,1.903619276144771e-05
44	1536389257	5000.0	0.001	2.6074e-05	-0.593590	0.9788089182163567,0.021164487102579486,2.6594681063787242e-05
46	958453906	5000.0	0.001	2.6074e-05	0.008502	0.9793403319336133,0.02064363127374525,1.6036792641471705e-05
47	4241834131	5000.0	0.001	2.6074e-05	-0.553026	0.9478569886022795,0.05196820635872825,0.00017480503899220155
49	2586828954	5000.0	0.001	2.6074e-05	0.011775	0.9941936812637473,0.005805998800239952,3.199360127974405e-07
37	590833782	5000.0	0.001	2.6074e-05	-0.668930	0.9725438512297541,0.02745118976204759,4.9590081983603276e-06
48	51220630	5000.0	0.001	2.6074e-05	0.240416	0.9894313137372526,0.010567886422715457,7.998400319936013e-07
50	4222853287	5000.0	0.001	2.6074e-05	-0.908693	0.960773125374925,0.03909214157168566,0.00013473305338932212
51	896975016	5000.0	0.001	2.6074e-05	-0.244097	0.9870197960407918,0.012977204559088183,2.999400119976005e-06
39	2837725310	5000.0	0.001	2.6074e-05	0.836428	0.9733117376524695,0.02286762647470506,0.003820635872825435
56	666175675	5000.0	0.001	2.6074e-05	0.483958	0.9852613877224555,0.014386202759448111,0.0003524095180963807
