sim_id	seed	popsize	selcoef	mutrate	velocity	profile
1	1927886855	5000.0	0.001	0.00243	0.151000	0.06501947610477904,0.24864875024995,0.299525574885023,0.21735780843831234,0.11839788042391522,0.04013981203759248,0.008068586282743451,0.002497860427914417,0.00030157968406318734,4.2231553689262146e-05,4.399120175964807e-07
14	3639607350	5000.0	0.001	0.00243	0.229330	0.057519536092781445,0.22750721855628875,0.24737880423915218,0.20896584683063388,0.12913649270145972,0.06250781843631274,0.04269886022795441,0.020607918416316737,0.0031316936612677464,0.0005204559088182363,2.535492901419716e-05
5	2239641616	5000.0	0.001	0.00243	0.026974	0.08142711457708458,0.16754429114177163,0.16893273345330934,0.21605270945810837,0.2002371925614877,0.10126286742651469,0.042617796440711855,0.014574165166966607,0.002231393721255749,0.001845750849830034,0.0018798240351929614,0.0009838832233553289,0.00037428514297140574,3.5472905418916215e-05,5.198960207958409e-07
8	1919547409	5000.0	0.001	0.00243	0.085938	0.18684483103379323,0.2963411317736453,0.2522631473705259,0.14477024595080984,0.060516856628674266,0.029763447310537892,0.023752289542091583,0.004828514297140572,0.0008756648670265947,4.283143371325735e-05,1.0397920415916818e-06
10	2874894365	5000.0	0.001	0.00243	0.089072	0.157425074985003,0.28897672465506896,0.25170625874825037,0.15199260147970406,0.08916960607878424,0.043874825034993,0.014441711657668466,0.001675624875024995,0.0006531093781243752,8.310337932413518e-05,1.319736052789442e-06,3.9992001599680065e-08
4	3838101519	5000.0	0.001	0.00243	0.350892	0.045395840831833636,0.22962639472105578,0.27626814637072583,0.20847914417116575,0.14030473905218957,0.06959660067986402,0.021382963407318538,0.007514217156568686,0.001262627474505099,0.0001676864627074585,1.6396720655868826e-06
12	3275714601	5000.0	0.001	0.00243	0.326613	0.09290649870025995,0.25850589882023595,0.2980759848030394,0.19600123975204958,0.09317884423115377,0.03843243351329734,0.016696660667866427,0.005102259548090382,0.0008277144571085783,0.0002593081383723255,1.307738452309538e-05,7.998400319936013e-08
6	3899097102	5000.0	0.001	0.00243	0.265047	0.038734573085382924,0.16484283143371325,0.2531884823035393,0.2407748450309938,0.15935320935812838,0.08581859628074386,0.041782763447310536,0.011374325134973006,0.0035417716456708657,0.000267746450709858,0.00020871825634873026,0.00010997800439912017,2.1195760847830435e-06,3.9992001599680065e-08
16	975122492	5000.0	0.001	0.00243	0.039410	0.1205133773245351,0.3026011197760448,0.25229850029994,0.19979404119176164,0.07007034593081383,0.03317716456708658,0.013510377924415116,0.005044191161767646,0.0023918016396720656,0.000575124975004999,2.0755848830233953e-05,3.1993601279744052e-06
0	550770688	5000.0	0.001	0.00243	0.169871	0.07391497700459908,0.23620343931213758,0.22477964407118575,0.22597180563887223,0.13492633473305338,0.054850389922015595,0.0303876024795041,0.013171765646870627,0.004666466706658668,0.0010589482103579284,6.802639472105578e-05,5.99880023995201e-07
3	3313881102	5000.0	0.001	0.00243	0.110558	0.12347738452309538,0.19790497900419915,0.2261234153169366,0.235350649870026,0.12600279944011197,0.05794077184563087,0.02513609278144371,0.0072473105378924214,0.0007054189162167566,0.00010901819636072785,2.1595680863827235e-06
11	2275758113	5000.0	0.001	0.00243	0.163963	0.04443359328134373,0.2100866226754649,0.2715212157568486,0.23730785842831434,0.14243863227354528,0.057761167766446714,0.025159008198360328,0.008235152969406119,0.0027047790441911616,0.000308498300339932,4.339132173565287e-05,7.998400319936013e-08
7	4159512594	5000.0	0.001	0.00243	0.122073	0.10770693861227755,0.3008514697060588,0.27546642671465704,0.17538088382323536,0.08442703459308139,0.03766970605878824,0.012909498100379923,0.004221395720855829,0.0013110577884423115,5.490901819636073e-05,6.798640271945611e-07
17	3439249472	5000.0	0.001	0.00243	0.130070	0.13109122175564886,0.2974099980003999,0.23422247550489902,0.17279448110377923,0.0994243151369726,0.041922655468906216,0.01792993401319736,0.004574085182963408,0.0005703659268146371,6.0227954409118175e-05,1.199760047990402e-07,1.199760047990402e-07
2	1012668424	5000.0	0.001	0.00243	0.091247	0.1463115376924615,0.26450969806038793,0.29008310337932414,0.1578748650269946,0.07906054789042191,0.04092877424515097,0.01477992401519696,0.0044064787042591485,0.001325374925014997,0.0007021395720855829,1.7316536692661468e-05,2.399520095980804e-07
15	1556426809	5000.0	0.001	0.00243	0.099791	0.1703140171965607,0.3193363327334533,0.2422257548490302,0.15017800439912019,0.08016512697460508,0.028274225154969006,0.006708338332333533,0.002316536692661468,0.0004429114177164567,3.8632273545290943e-05,1.199760047990402e-07
13	2824736820	5000.0	0.001	0.00243	0.149411	0.08222711457708458,0.1903243351329734,0.2536301139772046,0.19645722855428915,0.1419883623275345,0.07530585882823436,0.04125606878624275,0.01562875424915017,0.0028391921615676867,0.00032889422115576887,1.4037192561487702e-05,3.9992001599680065e-08
18	323332166	5000.0	0.001	0.00243	0.272688	0.06211021795640872,0.25071765646870625,0.307448150369926,0.20208578284343132,0.10958352329534093,0.04580559888022395,0.01712765446910618,0.004295740851829634,0.0007509698060387922,7.146570685862828e-05,3.239352129574085e-06
19	3765696583	5000.0	0.001	0.00243	0.235568	0.10460099980003999,0.1931250549890022,0.23349490101979603,0.20998852229554088,0.12794141171765647,0.0797755648870226,0.036525334933013395,0.011810997800439912,0.002113377324535093,0.0004708658268346331,0.00014933013397320537,3.639272145570886e-06
9	3030564882	5000.0	0.001	0.00243	0.044172	0.14731717656468707,0.2188237552489502,0.2510872225554889,0.18374765046990602,0.11467258548290342,0.047155728854229154,0.022633473305338932,0.009570685862827435,0.004399400119976005,0.0005672465506898621,2.503499300139972e-05,3.9992001599680065e-08
20	3145723978	5000.0	0.001	0.00243	0.005890	0.16129026194761048,0.26241731653669265,0.23522015596880624,0.18129078184363126,0.08586478704259148,0.05350861827634473,0.016935812837432514,0.0023636872625474904,0.0010717856428714258,3.559288142371526e-05,1.199760047990402e-06
21	4284512330	5000.0	0.001	0.00243	0.119417	0.11383191361727654,0.22705458908218357,0.300248350329934,0.20402823435312936,0.10163519296140772,0.03317344531093781,0.0137124575084983,0.004815276944611078,0.0014555488902219557,4.4951009798040394e-05,3.9992001599680065e-08
40	1154658476	5000.0	0.001	0.00243	0.270246	0.11819212157568486,0.2328484703059388,0.2629000199960008,0.16821599680063987,0.11817832433513298,0.057306898620275944,0.027924095180963806,0.011110737852429515,0.003099900019996001,0.00022135572885422915,2.0795840831833635e-06
22	1161191498	5000.0	0.001	0.00243	0.306822	0.039959328134373126,0.23310993801239752,0.29233033393321334,0.22288298340331933,0.1399852829434113,0.05059836032793441,0.013948130373925215,0.004492021595680864,0.0008816636672665467,0.001707978404319136,0.00010293941211757649,1.0397920415916818e-06
31	2437523590	5000.0	0.001	0.00243	0.108885	0.11042227554489102,0.31104399120175963,0.27007034593081386,0.16499460107978403,0.07774425114977004,0.03723547290541892,0.016304379124175164,0.007849230153969206,0.0033966806638672264,0.0009042191561687662,2.539492101579684e-05,9.158168366326734e-06
27	3637016686	5000.0	0.001	0.00243	0.001919	0.0025749250149970006,0.03269398120375925,0.2425507298540292,0.26103383323335333,0.20441907618476304,0.1374360727854429,0.07448438312337533,0.03562451509698061,0.007628434313137373,0.001415356928614277,0.00011465706858628274,2.3915216956608678e-05,1.199760047990402e-07
25	2929782880	5000.0	0.001	0.00243	0.048699	0.1978868626274745,0.303625274945011,0.2514962607478504,0.13622163567286544,0.06893973205358928,0.027538332333533293,0.009551809638072386,0.0023070585882823437,0.0018860627874425116,0.0005381723655268946,8.798240351929614e-06
28	3321159792	5000.0	0.001	0.00243	0.145600	0.07076648670265946,0.18591017796440712,0.2424119976004799,0.20219504099180163,0.1542879024195161,0.08571013797240552,0.036936012797440514,0.015000839832033593,0.004368806238752249,0.0021302939412117575,0.00020003999200159968,4.85502899420116e-05,3.3633273345330936e-05,7.998400319936013e-08
35	2911756434	5000.0	0.001	0.00243	0.323087	0.047249030193961206,0.16538652269546092,0.30129650069986,0.22653153369326134,0.15378236352729455,0.07207150569886023,0.025698220355928815,0.005424155168966206,0.0018510697860427915,0.0006068386322735453,0.00010185962807438512,3.9992001599680065e-07
30	3686910081	5000.0	0.001	0.00243	0.392912	0.05905950809838032,0.23158876224755048,0.280573725254949,0.20385410917816438,0.11975408918216357,0.06820215956808638,0.025635992801439713,0.00849630073985203,0.0025205758848230353,0.00024639072185562885,6.782643471305739e-05,5.598880223955209e-07
36	1892776082	5000.0	0.001	0.00243	0.114385	0.10890781843631274,0.23093429314137173,0.2338859828034393,0.18458620275944812,0.12211589682063587,0.06754245150969806,0.027406918616276744,0.013229474105178964,0.009208158368326334,0.0016189962007598481,0.0005297740451909618,3.3473305338932215e-05,5.598880223955209e-07
23	2308186190	5000.0	0.001	0.00243	-0.051616	0.1769121375724855,0.29463411317736454,0.24795980803839232,0.13586630673865227,0.07384603079384124,0.04248894221155769,0.017056668666266747,0.008748690261947611,0.0012541091781643672,8.910217956408718e-05,0.00015592881423715256,0.0009252149570085983,6.250749850029993e-05,4.399120175964807e-07
33	2632816778	5000.0	0.001	0.00243	0.073303	0.14017288542291542,0.24240763847230554,0.26213309338132373,0.19889330133973204,0.09580235952809438,0.04278312337532494,0.01225482903419316,0.004262267546490702,0.0010499500099980005,0.00022319536092781444,1.735652869426115e-05
29	523309175	5000.0	0.001	0.00243	0.155453	0.06977152569486103,0.21225822835432914,0.31547166566686663,0.22556536692661466,0.11064223155368927,0.041453069386122775,0.021363327334533094,0.002972965406918616,0.0003942411517696461,4.591081783643271e-05,6.126774645070986e-05,1.9996000799840033e-07
32	3232931974	5000.0	0.001	0.00243	0.121317	0.05404203159368126,0.217898900219956,0.2938753049390122,0.20652593481303738,0.12497172565486903,0.06530989802039593,0.02291985602879424,0.009746450709858029,0.00419628074385123,0.0005087782443511298,4.639072185562888e-06,1.9996000799840033e-07
34	3153522833	5000.0	0.001	0.00243	0.141690	0.1620734653069386,0.2820366726654669,0.26597936412717454,0.18035580883823235,0.07361543691261747,0.026623875224955008,0.007880903819236153,0.000999000199960008,0.00041215756848630276,2.331533693261348e-05
