sim_id	seed	popsize	selcoef	mutrate	velocity	profile
2	660883467	5000.0	0.001	5.35e-05	-0.223151	0.950141451709658,0.0475129374125175,0.002334893021395721,1.0677864427114578e-05,3.9992001599680065e-08
18	550180919	5000.0	0.001	5.35e-05	-0.008015	0.9647196160767847,0.03515376924615077,0.00012661467706458709
11	2048800803	5000.0	0.001	5.35e-05	-0.138317	0.933200799840032,0.06391701659668067,0.0028819436112777447,2.399520095980804e-07
4	3328370709	5000.0	0.001	5.35e-05	-0.671442	0.9401484903019396,0.05965114977004599,0.00020035992801439712
8	1082970146	5000.0	0.001	5.35e-05	-0.025573	0.9733050589882024,0.026525814837032594,0.000169126174765047
7	2852388893	5000.0	0.001	5.35e-05	-0.555536	0.9155713657268546,0.08188126374725055,0.0025461707658468308,1.199760047990402e-06
3	2306344975	5000.0	0.001	5.35e-05	-0.488813	0.9231270145970806,0.0763877224555089,0.00048510297940411917,1.5996800639872026e-07
5	2101084181	5000.0	0.001	5.35e-05	0.097033	0.9809473305338933,0.01895344931013797,9.922015596880625e-05
16	3916748853	5000.0	0.001	5.35e-05	0.393198	0.9521624075184963,0.047468586282743454,0.00036900619876024796
15	3752839220	5000.0	0.001	5.35e-05	-0.154892	0.9539293341331734,0.045950849830033995,0.00011981603679264148
0	1039214593	5000.0	0.001	5.35e-05	-0.061096	0.9871414117176565,0.0128374725054989,2.1115776844631073e-05
1	4152629252	5000.0	0.001	5.35e-05	1.105765	0.8694735452909418,0.10483459308138372,0.025668506298740252,2.3355328934213156e-05
17	1358278709	5000.0	0.001	5.35e-05	-0.219435	0.9666966606678664,0.03260623875224955,0.0006968206358728254,2.7994401119776043e-07
6	2098616344	5000.0	0.001	5.35e-05	0.027857	0.975550449910018,0.02424863027394521,0.00020091981603679264
9	2461388834	5000.0	0.001	5.35e-05	-0.112089	0.9846200759848031,0.015370605878824235,9.318136372725454e-06
14	1271181363	5000.0	0.001	5.35e-05	-0.331730	0.9564657068586283,0.042514377124575085,0.0010192761447710458,6.39872025594881e-07
10	2979928098	5000.0	0.001	5.35e-05	-0.077675	0.9799724855028994,0.020003239352129575,2.42751449710058e-05
19	666658880	5000.0	0.001	5.35e-05	-0.247480	0.9625246550689862,0.036688782243551286,0.0007865626874625075
12	2642937895	5000.0	0.001	5.35e-05	-0.473410	0.6337449310137973,0.3385254949010198,0.025737812437512497,0.0019904419116176767,1.319736052789442e-06
13	4102748210	5000.0	0.001	5.35e-05	-0.248258	0.9424184763047391,0.05732817436512697,0.0002533493301339732
20	597162052	5000.0	0.001	5.35e-05	0.023985	0.9770421915616877,0.02281007798440312,0.00014769046190761848,3.9992001599680065e-08
37	1762855080	5000.0	0.001	5.35e-05	0.179249	0.9467768446310738,0.053091021795640875,0.00013213357328534293
25	1512616025	5000.0	0.001	5.35e-05	0.279093	0.9699714857028594,0.026297700459908018,0.003730133973205359,6.798640271945611e-07
22	2879967310	5000.0	0.001	5.35e-05	0.107077	0.9820120775844831,0.017860467906418716,0.00012745450909818038
23	2270369876	5000.0	0.001	5.35e-05	0.178270	0.9231987602479504,0.07356740651869625,0.003114857028594281,0.00011897620475904818
31	3360524405	5000.0	0.001	5.35e-05	0.741876	0.9407985602879424,0.05912649470105979,7.494501099780044e-05
21	3600111690	5000.0	0.001	5.35e-05	-0.244710	0.9485261347730454,0.05112073585282943,0.0003530893821235753,3.9992001599680065e-08
28	1440860255	5000.0	0.001	5.35e-05	-0.685716	0.9256071185762847,0.05743047390521896,0.016887102579484104,7.530493901219756e-05
24	2943590486	5000.0	0.001	5.35e-05	-0.270529	0.9531444111177765,0.046795800839832036,5.9788042391521694e-05
39	1464656048	5000.0	0.001	5.35e-05	0.636963	0.900098300339932,0.09814521095780844,0.001756368726254749,1.199760047990402e-07
36	286374053	5000.0	0.001	5.35e-05	0.517794	0.9525005798840231,0.044017196560687866,0.003476144771045791,6.07878424315137e-06
32	3005870206	5000.0	0.001	5.35e-05	0.029587	0.984874425114977,0.01448370325934813,0.000641871625674865
34	2151073929	5000.0	0.001	5.35e-05	0.286597	0.9115270545890822,0.08752845430913818,0.0009444511097780444,3.9992001599680065e-08
26	1966317658	5000.0	0.001	5.35e-05	-0.619029	0.8794454309138172,0.11999936012797441,0.0005548890221955609,3.199360127974405e-07
33	1832599688	5000.0	0.001	5.35e-05	-0.841116	0.9181234153169366,0.07616012797440512,0.005714497100579884,1.959608078384323e-06
29	991045741	5000.0	0.001	5.35e-05	0.393112	0.9127118176364727,0.08716436712657469,0.0001238152369526095
30	3197558898	5000.0	0.001	5.35e-05	-0.142477	0.9049091381723655,0.09364779044191161,0.0014430313937212557,3.9992001599680065e-08
27	2637785180	5000.0	0.001	5.35e-05	-0.924565	0.9116522295540892,0.0854755048990202,0.002871585682863427,6.798640271945611e-07
35	2979276964	5000.0	0.001	5.35e-05	0.044588	0.9707566086782643,0.02881631673665267,0.0004270745850829834
38	1908457645	5000.0	0.001	5.35e-05	-0.624031	0.825379324135173,0.15566490701859628,0.018320655868826235,0.0006351129774045192
40	161083579	5000.0	0.001	5.35e-05	-0.084365	0.9819274145170965,0.01756860627874425,0.0005039792041591682
42	1229207746	5000.0	0.001	5.35e-05	0.025800	0.9198942211557688,0.07968598280343932,0.00041979604079184164
44	302710982	5000.0	0.001	5.35e-05	-0.129489	0.9109443711257749,0.08883443311337733,0.00022119576084783044
41	2650927297	5000.0	0.001	5.35e-05	0.342042	0.9600103179364127,0.03278248350329934,0.007201439712057589,5.758848230353929e-06
54	1461936367	5000.0	0.001	5.35e-05	-0.196678	0.9249104979004199,0.07465966806638673,0.00042979404119176164,3.9992001599680065e-08
43	2563639491	5000.0	0.001	5.35e-05	-0.504876	0.9268899820035993,0.06260819836032794,0.010498940211957608,2.8794241151769645e-06
52	695705835	5000.0	0.001	5.35e-05	0.163199	0.9790245950809838,0.02070981803639272,0.0002655868826234753
45	1237145799	5000.0	0.001	5.35e-05	0.025475	0.9734040391921616,0.026549370125974806,4.6590681863627274e-05
47	338782414	5000.0	0.001	5.35e-05	0.228811	0.9619909618076384,0.03781759648070386,0.00019144171165766846
46	1581883592	5000.0	0.001	5.35e-05	0.188246	0.9189167366526695,0.0803115776844631,0.0005962007598480304,0.00017548490301939613
51	1399392482	5000.0	0.001	5.35e-05	0.161815	0.948893901219756,0.050965926814637075,0.00014017196560687863
53	4206878958	5000.0	0.001	5.35e-05	-0.574314	0.9033820035992801,0.09497860427914417,0.0016390321935612878,3.5992801439712056e-07
59	618305803	5000.0	0.001	5.35e-05	-0.022584	0.9839627674465107,0.01603239352129574,4.839032193561288e-06
48	3699517647	5000.0	0.001	5.35e-05	-0.714833	0.955066626674665,0.044796600679864025,0.00013669266146770645,7.998400319936013e-08
57	3832582401	5000.0	0.001	5.35e-05	0.068110	0.9701036592681463,0.02985270945810838,4.363127374525095e-05
58	3625509125	5000.0	0.001	5.35e-05	0.086050	0.954695700859828,0.04519736052789442,0.00010693861227754449
50	2989764833	5000.0	0.001	5.35e-05	0.089486	0.8755056588682264,0.12092841431713658,0.0035648070385922814,1.1197760447910417e-06
49	1092405455	5000.0	0.001	5.35e-05	-0.218651	0.9408676664667066,0.05383203359328134,0.0052869026194761045,1.3397320535892822e-05
56	4004622593	5000.0	0.001	5.35e-05	-0.295811	0.9504531493701259,0.04856424715056989,0.0009826034793041392
55	752378111	5000.0	0.001	5.35e-05	1.017211	0.8447144171165767,0.1425381723655269,0.012743691261747651,3.719256148770246e-06
60	921118988	5000.0	0.001	5.35e-05	0.449724	0.9409563287342532,0.05816732653469306,0.0008720255948810238,4.319136172765447e-06
63	1588726039	5000.0	0.001	5.35e-05	-0.164430	0.95020299940012,0.04433525294941012,0.005461147770445911,5.99880023995201e-07
61	3001397515	5000.0	0.001	5.35e-05	-0.023253	0.9918175964807039,0.008174365126974606,8.038392321535693e-06
62	2832443665	5000.0	0.001	5.35e-05	0.189677	0.9810181563687262,0.0188747850429914,0.00010701859628074385,3.9992001599680065e-08
64	1026973977	5000.0	0.001	5.35e-05	0.351193	0.9108281543691261,0.08853065386922615,0.0006379924015196961,3.1993601279744052e-06
65	668686618	5000.0	0.001	5.35e-05	0.002442	0.9746477104579084,0.02473221355728854,0.0006194761047790442,5.99880023995201e-07
68	2742812955	5000.0	0.001	5.35e-05	-0.316478	0.9624074385122975,0.03757244551089782,2.0115976804639073e-05
66	819325211	5000.0	0.001	5.35e-05	0.304342	0.8789818436312737,0.12032941411717657,0.0006886622675464908,7.998400319936013e-08
72	4192469293	5000.0	0.001	5.35e-05	0.239085	0.9497924415116976,0.050128174365126975,7.938412317536492e-05
67	1773725979	5000.0	0.001	5.35e-05	0.906760	0.8415062187562488,0.1486361127774445,0.00980255948810238,5.4989002199560085e-05,1.199760047990402e-07
75	3607120180	5000.0	0.001	5.35e-05	0.175742	0.9104594681063787,0.08351973605278944,0.006016596680663867,4.1991601679664066e-06
78	2199925065	5000.0	0.001	5.35e-05	-0.009206	0.9679096180763848,0.03206694661067786,2.3435312937412517e-05
69	919744798	5000.0	0.001	5.35e-05	0.144092	0.9677057788442311,0.032273505298940214,2.0715856828634272e-05
70	4209230112	5000.0	0.001	5.35e-05	-0.023718	0.9876825034993001,0.011222195560887823,0.001095260947810438,3.9992001599680065e-08
73	2479614254	5000.0	0.001	5.35e-05	0.103337	0.9516059588082384,0.047753369326134776,0.0006406718656268746
77	1758245185	5000.0	0.001	5.35e-05	-0.053469	0.9839362127574485,0.015453989202159568,0.0006063587282543492,3.4393121375724856e-06
76	2455783744	5000.0	0.001	5.35e-05	-0.505866	0.8905375724855029,0.1033372525494901,0.006121735652869426,3.4393121375724856e-06
74	3194028335	5000.0	0.001	5.35e-05	0.171122	0.9354474705058988,0.06440427914417117,0.000148250349930014
79	2172887371	5000.0	0.001	5.35e-05	0.126157	0.9699112977404519,0.030074225154969006,1.4477104579084183e-05
71	1718190369	5000.0	0.001	5.35e-05	0.012171	0.990465226954609,0.009522055588882224,1.271745650869826e-05
80	2175072595	5000.0	0.001	5.35e-05	-0.115674	0.9265928814237152,0.07312321535692862,0.00028390321935612876
