sim_id	seed	popsize	selcoef	mutrate	velocity	profile
2	1490608141	5000.0	0.001	0.0265	0.481405	0.0002780643871225755,0.0031220555888822237,0.009837752449510098,0.020870505898820235,0.03671509698060388,0.055196600679864025,0.07174537092581483,0.08651505698860228,0.09512201559688062,0.10051121775644871,0.09534861027794442,0.08376812637472505,0.0724129574085183,0.0638747450509898,0.05389914017196561,0.04261379724055189,0.03406594681063787,0.0259498900219956,0.01619116176764647,0.011358008398320336,0.007825554889022196,0.005099420115976805,0.0031589282143571285,0.0023242151569686062,0.0013618076384723054,0.00050125974805039,0.00024887022595480906,5.614877024595081e-05,2.5874825034993e-05,1.7596480703859228e-06,3.9992001599680065e-08
14	3748282449	5000.0	0.001	0.0265	0.541634	0.00011061787642471506,0.0009707258548290342,0.003947370525894821,0.007908578284343132,0.012651949610077984,0.019870705858828233,0.035197080583883225,0.052734493101379724,0.071449950009998,0.08692029594081184,0.09274357128574286,0.09181479704059188,0.09106874625074984,0.08768482303539292,0.07763003399320136,0.06737972405518897,0.05631705658868227,0.042170205958808236,0.03161655668866227,0.023601919616076786,0.01698388322335533,0.011853269346130775,0.007545370925814837,0.0046036392721455705,0.002561767646470706,0.001307138572285543,0.0005970805838832234,0.0002951009798040392,0.00023743251349730055,0.00012009598080383924,5.910817836432714e-05,2.9474105178964208e-05,6.3187362527494505e-06,9.118176364727055e-06,1.999600079984003e-06
7	2061019178	5000.0	0.001	0.0265	0.461793	0.0004946610677864427,0.0020786642671465705,0.004378404319136173,0.008793921215756848,0.0163624075184963,0.027539532093581284,0.04369406118776245,0.0632000799840032,0.08085758848230354,0.08893493301339732,0.094374325134973,0.09430821835632873,0.08987838432313537,0.0821745650869826,0.07399540091981603,0.061099540091981604,0.047234993001399724,0.03521903619276145,0.026798000399920016,0.01851477704459108,0.0130874225154969,0.008822995400919817,0.006574165166966607,0.004553489302139572,0.0025702059588082384,0.0015738852229554088,0.0011874425114977005,0.0008115576884623075,0.0004941811637672465,0.0002220355928814237,9.558088382323536e-05,3.263347330533893e-05,2.0075984803039393e-05,1.943611277744451e-05,3.3993201359728056e-06
10	2780418104	5000.0	0.001	0.0265	0.466803	0.0002847430513897221,0.0027545290941811637,0.009872065586882623,0.021934493101379723,0.03919712057588482,0.056325374925015,0.07179088182363527,0.08839668066386723,0.09939492101579685,0.10298328334333133,0.09705866826634674,0.0912257548490302,0.07915772845430914,0.06344735052989402,0.05111593681263747,0.04017904419116177,0.029789082183563288,0.020151849630073985,0.01296620675864827,0.008728574285142971,0.005423115376924615,0.0030845430913817237,0.002054509098180364,0.0011387722455508899,0.00065250949810038,0.0004461507698460308,0.00019012197560487902,0.00014921015796840633,7.382523495300939e-05,2.3035392921415716e-05,7.918416316736653e-06,1.879624075184963e-06,1.199760047990402e-07
1	1487609865	5000.0	0.001	0.0265	0.532248	2.8994201159768046e-05,0.0003927614477104579,0.003080263947210558,0.007816156768646271,0.015890301939612078,0.031237112577484502,0.05634357128574285,0.08335240951809639,0.10534509098180364,0.114500299940012,0.11449542091581684,0.10269650069986003,0.09041063787242551,0.07236052789442111,0.05726174765046991,0.04358560287942412,0.03144431113777245,0.02300095980803839,0.016043271345730855,0.01132357528494301,0.007839632073585283,0.004635392921415717,0.0028156368726254748,0.0018203559288142372,0.0011695260947810438,0.0006086382723455309,0.00028898220355928815,0.000135372925414917,5.2709458108378326e-05,1.779644071185763e-05,6.3187362527494505e-06,1.199760047990402e-07
5	2348486686	5000.0	0.001	0.0265	0.463516	0.00036680663867226553,0.0033562087582483502,0.008943531293741251,0.01954393121375725,0.03567614477104579,0.05373165366926615,0.06849234153169366,0.08104031193761248,0.0938118376324735,0.10039056188762248,0.09760639872025595,0.08917100579884023,0.08176516696660668,0.06960423915216957,0.055315856828634276,0.04190805838832234,0.03212773445310938,0.024054509098180365,0.01652609478104379,0.01059892021595681,0.006414477104579084,0.004003799240151969,0.0024070385922815435,0.0011462107578484302,0.0007108178364327134,0.0004561487702459508,0.0002555488902219556,0.0002627074585082983,9.858028394321136e-05,0.000105498900219956,6.254749050189962e-05,3.639272145570886e-05,4.639072185562888e-06,4.119176164767047e-06,1.199760047990402e-07,3.9992001599680065e-08
6	336734242	5000.0	0.001	0.0265	0.488890	0.00021723655268946211,0.001715136972605479,0.008460587882423515,0.021431833633273344,0.037536652669466104,0.05636792641471706,0.07957216556688662,0.0913877624475105,0.09760287942411518,0.10090193961207758,0.09650293941211757,0.08979236152769446,0.0767370525894821,0.06514417116576685,0.05071869626074785,0.03968246350729854,0.028997000599880023,0.020641791641671667,0.014111977604479103,0.009888342331533692,0.006176004799040192,0.0033723655268946212,0.0017030993801239753,0.0008244351129774045,0.00033385322935412917,0.00011457708458308339,4.407118576284743e-05,1.6476704659068186e-05,2.0795840831833635e-06,2.1195760847830435e-06
0	391471104	5000.0	0.001	0.0265	0.457215	0.00027410517896420713,0.0011527294541091781,0.004801919616076785,0.014136452709458108,0.03316892621475705,0.05586630673865227,0.07574581083783244,0.08446962607478505,0.095624475104979,0.1037110577884423,0.10371709658068386,0.09616856628674265,0.08129598080383924,0.06811861627674465,0.05328922215556889,0.039214157168566285,0.030413357328534292,0.02157636472705459,0.015065266946610678,0.010194481103779244,0.0060149170165966805,0.002864347130573885,0.0014799840031993602,0.0009017796440711857,0.00038728254349130174,0.00018464307138572287,0.00012857428514297142,3.103379324135173e-05,2.8394321135772845e-06,7.998400319936013e-08
16	1178347617	5000.0	0.001	0.0265	0.411296	0.0005310937812437513,0.004225914817036593,0.012645470905818836,0.02236852629474105,0.03724507098580284,0.0510130773845231,0.06420959808038393,0.07759016196760647,0.09017756448710258,0.0993618076384723,0.1001005398920216,0.09231125774845031,0.08209054189162168,0.06951917616476705,0.05616716656668666,0.04296176764647071,0.03235732853429314,0.023770605878824236,0.01576004799040192,0.010731733653269347,0.006602879424115177,0.0038273145370925814,0.002235872825434913,0.0011250549890021995,0.0005962807438512298,0.00025822835432913417,8.90621875624875e-05,2.9714057188562287e-05,3.5832833433313335e-05,2.363527294541092e-05,3.499300139972006e-05,2.679464107178564e-06
4	3863881753	5000.0	0.001	0.0265	0.508825	0.00014897020595880823,0.0023228154369126174,0.009666746650669866,0.02408002399520096,0.04137604479104179,0.0583375724855029,0.07961551689662068,0.09406414717056588,0.09984011197760448,0.10228078384323136,0.09654013197360528,0.09014345130973805,0.07559556088782243,0.061803079384123175,0.05246062787442512,0.03870821835632873,0.02695604879024195,0.017467746450709858,0.011647990401919616,0.0069413317336532694,0.003993561287742452,0.0024884223155368927,0.0018151569686062788,0.0009058188362327535,0.0004411517696460708,0.00022935412917416518,0.00010209958008398321,2.3595280943811238e-05,3.679264147170566e-06,7.998400319936013e-08,1.5996800639872026e-07
