sim_id	seed	popsize	selcoef	mutrate	velocity	profile
11	3330480173	5000.0	0.001	0.0072	0.184074	0.012684583083383324,0.0413502899420116,0.10713325334933013,0.132498700259948,0.15335524895020997,0.1655007798440312,0.13893373325334932,0.0984000799840032,0.06249270145970806,0.04335500899820036,0.024325254949010198,0.012685382923415317,0.005245670865826835,0.0014775444911017796,0.00036880623875224953,0.00014449110177964408,4.579084183163367e-05,2.679464107178564e-06
2	4030003209	5000.0	0.001	0.0072	0.312431	0.003486382723455309,0.015658388322335532,0.07182443511297741,0.13807858428314337,0.16511861627674465,0.15042007598480303,0.15560315936812638,0.11328122375524895,0.0715252149570086,0.049723935212957406,0.030274385122975405,0.0165253349330134,0.011084023195360927,0.0036034393121375727,0.002335372925414917,0.001006518696260748,0.00032813437312537494,0.0001181363727254549,4.639072185562888e-06
8	3622311960	5000.0	0.001	0.0072	0.401354	0.0020330333933213356,0.0223001799640072,0.10359304139172165,0.17296564687062588,0.19119572085582884,0.1855363727254549,0.13259120175964806,0.08584139172165567,0.04748082383523295,0.03079344131173765,0.014483223355328935,0.0058136772645470906,0.0027808838232353528,0.0012615476904619077,0.000472625474905019,0.0007340531893621276,0.0001139372125574885,9.198160367926415e-06
6	823785493	5000.0	0.001	0.0072	0.297569	0.009068346330733853,0.039885342931413714,0.09824599080183963,0.14862879424115177,0.18321435712857428,0.1494141171765647,0.12970193961207757,0.094648950209958,0.06035676864627074,0.038954449110177966,0.022313977204559087,0.012917296540691861,0.007125934813037392,0.002949890021995601,0.0014044791041791641,0.0006482303539292141,0.0001318136372725455,0.00017920415916816636,0.00016588682263547292,3.763247350529894e-05,6.518696260747851e-06,7.998400319936013e-08
1	736780295	5000.0	0.001	0.0072	0.401495	0.007128534293141372,0.03494609078184363,0.07326630673865227,0.12264547090581884,0.1681738452309538,0.1786775444911018,0.1612753849230154,0.11465250949810038,0.06158876224755049,0.0346377124575085,0.017500779844031193,0.01139252149570086,0.007281183763247351,0.0036867026594681065,0.001904259148170366,0.0009506498700259948,0.00025990801839632075,3.159368126374725e-05,2.399520095980804e-07
14	1446924342	5000.0	0.001	0.0072	0.397653	0.0024811837632473504,0.02571029794041192,0.07568594281143771,0.14342027594481105,0.19277652469506099,0.17649286142771445,0.1431640871825635,0.10476384723055389,0.06385534893021395,0.0342746650669866,0.01895752849430114,0.010849670065986803,0.005130853829234153,0.001867226554689062,0.0005239352129574085,4.1351729654069184e-05,4.319136172765447e-06,7.998400319936013e-08
10	1602584620	5000.0	0.001	0.0072	0.386873	0.0006216756648670266,0.007444231153769246,0.02492621475704859,0.05312389522095581,0.11269910017996401,0.17892153569286143,0.19445838832233553,0.15457784443111378,0.11691421715656869,0.08037724455108979,0.04284151169766047,0.01957108578284343,0.00860739852029594,0.003582243551289742,0.0009477704459108178,0.0003282943411317736,5.674865026994601e-05,5.99880023995201e-07
7	3841626135	5000.0	0.001	0.0072	0.322361	0.008333053389322135,0.03966118776244751,0.12194129174165166,0.16972145570885822,0.17085446910617877,0.1598480303939212,0.11262871425714857,0.08189254149170166,0.06489110177964408,0.037624755048990204,0.016958328334333132,0.010268826234753049,0.003516456708658268,0.0013052989402119576,0.00035616876624675064,0.0001736852629474105,1.8276344731053788e-05,6.35872825434913e-06
9	3593916446	5000.0	0.001	0.0072	0.307515	0.0040801039792041595,0.026799480103979204,0.05717148570285943,0.09602011597680464,0.12482691461707658,0.17130573885222955,0.17670225954809038,0.13753133373325335,0.09796652669466106,0.05686038792241552,0.028304179164167168,0.013101899620075986,0.005102939412117576,0.0021647270545890824,0.0016125174965006999,0.00036356728654269145,4.247150569886023e-05,1.22375524895021e-05,2.571485702859428e-05,5.358928214357128e-06,3.9992001599680065e-08
13	2137350195	5000.0	0.001	0.0072	0.333180	0.012091821635672866,0.06591837632473506,0.14559144171165767,0.1815355728854229,0.17321675664867026,0.14460515896820636,0.11467726454709058,0.07182795440911818,0.04273489302139572,0.022900139972005597,0.012542171565686863,0.006492621475704859,0.0032315536892621476,0.0017572085582883423,0.0007528094381123775,9.526094781043792e-05,2.40751849630074e-05,4.919016196760648e-06
12	3977021487	5000.0	0.001	0.0072	0.269761	0.01077608478304339,0.04919844031193761,0.12983195360927816,0.19167398520295942,0.19065722855428915,0.14710557888422315,0.10391393721255748,0.07022951409718056,0.05140903819236153,0.027725694861027793,0.015069666066786643,0.006914897020595881,0.0025969206158768248,0.0014821035792841432,0.0008152369526094781,0.00032081583683263347,0.00023759248150369926,3.823235352929414e-05,3.079384123175365e-06
16	1314957371	5000.0	0.001	0.0072	0.313169	0.005097180563887222,0.04978028394321136,0.09841747650469906,0.12896524695060987,0.16301627674465108,0.1612004799040192,0.13475884823035392,0.10273433313337332,0.07435476904619076,0.04122131573685263,0.022590241951609677,0.010673425314937013,0.003670865826834633,0.0019374125174965006,0.0007736852629474106,0.0005879624075184963,0.0001676864627074585,4.7670465906818635e-05,4.839032193561288e-06
