sim_id	seed	popsize	selcoef	mutrate	velocity	profile
5	3244423184	5000.0	0.001	0.019	0.371989	0.0006001199760047991,0.0013377324535092982,0.007009318136372725,0.021477184563087382,0.043570165966806636,0.06625158968206359,0.08380279944011197,0.09905426914617077,0.10629022195560887,0.10931845630873825,0.10181939612077584,0.08955956808638273,0.07420951809638072,0.05765730853829234,0.044930413917216555,0.03226158768246351,0.023634193161367726,0.015419436112777445,0.008501859628074385,0.005688222355528894,0.0034790641871625676,0.0019816836632673466,0.001064507098580284,0.0006120375924815037,0.00023419316136772644,5.9148170365926814e-05,7.858428314337133e-05,6.254749050189962e-05,2.4875024995001e-05,9.798040391921616e-06,1.9996000799840033e-07
9	484917292	5000.0	0.001	0.019	0.322604	0.00039728054389122174,0.001335132973405319,0.007146450709858029,0.023477984403119375,0.046869266146770644,0.059545330933813236,0.07693357328534293,0.09535664867026594,0.10657060587882423,0.10904135172965407,0.10139864027194562,0.08720539892021596,0.07615844831033793,0.0631258548290342,0.04785294941011797,0.034328054389122176,0.023559808038392322,0.01608094381123775,0.01067130573885223,0.005779444111177765,0.0027337732453509298,0.0018114377124575085,0.001171125774845031,0.0006725454909018196,0.0003982403519296141,0.00020275944811037793,0.00012453509298140372,4.439112177564487e-05,6.15876824635073e-06,5.598880223955209e-07
8	66779176	5000.0	0.001	0.019	0.429139	0.0007036592681463707,0.004912417516496701,0.013775724855028993,0.026430953809238152,0.049370165966806635,0.0719622075584883,0.08693221355728854,0.09757140571885622,0.10546958608278344,0.10697948410317937,0.10096820635872826,0.08256040791841632,0.06650845830833833,0.05353289342131574,0.043481943611277746,0.032799120175964806,0.02342387522495501,0.015405678864227154,0.009075784843031393,0.004023235352929414,0.0022579084183163367,0.0010946610677864427,0.0005295740851829634,0.00018000399920015998,4.7750449910017995e-05,2.679464107178564e-06
12	1733556271	5000.0	0.001	0.019	0.437605	0.00046598680263947213,0.0019488902219556088,0.003,0.007955248950209957,0.019621595680863826,0.04396784643071386,0.07491953609278144,0.09689890021995601,0.1159623275344931,0.12129178164367127,0.1146372725454909,0.10389146170765846,0.08109902019596081,0.062310257948410316,0.04827422515496901,0.035801759648070385,0.024763607278544292,0.01523987202559488,0.010146970605878824,0.006818076384723056,0.004066506698660268,0.002641351729654069,0.002200839832033593,0.0012096780643871226,0.0004471505698860228,0.0003121375724855029,8.386322735452909e-05,1.3717256548690262e-05,8.758248350329933e-06,1.3597280543891223e-06
11	1678848047	5000.0	0.001	0.019	0.409373	0.0003142571485702859,0.0014075584883023395,0.006828474305138972,0.017994201159768047,0.03825166966606679,0.061294181163767246,0.08091729654069187,0.09980623875224955,0.11543487302539492,0.11980543891221755,0.10652909418116377,0.0917987602479504,0.08167866426714657,0.06410449910017997,0.044262067586482705,0.03004879024195161,0.017301499700059987,0.010398960207958408,0.005463267346530694,0.002877624475104979,0.0019150969806038792,0.0010538292341531693,0.00035796840631873626,0.00010361927614477104,1.5276944611077784e-05,1.5876824635072987e-05,1.943611277744451e-05,1.4797040591881624e-06
16	1791586361	5000.0	0.001	0.019	0.496323	0.00035920815836832634,0.0019754449110177966,0.003912057588482304,0.009529054189162167,0.024560887822435512,0.04022311537692461,0.060510817836432716,0.07740195960807839,0.09040667866426715,0.10084211157768447,0.10859016196760649,0.10040867826434713,0.09355944811037792,0.08409362127574485,0.06354149170165967,0.046247750449910016,0.03371869626074785,0.02343495300939812,0.016510417916416716,0.009354009198160368,0.0052642271545690865,0.0026086782643471307,0.001314737052589482,0.0007020595880823836,0.000600999800039992,0.0002525494901019796,5.4709058188362326e-05,1.9796040791841633e-05,1.6796640671865626e-06
10	184154157	5000.0	0.001	0.019	0.398060	0.0001884023195360928,0.000705498900219956,0.005529254149170166,0.01851621675664867,0.033551929614077186,0.05162971405718856,0.07258440311937613,0.08610881823635273,0.09659428114377125,0.10386082783443311,0.10057784443111378,0.090849150169966,0.08124199160167966,0.06633457308538292,0.05719768046390722,0.044608638272345534,0.03165662867426515,0.022765846830633873,0.013866586682663468,0.008788882223555288,0.005203079384123175,0.0028849430113977205,0.0021620475904819037,0.00135876824635073,0.0005900819836032793,0.00028154369126174764,0.00020387922415516897,5.982803439312138e-05,1.995600879824035e-05,5.394921015796841e-05,1.0637872425514897e-05,1.1717656468706258e-05,2.279544091181764e-06,1.199760047990402e-07
2	596189189	5000.0	0.001	0.019	0.419483	0.00035576884623075383,0.0068299140171965604,0.02480399920015997,0.04894225154969006,0.07542107578484303,0.10360211957608478,0.12041483703259348,0.12349378124375125,0.1085992401519696,0.09541655668866227,0.0759503299340132,0.061138292341531696,0.048134053189362126,0.03570225954809038,0.02404587082583483,0.01795268946210758,0.011006438712257548,0.007038112377524495,0.005161127774445111,0.003347610477904419,0.0016204359128174366,0.0006592281543691262,0.00031973605278944213,3.9352129574085184e-05,4.599080183963207e-06,1.9996000799840033e-07,1.199760047990402e-07
4	646479880	5000.0	0.001	0.019	0.375697	0.0003922015596880624,0.005175844831033794,0.022337932413517298,0.04645830833833233,0.06857260547890422,0.08110421915616876,0.09343211357728454,0.10598584283143371,0.11256676664667066,0.11188146370725854,0.09454733053389322,0.07828238352329533,0.05845442911417716,0.04181107778444311,0.02965898820235953,0.019307978404319137,0.01236876624675065,0.008176844631073786,0.004547290541891622,0.002540251949610078,0.0013890821835632874,0.0006390321935612878,0.000263627274545091,8.378324335132974e-05,2.0875824835032994e-05,9.598080383923216e-07
13	4266164273	5000.0	0.001	0.019	0.410475	0.0010889822035592882,0.006627154569086182,0.018394521095780846,0.0361380523895221,0.05610821835632873,0.07270453909218157,0.0866135572885423,0.10285226954609078,0.11085642871425715,0.10470177964407118,0.10097696460707858,0.08643131373725255,0.06915732853429314,0.05027018596280744,0.03647866426714657,0.024498100379924014,0.01581511697660468,0.009340331933613277,0.005524375124975005,0.0025720855828834234,0.0012423915216956609,0.0006211557688462308,0.0001992001599680064,0.00011829634073185363,0.0003010997800439912,0.0001956008798240352,4.0631873625274944e-05,3.0113977204559087e-05,6.21875624875025e-05,3.531293741251749e-05,1.879624075184963e-06,2.1195760847830435e-06,3.9992001599680065e-08
